UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722590004971, -4.1, 17.25, -2.45, -0.083, 0.001, 0.4992
1722590005002, -5.05, 16.15, -0.7, -0.285, 0.008, -0.0648
1722590005033, -6.45, 15.9, -0.85, -0.002, -0.072, -0.1056
1722590005064, -5.4, 16.5, -0.15, -0.115, -0.015, 0.24
1722590005111, -5.45, 16.15, 0.25, -0.068, -0.019, 0.0384
1722590005158, -4.95, 16.25, 0.9, -0.274, -0.005, 0.2648
1722590005205, -6.35, 15.95, 0.05, -0.088, -0.028, -0.1328
1722590005283, -6.15, 16.15, 0.35, -0.149, -0.044, -0.14
1722590005330, -5.85, 16.1, 0.4, -0.149, 0, -0.0184
1722590005377, -5.3, 16.05, 0.2, -0.093, -0.033, 0.1912
1722590005424, -7, 15.6, 1.8, -0.323, -0.001, -0.236
1722590005455, -5.7, 16.15, -0.9, 0.035, -0.011, -0.0256
1722590005486, -6.1, 16.4, -0.15, -0.08, -0.043, -0.1248
1722590005518, -6, 16.25, 0.7, -0.218, -0.011, -0.04
1722590005549, -6.05, 16.3, 0.65, -0.184, 0, -0.0656
1722590005580, -6.15, 16.4, 1.45, -0.471, -0.052, -0.0248
1722590005611, -5.85, 16.15, -0.2, 0.016, -0.019, -0.0608
1722590005643, -5.4, 15.7, -1.3, 0.336, -0.011, 0.0792
1722590005674, -5.9, 16.25, 0.45, -0.135, 0.003, -0.0416
1722590005705, -5.75, 16.2, 0.35, -0.126, -0.004, 0.0488
1722590005736, -5.9, 15.8, -0.95, 0.239, -0.021, -0.0632
1722590005768, -5.95, 16.5, 1.65, -0.556, -0.041, -0.008
1722590005799, -6, 16.2, 0.5, -0.208, -0.028, -0.0288
1722590005830, -5.7, 15.9, -1, 0.313, -0.023, 0.0192
1722590005861, -5.9, 16.65, 1.75, -0.59, -0.032, 0.0096
1722590005908, -5.6, 15.75, -1.05, 0.311, -0.041, 0.0216
1722590005939, -6.05, 16.65, 1.7, -0.565, -0.022, -0.0088
1722590005971, -6.1, 16.25, 1, -0.381, -0.024, -0.0544
1722590006018, -5.8, 16.05, -0.1, -0.004, -0.022, 0
1722590006049, -6.1, 16.35, 1.35, -0.444, -0.009, -0.0504
1722590006096, -5.85, 16.05, -0.45, 0.096, -0.031, -0.016
1722590006143, -5.85, 16.35, 0.55, -0.23, -0.023, -0.0208
1722590006189, -5.7, 15.9, 0, -0.011, -0.036, -0.0128
1722590006236, -5.9, 16.2, 0.6, -0.254, -0.011, -0.02
1722590006268, -5.85, 16.15, -0.2, 0.034, -0.013, -0.0264
1722590006299, -5.9, 16.45, 1.35, -0.463, -0.018, -0.0248
1722590006330, -5.9, 16.05, -0.2, 0.045, -0.021, -0.0368
1722590006361, -5.8, 16.1, 0, -0.053, -0.014, -0.0248
1722590006393, -6.05, 16.4, 1.3, -0.429, -0.029, -0.0144
1722590006424, -6.05, 15.75, -0.45, 0.117, -0.016, -0.032
1722590006455, -5.85, 16.1, 0.2, -0.087, -0.027, -0.016
1722590006486, -6, 16.3, 1, -0.359, -0.027, -0.0296
1722590006518, -5.85, 15.95, -0.65, 0.171, -0.019, -0.0288
1722590006549, -5.95, 16.2, 0.85, -0.312, -0.016, -0.0304
1722590006580, -6, 16.4, 1, -0.344, -0.014, -0.0224
1722590006611, -5.95, 15.9, -0.55, 0.163, -0.028, -0.0208
1722590006643, -6.05, 16.4, 0.95, -0.362, -0.025, -0.0272
1722590006736, -5.9, 16.45, 1.15, -0.409, -0.025, -0.0152
1722590006768, -5.85, 16, 0, -0.046, -0.019, -0.0256
1722590006799, -5.85, 16.05, -0.3, 0.077, -0.027, -0.0232
1722590006830, -5.9, 16.35, 1.2, -0.402, -0.024, -0.0248
1722590006861, -5.9, 16.1, -0.15, 0.024, -0.019, -0.0264
1722590006893, -5.85, 16.15, 0.15, -0.1, -0.019, -0.0328
1722590006924, -6.2, 16.3, 0.8, -0.309, -0.023, -0.0264
1722590006955, -5.95, 16.1, -0.3, 0.066, -0.022, -0.0224
1722590006986, -5.95, 16.05, 0.3, -0.133, -0.025, -0.024
1722590007018, -5.95, 16.35, 0.85, -0.299, -0.023, -0.0208
1722590007049, -5.9, 16.05, -0.3, 0.069, -0.02, -0.0168
1722590007080, -6, 16.2, 0.7, -0.229, -0.022, -0.0232
1722590007111, -5.95, 16.3, 0.7, -0.251, -0.022, -0.0288
1722590007143, -5.95, 15.95, -0.35, 0.062, -0.021, -0.024
1722590007189, -6, 16.2, 0.95, -0.328, -0.022, -0.028
1722590007221, -5.8, 16, -0.25, 0.055, -0.026, -0.0304
1722590007252, -5.95, 16.2, 0.45, -0.177, -0.019, -0.0184
1722590007299, -5.9, 16.1, 0, -0.011, -0.026, -0.0264
1722590007346, -6.05, 16.25, 0.35, -0.156, -0.024, -0.0256
1722590007377, -5.95, 16.15, 0.3, -0.131, -0.023, -0.0216
1722590007408, -6, 16.15, -0.15, 0.018, -0.022, -0.0336
1722590007439, -5.85, 16.25, 0.7, -0.275, -0.022, -0.0192
1722590007471, -5.95, 16, 0.05, -0.054, -0.025, -0.0184
1722590007502, -5.9, 15.85, -0.25, 0.042, -0.026, -0.0256
1722590007549, -6, 16.3, 0.8, -0.297, -0.018, -0.024
1722590007580, -5.8, 15.95, -0.2, 0.028, -0.023, -0.0272
1722590007611, -5.9, 16.15, 0.4, -0.147, -0.024, -0.0216
1722590007643, -5.95, 16.25, 0.7, -0.262, -0.019, -0.0328
1722590007674, -5.8, 16.05, -0.2, 0.036, -0.025, -0.0232
1722590007705, -5.95, 16.2, 0.55, -0.226, -0.022, -0.0168
1722590007736, -5.9, 16.2, 0.5, -0.189, -0.019, -0.0216
1722590007768, -5.85, 15.95, -0.2, 0.027, -0.024, -0.0296
1722590007799, -6, 16.2, 0.7, -0.275, -0.021, -0.0232
1722590007830, -6, 16.15, 0.25, -0.118, -0.019, -0.0328
1722590007861, -5.85, 16, -0.1, -0.002, -0.025, -0.02
1722590007893, -5.8, 16.2, 0.85, -0.289, -0.019, -0.024
1722590007908, -5.95, 16.1, 0.1, -0.077, -0.022, -0.0208
1722590007939, -5.9, 16.15, 0, -0.01, -0.023, -0.0216
1722590008064, -5.95, 16.3, 0.7, -0.266, -0.018, -0.0176
1722590008096, -5.85, 16.05, 0, -0.023, -0.026, -0.0248
1722590008127, -6.65, 16.45, 1.4, -0.165, -0.036, -0.1184
1722590008158, -7.35, 15.5, -0.5, -0.036, -0.045, -0.5808
1722590008189, -5.95, 15.95, -0.95, -0.088, -0.026, 0.0112
1722590008221, -5.25, 16.35, 0.5, -0.263, -0.011, 0.1464
1722590008252, -6, 16.1, 0, -0.06, -0.022, -0.1216
1722590008283, -5.75, 16.05, 0, -0.066, -0.02, 0.0904
1722590008314, -6.5, 16.35, 0.8, -0.264, -0.028, -0.1744
1722590008346, -5.6, 16.1, 0.05, -0.075, -0.015, 0.0296
1722590008377, -6.15, 16.2, 0.3, -0.127, -0.022, -0.1608
1722590008408, -5.85, 16.2, 0.6, -0.21, -0.03, 0.0504
1722590008439, -6.15, 16.05, -0.05, -0.005, -0.021, -0.088
1722590008502, -6.15, 16.25, 0.55, -0.215, -0.018, -0.1008
1722590008564, -6, 16.35, 0.5, -0.175, -0.025, -0.0392
1722590008611, -5.75, 15.95, 0, -0.027, -0.023, 0.0384
1722590008674, -6, 16.15, 0.6, -0.235, -0.021, -0.0832
1722590008721, -5.75, 16.1, 0.15, -0.063, -0.019, 0.04
1722590008752, -5.95, 16.3, 0.65, -0.245, -0.022, -0.088
1722590008783, -5.85, 16.1, 0.05, -0.052, -0.025, 0.008
1722590008814, -5.9, 16.15, 0.2, -0.112, -0.017, -0.0712
1722590008846, -5.85, 16.2, 0.6, -0.241, -0.023, -0.0048
1722590008877, -5.85, 16.05, 0, -0.023, -0.026, -0.0024
1722590008908, -6, 16.15, 0.4, -0.179, -0.018, -0.0256
1722590008939, -6, 16.2, 0.5, -0.189, -0.021, -0.0368
1722590008971, -5.8, 16.2, 0, -0.026, -0.026, -0.0216
1722590009002, -5.65, 16.3, 0.65, -0.229, -0.023, 0.0136
1722590009033, -6.05, 16.2, 0.35, -0.135, -0.022, -0.0328
1722590009064, -6.05, 16.1, 0, -0.039, -0.024, -0.0368
1722590009096, -5.95, 16.25, 0.55, -0.234, -0.019, -0.0504
1722590009127, -5.8, 16.15, 0.2, -0.096, -0.024, -0.016
1722590009158, -5.85, 16.05, 0.05, -0.049, -0.02, 0.0048
1722590009189, -5.9, 16.3, 0.6, -0.225, -0.022, 0.0016
1722590009236, -6, 16.05, 0, -0.05, -0.022, -0.028
1722590009268, -6.05, 16.25, 0.55, -0.228, -0.024, -0.02
1722590009314, -5.9, 16.1, 0.05, -0.075, -0.023, -0.048
1722590009361, -5.85, 16.2, 0.65, -0.228, -0.022, -0.0176
1722590009408, -5.9, 16.05, 0, -0.033, -0.024, -0.0272
1722590009455, -5.95, 16.25, 0.65, -0.227, -0.019, -0.032
1722590009502, -5.9, 16.1, 0.05, -0.042, -0.025, -0.016
1722590009549, -5.85, 16.15, 0.6, -0.227, -0.022, -0.0304
1722590009580, -6.05, 16.05, 0, -0.035, -0.021, -0.0184
1722590009611, -5.8, 16.2, 0.4, -0.166, -0.024, -0.0096
1722590009643, -5.85, 16.15, 0.45, -0.184, -0.02, -0.036
1722590009674, -5.85, 16.05, 0, -0.037, -0.024, -0.0128
1722590009705, -5.95, 16.2, 0.55, -0.198, -0.022, -0.0304
1722590009736, -5.9, 16.25, 0.4, -0.174, -0.021, -0.02
1722590009768, -5.9, 16.05, 0, -0.054, -0.022, -0.0304
1722590009799, -6, 16.05, 0.55, -0.223, -0.023, -0.0288
1722590009830, -6, 16, 0.2, -0.104, -0.02, -0.024
1722590009861, -5.9, 16.05, 0.15, -0.079, -0.023, -0.02
1722590009893, -5.95, 16.3, 0.6, -0.222, -0.022, -0.0272
1722590009924, -5.9, 16.1, 0.15, -0.06, -0.021, -0.0256
1722590009955, -5.75, 16.2, 0.25, -0.107, -0.023, -0.0296
1722590010049, -5.85, 16.1, 0.4, -0.178, -0.021, -0.0296
1722590010096, -5.95, 16.05, 0.25, -0.105, -0.021, -0.0248
1722590010127, -6, 16.1, 0.1, -0.074, -0.023, -0.0232
1722590010158, -5.8, 16.2, 0.6, -0.218, -0.023, -0.0256
1722590010189, -5.85, 16.05, 0.2, -0.096, -0.021, -0.0288
1722590010221, -5.8, 16, 0.25, -0.098, -0.024, -0.0192
1722590010252, -5.95, 16.3, 0.5, -0.198, -0.022, -0.0176
1722590010283, -5.85, 15.95, 0.05, -0.049, -0.023, -0.0344
1722590010314, -5.9, 16.25, 0.45, -0.178, -0.02, -0.02
1722590010346, -5.9, 16.1, 0.45, -0.17, -0.023, -0.0336
1722590010377, -5.75, 15.95, 0.05, -0.051, -0.021, -0.0216
1722590010408, -5.9, 16.2, 0.5, -0.204, -0.02, -0.0224
1722590010439, -5.95, 16.2, 0.3, -0.143, -0.022, -0.0192
1722590010471, -5.85, 16.1, 0.05, -0.063, -0.022, -0.0256
1722590010549, -5.85, 16.15, 0.1, -0.066, -0.022, -0.0216
1722590010596, -5.9, 16.25, 0.6, -0.202, -0.019, -0.0208
1722590010643, -5.95, 16.1, 0.05, -0.053, -0.023, -0.0264
1722590010689, -5.9, 16.3, 0.5, -0.197, -0.02, -0.0216
1722590010721, -5.95, 16.1, 0.05, -0.054, -0.023, -0.0248
1722590010768, -6, 16.25, 0.55, -0.2, -0.022, -0.0256
1722590010799, -6, 16.1, 0.15, -0.101, -0.024, -0.028
1722590010830, -5.9, 16.15, 0.3, -0.125, -0.022, -0.0248
1722590010861, -5.9, 16.25, 0.55, -0.202, -0.02, -0.0256
1722590010893, -5.95, 16, 0.1, -0.078, -0.022, -0.0208
1722590010924, -5.9, 16.15, 0.25, -0.123, -0.021, -0.0256
1722590010955, -5.9, 16.2, 0.45, -0.193, -0.021, -0.028
1722590010986, -5.9, 16.15, 0, -0.059, -0.023, -0.0248
1722590011018, -5.9, 16.2, 0.5, -0.182, -0.022, -0.0232
1722590011049, -6, 16.25, 0.45, -0.165, -0.02, -0.0264
1722590011080, -5.85, 16.2, 0.1, -0.059, -0.023, -0.0216
1722590011111, -5.95, 16.15, 0.5, -0.197, -0.021, -0.0264
1722590011143, -6, 16.25, 0.5, -0.174, -0.022, -0.0232
1722590011174, -6, 16.05, 0.15, -0.072, -0.023, -0.028
1722590011252, -5.75, 16.15, 0.05, -0.063, -0.021, -0.0256
1722590011299, -5.9, 16.3, 0.55, -0.194, -0.021, -0.0224
1722590011330, -5.8, 16.25, 0.15, -0.082, -0.023, -0.0232
1722590011377, -6.05, 16.15, 0.45, -0.166, -0.022, -0.0224
1722590011424, -5.95, 16.05, 0.1, -0.065, -0.022, -0.024
1722590011471, -6, 16.1, 0.5, -0.194, -0.021, -0.0264
1722590011502, -5.85, 16.1, 0.05, -0.082, -0.023, -0.024
1722590011533, -5.85, 16.2, 0.25, -0.114, -0.022, -0.0232
1722590011564, -5.8, 16.1, 0.5, -0.198, -0.021, -0.0232
1722590011596, -5.85, 16.15, 0.1, -0.066, -0.023, -0.0232
1722590011627, -5.9, 16.2, 0.35, -0.139, -0.021, -0.0264
1722590011658, -5.9, 16.25, 0.5, -0.195, -0.021, -0.0248
1722590011689, -5.95, 16.15, 0.15, -0.066, -0.022, -0.0224
1722590011721, -5.9, 16.25, 0.4, -0.165, -0.021, -0.0248
1722590011752, -5.95, 16.1, 0.35, -0.16, -0.021, -0.0256
1722590011783, -6, 16.1, 0.05, -0.068, -0.022, -0.024
1722590011814, -5.85, 16.1, 0.45, -0.183, -0.022, -0.0232
1722590011846, -6, 16.1, 0.35, -0.125, -0.022, -0.0248
1722590011877, -5.95, 16.2, 0.15, -0.087, -0.022, -0.0232
1722590011908, -6.05, 16.15, 0.45, -0.18, -0.021, -0.0264
1722590011939, -5.9, 16.05, 0.15, -0.098, -0.023, -0.024
1722590011971, -5.9, 16.1, 0.25, -0.122, -0.021, -0.024
1722590012080, -5.95, 16.25, 0.4, -0.175, -0.022, -0.024
1722590012111, -5.85, 16.15, 0.25, -0.13, -0.022, -0.0248
1722590012143, -5.9, 16.15, 0.2, -0.093, -0.022, -0.0256
1722590012174, -5.85, 16.2, 0.45, -0.194, -0.022, -0.0232
1722590012205, -5.85, 16.1, 0.25, -0.096, -0.022, -0.0256
1722590012236, -5.95, 16.05, 0.2, -0.105, -0.022, -0.0248
1722590012283, -6, 16.15, 0.3, -0.123, -0.021, -0.0256
1722590012314, -5.9, 16.1, 0.1, -0.083, -0.022, -0.0264
1722590012346, -5.9, 16.2, 0.5, -0.19, -0.021, -0.0256
1722590012377, -5.85, 16.15, 0.15, -0.094, -0.022, -0.0248
1722590012408, -5.85, 16.15, 0.15, -0.097, -0.022, -0.0232
1722590012439, -6, 16.2, 0.55, -0.19, -0.022, -0.0224
1722590012486, -5.95, 16.1, 0.1, -0.073, -0.022, -0.0232
1722590012533, -5.85, 16.15, 0.5, -0.185, -0.022, -0.0248
1722590012580, -5.95, 16.05, 0.25, -0.103, -0.022, -0.0248
1722590012627, -5.85, 16.1, 0.45, -0.176, -0.021, -0.0232
1722590012689, -5.9, 16.05, 0.35, -0.137, -0.022, -0.0264
1722590012721, -6.05, 16.2, 0.3, -0.143, -0.021, -0.0256
1722590012752, -5.85, 16.1, 0, -0.078, -0.022, -0.0208
1722590012783, -5.8, 16.2, 0.5, -0.187, -0.021, -0.0256
1722590012814, -5.9, 16.3, 0.2, -0.099, -0.023, -0.0216
1722590012846, -5.8, 16.05, 0.25, -0.094, -0.022, -0.028
1722590012877, -6.05, 16.25, 0.45, -0.179, -0.021, -0.0264
1722590012908, -6, 16.3, 0.25, -0.115, -0.022, -0.0232
1722590012939, -5.85, 16.15, 0.25, -0.11, -0.022, -0.0232
1722590012971, -5.75, 16.1, 0.45, -0.184, -0.022, -0.0224
1722590013002, -5.95, 16.05, 0.2, -0.082, -0.022, -0.0232
1722590013033, -6, 16.2, 0.5, -0.157, -0.023, -0.0256
1722590013064, -6, 16.2, 0.4, -0.162, -0.021, -0.0272
1722590013096, -6, 16, 0.15, -0.079, -0.022, -0.0264
1722590013127, -5.95, 16.2, 0.25, -0.152, -0.022, -0.0256
1722590013158, -5.85, 16.15, 0.45, -0.157, -0.021, -0.0232
1722590013189, -5.95, 16.2, 0.15, -0.083, -0.022, -0.0216
1722590013314, -5.95, 16.25, 0.45, -0.181, -0.022, -0.0232
1722590013361, -6.05, 16.05, 0.1, -0.09, -0.023, -0.0264
1722590013393, -5.75, 16.1, 0.4, -0.169, -0.021, -0.0256
1722590013424, -5.85, 16.2, 0.2, -0.13, -0.022, -0.028
1722590013471, -5.8, 16.1, 0.25, -0.101, -0.022, -0.0232
1722590013502, -5.95, 16.15, 0.5, -0.179, -0.021, -0.0232
1722590013533, -5.95, 16.1, 0.2, -0.082, -0.022, -0.0248
1722590013564, -5.9, 16.1, 0.35, -0.154, -0.022, -0.024
1722590013596, -6.05, 16.25, 0.45, -0.174, -0.019, -0.0248
1722590013627, -5.95, 16.1, 0.15, -0.091, -0.022, -0.024
1722590013658, -5.9, 16.1, 0.4, -0.147, -0.022, -0.0248
1722590013689, -5.85, 16.2, 0.35, -0.133, -0.023, -0.0248
1722590013752, -5.9, 16.05, 0.5, -0.172, -0.022, -0.0208
1722590013830, -5.85, 16.1, 0.25, -0.135, -0.022, -0.0248
1722590013893, -5.9, 16.15, 0.2, -0.087, -0.022, -0.0264
1722590013924, -6, 16.25, 0.4, -0.163, -0.022, -0.0232
1722590013971, -5.85, 16, 0.15, -0.09, -0.022, -0.024
1722590014002, -5.9, 16.2, 0.4, -0.151, -0.022, -0.024
1722590014033, -5.9, 16.2, 0.35, -0.15, -0.023, -0.0232
1722590014064, -5.95, 16.2, 0.15, -0.09, -0.022, -0.024
1722590014096, -6.05, 16.25, 0.35, -0.171, -0.021, -0.0232
1722590014127, -5.9, 16.2, 0.35, -0.133, -0.022, -0.0232
1722590014158, -5.7, 16.1, 0.2, -0.106, -0.022, -0.0208
1722590014189, -5.8, 16.25, 0.45, -0.172, -0.021, -0.028
1722590014221, -5.75, 16, 0.3, -0.131, -0.023, -0.0232
1722590014252, -6, 16.1, 0.25, -0.117, -0.023, -0.0256
1722590014283, -5.9, 16.3, 0.35, -0.167, -0.021, -0.0248
1722590014314, -6, 16.15, 0.2, -0.102, -0.023, -0.0232
1722590014346, -5.95, 16.2, 0.3, -0.13, -0.022, -0.0248
1722590014377, -5.9, 16.15, 0.45, -0.174, -0.022, -0.0256
1722590014408, -5.9, 16.1, 0.2, -0.1, -0.022, -0.0264
1722590014455, -5.9, 16.15, 0.4, -0.161, -0.021, -0.0256
1722590014518, -5.9, 16, 0.2, -0.101, -0.021, -0.0264
1722590014564, -5.8, 16.2, 0.3, -0.128, -0.02, -0.0224
1722590014627, -5.95, 16.3, 0.35, -0.153, -0.02, -0.0256
1722590014674, -5.9, 16, 0.1, -0.091, -0.021, -0.024
1722590014705, -5.95, 16.1, 0.3, -0.133, -0.021, -0.028
1722590014736, -5.85, 16.3, 0.35, -0.142, -0.021, -0.0272
1722590014768, -5.9, 15.95, 0.15, -0.095, -0.022, -0.024
1722590014830, -5.9, 16.2, 0.3, -0.15, -0.023, -0.0208
1722590014861, -5.95, 16.05, 0.15, -0.098, -0.021, -0.0248
1722590014893, -6.05, 16.25, 0.4, -0.169, -0.021, -0.0288
1722590014924, -6, 16.1, 0.25, -0.123, -0.022, -0.0256
1722590014955, -5.9, 16.05, 0.2, -0.101, -0.021, -0.0248
1722590014986, -5.9, 16.2, 0.45, -0.169, -0.021, -0.028
1722590015018, -5.9, 16.05, 0.2, -0.102, -0.022, -0.0256
1722590015049, -5.9, 16.15, 0.25, -0.124, -0.021, -0.0224
1722590015080, -5.85, 16.2, 0.45, -0.156, -0.021, -0.024
1722590015111, -5.75, 16.15, 0.2, -0.095, -0.023, -0.024
1722590015143, -6.05, 16.15, 0.3, -0.143, -0.022, -0.0272
1722590015174, -5.95, 16.3, 0.35, -0.155, -0.021, -0.028
1722590015205, -5.9, 16.1, 0.2, -0.097, -0.023, -0.0256
1722590015236, -6, 16.1, 0.35, -0.165, -0.022, -0.024
1722590015346, -5.85, 16.2, 0.4, -0.165, -0.022, -0.0216
1722590015377, -5.9, 16.1, 0.2, -0.104, -0.022, -0.0264
1722590015408, -5.95, 16.1, 0.25, -0.136, -0.022, -0.0256
1722590015439, -6, 16.25, 0.45, -0.157, -0.022, -0.0248
1722590015471, -6, 16.35, 0.15, -0.098, -0.022, -0.0248
1722590015502, -5.95, 16.25, 0.35, -0.164, -0.022, -0.0232
1722590015533, -5.8, 16.2, 0.35, -0.126, -0.02, -0.0256
1722590015564, -5.8, 16.1, 0.15, -0.104, -0.021, -0.0256
1722590015596, -5.85, 16.25, 0.4, -0.163, -0.022, -0.02
1722590015627, -5.8, 16.25, 0.25, -0.111, -0.022, -0.024
1722590015658, -5.85, 16.15, 0.25, -0.115, -0.023, -0.0272
1722590015689, -5.9, 16.1, 0.35, -0.163, -0.022, -0.0224
1722590015721, -5.9, 16.05, 0.25, -0.111, -0.021, -0.024
1722590015783, -5.9, 16.2, 0.35, -0.16, -0.021, -0.0256
1722590015830, -5.9, 16.15, 0.25, -0.104, -0.023, -0.0208
1722590015877, -6.05, 16.2, 0.4, -0.159, -0.021, -0.024
1722590015908, -5.95, 16, 0.2, -0.102, -0.022, -0.0272
1722590015971, -6, 16.2, 0.4, -0.157, -0.021, -0.0256
1722590016018, -5.85, 16.15, 0.2, -0.115, -0.021, -0.0256
1722590016064, -5.75, 16.25, 0.3, -0.135, -0.023, -0.024
1722590016096, -5.95, 16.15, 0.2, -0.112, -0.021, -0.0256
1722590016127, -5.9, 16.15, 0.35, -0.163, -0.021, -0.0224
1722590016158, -5.85, 16.2, 0.15, -0.105, -0.022, -0.0232
1722590016189, -5.95, 16.1, 0.2, -0.128, -0.021, -0.024
1722590016221, -5.95, 16.2, 0.35, -0.161, -0.022, -0.0256
1722590016252, -5.8, 16.1, 0.25, -0.1, -0.022, -0.0248
1722590016283, -5.9, 16.25, 0.3, -0.15, -0.021, -0.0216
1722590016314, -5.95, 16.2, 0.4, -0.149, -0.022, -0.0224
1722590016346, -5.8, 16, 0.15, -0.1, -0.021, -0.02
1722590016377, -5.95, 16.2, 0.35, -0.151, -0.022, -0.0272
1722590016408, -5.95, 16.3, 0.4, -0.141, -0.022, -0.0248
1722590016439, -6.05, 16.1, 0.25, -0.105, -0.021, -0.0248
1722590016471, -5.95, 16.15, 0.4, -0.157, -0.022, -0.0272
1722590016580, -5.95, 16.15, 0.4, -0.151, -0.021, -0.0272
1722590016611, -5.85, 16.3, 0.15, -0.104, -0.022, -0.0248
1722590016643, -5.95, 16.3, 0.35, -0.153, -0.022, -0.0224
1722590016674, -5.95, 16.1, 0.35, -0.136, -0.022, -0.0264
1722590016705, -5.85, 15.95, 0.3, -0.115, -0.021, -0.0248
1722590016736, -5.8, 16.15, 0.45, -0.163, -0.022, -0.0256
1722590016783, -5.95, 16.1, 0.25, -0.11, -0.022, -0.0224
1722590016814, -5.9, 16.15, 0.35, -0.149, -0.02, -0.0272
1722590016846, -5.9, 16.35, 0.35, -0.156, -0.023, -0.0224
1722590016877, -5.85, 16.2, 0.2, -0.101, -0.023, -0.024
1722590016908, -5.9, 16.05, 0.35, -0.143, -0.022, -0.024
1722590016939, -5.9, 16.15, 0.3, -0.129, -0.022, -0.0256
1722590016971, -5.75, 16.15, 0.25, -0.113, -0.022, -0.0248
1722590017002, -5.85, 16.2, 0.4, -0.162, -0.023, -0.0256
1722590017080, -6, 16.2, 0.3, -0.137, -0.023, -0.0248
1722590017111, -5.85, 16.1, 0.4, -0.141, -0.022, -0.0256
1722590017158, -5.8, 16.25, 0.2, -0.119, -0.021, -0.0232
1722590017205, -5.75, 16.15, 0.4, -0.138, -0.021, -0.024
1722590017252, -5.85, 16.1, 0.25, -0.129, -0.022, -0.0216
1722590017299, -5.8, 16.15, 0.3, -0.124, -0.021, -0.0256
1722590017330, -5.95, 16.1, 0.2, -0.127, -0.022, -0.0288
1722590017361, -5.9, 16.25, 0.35, -0.162, -0.021, -0.0232
1722590017393, -5.95, 16.15, 0.3, -0.107, -0.024, -0.0216
1722590017424, -5.95, 16.1, 0.2, -0.132, -0.023, -0.0232
1722590017455, -5.95, 16.15, 0.35, -0.157, -0.021, -0.0248
1722590017486, -5.9, 16.25, 0.25, -0.105, -0.023, -0.0256
1722590017518, -5.85, 16.1, 0.3, -0.154, -0.021, -0.0248
1722590017549, -6, 16.1, 0.4, -0.137, -0.023, -0.024
1722590017580, -5.8, 16.05, 0.2, -0.102, -0.022, -0.024
1722590017611, -5.8, 16.1, 0.4, -0.145, -0.023, -0.0272
1722590017643, -5.9, 16.2, 0.3, -0.14, -0.022, -0.024
1722590017674, -6.05, 16.2, 0.2, -0.112, -0.022, -0.0272
1722590017705, -6, 16.2, 0.4, -0.161, -0.021, -0.0248
1722590017736, -5.75, 16.1, 0.3, -0.129, -0.022, -0.0232
1722590017846, -5.9, 16.1, 0.25, -0.102, -0.023, -0.0224
1722590017877, -6, 16.15, 0.4, -0.155, -0.021, -0.0248
1722590017908, -5.95, 16.15, 0.3, -0.118, -0.022, -0.024
1722590017924, -5.85, 16, 0.2, -0.11, -0.022, -0.0248
1722590017955, -5.95, 16.25, 0.35, -0.144, -0.022, -0.0256
1722590017986, -5.85, 16.1, 0.35, -0.133, -0.022, -0.024
1722590018018, -5.9, 16.2, 0.2, -0.108, -0.023, -0.0248
1722590018049, -6.15, 16.15, 0.3, -0.155, -0.022, -0.0248
1722590018080, -5.85, 16.2, 0.25, -0.131, -0.021, -0.0232
1722590018111, -6, 16.05, 0.15, -0.115, -0.022, -0.0216
1722590018143, -5.85, 16.1, 0.45, -0.157, -0.023, -0.0248
1722590018174, -5.95, 16.15, 0.25, -0.129, -0.022, -0.0216
1722590018205, -5.9, 16, 0.25, -0.123, -0.023, -0.0216
1722590018252, -6, 16.1, 0.35, -0.136, -0.022, -0.0248
1722590018314, -5.9, 16.2, 0.3, -0.15, -0.022, -0.024
1722590018377, -5.85, 16.05, 0.2, -0.112, -0.023, -0.0224
1722590018439, -6.05, 16.1, 0.25, -0.124, -0.021, -0.0256
1722590018486, -5.8, 16.1, 0.3, -0.148, -0.022, -0.0248
1722590018518, -5.8, 16.15, 0.3, -0.126, -0.022, -0.0256
1722590018564, -5.95, 16.1, 0.3, -0.126, -0.023, -0.024
1722590018596, -5.95, 16.15, 0.35, -0.147, -0.022, -0.0248
1722590018627, -5.85, 16.1, 0.2, -0.108, -0.023, -0.024
1722590018658, -5.85, 16.25, 0.45, -0.148, -0.022, -0.0264
1722590018689, -5.85, 16.1, 0.35, -0.143, -0.023, -0.0216
1722590018721, -5.9, 16.1, 0.2, -0.107, -0.023, -0.0232
1722590018752, -5.9, 16.15, 0.4, -0.149, -0.021, -0.0248
1722590018783, -5.95, 16.25, 0.3, -0.139, -0.023, -0.024
1722590018814, -5.85, 16.1, 0.2, -0.118, -0.021, -0.0216
1722590018846, -5.95, 16.15, 0.35, -0.151, -0.022, -0.0256
1722590018877, -5.9, 16.15, 0.25, -0.121, -0.021, -0.0224
1722590018908, -5.95, 16.2, 0.25, -0.115, -0.022, -0.0248
1722590018939, -5.85, 16.2, 0.35, -0.157, -0.022, -0.0256
1722590018971, -5.9, 16.15, 0.35, -0.114, -0.022, -0.0256
1722590019096, -5.95, 16.1, 0.4, -0.148, -0.022, -0.0256
1722590019127, -5.95, 16.1, 0.3, -0.137, -0.022, -0.0288
1722590019158, -6.05, 16.15, 0.25, -0.11, -0.023, -0.024
1722590019189, -6, 16.15, 0.35, -0.144, -0.022, -0.0256
