UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722850443756, -5.75, 16.65, 1.2, -0.332, -0.06, -0.0544
1722850443787, -5.8, 17.4, 3.5, -1.023, -0.053, -0.0424
1722850443818, -5.45, 15.7, 0.6, -0.075, -0.002, 0.0384
1722850443881, -6.1, 17.05, 4.45, -1.152, -0.025, -0.0688
1722850443959, -6.15, 15.5, 5.45, -1.456, 0.011, -0.0632
1722850443990, -5.45, 13.15, 1.95, -0.328, -0.002, 0.0216
1722850444021, -6, 13.1, 3.95, -0.947, -0.02, -0.0608
1722850444052, -5.85, 13.25, 6.4, -1.732, 0.037, 0.108
1722850444084, -6.65, 11.9, 3, -0.672, -0.022, -0.2144
1722850444115, -3.55, 12.45, 4.95, -1.29, -0.026, 0.6648
1722850444146, -4.15, 12.85, 5.5, -1.447, -0.028, 0.396
1722850444177, -3.3, 12.4, 2.8, -0.649, -0.077, 0.6224
1722850444209, -5.3, 12.45, 4.5, -1.153, -0.013, 0.144
1722850444256, -5.95, 12.8, 3.7, -0.931, -0.018, -0.0424
1722850444287, -6.95, 12.65, 3.2, -0.754, 0.039, -0.2528
1722850444318, -6.6, 13.4, 4.85, -1.224, 0.034, -0.1744
1722850444365, -6.4, 13.05, 3.25, -0.765, 0.008, -0.2024
1722850444443, -7, 13, 3.3, -0.795, 0, -0.2968
1722850444474, -6.7, 13.15, 3.75, -0.891, 0.013, -0.2432
1722850444506, -6.75, 13, 4.1, -1.067, 0.021, -0.2256
1722850444537, -6.9, 12.95, 3.15, -0.762, 0.003, -0.2544
1722850444584, -6.85, 13.1, 4.45, -1.126, 0.017, -0.2592
1722850444631, -7.6, 13.25, 3.8, -0.956, 0.021, -0.4344
1722850444662, -7.55, 13.35, 3.85, -0.904, 0, -0.3728
1722850444693, -7.75, 13.55, 3.05, -0.773, 0.003, -0.4504
1722850444724, -8.3, 13.15, 2.2, -0.456, -0.013, -0.5432
1722850444756, -7.5, 13.25, 2, -0.466, 0.014, -0.412
1722850444787, -7.6, 13.55, 1.9, -0.431, -0.005, -0.3736
1722850444834, -8.15, 13, 1.4, -0.299, -0.001, -0.4952
1722850444896, -8.15, 12.75, 1.75, -0.459, 0.005, -0.5288
1722850444927, -6.25, 11.1, -0.05, -0.062, -0.075, -0.1648
1722850444959, -5.35, 10.6, -1.25, 0.214, -0.094, 0.0856
1722850444990, -5.8, 14.25, 1.8, -0.481, 0.05, -0.0856
1722850445021, -5.65, 15.05, 2.5, -0.783, -0.042, 0.0128
1722850445052, -4.9, 13.5, -0.25, 0.218, 0.029, 0.1256
1722850445115, -5.35, 14.8, 0.95, -0.305, -0.093, 0.0472
1722850445162, -5.4, 14.7, 2.1, -0.634, 0.041, 0.04
1722850445209, -5.2, 14.45, 0, -0.023, -0.061, 0.044
1722850445256, -5.65, 14.95, 2.4, -0.696, -0.008, -0.048
1722850445302, -5.45, 14.7, -0.05, 0.013, -0.018, 0.0352
1722850445334, -5.95, 14.7, 2.05, -0.57, -0.012, -0.0792
1722850445381, -6.05, 13.65, 3.05, -0.836, -0.012, -0.104
1722850445412, -6.7, 13.5, 2.75, -0.783, 0, -0.2744
1722850445443, -6.3, 13.65, 3.85, -1.058, 0.006, -0.1576
1722850445474, -5.8, 13.8, 3.5, -0.968, 0.003, 0.0288
1722850445506, -6.25, 14.3, 2.4, -0.637, -0.02, -0.152
1722850445537, -5.55, 15, 3.1, -0.842, 0, 0.1056
1722850445568, -5.25, 16.4, 3.15, -0.715, -0.015, 0.0872
1722850445599, -5.85, 16.55, 3.3, -0.724, -0.03, -0.02
1722850445631, -5.65, 17.55, 4.5, -1.042, -0.03, 0.036
1722850445677, -5.2, 17.25, 3.6, -0.741, -0.017, 0.1432
1722850445709, -4.95, 17.7, 4.75, -1.085, -0.006, 0.1952
1722850445740, -4.95, 17.95, 5.65, -1.272, -0.023, 0.2144
1722850445771, -5.15, 18.7, 7.65, -1.775, 0.009, 0.216
1722850445818, -4.05, 19.5, 10.9, -2.506, -0.055, 0.5768
1722850445865, -4.05, 18.05, 9.35, -2.252, 0.083, 0.5104
1722850445912, -4.15, 18, 7.8, -1.955, 0.089, 0.4328
1722850445943, -7.7, 17.3, 4.8, -1.189, 0.063, -0.5056
1722850445990, -6.45, 16.7, 3.4, -0.74, -0.013, -0.2256
1722850446037, -6, 17.1, 2.85, -0.687, -0.067, -0.0056
1722850446068, -7.35, 17.1, 3.4, -0.848, -0.07, -0.4344
1722850446084, -6.8, 17.35, 4.6, -1.169, -0.082, -0.2864
1722850446115, -6.15, 17.4, 4.15, -0.967, -0.062, -0.1168
1722850446146, -3.6, 17.2, 5, -1.06, -0.157, 0.5512
1722850446177, -4.2, 19.05, 11.15, -2.74, -0.176, 0.4456
1722850446209, -2.1, 20.4, 16.75, -3.819, -0.223, 1.2296
1722850446240, -3.1, 20.8, 17.85, -4.121, -0.03, 0.8752
1722850446271, -2.85, 21.85, 20.4, -4.849, -0.022, 1.0968
1722850446318, -3.15, 21.5, 18.9, -4.402, 0, 0.996
1722850446349, -3.3, 21.65, 19.45, -4.571, -0.015, 0.936
1722850446381, -4.2, 21.7, 20.15, -4.761, -0.008, 0.7344
1722850446412, -3.7, 21.55, 18.55, -4.27, -0.014, 0.8056
1722850446443, -4.1, 21.6, 19.8, -4.67, -0.011, 0.7072
1722850446490, -4.05, 21.45, 19.4, -4.54, -0.016, 0.7856
1722850446521, -4, 21.25, 18.75, -4.318, -0.023, 0.7232
1722850446615, -4.05, 21.45, 19, -4.438, -0.018, 0.7096
1722850446662, -4.2, 21.7, 19.5, -4.563, -0.011, 0.7152
1722850446693, -4, 21.5, 18.6, -4.33, -0.024, 0.704
1722850446740, -3.9, 19.5, 16.7, -4.217, 0.016, 0.7664
1722850446787, -5.6, 14.9, -3.95, 1.282, 0.01, -0.0632
1722850446818, -5.45, 17.3, 2.95, -0.965, 0.018, 0.0968
1722850446865, -5.45, 15.6, -3.75, 1.181, -0.045, -0.0736
1722850446896, -5.95, 15.25, -3.8, 1.181, -0.022, -0.1552
1722850446927, -6.05, 18.6, 5.95, -1.835, 0.001, -0.02
1722850446959, -5.8, 16.05, -1.45, 0.477, 0, -0.096
1722850446990, -5.6, 16.45, 0.35, -0.098, -0.003, -0.0248
1722850447037, -5.55, 17.45, 3.15, -0.955, 0.007, 0.0472
1722850447115, -5.85, 17.75, 3.9, -1.209, -0.029, -0.0072
1722850447162, -5.5, 15.85, -1.75, 0.572, -0.014, -0.0352
1722850447224, -5.55, 16.15, -1.2, 0.38, -0.01, -0.0072
1722850447271, -5.9, 17.55, 3.65, -1.151, -0.01, -0.0488
1722850447334, -5.5, 15.4, -3.45, 1.107, -0.019, -0.0344
1722850447365, -5.75, 18.05, 4.95, -1.54, 0.004, -0.0152
1722850447396, -5.5, 15.8, -2.6, 0.826, -0.024, -0.0312
1722850447443, -5.7, 16.4, 0.3, -0.086, -0.033, -0.0256
1722850447490, -5.5, 15.85, -2.15, 0.7, -0.038, -0.02
1722850447521, -5.7, 16.4, 0.2, -0.051, -0.021, -0.0384
1722850447552, -5.95, 18, 4.65, -1.454, -0.02, -0.0344
1722850447584, -5.6, 15.45, -3.15, 1.005, -0.038, -0.0312
1722850447631, -5.8, 17.45, 3.6, -1.112, -0.019, -0.0272
1722850447662, -5.45, 16.2, -1.2, 0.394, -0.031, -0.0184
1722850447693, -5.55, 16.05, -0.8, 0.295, -0.031, -0.0224
1722850447771, -5.5, 15.45, -3.35, 1.074, -0.021, -0.016
1722850447818, -5.9, 17.7, 3.65, -1.123, -0.003, -0.0384
1722850447865, -5.5, 15.5, -3.05, 0.974, -0.021, -0.0208
1722850447927, -5.7, 15.95, -2.1, 0.671, -0.019, -0.0232
1722850447959, -5.5, 16.1, -1.25, 0.438, -0.028, -0.0192
1722850447990, -5.85, 17.65, 3.95, -1.235, -0.011, -0.0328
1722850448021, -5.5, 15.85, -2.45, 0.798, -0.025, -0.0248
1722850448052, -5.55, 16.65, 0.8, -0.254, -0.027, -0.0224
1722850448099, -5.8, 17.15, 2.4, -0.751, -0.017, -0.0304
1722850448131, -5.4, 15.6, -2.9, 0.927, -0.021, -0.0176
1722850448162, -5.75, 17.2, 2.8, -0.851, -0.017, -0.028
1722850448209, -5.45, 15.85, -2.05, 0.652, -0.02, -0.0264
1722850448240, -5.7, 16.75, 1.5, -0.456, -0.012, -0.0312
1722850448287, -5.6, 16.35, -0.8, 0.286, -0.029, -0.0232
1722850448318, -5.6, 16.7, 0.95, -0.264, -0.023, -0.0208
1722850448349, -5.85, 17.6, 3.55, -1.121, -0.014, -0.0224
1722850448396, -5.45, 15.7, -2.65, 0.835, -0.024, -0.0184
1722850448459, -5.65, 16.85, 0.95, -0.304, -0.022, -0.0216
1722850448505, -5.8, 17.15, 2.65, -0.818, -0.017, -0.02
1722850448552, -5.55, 16.25, -0.75, 0.277, -0.027, -0.0208
1722850448599, -5.7, 17.1, 2.1, -0.677, -0.011, -0.0248
1722850448646, -5.65, 16, -1.2, 0.396, -0.025, -0.0264
1722850448677, -5.65, 16.8, 0.9, -0.277, -0.019, -0.0288
1722850448724, -5.55, 16.25, -0.5, 0.2, -0.022, -0.0216
1722850448755, -5.55, 16.1, -0.7, 0.227, -0.025, -0.0232
1722850448787, -5.8, 17.35, 3.1, -0.944, -0.014, -0.0328
1722850448818, -5.55, 15.9, -1.65, 0.537, -0.023, -0.028
1722850448865, -5.7, 16.85, 1.5, -0.455, -0.015, -0.024
1722850448896, -5.5, 16.5, 0.05, -0.009, -0.017, -0.0248
1722850448927, -5.55, 15.95, -1.55, 0.507, -0.027, -0.02
1722850448959, -5.8, 17.2, 3.05, -0.94, -0.014, -0.024
1722850448990, -5.6, 16.5, 0.25, -0.058, -0.022, -0.0216
1722850449021, -5.55, 16.1, -0.75, 0.241, -0.024, -0.0224
1722850449052, -5.85, 17.35, 2.95, -0.909, -0.011, -0.032
1722850449084, -5.3, 16.1, -1.45, 0.454, -0.025, -0.0248
1722850449115, -5.65, 16.65, 0.7, -0.209, -0.021, -0.0256
1722850449146, -5.7, 17, 2, -0.64, -0.016, -0.0288
1722850449224, -5.6, 17.1, 2.85, -0.871, -0.014, -0.024
1722850449271, -5.45, 15.9, -1.8, 0.596, -0.024, -0.0272
1722850449302, -5.75, 16.8, 1.4, -0.419, -0.017, -0.0248
1722850449334, -5.8, 16.9, 1.55, -0.471, -0.015, -0.028
1722850449365, -5.65, 15.95, -1.1, 0.366, -0.022, -0.0216
1722850449412, -5.7, 17, 1.95, -0.596, -0.017, -0.0216
1722850449443, -5.55, 15.85, -1.75, 0.555, -0.025, -0.0272
1722850449474, -5.5, 16.4, 0, 0.031, -0.018, -0.0272
1722850449490, -5.85, 17.1, 2.55, -0.786, -0.015, -0.0256
1722850449521, -5.5, 16.05, -1, 0.338, -0.024, -0.0256
1722850449552, -5.6, 16.4, 0, 0.023, -0.022, -0.028
1722850449584, -5.75, 17.3, 2.35, -0.698, -0.016, -0.028
1722850449615, -5.5, 15.9, -1.55, 0.513, -0.024, -0.0248
1722850449662, -5.85, 17.1, 2.55, -0.777, -0.016, -0.028
1722850449709, -5.6, 16.1, -1.55, 0.512, -0.023, -0.024
1722850449756, -5.9, 17.1, 2.45, -0.773, -0.016, -0.0328
1722850449802, -5.5, 16.05, -1.45, 0.468, -0.024, -0.0224
1722850449834, -5.6, 17.05, 2.35, -0.718, -0.016, -0.0272
1722850449865, -5.6, 16.75, 0.55, -0.189, -0.018, -0.0232
1722850449896, -5.55, 16.1, -1.35, 0.443, -0.024, -0.0216
1722850449927, -5.75, 17.1, 2.45, -0.742, -0.014, -0.028
1722850449959, -5.65, 16.35, -0.45, 0.163, -0.023, -0.0304
1722850449990, -5.6, 16.25, -0.1, 0.05, -0.02, -0.0248
1722850450052, -5.6, 16.45, 0.1, -0.001, -0.021, -0.0344
1722850450084, -5.6, 16.45, -0.05, 0.038, -0.021, -0.0312
1722850450130, -5.6, 16.95, 1.65, -0.512, -0.016, -0.0248
1722850450162, -5.55, 16.2, -1.4, 0.441, -0.025, -0.0232
1722850450193, -5.6, 16.8, 1.55, -0.484, -0.016, -0.0224
1722850450224, -5.55, 16.5, -0.1, 0.07, -0.022, -0.0264
1722850450256, -5.5, 16.1, -1, 0.332, -0.023, -0.0232
1722850450302, -5.65, 17, 1.95, -0.598, -0.015, -0.0256
1722850450349, -5.6, 16.4, -0.4, 0.158, -0.022, -0.0224
1722850450412, -5.55, 16.35, -0.35, 0.131, -0.022, -0.0248
1722850450474, -5.75, 17.05, 2, -0.616, -0.015, -0.0224
1722850450552, -5.8, 17, 2.15, -0.657, -0.016, -0.028
1722850450599, -5.65, 16.2, -0.75, 0.241, -0.022, -0.0248
1722850450630, -5.75, 16.9, 1.8, -0.56, -0.015, -0.0272
1722850450677, -5.5, 16.15, -1.05, 0.364, -0.023, -0.0208
1722850450709, -5.65, 16.9, 1.6, -0.499, -0.016, -0.0264
1722850450740, -5.65, 16.95, 1.95, -0.602, -0.016, -0.0264
1722850450771, -5.4, 16.15, -0.85, 0.283, -0.023, -0.0248
1722850450802, -5.75, 16.95, 1.9, -0.59, -0.015, -0.0264
1722850450834, -5.75, 16.95, 1.55, -0.454, -0.017, -0.0272
1722850450880, -5.5, 16.45, 0, 0.029, -0.021, -0.0208
1722850450912, -5.75, 16.95, 1.9, -0.577, -0.015, -0.028
1722850450943, -5.55, 16.25, -0.9, 0.288, -0.023, -0.028
1722850450974, -5.65, 16.75, 0.85, -0.26, -0.019, -0.0232
1722850451005, -5.65, 17, 1.65, -0.507, -0.016, -0.0256
1722850451052, -5.5, 16.25, -0.7, 0.248, -0.023, -0.024
1722850451084, -5.55, 16.95, 1.65, -0.51, -0.017, -0.0256
1722850451115, -5.65, 16.35, -0.15, 0.073, -0.021, -0.0256
1722850451209, -5.55, 16.2, -0.85, 0.302, -0.023, -0.024
1722850451240, -5.7, 16.55, 0.35, -0.121, -0.02, -0.0232
1722850451271, -5.6, 16.5, 0.45, -0.145, -0.02, -0.0272
1722850451302, -5.4, 16.2, -0.7, 0.253, -0.022, -0.0216
1722850451334, -5.75, 17.05, 1.55, -0.472, -0.016, -0.0224
1722850451380, -5.6, 16.35, -0.15, 0.085, -0.022, -0.0248
1722850451412, -5.5, 16.5, 0.1, -0.033, -0.02, -0.024
1722850451443, -5.85, 16.95, 1.75, -0.537, -0.016, -0.028
1722850451474, -5.45, 16.2, -0.6, 0.228, -0.024, -0.0264
1722850451490, -5.7, 16.5, 0.45, -0.12, -0.019, -0.0264
1722850451521, -5.65, 16.95, 1.6, -0.495, -0.017, -0.0264
1722850451552, -5.75, 16.15, -0.8, 0.256, -0.023, -0.0288
1722850451584, -5.7, 16.55, 0.2, -0.078, -0.02, -0.0272
1722850451630, -5.75, 16.65, 0.9, -0.28, -0.019, -0.024
1722850451677, -5.7, 16.7, 0.85, -0.254, -0.018, -0.028
1722850451724, -5.6, 16.45, -0.25, 0.114, -0.022, -0.0272
1722850451771, -5.5, 16.8, 1.05, -0.326, -0.018, -0.0272
1722850451818, -5.65, 16.2, -0.75, 0.24, -0.023, -0.0264
1722850451865, -5.7, 16.8, 1.35, -0.403, -0.017, -0.028
1722850451896, -5.6, 16.6, 0.2, -0.046, -0.022, -0.024
1722850451927, -5.5, 16.3, -0.5, 0.18, -0.021, -0.0256
1722850451959, -5.65, 16.85, 1.7, -0.516, -0.015, -0.0272
1722850451990, -5.65, 16.35, -0.15, 0.066, -0.021, -0.0232
1722850452021, -5.6, 16.6, 0.35, -0.099, -0.019, -0.0248
1722850452052, -5.6, 16.9, 1.35, -0.434, -0.016, -0.028
1722850452099, -5.65, 16.25, -0.7, 0.231, -0.023, -0.0232
1722850452130, -5.7, 16.9, 1.65, -0.503, -0.016, -0.0256
1722850452162, -5.6, 16.5, 0.1, -0.028, -0.02, -0.0232
1722850452224, -5.7, 16.9, 1.6, -0.495, -0.017, -0.0264
1722850452255, -5.45, 16.2, -0.45, 0.164, -0.022, -0.0264
1722850452302, -5.7, 16.9, 1.55, -0.483, -0.016, -0.0264
1722850452334, -5.5, 16.5, 0.2, -0.057, -0.021, -0.0248
1722850452380, -5.65, 16.8, 1.1, -0.346, -0.018, -0.0288
1722850452412, -5.7, 16.45, 0.75, -0.216, -0.019, -0.024
1722850452506, -5.55, 16.75, 1, -0.304, -0.019, -0.0232
1722850452537, -5.6, 16.3, -0.4, 0.137, -0.022, -0.0272
1722850452568, -5.65, 16.65, 0.9, -0.283, -0.019, -0.0248
1722850452599, -5.55, 16.55, 0, -0.004, -0.02, -0.0216
1722850452630, -5.65, 16.35, 0.15, -0.034, -0.021, -0.0256
1722850452677, -5.6, 16.75, 1.35, -0.404, -0.017, -0.0256
1722850452724, -5.5, 16.4, -0.25, 0.105, -0.022, -0.0216
1722850452755, -5.7, 16.8, 1.35, -0.407, -0.018, -0.024
1722850452787, -5.7, 16.3, -0.4, 0.155, -0.022, -0.024
1722850452818, -5.65, 16.55, 0.25, -0.071, -0.021, -0.0248
1722850452849, -5.75, 16.7, 1, -0.3, -0.018, -0.0248
1722850452880, -5.65, 16.25, -0.25, 0.125, -0.021, -0.0264
1722850452927, -5.75, 16.8, 1.45, -0.44, -0.017, -0.028
1722850452959, -5.6, 16.45, -0.2, 0.089, -0.021, -0.0256
1722850452990, -5.55, 16.45, -0.15, 0.091, -0.021, -0.0296
1722850453052, -5.5, 16.35, -0.15, 0.078, -0.022, -0.024
1722850453115, -5.7, 16.8, 1.15, -0.359, -0.018, -0.0224
1722850453162, -5.65, 16.5, 0.2, -0.051, -0.021, -0.0232
1722850453224, -5.6, 16.45, -0.15, 0.055, -0.023, -0.0216
1722850453271, -5.7, 16.7, 1.2, -0.383, -0.018, -0.0264
1722850453302, -5.75, 16.4, 0.05, 0, -0.02, -0.0272
1722850453349, -5.7, 16.6, 0.85, -0.255, -0.018, -0.0256
1722850453412, -5.6, 16.3, -0.25, 0.103, -0.021, -0.028
1722850453443, -5.6, 16.95, 1.15, -0.363, -0.017, -0.0288
1722850453474, -5.65, 16.25, 0.25, -0.073, -0.02, -0.0192
1722850453505, -5.6, 16.3, -0.25, 0.098, -0.021, -0.0312
1722850453537, -5.7, 16.65, 1.35, -0.409, -0.017, -0.02
1722850453568, -5.65, 17, 0.8, -0.23, -0.019, -0.0312
1722850453599, -5.55, 16.7, 0.05, 0.003, -0.02, -0.0264
1722850453630, -5.7, 16.95, 1.25, -0.399, -0.019, -0.0288
1722850453677, -5.65, 16.3, -0.35, 0.138, -0.023, -0.024
1722850453724, -5.7, 16.7, 1.05, -0.326, -0.018, -0.0192
1722850453755, -5.6, 16.3, -0.25, 0.087, -0.021, -0.0232
1722850453818, -5.7, 16.75, 1.3, -0.383, -0.018, -0.0256
1722850453865, -5.5, 16.4, -0.3, 0.103, -0.02, -0.0288
1722850453912, -5.85, 16.75, 0.9, -0.275, -0.019, -0.0272
1722850453959, -5.65, 16.55, 0.3, -0.089, -0.019, -0.0288
1722850453990, -5.7, 16.6, 1.15, -0.354, -0.017, -0.0232
1722850454021, -5.65, 16.25, -0.3, 0.117, -0.023, -0.0256
1722850454052, -5.65, 16.8, 1.05, -0.297, -0.019, -0.024
1722850454084, -5.65, 16.65, 0.85, -0.259, -0.019, -0.0248
1722850454130, -5.65, 16.35, -0.05, 0.045, -0.022, -0.0224
