UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924021014, -5.55, 17.15, 1.1, -0.188, -0.012, 0.0272
1722924021045, -5.85, 16.95, 0.8, -0.141, -0.014, -0.0688
1722924021076, -5.85, 16.85, 0.85, -0.013, -0.006, -0.0928
1722924021108, -5.15, 17.2, 1.25, -0.154, -0.006, 0.1208
1722924021170, -5.35, 17.15, 1.35, -0.323, -0.009, 0.0672
1722924021233, -5.2, 16.85, 0.6, -0.037, -0.004, 0.0672
1722924021295, -5.65, 16.9, 0.65, -0.073, -0.01, 0.0152
1722924021326, -5.55, 17.1, 1.2, -0.222, -0.015, 0.004
1722924021358, -6.05, 17.2, 1.45, -0.279, -0.008, -0.0768
1722924021389, -5.75, 16.8, 0.25, 0.052, -0.011, -0.0488
1722924021420, -5.75, 17.1, 1.2, -0.224, -0.017, -0.0392
1722924021451, -6.1, 17.15, 1.2, -0.195, -0.016, -0.1144
1722924021483, -5.55, 16.75, 0.35, 0.041, -0.015, 0.0288
1722924021514, -5.9, 17.1, 1.05, -0.171, -0.008, -0.0848
1722924021561, -5.9, 16.9, 0.35, 0.054, -0.008, -0.0752
1722924021592, -5.7, 16.95, 0.65, -0.051, -0.015, -0.0152
1722924021623, -6.05, 17.3, 1.6, -0.303, -0.019, -0.1248
1722924021670, -5.4, 16.85, 0.35, 0.05, -0.004, 0.0408
1722924021717, -5.65, 17.15, 1.35, -0.297, -0.003, -0.0328
1722924021748, -5.6, 16.85, 0.4, 0.031, -0.019, -0.0192
1722924021779, -5.85, 17.05, 0.95, -0.146, -0.008, -0.04
1722924021811, -5.65, 17.25, 1.35, -0.285, -0.015, -0.0352
1722924021858, -5.6, 16.85, 0.9, -0.112, -0.016, -0.0072
