UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722923063749, -5.7, 17.15, 1, -0.135, -0.01, -0.0312
1722923063780, -5.7, 17.1, 1.1, -0.138, -0.01, -0.0264
1722923063812, -5.95, 17.1, 1.15, -0.136, -0.011, -0.0368
1722923063843, -5.6, 17.35, 1.1, -0.133, -0.007, -0.0384
1722923063874, -6.6, 17.35, 1, -0.137, -0.017, -0.2488
1722923063905, -5.05, 17, 0.95, -0.071, 0.004, 0.168
1722923063937, -5.85, 17.35, 1.4, -0.233, -0.003, -0.0632
1722923063968, -5, 16.7, 1.05, -0.09, -0.005, 0.204
1722923063999, -6.1, 16.3, 1, -0.139, 0.003, -0.1456
1722923064030, -5, 17.3, 1.2, -0.194, -0.003, 0.2256
1722923064062, -6.25, 17.2, 0.95, -0.098, -0.016, -0.1656
1722923064077, -5.8, 17.05, 0.9, -0.105, -0.014, -0.0232
1722923064109, -6.05, 17.25, 1.2, -0.156, -0.013, -0.1424
1722923064140, -5.7, 17.35, 1.25, -0.159, -0.01, 0.0128
1722923064155, -5.7, 17.2, 0.85, -0.091, -0.013, 0.0112
1722923064187, -5.7, 17.1, 1.1, -0.114, -0.009, -0.008
1722923064218, -5.5, 17.3, 1.2, -0.165, -0.01, 0.0496
1722923064249, -5.3, 17.3, 0.95, -0.105, -0.01, 0.0656
1722923064280, -6.25, 17.25, 1, -0.108, -0.007, -0.1216
1722923064312, -5.35, 17.4, 1.4, -0.175, -0.015, 0.0648
1722923064343, -5.8, 16.95, 1.05, -0.08, -0.012, -0.0328
1722923064374, -5.65, 17.25, 0.95, -0.13, -0.005, -0.032
1722923064405, -5.95, 17.15, 1.3, -0.199, -0.017, -0.1136
1722923064437, -5.55, 17.3, 1, -0.1, -0.009, 0.044
1722923064468, -5.7, 17.2, 1, -0.144, -0.007, 0.0024
1722923064499, -5.9, 17.3, 1.2, -0.196, -0.015, -0.0624
1722923064530, -5.6, 17.35, 0.95, -0.079, -0.007, -0.004
1722923064562, -5.75, 17.1, 1.05, -0.142, -0.014, -0.0336
1722923064593, -5.6, 17.3, 1.2, -0.196, -0.004, 0.0104
1722923064624, -5.9, 17.15, 0.8, -0.079, -0.014, -0.0616
1722923064655, -5.9, 17.2, 1.25, -0.201, -0.007, -0.0536
1722923064687, -5.45, 16.95, 1, -0.122, -0.011, 0.0512
1722923064718, -6, 17.2, 0.95, -0.092, -0.008, -0.1088
1722923064749, -5.35, 17.25, 1.25, -0.196, -0.008, 0.072
1722923064796, -5.65, 17.1, 0.85, -0.076, -0.008, -0.016
1722923064827, -5.95, 17.15, 1.15, -0.147, -0.014, -0.0936
1722923064859, -6, 17.05, 1.15, -0.179, -0.012, -0.0624
1722923064905, -5.7, 16.8, 0.8, -0.1, -0.008, -0.012
1722923064937, -5.75, 17.4, 1.25, -0.182, -0.009, -0.04
1722923064952, -5.6, 17.1, 1.1, -0.13, -0.01, 0
1722923064984, -5.55, 17.2, 0.95, -0.103, -0.01, -0.0168
1722923065015, -5.7, 17.25, 1.2, -0.195, -0.008, -0.0064
1722923065046, -5.6, 17.15, 1.1, -0.14, -0.011, 0.0168
1722923065077, -5.75, 17.3, 0.9, -0.093, -0.011, -0.0152
1722923065109, -5.85, 17.15, 1.2, -0.194, -0.008, -0.0608
1722923065140, -5.65, 17, 0.95, -0.094, -0.008, 0.016
1722923065171, -5.65, 17.25, 0.95, -0.096, -0.01, -0.0048
1722923065202, -5.6, 17.2, 1.25, -0.181, -0.007, 0.0136
1722923065234, -5.85, 16.95, 1, -0.111, -0.011, -0.016
1722923065265, -5.8, 17.1, 1.05, -0.132, -0.008, -0.036
1722923065296, -5.75, 17.25, 1.3, -0.185, -0.011, -0.016
1722923065327, -5.8, 17, 0.9, -0.089, -0.012, -0.0256
1722923065359, -5.75, 17.05, 1.1, -0.155, -0.006, -0.0208
1722923065390, -5.85, 17.15, 1.25, -0.182, -0.011, -0.056
1722923065421, -5.7, 17.2, 0.95, -0.087, -0.012, -0.0272
1722923065452, -5.7, 17.2, 1.15, -0.181, -0.009, -0.0024
1722923065484, -5.75, 17.35, 1.15, -0.153, -0.011, -0.0072
1722923065515, -5.75, 17.05, 0.9, -0.095, -0.01, -0.0296
1722923065546, -5.75, 17, 1.1, -0.178, -0.009, -0.0168
1722923065593, -5.55, 17.55, 2.6, -0.596, 0.04, 0.0736
1722923065624, -6.3, 17.5, 3.05, -0.785, 0.032, -0.1416
1722923065671, -5.95, 16.9, 0.7, -0.023, 0.03, -0.1352
1722923065702, -6, 17.7, 3.65, -0.956, 0.023, -0.016
1722923065734, -6.25, 16.95, 1.2, -0.175, 0.016, -0.1864
1722923065765, -6, 17.65, 2.75, -0.637, 0.015, -0.1048
1722923065796, -6.45, 18.05, 3.75, -0.965, 0.002, -0.2056
1722923065859, -3.35, 17.75, 4.05, -1.055, -0.099, 0.7104
1722923065890, -5.8, 18.25, 4.35, -1.138, -0.068, -0.0288
1722923065921, -4.25, 17.2, 1.2, -0.16, 0.033, 0.5312
1722923065952, -6.45, 18.8, 5.2, -1.374, -0.01, -0.208
1722923065984, -6.55, 18.95, 4, -0.982, 0.038, -0.2288
1722923066015, -6.2, 20.45, 2.55, -0.397, 0.041, -0.1872
1722923066046, -6.1, 20.65, 7.15, -1.832, -0.035, 0.0224
1722923066077, -5.8, 18.35, 3.25, -0.687, 0.014, 0.072
1722923066109, -5.55, 18.05, 1.8, -0.211, 0.026, 0.0432
1722923066140, -5.75, 19.2, 5.65, -1.484, -0.013, 0.0888
1722923066171, -5.8, 17, 0.1, 0.253, 0.029, -0.1288
1722923066202, -6, 17.45, 2.6, -0.56, 0.031, -0.0872
1722923066234, -6, 18.25, 4.05, -1.044, -0.04, -0.0536
1722923066265, -5.8, 16.1, -1.75, 0.795, -0.016, -0.0528
1722923066296, -5.85, 17.25, 2.05, -0.409, -0.039, -0.0872
1722923066343, -6.05, 17.15, 1.95, -0.347, 0.016, -0.1056
1722923066390, -6.05, 17.15, 3.05, -0.609, 0, -0.0592
1722923066405, -6.25, 18.3, 5.8, -1.43, 0.018, -0.02
1722923066437, -6.05, 15.3, 1.35, 0.054, -0.042, -0.1096
1722923066484, -6.3, 16.45, 5.9, -1.456, -0.002, -0.0816
1722923066515, -6.15, 15.3, 4.2, -0.923, 0.019, -0.0312
1722923066546, -6.3, 13.65, 2.65, -0.361, -0.006, -0.1136
1722923066577, -6.25, 14.3, 7.45, -1.833, 0.043, 0.0072
1722923066609, -7.25, 13.2, 4.45, -0.947, 0.072, -0.2856
1722923066655, -3.8, 13.2, 5.55, -1.277, -0.016, 0.5936
1722923066702, -4.2, 13.8, 4.3, -0.859, -0.07, 0.3776
1722923066734, -5.15, 13.15, 3.95, -0.816, -0.038, 0.1824
1722923066780, -5.75, 13.85, 5, -1.167, 0.005, 0.116
1722923066812, -6.65, 13.55, 3.25, -0.608, 0.008, -0.1744
1722923066843, -7.1, 14.05, 5.05, -1.166, 0.029, -0.2648
1722923066874, -7.15, 13.8, 3.8, -0.786, 0.011, -0.3328
1722923066905, -6.8, 13.8, 3.5, -0.673, 0.018, -0.2536
1722923066937, -6.8, 13.95, 4.95, -1.123, 0.028, -0.1816
1722923066968, -6.95, 13.65, 3.8, -0.822, 0.018, -0.2416
1722923066999, -7.15, 13.65, 4.05, -0.836, 0.021, -0.2872
1722923067030, -7.1, 14.25, 5.45, -1.242, 0.018, -0.2872
1722923067062, -7.9, 14.15, 3.95, -0.785, 0.032, -0.4624
1722923067093, -7.6, 13.75, 3.1, -0.558, -0.002, -0.4152
1722923067124, -7.9, 14.25, 3.8, -0.811, 0.024, -0.44
1722923067155, -7.9, 13.5, 2.05, -0.322, 0.021, -0.4376
1722923067187, -7.55, 14.05, 2.1, -0.304, 0.028, -0.3512
1722923067218, -8.05, 13.75, 3.55, -0.777, 0.02, -0.4848
1722923067249, -7.6, 13.15, 2.45, -0.432, 0.024, -0.3368
1722923067280, -7.45, 13.3, 3.3, -0.678, 0, -0.2744
1722923067312, -7.1, 12.95, 3.7, -0.788, -0.008, -0.1448
1722923067343, -6.3, 12.3, 1.6, -0.238, -0.006, -0.0704
1722923067390, -5.7, 14.55, 2.2, -0.527, 0.013, 0.0456
1722923067421, -5.5, 14.9, 1.3, -0.272, -0.004, 0.1024
1722923067452, -5.55, 14.95, 1.2, -0.161, 0.003, 0.0048
1722923067499, -5.2, 15.8, 1.6, -0.279, -0.035, 0.1408
1722923067530, -5.25, 15.85, 1.2, -0.2, -0.022, 0.1064
1722923067562, -5.4, 15.95, 2.25, -0.482, -0.004, 0.084
1722923067593, -5.3, 15.6, 1.05, -0.101, 0.007, 0.0944
1722923067624, -5.6, 15.85, 1.35, -0.242, -0.028, 0.056
1722923067655, -5.6, 15.95, 2, -0.448, 0.008, 0.0168
1722923067687, -5.5, 15.65, 1.05, -0.12, -0.016, 0.0616
1722923067718, -5.6, 16, 1.5, -0.286, -0.012, 0.0048
1722923067749, -5.55, 16.05, 1.9, -0.394, 0, 0.0352
1722923067780, -6.1, 14.9, 1.95, -0.339, -0.015, -0.0792
1722923067796, -6.15, 14.95, 3.45, -0.788, 0.008, -0.0776
1722923067827, -6.55, 15, 3.9, -0.905, 0.004, -0.1584
1722923067859, -6.5, 15.05, 3.05, -0.572, -0.004, -0.1424
1722923067890, -6.45, 16.35, 3.7, -0.786, 0.002, -0.1192
1722923067921, -6.25, 17.15, 5.5, -1.226, -0.01, -0.0712
1722923067952, -6.1, 17.85, 5.75, -1.194, -0.047, -0.004
1722923067984, -7.05, 18.8, 6.65, -1.271, -0.091, -0.2408
1722923068015, -7.6, 21, 11.1, -2.57, -0.05, -0.2448
1722923068046, -6.85, 20.55, 8.4, -1.74, -0.052, -0.1328
1722923068109, -6, 21.9, 12.3, -2.91, -0.073, 0.1312
1722923068140, -5.3, 21.4, 12.2, -2.551, -0.042, 0.2592
1722923068171, -4.7, 22.3, 15.75, -3.598, -0.021, 0.5296
1722923068202, -4.85, 22.65, 17.35, -4.018, 0.007, 0.54
1722923068234, -3.5, 21.2, 14.15, -3.095, 0.038, 0.7664
1722923068265, -3.65, 19.9, 12.1, -2.728, 0.11, 0.7368
1722923068296, -4.3, 19.1, 10.55, -2.389, 0.12, 0.472
1722923068327, -5.05, 18.25, 7.35, -1.569, 0.075, 0.2704
1722923068359, -7.75, 18.4, 5.1, -1.015, 0.051, -0.436
1722923068390, -6.4, 18.1, 5.55, -1.194, -0.041, -0.0384
1722923068437, -7.65, 18.45, 5.95, -1.232, -0.101, -0.336
1722923068452, -7.3, 18.65, 6.6, -1.417, -0.144, -0.2816
1722923068484, -7.5, 18.35, 6.95, -1.475, -0.093, -0.4032
1722923068515, -7.15, 18.1, 6.2, -1.252, -0.126, -0.2536
1722923068546, -6.05, 18.35, 6.3, -1.332, -0.118, -0.1096
1722923068577, -4.9, 18.3, 6.3, -1.255, -0.138, 0.1776
1722923068609, -4.4, 20.4, 11.1, -2.411, -0.165, 0.4384
1722923068640, -4.15, 21.1, 14, -3.178, -0.055, 0.5368
1722923068671, -4.25, 22.3, 16.65, -3.611, 0.028, 0.5384
1722923068734, -4.75, 22.45, 18.15, -4.033, 0.108, 0.5976
1722923068780, -5.05, 22.15, 17.25, -3.83, 0.118, 0.3832
1722923068827, -5.15, 22.3, 17.85, -4.02, 0.104, 0.4504
1722923068859, -5, 22.15, 17.4, -3.851, 0.107, 0.4304
1722923068890, -5, 22.35, 17.6, -3.965, 0.106, 0.492
1722923068921, -5.1, 22.3, 17.8, -3.97, 0.102, 0.4768
1722923068952, -5.05, 22.35, 17.45, -3.886, 0.1, 0.4624
1722923068984, -4.95, 22.3, 17.7, -3.952, 0.101, 0.4624
1722923069015, -4.95, 22.3, 17.6, -3.934, 0.099, 0.4616
1722923069046, -5.05, 22.2, 17.55, -3.898, 0.107, 0.4808
1722923069077, -5.1, 22.2, 17.85, -3.98, 0.108, 0.4512
1722923069109, -4.95, 22.15, 17.6, -3.934, 0.108, 0.4904
1722923069140, -4.2, 19.6, 13.15, -3.19, 0.082, 0.5712
1722923069171, -6.05, 16.4, 0.05, 0.334, -0.02, -0.1264
1722923069202, -5.25, 15.75, -3.05, 1.184, -0.01, 0.0672
1722923069234, -6.35, 18.65, 5.85, -1.633, -0.018, -0.0912
1722923069265, -5.35, 16.5, -1.4, 0.656, -0.043, 0.0736
1722923069296, -5.7, 16.65, 0, 0.191, -0.038, -0.0896
1722923069327, -6.25, 18.7, 5.1, -1.366, -0.001, -0.0504
1722923069359, -5.7, 16.05, -3.1, 1.172, -0.036, -0.0896
1722923069405, -5.95, 17.85, 3, -0.758, -0.025, -0.044
1722923069437, -5.65, 17.35, 1.2, -0.177, -0.027, 0.0224
1722923069468, -5.35, 16.3, -1.6, 0.69, -0.037, -0.0024
1722923069499, -6.1, 18.7, 5.65, -1.577, 0.016, -0.032
1722923069530, -5.7, 16.45, -1.45, 0.657, -0.013, -0.0328
1722923069562, -5.65, 16.6, -0.6, 0.376, -0.03, -0.0152
1722923069609, -6, 18.5, 4.75, -1.273, -0.005, -0.0128
1722923069640, -5.5, 16.15, -2.7, 1.045, -0.036, -0.0016
1722923069671, -5.8, 17.7, 2.8, -0.695, -0.009, -0.008
1722923069702, -5.7, 17.35, 1.6, -0.293, -0.019, -0.0288
1722923069734, -5.6, 16.45, -1.15, 0.546, -0.023, -0.0368
1722923069765, -6.1, 18.3, 4.35, -1.2, 0.006, -0.0432
1722923069796, -5.65, 16.65, -1.2, 0.587, -0.004, -0.048
1722923069827, -5.7, 16.45, -1.3, 0.575, -0.022, -0.0264
1722923069859, -6, 18.5, 4.8, -1.309, 0.01, -0.04
1722923069905, -5.65, 16.2, -2.5, 0.978, -0.031, -0.0296
1722923069937, -6, 17.65, 2.6, -0.619, -0.002, -0.0368
1722923069968, -5.95, 17.6, 2.6, -0.593, -0.019, -0.0248
1722923069999, -5.45, 16.2, -2.45, 0.972, -0.011, -0.0296
1722923070030, -5.95, 18.15, 4.35, -1.158, 0.007, -0.036
1722923070062, -5.9, 17.5, 1.9, -0.387, -0.014, -0.0304
1722923070093, -5.7, 16.35, -1.2, 0.578, -0.019, -0.0264
1722923070124, -5.95, 18.25, 4.4, -1.168, 0.006, -0.0328
1722923070155, -5.75, 16.75, -0.4, 0.339, -0.024, -0.0272
1722923070187, -5.6, 16.55, -0.9, 0.494, -0.005, -0.0336
1722923070218, -5.95, 18.15, 3.8, -1.001, 0.003, -0.036
1722923070249, -5.7, 16.7, -0.55, 0.381, -0.017, -0.0304
1722923070280, -5.65, 16.55, -1.05, 0.507, -0.017, -0.024
1722923070312, -6, 18.1, 3.85, -0.991, -0.001, -0.032
1722923070343, -5.7, 16.6, -0.8, 0.464, -0.008, -0.0296
1722923070374, -5.85, 17.4, 1.9, -0.422, -0.005, -0.0344
1722923070405, -5.9, 17.7, 2.55, -0.613, -0.002, -0.0248
1722923070437, -5.65, 16.7, -1, 0.533, -0.012, -0.0248
1722923070468, -5.8, 17.55, 2.7, -0.663, -0.001, -0.0248
1722923070515, -5.75, 17.15, 0.3, 0.077, -0.009, -0.0232
1722923070546, -5.8, 17, 0.75, -0.024, -0.009, -0.024
1722923070577, -5.95, 18.05, 3.7, -0.996, -0.007, -0.0232
1722923070609, -5.6, 16.45, -1.5, 0.695, -0.02, -0.02
1722923070655, -5.9, 17.9, 3.55, -0.898, -0.001, -0.0336
1722923070702, -5.8, 16.35, -1.15, 0.558, -0.011, -0.032
1722923070749, -6, 18, 3.65, -0.942, -0.004, -0.0296
1722923070780, -5.6, 16.6, -0.65, 0.395, -0.02, -0.0272
1722923070812, -5.65, 16.55, -0.85, 0.481, -0.016, -0.0232
1722923070843, -5.95, 17.9, 3.3, -0.829, -0.002, -0.0312
1722923070874, -5.7, 16.6, -0.75, 0.455, -0.017, -0.0304
1722923070905, -5.85, 17.4, 2.15, -0.464, -0.01, -0.028
1722923070937, -5.85, 17.7, 3, -0.718, -0.007, -0.0344
1722923070984, -5.85, 16.95, 0.35, 0.085, -0.016, -0.0336
1722923071030, -5.8, 17.8, 3.1, -0.763, -0.006, -0.028
1722923071093, -5.85, 17.35, 1.5, -0.279, -0.014, -0.0288
1722923071140, -5.65, 16.6, -0.65, 0.415, -0.019, -0.032
1722923071171, -5.75, 17.15, 1.65, -0.296, -0.009, -0.0264
1722923071218, -5.85, 17.5, 1.8, -0.351, -0.009, -0.0304
1722923071265, -5.9, 17.5, 2.1, -0.456, -0.006, -0.0272
1722923071312, -5.8, 17.35, 1.05, -0.13, -0.01, -0.0248
1722923071343, -5.65, 16.9, 0.35, 0.095, -0.01, -0.0232
1722923071374, -5.85, 17.8, 2.8, -0.69, -0.003, -0.0376
1722923071405, -5.7, 16.95, 0.1, 0.148, -0.011, -0.0304
1722923071437, -5.6, 16.75, -0.15, 0.267, -0.014, -0.0312
1722923071468, -5.8, 17.85, 3.15, -0.772, -0.006, -0.0304
1722923071499, -5.7, 17, -0.05, 0.222, -0.011, -0.0296
1722923071530, -5.8, 17, 0.6, 0.007, -0.013, -0.0304
1722923071562, -6, 17.75, 2.85, -0.708, -0.006, -0.0312
1722923071577, -5.85, 16.7, -0.5, 0.376, -0.013, -0.0296
1722923071624, -5.9, 17.8, 2.75, -0.689, -0.005, -0.0264
1722923071655, -5.7, 17.2, 1.2, -0.189, -0.009, -0.0288
1722923071702, -6.05, 16.95, 0.85, 0.064, -0.016, -0.1376
1722923071734, -5.55, 18, 2.8, -0.703, -0.004, 0.0432
1722923071765, -5.45, 16.75, -1, 0.433, -0.011, 0.064
1722923071796, -5.25, 17.35, 1.2, -0.26, -0.001, 0.1632
1722923071827, -6.15, 17.4, 2.1, -0.399, -0.018, -0.1128
1722923071859, -5.5, 16.6, -0.8, 0.434, -0.007, 0.1032
1722923071890, -5.9, 17.45, 1.55, -0.339, -0.016, -0.0184
1722923071921, -5.7, 17.35, 1.7, -0.332, -0.015, -0.0056
1722923071952, -5.85, 16.8, -0.15, 0.268, -0.022, -0.1104
1722923071984, -5.95, 17.65, 2.65, -0.63, -0.003, -0.016
1722923072015, -5.55, 17.45, 1.35, -0.245, -0.005, 0.0544
1722923072046, -5.6, 16.9, 0.2, 0.097, -0.015, 0.0328
1722923072077, -5.6, 17.5, 2.5, -0.598, -0.011, 0.0256
1722923072109, -5.85, 16.85, 0.25, 0.145, -0.019, -0.08
1722923072140, -5.85, 17.2, 0.9, -0.122, -0.012, -0.0296
1722923072187, -5.8, 17.6, 2.3, -0.523, -0.001, -0.0072
1722923072218, -5.85, 16.8, -0.6, 0.365, -0.022, -0.1176
1722923072249, -5.65, 17.35, 2.1, -0.41, -0.017, 0.0384
1722923072265, -6.1, 17.5, 1.75, -0.387, 0, -0.1096
1722923072296, -5.65, 16.8, -0.5, 0.342, -0.027, -0.0096
1722923072327, -5.8, 17.3, 1.75, -0.396, 0, -0.0464
1722923072359, -5.75, 17.45, 1.45, -0.248, -0.007, -0.0208
1722923072390, -5.75, 16.95, -0.3, 0.313, -0.004, -0.004
1722923072421, -5.8, 17.3, 1.75, -0.381, -0.007, -0.076
1722923072452, -5.55, 17.2, 1.35, -0.248, -0.02, 0.012
1722923072484, -5.85, 16.95, -0.35, 0.275, -0.009, -0.0792
1722923072499, -5.9, 17.45, 1.7, -0.329, -0.012, -0.052
1722923072530, -5.65, 17.35, 1.8, -0.396, -0.003, 0
1722923072562, -5.7, 16.75, -0.35, 0.303, -0.021, -0.0448
1722923072593, -5.8, 17.4, 1.7, -0.369, -0.001, -0.0144
1722923072624, -5.85, 17.45, 2.05, -0.416, -0.014, -0.0024
1722923072655, -5.6, 16.9, -0.2, 0.287, -0.018, -0.0184
1722923072702, -5.75, 17.5, 2.4, -0.531, -0.004, -0.0088
1722923072734, -5.75, 16.8, -0.2, 0.271, -0.019, -0.0336
1722923072780, -6.05, 17.45, 2.25, -0.53, 0, -0.024
1722923072843, -5.65, 16.9, -0.2, 0.263, -0.014, -0.0264
1722923072874, -5.75, 17.55, 2.35, -0.544, -0.003, -0.024
1722923072906, -5.85, 16.95, 0.4, 0.078, -0.017, -0.0368
1722923072937, -5.8, 16.9, 0.15, 0.122, -0.01, -0.028
1722923072968, -5.8, 17.45, 2.4, -0.525, -0.008, -0.0304
1722923072999, -5.85, 16.9, 0.05, 0.149, -0.015, -0.0576
1722923073030, -5.7, 17.2, 1.15, -0.172, -0.008, -0.012
1722923073062, -6, 17.65, 2.1, -0.49, -0.012, -0.044
1722923073093, -5.7, 16.95, -0.05, 0.223, -0.014, -0.0152
1722923073124, -5.75, 17.2, 1.25, -0.199, -0.008, -0.0264
1722923073156, -5.95, 17.4, 1.95, -0.424, -0.01, -0.0456
1722923073202, -5.75, 16.85, 0.3, 0.113, -0.01, -0.0312
1722923073234, -5.85, 17.4, 2.05, -0.453, -0.007, -0.0536
1722923073281, -5.8, 16.85, 0.1, 0.158, -0.014, -0.0408
1722923073312, -5.85, 17.45, 2.1, -0.478, -0.005, -0.028
1722923073343, -5.8, 16.9, 0.4, 0.075, -0.01, -0.0272
1722923073374, -5.75, 17.15, 0.7, -0.031, -0.012, -0.0224
1722923073406, -5.85, 17.5, 2.1, -0.461, -0.006, -0.0408
1722923073437, -5.75, 16.95, 0.3, 0.08, -0.014, -0.0168
1722923073468, -5.8, 17.15, 0.95, -0.108, -0.009, -0.036
1722923073499, -5.85, 17.4, 1.75, -0.334, -0.005, -0.0288
1722923073531, -5.6, 17.05, 0.1, 0.125, -0.012, -0.0168
1722923073562, -5.9, 17.2, 1.35, -0.219, -0.008, -0.0296
1722923073593, -5.8, 17.2, 1.25, -0.196, -0.008, -0.0392
1722923073640, -5.8, 17, 0.2, 0.127, -0.013, -0.0056
1722923073671, -5.95, 17.35, 2.05, -0.437, -0.007, -0.0384
1722923073702, -5.75, 17, 0.4, 0.104, -0.011, -0.0344
1722923073734, -5.75, 17.2, 0.85, -0.092, -0.011, -0.0512
1722923073765, -5.85, 17.35, 1.75, -0.352, -0.011, -0.044
1722923073796, -5.75, 17.05, 0.3, 0.117, -0.012, -0.0472
1722923073827, -5.7, 17.15, 1.55, -0.292, -0.006, -0.0184
1722923073859, -5.85, 17.5, 1.75, -0.34, -0.009, -0.0472
1722923073890, -5.6, 16.95, 0.2, 0.149, -0.012, -0.0168
1722923073921, -5.8, 17.35, 1.9, -0.405, -0.005, -0.0272
1722923073952, -5.8, 17.3, 1.35, -0.237, -0.01, -0.0104
1722923073984, -5.7, 16.85, 0.4, 0.1, -0.009, -0.0272
1722923074015, -5.85, 17.25, 1.8, -0.4, -0.007, -0.016
1722923074046, -5.85, 17.1, 1.25, -0.201, -0.005, -0.0232
1722923074077, -5.75, 17, 0.2, 0.124, -0.016, -0.0536
1722923074109, -5.8, 17.4, 1.9, -0.41, -0.013, -0.032
1722923074140, -5.85, 17.1, 0.65, -0.014, -0.009, -0.0264
1722923074187, -5.7, 17.25, 1.25, -0.227, -0.014, -0.0248
1722923074234, -5.75, 16.9, 0.25, 0.109, -0.015, -0.04
1722923074265, -5.7, 17.25, 1.4, -0.249, -0.005, -0.0136
1722923074296, -5.85, 17.25, 1.3, -0.214, -0.006, -0.0488
1722923074343, -5.6, 17.05, 0.35, 0.077, -0.014, -0.0168
1722923074374, -5.65, 17.35, 1.75, -0.379, -0.01, -0.024
1722923074406, -5.75, 17, 0.3, 0.098, -0.014, -0.0424
1722923074437, -5.75, 17.2, 1.3, -0.236, -0.011, -0.0072
1722923074468, -5.75, 17.35, 1.55, -0.31, -0.01, -0.0352
1722923074515, -5.75, 16.95, 0.35, 0.066, -0.008, -0.0264
1722923074546, -5.7, 17.35, 1.85, -0.37, -0.006, -0.0184
1722923074577, -5.7, 17.1, 0.75, -0.036, -0.011, -0.0272
1722923074624, -5.75, 17.25, 1.5, -0.265, -0.012, -0.028
1722923074671, -5.8, 17.05, 0.5, 0.038, -0.01, -0.0376
1722923074702, -5.7, 17.25, 0.8, -0.067, -0.014, -0.028
1722923074749, -5.65, 17.15, 0.8, -0.056, -0.014, -0.0272
1722923074796, -5.75, 17.1, 1.05, -0.142, -0.012, -0.0224
1722923074827, -5.85, 17.3, 1.2, -0.19, -0.012, -0.0224
1722923074859, -5.65, 16.95, 0.45, 0.063, -0.012, -0.036
1722923074890, -5.7, 17.3, 1.7, -0.345, -0.005, -0.024
1722923074952, -5.9, 17.25, 0.85, -0.06, -0.012, -0.024
1722923074984, -5.85, 17.45, 1.75, -0.346, -0.006, -0.0312
1722923075031, -5.55, 16.95, 0.35, 0.069, -0.01, -0.0328
1722923075077, -5.8, 17.3, 1.75, -0.343, -0.008, -0.028
1722923075109, -5.7, 17, 0.45, 0.036, -0.011, -0.0224
1722923075140, -5.8, 17.15, 1.1, -0.159, -0.008, -0.0304
1722923075187, -5.75, 17.3, 1.2, -0.185, -0.007, -0.0296
1722923075218, -5.85, 17.05, 0.65, 0.003, -0.009, -0.0336
1722923075265, -5.8, 17.15, 1.5, -0.272, -0.008, -0.0216
1722923075296, -5.7, 16.9, 0.55, 0.033, -0.013, -0.0232
1722923075327, -5.8, 17.4, 1.3, -0.219, -0.012, -0.0296
1722923075359, -5.75, 17.4, 1.05, -0.125, -0.011, -0.028
