UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720526086928, -6.25, 15.2, 0.25, -0.129, -0.028, -0.0336
1720526086960, -6.25, 15.2, 0.2, -0.131, -0.026, -0.0336
1720526086991, -6.25, 15.15, 0.25, -0.127, -0.027, -0.0336
1720526087022, -6.2, 15.15, 0.3, -0.129, -0.025, -0.032
1720526087053, -6.2, 15.1, 0.25, -0.133, -0.026, -0.0456
1720526087085, -6.1, 15.05, 0.4, -0.121, -0.027, -0.0168
1720526087116, -7.25, 15.2, 0.2, -0.165, -0.033, -0.3072
1720526087147, -6.05, 15.25, -0.35, 0.014, -0.031, -0.0696
1720526087178, -6.45, 14.85, 0.7, -0.26, -0.026, -0.1816
1720526087210, -6.85, 14.3, 0.05, -0.093, -0.037, -0.208
1720526087241, -5.3, 15, -0.05, -0.031, -0.021, 0.1672
1720526087272, -5.45, 15.1, 0.7, -0.261, -0.021, 0.2824
1720526087303, -6.85, 15, 0.25, -0.097, -0.036, -0.2832
1720526087335, -6.2, 15, 0.15, -0.119, -0.025, -0.0512
1720526087366, -6.8, 15.3, 0.7, -0.242, -0.019, -0.2248
1720526087413, -6.3, 15.15, 0, -0.052, -0.028, -0.0024
1720526087475, -6.25, 14.85, -0.15, -0.009, -0.026, -0.0208
1720526087506, -5.7, 15.1, -0.15, -0.006, -0.019, 0.0936
1720526087538, -6.4, 15.3, 0.85, -0.321, -0.03, -0.1296
1720526087569, -6.05, 14.85, -0.1, 0.018, -0.029, 0.044
1720526087600, -6.15, 15.35, 0.55, -0.198, -0.028, 0.0136
1720526087631, -6, 15.2, 0.8, -0.303, -0.031, 0.0048
1720526087663, -6.15, 15, -0.25, 0.052, -0.031, -0.0408
1720526087694, -6.25, 15.2, 0.55, -0.241, -0.025, 0.0024
1720526087725, -6.25, 15.25, 0.2, -0.116, -0.021, -0.0264
1720526087756, -6, 15, -0.2, 0.024, -0.028, 0.0832
1720526087788, -6.5, 15.4, 0.75, -0.253, -0.025, -0.104
1720526087819, -6, 15.1, 0, -0.068, -0.021, 0.0528
1720526087850, -6.3, 15.1, -0.25, 0.008, -0.031, -0.032
1720526087882, -6.2, 15.35, 0.6, -0.269, -0.028, 0.0232
1720526087913, -6.25, 14.9, 0, -0.056, -0.028, -0.0224
1720526087944, -6.1, 15, 0.15, -0.128, -0.03, 0.028
1720526087975, -6.2, 15.4, 0.6, -0.258, -0.021, -0.0144
1720526088007, -6, 15.05, -0.25, 0.038, -0.028, 0.0232
1720526088038, -6.15, 15.1, 0.25, -0.152, -0.029, 0.0112
1720526088069, -6.2, 15.35, 0.4, -0.194, -0.026, -0.0168
1720526088100, -6.35, 15.05, -0.15, -0.009, -0.024, -0.0776
1720526088131, -6.35, 15.2, 0.55, -0.207, -0.03, -0.0632
1720526088163, -6.25, 15.4, 0.25, -0.125, -0.021, -0.0224
1720526088194, -6.15, 15.05, 0.05, -0.078, -0.025, 0.0136
1720526088225, -6.4, 15.15, 0.6, -0.256, -0.027, -0.0496
1720526088257, -6.4, 15.05, 0.25, -0.114, -0.023, -0.0728
1720526088288, -5.95, 15.05, 0.1, -0.063, -0.026, 0.0304
1720526088319, -6.4, 15.2, 0.55, -0.245, -0.023, -0.028
1720526088350, -6.05, 15.05, -0.05, -0.043, -0.025, 0.0144
1720526088381, -6, 15, 0.05, -0.068, -0.027, -0.0176
1720526088413, -6.1, 15.2, 0.5, -0.218, -0.028, -0.0016
1720526088444, -6.25, 15.05, -0.1, -0.014, -0.029, -0.0568
1720526088475, -6.2, 15.15, 0.5, -0.183, -0.026, -0.008
1720526088507, -6.3, 15.15, 0.2, -0.14, -0.03, -0.056
1720526088538, -6.25, 15.05, -0.15, -0.013, -0.027, -0.0584
1720526088569, -6.2, 15.25, 0.5, -0.223, -0.028, -0.0336
1720526088600, -6.1, 15.05, 0.1, -0.112, -0.027, -0.0296
1720526088632, -6.2, 15.1, 0, -0.026, -0.028, -0.0056
1720526088663, -6.35, 15.05, 0.65, -0.244, -0.027, -0.044
1720526088694, -6.3, 15.1, 0.05, -0.063, -0.027, -0.028
1720526088725, -6.25, 15, 0.15, -0.124, -0.023, -0.0088
1720526088772, -6.2, 15.25, 0.3, -0.134, -0.028, -0.0104
1720526088803, -6.1, 14.9, -0.2, -0.015, -0.029, -0.012
1720526088835, -6, 15.7, 2.85, -0.955, 0.068, 0.0768
1720526088850, -6.4, 15.75, 2.95, -0.964, 0.009, -0.0424
1720526088897, -6, 14.5, -0.6, 0.177, 0.027, 0.0104
1720526088928, -6.15, 16.2, 3.85, -1.263, 0.032, 0.0176
1720526088960, -6.55, 14.65, -0.05, -0.012, 0.029, -0.1824
1720526088991, -5.55, 15.6, 1.4, -0.476, 0.025, 0.2832
1720526089022, -6.2, 16.05, 3.95, -1.276, 0.023, 0.0576
1720526089069, -2.85, 15.25, 0.4, -0.14, -0.086, 1.076
1720526089100, -4.65, 17.35, 6.8, -2.152, 0.016, 0.524
1720526089132, -4.85, 16, 2.8, -0.85, -0.092, 0.396
1720526089163, -5.65, 15.5, 0.65, -0.218, -0.034, 0.192
1720526089210, -6.15, 17.3, 4.85, -1.538, -0.051, 0.1704
1720526089241, -6.3, 19.8, 1.65, -0.299, -0.093, 0.0336
1720526089272, -6.45, 19.65, 6.9, -2.002, 0.031, -0.0344
1720526089303, -6.2, 16.1, 1.7, -0.426, 0.036, 0.0144
1720526089335, -5.9, 16.15, 0.3, 0.031, -0.018, 0.0616
1720526089366, -6.55, 17.25, 4.45, -1.305, 0.039, -0.0528
1720526089397, -6.1, 16.2, 0, 0.022, -0.085, 0.052
1720526089428, -6.55, 15.3, 0.45, -0.133, -0.024, -0.1304
1720526089460, -6.4, 16.2, 3.2, -1.039, -0.059, -0.0128
1720526089491, -6.35, 14.85, -1.4, 0.471, -0.035, -0.0896
1720526089522, -6.15, 15.65, 1.7, -0.504, -0.028, 0.0392
1720526089553, -6.2, 16, 3.15, -1, -0.067, 0.0552
1720526089585, -6.35, 14.6, -0.05, 0.038, 0.014, -0.1312
1720526089616, -6.3, 15.85, 4.05, -1.155, -0.064, -0.0296
1720526089647, -6.75, 15.25, 3.4, -0.892, 0.035, -0.1
1720526089694, -6.7, 13.65, 4.05, -0.962, -0.036, -0.1216
1720526089788, -6.85, 11.7, 4.3, -1.114, 0.064, -0.1616
1720526089835, -8, 11.5, 4.95, -1.272, 0.017, -0.3632
1720526089866, -5.7, 11.05, 4.1, -1.001, -0.032, 0.1536
1720526089897, -4.8, 11.45, 6.25, -1.698, -0.094, 0.4072
1720526089928, -4, 11.1, 3.65, -0.849, -0.082, 0.5456
1720526089944, -4, 11.05, 4.05, -0.991, -0.048, 0.512
1720526089975, -5, 11.5, 5.2, -1.458, -0.02, 0.368
1720526090022, -6, 11.45, 4.1, -0.986, -0.004, 0.0448
1720526090053, -7.05, 11.45, 4.85, -1.291, -0.003, -0.2048
1720526090085, -6.85, 11.7, 5.05, -1.335, 0.002, -0.104
1720526090116, -7.05, 11.45, 3.55, -0.88, 0.002, -0.1808
1720526090147, -7.15, 11.45, 4.3, -1.139, 0.005, -0.1456
1720526090178, -6.55, 11.6, 4.65, -1.205, 0.003, -0.0344
1720526090194, -6.7, 11.25, 3.7, -0.929, -0.009, -0.0936
1720526090257, -6.55, 11.8, 4.9, -1.288, 0, -0.008
1720526090303, -7.3, 11.6, 4.2, -1.076, 0.002, -0.132
1720526090350, -8.25, 11.55, 3.7, -0.923, -0.005, -0.3784
1720526090397, -8.6, 11.3, 2.3, -0.583, 0.01, -0.508
1720526090428, -8.35, 11.45, 2.6, -0.679, -0.004, -0.3952
1720526090475, -8.4, 10.95, 1.75, -0.487, 0.008, -0.436
1720526090507, -8.55, 10.6, 2.2, -0.576, 0.007, -0.436
1720526090538, -8.3, 10.65, 2.45, -0.664, 0.015, -0.3672
1720526090569, -7.15, 10.15, 2.1, -0.561, -0.003, -0.108
1720526090600, -6.9, 9.1, 1, -0.394, -0.04, -0.084
1720526090632, -5.4, 9.5, 0, -0.099, -0.045, 0.2712
1720526090663, -6.7, 13.95, 1.4, -0.503, -0.023, -0.2184
1720526090678, -6.3, 13.25, 1.3, -0.425, -0.045, -0.12
1720526090694, -5.5, 13.6, 0.55, -0.221, -0.015, 0.1576
1720526090725, -6.3, 12.8, 0.6, -0.233, -0.053, -0.136
1720526090757, -5.7, 13.75, 1.4, -0.511, -0.037, 0.1592
1720526090819, -6.15, 13.5, 1.15, -0.363, -0.03, -0.0456
1720526090850, -5.9, 13.6, 1.35, -0.428, -0.029, 0.024
1720526090882, -5.9, 13.5, 0.35, -0.19, -0.046, 0.0064
1720526090913, -5.75, 13.65, 1.6, -0.535, -0.04, 0.1288
1720526090991, -7.25, 12.9, 2.9, -0.735, -0.04, -0.2816
1720526091053, -7.9, 13.85, 6.35, -1.532, -0.062, -0.364
1720526091116, -7.95, 17.9, 11.55, -2.886, -0.073, -0.2464
1720526091147, -6.7, 18.95, 14.55, -3.294, -0.116, 0.116
1720526091178, -7.4, 20.45, 23.1, -5.628, -0.07, 0.1256
1720526091210, -7.7, 20.1, 23.05, -5.575, -0.077, 0.0736
1720526091241, -7.5, 18.9, 19.95, -4.525, -0.063, -0.0432
1720526091272, -7.6, 19.5, 18.25, -4.08, -0.036, -0.0168
1720526091303, -6.6, 20.4, 18.75, -4.241, -0.016, 0.1864
1720526091319, -5.75, 21.15, 17.25, -3.73, -0.024, 0.312
1720526091350, -5.6, 21.9, 16.2, -3.373, -0.014, 0.388
1720526091382, -4.4, 21.25, 17.45, -3.788, -0.066, 0.704
1720526091413, -5.9, 20.3, 13.7, -3.117, 0.002, 0.1984
1720526091460, -5.4, 17.55, 10, -2.404, -0.1, 0.2216
1720526091522, -5.4, 15.1, 5.45, -0.839, -0.026, 0.108
1720526091585, -8.75, 15.8, 4.15, -0.646, -0.086, -0.5448
1720526091616, -8.55, 15.55, 4.7, -0.882, -0.086, -0.5288
1720526091663, -8.1, 16.5, 5.85, -1.262, -0.045, -0.2304
1720526091694, -8.3, 15.9, 4.85, -0.943, -0.026, -0.4464
1720526091741, -7.25, 16.45, 5.9, -1.262, -0.032, -0.1512
1720526091772, -4.9, 16.8, 5.4, -0.982, -0.098, 0.2704
1720526091803, -4.8, 17.85, 9.6, -2.191, -0.014, 0.4072
1720526091835, -5.15, 16.9, 13.5, -2.705, 0.167, 0.2096
1720526091866, -3.75, 18.7, 14.9, -3.331, 0.128, 0.976
1720526091913, -2.65, 20.05, 17.95, -4.306, -0.319, 1.1064
1720526091960, -2.95, 19.45, 16.65, -3.774, -0.081, 1.1224
1720526091991, -3.35, 19.8, 18.65, -4.252, -0.372, 0.9672
1720526092038, -4.4, 19.5, 17.25, -3.852, -0.23, 0.5272
1720526092085, -4.2, 19.6, 18.5, -4.278, -0.038, 0.8232
1720526092147, -4.35, 19.3, 17.4, -3.911, -0.13, 0.744
1720526092210, -4.1, 19.7, 17.9, -4.033, -0.254, 0.76
1720526092303, -4.1, 19.4, 17.75, -3.99, -0.2, 0.8072
1720526092350, -4.45, 19.55, 18.2, -4.193, -0.112, 0.7704
1720526092413, -4.3, 19.45, 17.9, -4.038, -0.21, 0.7312
1720526092491, -5.1, 14.1, 6.4, -1.243, -0.053, 0.396
1720526092538, -6.5, 15.8, 1.9, -0.57, 0.002, -0.0928
1720526092585, -5.85, 15.2, 0.05, -0.076, -0.006, 0.0576
1720526092616, -6.45, 14.55, -2.25, 0.619, -0.065, -0.1312
1720526092647, -6.15, 16.15, 2.85, -0.977, 0.018, 0.0368
1720526092678, -6.55, 14.9, -1.05, 0.329, -0.019, -0.1272
1720526092710, -6.2, 15.3, 0.2, -0.14, -0.026, -0.0136
1720526092741, -6.15, 15.85, 1.2, -0.461, -0.02, 0.0352
1720526092772, -6.1, 14.5, -2.45, 0.712, -0.003, 0.0024
1720526092803, -6.5, 15.85, 1.75, -0.616, -0.012, -0.0568
1720526092835, -6.15, 15.45, 0.55, -0.25, -0.05, -0.0304
1720526092866, -6.3, 14.55, -2.4, 0.71, -0.008, -0.1136
1720526092897, -6.25, 15.95, 2.4, -0.815, -0.029, 0.0272
1720526092928, -6.3, 15.25, 0.3, -0.144, -0.032, -0.0784
1720526092991, -6.3, 15.95, 2.25, -0.773, -0.024, 0.0088
1720526093038, -6.15, 14.75, -1.9, 0.553, -0.044, -0.0232
1720526093085, -6.2, 16, 2.45, -0.817, -0.018, 0.0048
1720526093132, -6.2, 14.75, -1.8, 0.517, -0.022, -0.0152
1720526093163, -6.4, 16.1, 2.7, -0.915, -0.001, -0.0328
1720526093210, -6.2, 14.75, -2.2, 0.649, -0.043, -0.0288
1720526093272, -6.15, 16.05, 2.2, -0.769, -0.006, -0.028
1720526093303, -6.2, 14.8, -1.9, 0.569, -0.042, -0.052
1720526093335, -6.3, 15.95, 2.5, -0.854, -0.006, -0.0296
1720526093366, -6.2, 15.4, 0.2, -0.112, -0.039, -0.0112
1720526093397, -6.05, 14.75, -2.05, 0.59, -0.034, -0.0288
1720526093428, -6.15, 16, 2.5, -0.852, -0.019, -0.0056
1720526093460, -6.3, 15, -1.05, 0.289, -0.044, -0.0488
1720526093491, -6.2, 15.15, -0.45, 0.09, -0.018, -0.0216
1720526093522, -6.4, 16, 2.35, -0.798, -0.023, -0.0432
1720526093553, -6.2, 14.85, -1.4, 0.374, -0.028, -0.0408
1720526093585, -6.3, 15.3, 0.05, -0.08, -0.017, -0.032
1720526093616, -6.3, 15.9, 1.9, -0.657, -0.03, -0.0272
1720526093647, -6.2, 14.9, -1.95, 0.555, -0.042, -0.0408
1720526093678, -6.2, 15.6, 1.7, -0.603, -0.015, -0.0248
1720526093710, -6.35, 15.5, 0.7, -0.268, -0.027, -0.032
1720526093772, -6.35, 15.9, 2.25, -0.759, -0.013, -0.0296
1720526093819, -6.3, 14.8, -1.8, 0.521, -0.039, -0.0472
1720526093850, -6.2, 15.65, 1.2, -0.47, -0.021, -0.0216
1720526093882, -6.2, 15.55, 1.1, -0.394, -0.023, -0.036
1720526093913, -6.25, 14.9, -1.55, 0.429, -0.026, -0.04
1720526093944, -6.3, 15.75, 1.8, -0.633, -0.015, -0.0312
1720526093975, -6.25, 15.8, 1.55, -0.544, -0.02, -0.0288
1720526094007, -6.1, 14.95, -1.4, 0.372, -0.035, -0.0376
1720526094038, -6.2, 15.6, 1.35, -0.497, -0.03, -0.024
1720526094069, -6.35, 15.35, 0.5, -0.197, -0.025, -0.0344
1720526094100, -6.25, 14.9, -1.5, 0.417, -0.027, -0.036
1720526094132, -6.4, 15.95, 2.1, -0.692, -0.028, -0.0288
1720526094163, -6.05, 15.2, -0.15, -0.012, -0.022, -0.036
1720526094194, -6.15, 15.3, 0, -0.051, -0.024, -0.0328
1720526094225, -6.45, 15.8, 2.15, -0.725, -0.024, -0.028
1720526094257, -6.2, 14.85, -1.6, 0.449, -0.037, -0.0376
1720526094303, -6.4, 15.85, 2.05, -0.711, -0.017, -0.0232
1720526094335, -6.15, 15.1, -0.6, 0.156, -0.033, -0.0328
1720526094397, -6.3, 15.85, 2.05, -0.689, -0.019, -0.0336
1720526094428, -6.1, 14.85, -1.55, 0.44, -0.028, -0.0392
1720526094491, -6.25, 15.5, 0.9, -0.332, -0.022, -0.0304
1720526094522, -6.25, 14.9, -1.35, 0.361, -0.029, -0.0328
1720526094553, -6.3, 15.5, 1.25, -0.453, -0.021, -0.032
1720526094585, -6.35, 15.75, 1.4, -0.517, -0.026, -0.0248
1720526094616, -6.05, 14.8, -1.45, 0.42, -0.029, -0.0408
1720526094647, -6.2, 15.7, 1.2, -0.425, -0.024, -0.0248
1720526094678, -6.3, 15.3, 0.1, -0.089, -0.029, -0.0344
1720526094710, -6.1, 14.85, -0.85, 0.23, -0.032, -0.0352
1720526094757, -6.3, 15.8, 1.75, -0.618, -0.024, -0.0232
1720526094788, -6.15, 14.85, -1.25, 0.363, -0.032, -0.0288
1720526094819, -6.45, 15.6, 1.05, -0.399, -0.021, -0.0288
1720526094850, -6.15, 15.4, 0, -0.047, -0.024, -0.0336
1720526094882, -6.15, 14.95, -0.35, 0.187, -0.028, -0.0168
1720526094928, -6.15, 15.65, 0.7, -0.342, -0.03, -0.0088
1720526095007, -6.45, 15.5, 2, -0.613, -0.016, -0.0664
1720526095053, -5.8, 15.85, 0.85, 0.305, -0.051, 0.2328
1720526095100, -6.45, 16.5, 1.6, -0.361, -0.028, -0.0024
1720526095132, -6.6, 15.15, -1, 0.26, -0.035, -0.332
1720526095163, -5.9, 16.5, 2.3, -0.27, -0.025, 0.2128
1720526095194, -5.85, 15.8, -1.1, -0.193, -0.037, -0.176
1720526095225, -5.2, 14.9, -0.5, 0.239, -0.008, 0.1952
1720526095257, -7.4, 15.65, 1.45, -0.495, -0.054, -0.2632
1720526095288, -5.2, 15.25, 0.45, -0.161, -0.002, 0.2496
1720526095319, -7.25, 15.25, -0.9, 0.182, -0.055, -0.3616
1720526095350, -5.2, 15.7, 1.55, -0.53, -0.01, 0.312
1720526095382, -7.05, 15.4, -0.45, 0.119, -0.038, -0.3568
1720526095413, -5.95, 15.2, -0.25, 0.031, -0.038, 0.0944
1720526095444, -6.25, 15.55, 1.45, -0.507, -0.027, 0.0088
1720526095491, -6.3, 15.05, -1, 0.235, -0.028, -0.1368
1720526095538, -5.9, 15.4, 0.95, -0.362, -0.023, 0.0496
1720526095569, -6.3, 15, -0.95, 0.239, -0.031, -0.0984
1720526095632, -6.45, 15.6, 1.3, -0.452, -0.023, -0.1416
1720526095663, -6.4, 15.15, -0.75, 0.194, -0.028, -0.1088
1720526095710, -5.95, 15.55, 1.1, -0.408, -0.026, 0.1104
1720526095757, -6.45, 15.25, -0.75, 0.223, -0.032, -0.156
1720526095788, -6.4, 15.55, 1.25, -0.457, -0.023, -0.0744
1720526095819, -5.65, 15.1, -0.4, 0.074, -0.026, 0.1168
1720526095850, -5.8, 15.1, -0.55, 0.113, -0.029, 0.0768
1720526095882, -5.85, 15.55, 1.1, -0.426, -0.025, 0.1056
1720526095913, -6.65, 15.1, -0.7, 0.179, -0.028, -0.1528
1720526095944, -6.55, 15.3, 0, -0.049, -0.03, -0.144
1720526095975, -6.1, 15.65, 1.25, -0.439, -0.02, 0.0976
1720526096007, -6.25, 15, -0.8, 0.205, -0.028, -0.0432
1720526096038, -6.15, 15.3, 0.7, -0.279, -0.025, 0.0296
1720526096069, -6.6, 15.6, 0.9, -0.34, -0.025, -0.1368
1720526096100, -5.95, 15.05, -0.75, 0.199, -0.028, 0.0608
1720526096132, -6.35, 15.5, 0.95, -0.358, -0.026, -0.1184
1720526096163, -6.1, 15.15, -0.1, -0.039, -0.027, 0
1720526096194, -6.05, 15.15, -0.65, 0.182, -0.031, -0.0072
1720526096225, -6.1, 15.55, 1.2, -0.447, -0.025, 0.0616
1720526096319, -6.55, 15.65, 1.05, -0.393, -0.026, -0.1072
1720526096350, -6.15, 15.15, -0.55, 0.1, -0.028, -0.0376
1720526096382, -6.4, 15.4, 0.65, -0.276, -0.022, -0.1016
1720526096428, -6.2, 15.5, 0.3, -0.15, -0.024, -0.044
1720526096460, -6.1, 15.1, -0.5, 0.108, -0.03, -0.0072
1720526096491, -6.2, 15.55, 1.1, -0.39, -0.023, -0.0272
1720526096522, -6.05, 15.25, -0.35, 0.063, -0.026, 0.0056
1720526096553, -6.35, 15.3, 0.25, -0.126, -0.026, -0.0904
1720526096585, -6.4, 15.45, 1.15, -0.422, -0.024, -0.0488
1720526096616, -6.4, 15.1, -0.65, 0.173, -0.029, -0.0832
1720526096647, -6.2, 15.35, 0.65, -0.255, -0.024, -0.0008
1720526096678, -6.25, 15.65, 0.6, -0.27, -0.027, -0.048
1720526096710, -6.35, 15.05, -0.65, 0.172, -0.028, -0.0736
1720526096757, -6.15, 15.5, 1.1, -0.371, -0.024, -0.0024
1720526096819, -6.15, 15.25, 0.15, -0.109, -0.027, -0.0344
1720526096882, -6.25, 15.15, -0.6, 0.133, -0.028, -0.0696
1720526096928, -6.3, 15.45, 1.1, -0.408, -0.025, -0.0288
1720526096960, -6.2, 15.15, -0.6, 0.136, -0.03, -0.0368
1720526097007, -6.3, 15.55, 0.95, -0.365, -0.024, -0.0424
1720526097053, -6.25, 15.05, -0.5, 0.104, -0.028, -0.044
1720526097085, -6.15, 15.35, 0.25, -0.142, -0.027, -0.02
1720526097116, -6.25, 15.3, 0, -0.069, -0.026, -0.0416
1720526097147, -6.45, 15.05, -0.55, 0.114, -0.029, -0.06
1720526097178, -6.2, 15.5, 0.95, -0.372, -0.024, -0.0056
1720526097210, -6.35, 15.15, -0.15, 0.011, -0.028, -0.052
1720526097241, -6.25, 15.15, -0.05, -0.026, -0.028, -0.0152
1720526097272, -6.2, 15.55, 1.1, -0.396, -0.023, -0.0456
1720526097303, -6.2, 15.3, -0.3, 0.027, -0.028, -0.0312
1720526097335, -6.2, 15.3, 0, -0.05, -0.026, -0.0312
1720526097366, -6.2, 15.5, 1.05, -0.378, -0.024, -0.0392
1720526097397, -6.15, 15.15, -0.5, 0.103, -0.029, -0.0296
1720526097428, -6.35, 15.45, 0.6, -0.242, -0.026, -0.0208
1720526097475, -6.2, 15.35, 0.3, -0.157, -0.026, -0.0496
1720526097522, -6.2, 15.6, 0.75, -0.285, -0.024, -0.0208
1720526097553, -6.25, 15.4, 0.3, -0.138, -0.026, -0.0352
1720526097632, -6.15, 15.35, 0.9, -0.362, -0.023, -0.0192
1720526097663, -6.25, 15, -0.45, 0.107, -0.029, -0.044
1720526097710, -6.2, 15.55, 1, -0.376, -0.024, -0.0192
1720526097757, -6.2, 15.05, -0.55, 0.116, -0.028, -0.0312
1720526097803, -6.2, 15.65, 0.85, -0.353, -0.024, -0.0328
1720526097850, -6.25, 15, -0.45, 0.114, -0.028, -0.0344
1720526097897, -6.3, 15.65, 0.95, -0.35, -0.025, -0.0384
1720526097928, -6.1, 15, -0.5, 0.104, -0.029, -0.0408
1720526097960, -6.25, 15.5, 0.85, -0.333, -0.026, -0.028
1720526097991, -6.15, 15.35, 0.35, -0.138, -0.025, -0.032
1720526098038, -6.1, 15.2, 0, -0.046, -0.027, -0.0256
1720526098069, -6.25, 15.55, 0.8, -0.299, -0.024, -0.0288
1720526098100, -6.2, 15.05, -0.5, 0.103, -0.027, -0.0432
1720526098132, -6.15, 15.45, 0.85, -0.318, -0.026, -0.0248
1720526098163, -6.3, 15.4, 0.2, -0.139, -0.026, -0.0408
1720526098194, -6.1, 15.15, -0.4, 0.085, -0.028, -0.0328
1720526098257, -6.15, 15.1, -0.15, -0.004, -0.028, -0.0264
1720526098319, -6.3, 15.5, 0.9, -0.342, -0.025, -0.024
1720526098350, -6.25, 15.1, -0.35, 0.077, -0.028, -0.0448
1720526098397, -6.45, 15.5, 0.75, -0.308, -0.024, -0.0376
1720526098428, -6.4, 15.4, 0.05, -0.074, -0.026, -0.024
1720526098460, -6.3, 15.2, -0.25, 0.022, -0.027, -0.0448
1720526098491, -6.2, 15.6, 0.95, -0.35, -0.024, -0.028
1720526098522, -6.3, 15.2, -0.25, 0.042, -0.028, -0.0368
1720526098553, -6.3, 15.3, 0.1, -0.082, -0.029, -0.032
1720526098585, -6.25, 15.35, 0.9, -0.339, -0.026, -0.0256
1720526098616, -6.15, 15.2, -0.35, 0.057, -0.028, -0.036
1720526098663, -6.25, 15.45, 0.55, -0.249, -0.025, -0.0344
1720526098694, -6.25, 15.2, 0, -0.032, -0.027, -0.0368
1720526098741, -6.4, 15.35, 0.6, -0.219, -0.026, -0.0344
1720526098803, -6.2, 15.15, -0.4, 0.081, -0.028, -0.0328
1720526098850, -6.2, 15.45, 0.8, -0.319, -0.023, -0.0336
1720526098944, -6.2, 15.6, 0.75, -0.284, -0.025, -0.032
1720526098991, -6.2, 15.45, 0.1, -0.11, -0.027, -0.0376
1720526099022, -6.2, 15.4, 0.6, -0.251, -0.026, -0.0272
1720526099069, -6.25, 15.3, -0.05, -0.031, -0.027, -0.0376
1720526099100, -6.2, 15.6, 0.85, -0.329, -0.024, -0.0352
1720526099132, -6.25, 15.15, -0.25, 0.031, -0.029, -0.0368
1720526099178, -6.3, 15.6, 0.85, -0.302, -0.024, -0.032
1720526099210, -6.35, 15.35, 0.7, -0.251, -0.025, -0.0328
1720526099241, -6.2, 14.9, -0.45, 0.069, -0.027, -0.0352
1720526099272, -6.35, 15.45, 0.8, -0.324, -0.024, -0.0312
1720526099319, -6.25, 14.95, -0.25, 0.06, -0.026, -0.0344
1720526099350, -6.25, 15.5, 0.6, -0.285, -0.027, -0.0384
1720526099397, -6.15, 15.1, 0.2, -0.086, -0.026, -0.0304
1720526099428, -6.05, 15.3, 0.1, -0.088, -0.025, -0.036
1720526099507, -6.25, 15.25, -0.1, -0.019, -0.027, -0.0384
1720526099553, -6.2, 15.3, 0.35, -0.145, -0.026, -0.0288
1720526099585, -6.2, 15.1, -0.2, 0.032, -0.028, -0.0408
