UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720525261683, -6.2, 15.35, 0.1, -0.129, -0.026, -0.04
1720525261714, -5.55, 15.45, 0.2, -0.133, -0.022, 0.1136
1720525261730, -6.35, 15.3, 0.25, -0.194, -0.025, -0.1192
1720525261761, -6.9, 15.4, 0.05, -0.052, -0.029, -0.2696
1720525261793, -6.3, 15.15, 0, -0.104, -0.026, 0.004
1720525261824, -4.9, 15.3, 0.65, -0.14, -0.014, 0.372
1720525261855, -6.1, 15.55, 0.35, -0.08, -0.025, -0.0632
1720525261886, -5.55, 16.45, 0.25, -0.031, -0.022, 0.0136
1720525261918, -5.3, 15.35, 0.15, -0.155, -0.014, 0.2048
1720525261949, -6.1, 15.35, 0.1, -0.181, -0.027, -0.028
1720525261980, -5.6, 15.1, -0.15, -0.002, -0.023, 0.128
1720525262011, -6.9, 15.5, 0.45, -0.226, -0.024, -0.2968
1720525262043, -5.45, 15.25, 0.2, -0.107, -0.023, 0.1944
1720525262074, -6.75, 15.3, -0.05, -0.064, -0.028, -0.2672
1720525262121, -6.55, 15.3, 0.5, -0.202, -0.029, -0.224
1720525262183, -6.55, 15.3, -0.05, -0.112, -0.035, -0.1712
1720525262214, -5.95, 15.65, 0.15, -0.163, -0.029, 0.0304
1720525262246, -6.65, 15.15, -0.05, -0.026, -0.027, -0.2504
1720525262277, -5.9, 15.15, 0.45, -0.232, -0.028, 0.1504
1720525262308, -6.8, 15.25, 0, -0.06, -0.033, -0.2264
1720525262339, -5.6, 15.2, 0, -0.096, -0.024, 0.1464
1720525262371, -6.2, 15.3, 0.45, -0.23, -0.027, -0.0552
1720525262402, -5.65, 15.25, 0, -0.046, -0.025, 0.1544
1720525262433, -6.35, 15.2, 0, -0.119, -0.031, -0.0952
1720525262480, -6.2, 15.4, 0.1, -0.135, -0.024, -0.0808
1720525262511, -6, 15.4, 0.1, -0.099, -0.023, 0.0496
1720525262543, -6.15, 15.25, 0.4, -0.202, -0.03, -0.0304
1720525262574, -6.05, 15.2, -0.05, -0.057, -0.032, 0.0152
1720525262605, -6.45, 15.35, 0.3, -0.169, -0.027, -0.1144
1720525262636, -6, 15.25, 0.3, -0.171, -0.024, 0.056
1720525262668, -6.4, 15.25, -0.1, -0.032, -0.031, -0.1008
1720525262714, -6.2, 15.3, 0.55, -0.218, -0.03, -0.0976
1720525262746, -6.15, 15.25, 0, -0.07, -0.03, -0.0112
1720525262777, -6.2, 15.45, 0.15, -0.114, -0.026, -0.08
1720525262808, -5.7, 15.6, 0.35, -0.191, -0.024, -0.0016
1720525262839, -5.85, 15.3, 0.05, -0.073, -0.023, 0.04
1720525262871, -6.25, 15.4, 0.25, -0.134, -0.021, -0.0552
1720525262902, -6.1, 15.1, 0.3, -0.176, -0.03, -0.0064
1720525262933, -6.15, 15.15, 0, -0.067, -0.03, -0.0024
1720525262949, -6, 15.2, 0.2, -0.137, -0.028, -0.0032
1720525262980, -6.2, 15.15, 0.45, -0.186, -0.023, -0.0072
1720525263011, -6.1, 15.15, 0, -0.071, -0.031, -0.076
1720525263043, -6.2, 15.25, 0.1, -0.119, -0.026, -0.032
1720525263074, -6.25, 15.2, 0.35, -0.175, -0.026, -0.076
1720525263089, -6.35, 15.1, 0, -0.08, -0.026, -0.0752
1720525263121, -6.3, 15.2, 0.15, -0.091, -0.028, -0.0616
1720525263152, -6.1, 15.45, 0.35, -0.194, -0.024, -0.0232
1720525263183, -6.25, 15.25, 0, -0.079, -0.029, -0.072
1720525263214, -6.05, 15.35, 0.15, -0.137, -0.028, -0.0152
1720525263246, -6.3, 15.25, 0.25, -0.155, -0.028, -0.024
1720525263277, -6.2, 15.2, 0, -0.071, -0.025, -0.0208
1720525263308, -6.35, 15.3, 0.2, -0.149, -0.027, -0.0712
1720525263339, -6.2, 15.2, 0.1, -0.141, -0.026, -0.0184
1720525263371, -6.35, 15.25, 0.05, -0.073, -0.028, -0.0552
1720525263402, -6.2, 15.25, 0.35, -0.183, -0.027, -0.0128
1720525263433, -5.65, 15.35, 1.5, -0.479, 0.013, 0.14
1720525263480, -6.8, 15.4, 1.35, -0.458, 0.066, -0.1592
1720525263527, -6.3, 16, 2.35, -0.843, -0.024, 0.0472
1720525263558, -7.1, 15.35, 1.65, -0.519, -0.012, -0.2664
1720525263589, -6.2, 14.75, -0.3, 0.056, 0.001, -0.0616
1720525263636, -6.05, 16.5, 3.6, -1.18, 0.057, 0.1648
1720525263668, -4.95, 15.1, 0.45, -0.124, -0.026, 0.3528
1720525263699, -3, 15.95, 3.9, -1.296, -0.073, 0.9896
1720525263746, -5.8, 16.75, 4.95, -1.589, 0.003, 0.2024
1720525263777, -5.15, 15.9, 1.25, -0.389, 0.018, 0.3584
1720525263808, -6.3, 17.4, 4.95, -1.545, 0.045, 0.024
1720525263839, -6.55, 18.15, 1.9, -0.502, -0.041, -0.048
1720525263871, -6.7, 18.95, 3.4, -0.929, 0, -0.1232
1720525263918, -6.55, 17.8, 4.9, -1.39, 0.004, -0.0424
1720525263949, -5.95, 16.35, 0.4, -0.035, 0.03, 0.024
1720525263980, -6.6, 17.15, 3.65, -1.106, 0.017, -0.072
1720525264011, -5.85, 15.15, 0.7, -0.216, -0.06, 0.0776
1720525264043, -6.45, 15.9, 1.05, -0.325, -0.082, -0.0704
1720525264074, -6.25, 16.2, 2.4, -0.784, 0.024, 0.0256
1720525264105, -6.3, 14.95, -0.85, 0.247, -0.074, -0.076
1720525264136, -6.4, 15.15, 0.05, -0.058, -0.009, -0.1
1720525264168, -6.5, 15.55, 2.3, -0.744, 0.014, -0.0904
1720525264199, -6.05, 14.35, 0.45, -0.126, -0.007, 0.0184
1720525264246, -5.95, 15.7, 3.75, -1.099, -0.033, 0.0712
1720525264293, -6.75, 14, 2.15, -0.489, -0.04, -0.1392
1720525264324, -6.4, 14.05, 5.4, -1.447, 0.02, -0.012
1720525264371, -6.7, 12.3, 2.6, -0.577, -0.077, -0.108
1720525264402, -6.55, 11.75, 5.85, -1.53, -0.079, 0.0472
1720525264433, -6.7, 11.95, 6.55, -1.853, -0.072, 0.0368
1720525264464, -6.85, 10.65, 3, -0.737, -0.013, -0.0504
1720525264543, -3.7, 11.2, 3.6, -0.873, -0.046, 0.572
1720525264589, -4.7, 11.75, 5.2, -1.442, -0.025, 0.4224
1720525264621, -6.2, 11.7, 4.15, -1.104, 0.012, 0.0552
1720525264652, -6.7, 11.3, 3.65, -0.933, -0.018, -0.0848
1720525264683, -6.7, 11.7, 4.9, -1.316, 0.024, -0.0056
1720525264714, -7.05, 11.55, 3.85, -1.021, 0.005, -0.1312
1720525264746, -6.8, 11.7, 4.1, -1.08, 0.01, -0.1232
1720525264777, -7.25, 11.85, 4.7, -1.281, 0.002, -0.208
1720525264808, -7.15, 11.5, 4, -1.065, 0.009, -0.1656
1720525264839, -7.3, 11.75, 4.2, -1.102, 0.008, -0.228
1720525264871, -6.8, 11.65, 4.8, -1.28, 0.005, -0.068
1720525264902, -7.25, 11.7, 4.2, -1.085, 0.006, -0.1776
1720525264933, -7.65, 11.7, 4.3, -1.144, 0.005, -0.2552
1720525264964, -8.1, 11.75, 3.95, -0.991, 0.009, -0.3832
1720525265011, -8.3, 11.65, 2.4, -0.63, 0.014, -0.4168
1720525265074, -7.95, 12.05, 2.6, -0.703, 0.001, -0.2968
1720525265105, -8.15, 11.15, 1.85, -0.486, -0.002, -0.3856
1720525265152, -8.85, 10.9, 2.8, -0.757, 0.016, -0.5472
1720525265214, -7.1, 9.1, 1.05, -0.404, -0.024, -0.116
1720525265246, -6.75, 10.15, 1.4, -0.385, 0.022, -0.1736
1720525265293, -5.75, 13.05, 0.6, -0.293, -0.009, 0.1288
1720525265339, -5.75, 13.55, 0.75, -0.293, -0.034, 0.1032
1720525265386, -5.7, 13.7, 0.7, -0.292, 0.01, 0.0968
1720525265433, -5.65, 13.6, 1.05, -0.37, -0.039, 0.0848
1720525265464, -5.95, 13.9, 0.85, -0.34, -0.023, 0.0888
1720525265496, -6, 13.75, 0.1, -0.104, -0.072, 0.0288
1720525265527, -5.75, 14.05, 1.15, -0.473, -0.014, 0.088
1720525265558, -6.15, 13.85, 0.9, -0.313, -0.054, -0.02
1720525265589, -6.2, 12.95, 1.1, -0.334, -0.004, -0.0216
1720525265621, -6.5, 12.5, 3.35, -1.009, 0.027, -0.0464
1720525265652, -6.7, 12.45, 2.75, -0.765, -0.029, -0.0976
1720525265683, -6.75, 13.15, 2.2, -0.613, 0.017, -0.0712
1720525265730, -6.55, 14.55, 4.3, -1.061, -0.008, -0.0192
1720525265777, -6.5, 16.15, 4.85, -1.245, -0.027, -0.0336
1720525265824, -7.35, 19.45, 10.05, -2.426, -0.063, 0
1720525265902, -6.5, 20.2, 11.6, -2.805, -0.062, 0.1544
1720525265933, -5.85, 20.65, 13.95, -3.339, 0.009, 0.3208
1720525265980, -4.8, 21.5, 17.65, -4.234, 0.04, 0.708
1720525266011, -4.65, 22.55, 20.5, -4.972, 0.064, 0.84
1720525266058, -3.85, 20.75, 18.4, -4.407, 0.086, 0.8944
1720525266089, -3.6, 18.65, 15.4, -3.662, 0.206, 0.9112
1720525266121, -3.35, 17.65, 12.6, -2.936, 0.088, 0.9248
1720525266152, -4.65, 17.05, 10.4, -2.459, 0.155, 0.5008
1720525266183, -8.15, 16.95, 9.95, -2.401, 0.079, -0.416
1720525266214, -9.65, 17.2, 8.65, -2.059, -0.148, -0.7632
1720525266246, -9.95, 17.2, 8.9, -2.217, -0.281, -0.868
1720525266277, -9.45, 17.65, 8.65, -2.088, -0.125, -0.7232
1720525266308, -8.95, 17.25, 8.5, -2.027, -0.248, -0.5656
1720525266339, -8.65, 16.8, 8.65, -2.106, -0.177, -0.4608
1720525266371, -7.65, 17.25, 7.85, -1.876, -0.16, -0.2848
1720525266402, -3.3, 16.65, 8.35, -1.919, -0.222, 0.7768
1720525266449, -3.5, 19.75, 15.3, -3.621, -0.237, 0.8992
1720525266480, -4.45, 21.3, 20.35, -4.937, 0.029, 0.8024
1720525266511, -2.65, 21.15, 20.45, -4.588, -0.077, 1.2936
1720525266589, -4.5, 21, 19.55, -4.537, -0.015, 0.7904
1720525266621, -4.4, 20.85, 20.6, -4.855, -0.013, 0.812
1720525266668, -4.5, 20.85, 19.65, -4.548, -0.033, 0.7416
1720525266699, -4.6, 20.9, 20, -4.695, -0.016, 0.7408
1720525266730, -4.55, 20.65, 20.35, -4.762, -0.016, 0.7424
1720525266761, -5, 20.7, 19.65, -4.554, -0.026, 0.676
1720525266793, -4.6, 20.75, 20.05, -4.71, -0.016, 0.7304
1720525266824, -5.15, 20.85, 20.1, -4.713, -0.014, 0.6504
1720525266855, -4.85, 20.7, 19.7, -4.549, -0.025, 0.6768
1720525266886, -4.7, 20.7, 20.1, -4.705, -0.026, 0.668
1720525266918, -5, 20.55, 19.75, -4.615, -0.032, 0.6648
1720525266964, -4.85, 20.65, 19.7, -4.603, -0.025, 0.6728
1720525266996, -4.85, 20.75, 19.85, -4.659, -0.017, 0.68
1720525267043, -5.05, 20.1, 19.4, -4.57, 0.007, 0.6832
1720525267105, -6.35, 14.3, -1.3, 0.622, 0, 0.0296
1720525267152, -6.95, 17.15, 5.85, -1.95, 0.008, -0.1952
1720525267183, -5.85, 14.5, -2.15, 0.628, -0.08, 0.1152
1720525267214, -6.3, 14, -3.7, 1.07, 0.008, -0.1336
1720525267246, -6.6, 16.8, 5.7, -1.852, -0.053, -0.0448
1720525267293, -5.8, 13.65, -5.1, 1.551, -0.03, 0.0432
1720525267339, -6.35, 16.95, 5.35, -1.754, 0, -0.0064
1720525267371, -6.4, 14.45, -2.75, 0.832, 0.001, -0.0944
1720525267402, -6.2, 14.55, -1.85, 0.543, -0.068, -0.044
1720525267433, -6.75, 16.45, 3.85, -1.288, -0.052, -0.144
1720525267464, -6.1, 14.25, -3.75, 1.096, -0.018, -0.0632
1720525267511, -6.2, 16.55, 4.35, -1.452, -0.019, 0.04
1720525267543, -6, 14.25, -3.25, 0.98, -0.065, -0.008
1720525267574, -6.35, 15.45, 1, -0.413, -0.034, -0.0464
1720525267605, -6.45, 16.75, 4.85, -1.594, -0.034, -0.0344
1720525267636, -6, 13.8, -4.3, 1.321, -0.062, -0.0248
1720525267668, -6.2, 16, 2.95, -0.998, -0.02, -0.0032
1720525267714, -6.25, 15.05, -0.55, 0.147, -0.028, -0.064
1720525267761, -6.3, 16.2, 3.3, -1.137, 0.004, 0.0048
1720525267824, -6.2, 14, -4, 1.186, -0.02, -0.0592
1720525267871, -6.35, 16.55, 4.15, -1.389, -0.036, -0.0152
1720525267902, -6.05, 14.1, -3.95, 1.168, -0.054, -0.0512
1720525267949, -6.5, 16.55, 4.15, -1.396, -0.02, -0.0248
1720525267980, -6.15, 14.3, -3.35, 0.991, -0.031, -0.0568
1720525268011, -6.2, 15, -0.65, 0.134, -0.024, -0.0472
1720525268058, -6.5, 15.8, 2, -0.7, -0.029, -0.0608
1720525268089, -6.15, 14.75, -1.75, 0.476, -0.044, -0.0448
1720525268152, -6.1, 14.6, -1.95, 0.573, -0.031, -0.0416
1720525268199, -6.15, 15.25, 0.15, -0.136, -0.037, -0.0168
1720525268230, -6.45, 16.15, 2.65, -0.9, -0.032, -0.0544
1720525268246, -6.2, 14.35, -3.15, 0.954, -0.028, -0.0448
1720525268277, -6.2, 15.45, 1, -0.394, -0.035, -0.028
1720525268308, -6.4, 16.3, 3.25, -1.118, -0.019, -0.0328
1720525268339, -6.2, 14.5, -2.35, 0.702, -0.031, -0.036
1720525268386, -6.4, 16.2, 3.45, -1.195, -0.009, -0.016
1720525268449, -6.25, 14.65, -1.9, 0.564, -0.024, -0.0344
1720525268480, -6.25, 16.05, 2.65, -0.914, -0.017, -0.0352
1720525268511, -6.1, 14.35, -2.7, 0.807, -0.04, -0.0368
1720525268543, -6.2, 15.25, 0.3, -0.187, -0.025, -0.0376
1720525268574, -6.3, 15.95, 2.2, -0.762, -0.015, -0.0312
1720525268668, -6.35, 16.15, 2.85, -0.904, -0.024, -0.0256
1720525268714, -6.25, 14.95, -0.8, 0.205, -0.025, -0.0392
1720525268746, -6.3, 15.95, 2.25, -0.766, -0.018, -0.032
1720525268777, -6.05, 14.4, -2.75, 0.801, -0.034, -0.0448
1720525268808, -6.35, 15.6, 1.8, -0.611, -0.026, -0.0248
1720525268839, -6.3, 15.7, 1.65, -0.564, -0.02, -0.0368
1720525268871, -6.2, 14.6, -2.55, 0.732, -0.037, -0.0368
1720525268902, -6.15, 15.8, 2.1, -0.732, -0.019, -0.0304
1720525268933, -6.15, 15.75, 1.8, -0.641, -0.028, -0.0328
1720525268964, -6.15, 14.85, -1.3, 0.354, -0.03, -0.0392
1720525268996, -6.3, 15.95, 2.5, -0.886, -0.015, -0.0272
1720525269027, -6.15, 15, -0.7, 0.17, -0.029, -0.0392
1720525269058, -6.2, 14.95, -0.6, 0.152, -0.032, -0.0304
1720525269105, -6.35, 15.6, 1.2, -0.469, -0.023, -0.0336
1720525269183, -6.4, 15.9, 2.55, -0.874, -0.017, -0.0288
1720525269230, -6.2, 14.65, -1.85, 0.517, -0.035, -0.0384
1720525269308, -6, 14.55, -2.2, 0.632, -0.035, -0.0416
1720525269339, -6.25, 15.75, 2.4, -0.844, -0.023, -0.0256
1720525269355, -6.25, 15.65, 1.85, -0.659, -0.025, -0.0288
1720525269386, -6.15, 14.45, -2.3, 0.646, -0.031, -0.0424
1720525269433, -6.3, 15.75, 2.15, -0.736, -0.019, -0.02
1720525269464, -6, 14.7, -1.4, 0.394, -0.031, -0.0296
1720525269496, -6, 14.85, -0.75, 0.203, -0.032, -0.0368
1720525269527, -6.35, 15.9, 2.5, -0.852, -0.022, -0.016
1720525269558, -6.1, 14.75, -1.4, 0.359, -0.032, -0.044
1720525269605, -6.15, 15.75, 1.65, -0.567, -0.021, -0.0304
1720525269636, -6.2, 15.3, 0.15, -0.115, -0.026, -0.032
1720525269668, -6.2, 14.85, -1.4, 0.378, -0.033, -0.0408
1720525269699, -6.25, 15.85, 2.45, -0.822, -0.022, -0.0216
1720525269730, -6.2, 14.7, -1.65, 0.483, -0.032, -0.0432
1720525269761, -6.2, 15.35, 0.15, -0.137, -0.026, -0.0312
1720525269793, -6.3, 15.85, 2.05, -0.742, -0.021, -0.0296
1720525269855, -6.1, 15.05, -0.4, 0.092, -0.027, -0.036
1720525269902, -6.15, 14.8, -1.3, 0.346, -0.031, -0.028
1720525269933, -6.3, 14.95, -0.45, 0.076, -0.03, -0.0384
1720525269964, -6.25, 16, 2.2, -0.774, -0.023, -0.0192
1720525269996, -6.1, 14.7, -1.65, 0.488, -0.032, -0.0472
1720525270027, -6.2, 15.2, 0.8, -0.328, -0.025, -0.0312
1720525270058, -6.3, 15.75, 1.7, -0.587, -0.024, -0.032
1720525270089, -6.25, 14.7, -1.9, 0.511, -0.03, -0.0376
1720525270121, -6.25, 15.5, 1.6, -0.592, -0.021, -0.0288
1720525270152, -6.25, 15.6, 1.4, -0.511, -0.021, -0.0248
1720525270183, -6.2, 14.75, -1.7, 0.496, -0.033, -0.0376
1720525270214, -6.3, 15.6, 1.45, -0.506, -0.023, -0.028
1720525270246, -6.35, 15.35, 0.7, -0.292, -0.024, -0.0304
1720525270277, -6.05, 15, -1.1, 0.271, -0.029, -0.0368
1720525270324, -6.3, 15.45, 1.45, -0.532, -0.024, -0.0272
1720525270402, -6.3, 15.75, 1.75, -0.606, -0.023, -0.0272
1720525270433, -6.1, 14.6, -1.65, 0.455, -0.033, -0.0336
1720525270480, -6.15, 15.65, 1.85, -0.67, -0.023, -0.0272
1720525270527, -6.15, 14.75, -1.4, 0.385, -0.032, -0.0368
1720525270574, -6.3, 15.9, 1.9, -0.698, -0.023, -0.0344
1720525270605, -6.1, 15.1, -0.85, 0.214, -0.029, -0.036
1720525270621, -6.2, 14.9, -0.8, 0.196, -0.03, -0.0408
1720525270652, -6.3, 15.65, 1.8, -0.645, -0.023, -0.0232
1720525270683, -6.2, 15.2, 0, -0.05, -0.028, -0.0352
1720525270730, -6.25, 15.35, 0.25, -0.165, -0.027, -0.036
1720525270761, -6.25, 15.35, 0.95, -0.386, -0.026, -0.0264
1720525270793, -6.05, 14.8, -1.5, 0.388, -0.031, -0.0392
1720525270824, -6.4, 15.65, 1.75, -0.622, -0.022, -0.028
1720525270855, -6.1, 15.05, -0.55, 0.092, -0.03, -0.0352
1720525270886, -6.2, 14.95, -1, 0.266, -0.028, -0.0304
1720525270918, -6.3, 15.55, 1.75, -0.618, -0.022, -0.0288
1720525270949, -6.2, 15.15, -0.4, 0.072, -0.03, -0.0336
1720525270980, -6.15, 14.95, -0.95, 0.268, -0.031, -0.0384
1720525271011, -6.2, 15.7, 1.85, -0.633, -0.023, -0.024
1720525271089, -6.4, 15.7, 1.75, -0.626, -0.022, -0.024
1720525271136, -6.25, 14.9, -1.4, 0.347, -0.031, -0.04
1720525271183, -6.25, 15.85, 1.7, -0.594, -0.022, -0.0336
1720525271214, -6.15, 14.9, -1.15, 0.299, -0.032, -0.0384
1720525271277, -6.35, 15.45, 1.3, -0.477, -0.023, -0.032
1720525271308, -6.2, 14.85, -1.2, 0.31, -0.03, -0.0376
1720525271339, -6.25, 15.4, 0.85, -0.303, -0.025, -0.0328
1720525271402, -6.15, 14.8, -1.25, 0.335, -0.031, -0.0384
1720525271433, -6.25, 15.4, 1.2, -0.43, -0.023, -0.0264
1720525271464, -6.3, 15.35, 0.2, -0.116, -0.026, -0.0336
1720525271496, -6.35, 15.15, -0.45, 0.077, -0.03, -0.036
1720525271527, -6.3, 15.7, 1.65, -0.579, -0.023, -0.0272
1720525271558, -6.3, 15, -0.55, 0.1, -0.029, -0.0392
1720525271589, -6.2, 15.2, -0.05, -0.041, -0.029, -0.0296
1720525271621, -6.2, 15.55, 1.6, -0.575, -0.024, -0.0288
1720525271652, -6.1, 15.1, -0.4, 0.061, -0.027, -0.0328
1720525271683, -6.05, 15.15, -0.35, 0.046, -0.028, -0.036
1720525271699, -6.3, 15.7, 1.5, -0.557, -0.024, -0.0264
1720525271730, -6.15, 14.9, -0.7, 0.135, -0.029, -0.0384
1720525271761, -6.1, 15.1, -0.55, 0.122, -0.029, -0.0352
1720525271824, -6.15, 15.3, -0.5, 0.076, -0.029, -0.0376
1720525271902, -6.25, 15.55, 0.65, -0.278, -0.026, -0.0296
1720525271933, -6.15, 14.85, -1, 0.264, -0.03, -0.0376
1720525271964, -6.3, 15.65, 1.4, -0.534, -0.023, -0.0248
1720525271996, -6.3, 14.8, -1, 0.257, -0.03, -0.0384
1720525272027, -6.2, 15.1, 0, -0.036, -0.027, -0.0344
1720525272058, -6.1, 15.8, 1.4, -0.534, -0.025, -0.0304
1720525272089, -6.2, 14.95, -0.9, 0.225, -0.03, -0.0368
1720525272121, -6.2, 14.95, -0.15, -0.002, -0.029, -0.032
1720525272152, -6.2, 15.4, 0.85, -0.345, -0.025, -0.0312
1720525272183, -6.25, 14.9, -0.95, 0.251, -0.031, -0.036
1720525272230, -6.15, 15.5, 1.3, -0.501, -0.024, -0.0296
1720525272261, -6.2, 15, -0.45, 0.089, -0.028, -0.0384
1720525272293, -6.15, 15.25, 0.3, -0.168, -0.026, -0.0296
1720525272371, -6.1, 15.2, -0.1, -0.022, -0.028, -0.036
1720525272418, -6.25, 15.5, 0.95, -0.394, -0.025, -0.0304
1720525272464, -6.05, 15.2, -0.05, -0.057, -0.028, -0.0344
1720525272527, -6.25, 14.9, -0.95, 0.229, -0.031, -0.0384
1720525272558, -6.3, 15.4, 0.75, -0.285, -0.026, -0.0296
1720525272605, -6.15, 15.05, -0.75, 0.189, -0.029, -0.036
1720525272636, -6.1, 15.2, 0, -0.105, -0.027, -0.036
1720525272668, -6.2, 15.6, 1.25, -0.472, -0.023, -0.0288
1720525272699, -6.15, 14.9, -0.85, 0.19, -0.03, -0.04
1720525272730, -6.2, 15.35, 0.75, -0.3, -0.026, -0.0304
1720525272761, -6.35, 15.4, 0.75, -0.306, -0.026, -0.0328
1720525272793, -6.2, 15, -0.85, 0.211, -0.029, -0.0352
1720525272824, -6.35, 15.45, 0.85, -0.342, -0.025, -0.0312
1720525272855, -6.2, 15.25, 0.15, -0.112, -0.027, -0.036
1720525272886, -6.3, 15.15, -0.35, 0.035, -0.027, -0.0336
1720525272918, -6.3, 15.6, 1.2, -0.468, -0.024, -0.0288
1720525272964, -6.1, 14.9, -0.85, 0.202, -0.03, -0.0368
1720525272996, -6.4, 15.45, 0.8, -0.338, -0.025, -0.0312
1720525273027, -6.2, 15.3, 0.1, -0.11, -0.027, -0.0336
1720525273089, -6.2, 15.4, 0.75, -0.342, -0.025, -0.0296
1720525273136, -6.05, 15.05, -0.5, 0.12, -0.03, -0.0336
1720525273183, -6.15, 15.6, 1.2, -0.438, -0.025, -0.0288
1720525273230, -6.05, 15.1, -0.7, 0.144, -0.03, -0.0376
1720525273277, -6.25, 15.4, 0.7, -0.296, -0.026, -0.032
1720525273339, -6.4, 15.4, 0.5, -0.23, -0.025, -0.0336
1720525273386, -6.1, 15.25, 0.25, -0.143, -0.027, -0.0312
1720525273418, -6.2, 15.3, 0.05, -0.095, -0.027, -0.0344
1720525273480, -6.2, 15.15, -0.2, -0.007, -0.029, -0.0344
1720525273527, -6.2, 15.6, 1.05, -0.4, -0.024, -0.0288
1720525273558, -6.2, 15.05, -0.15, 0.001, -0.028, -0.0336
1720525273589, -6.1, 15.3, -0.3, 0.049, -0.029, -0.04
1720525273636, -6.15, 15.45, 1, -0.361, -0.025, -0.0304
1720525273668, -6.2, 14.95, -0.75, 0.165, -0.031, -0.0368
1720525273699, -6.2, 15.5, 1, -0.393, -0.024, -0.024
1720525273730, -6.2, 15.35, 0.55, -0.237, -0.026, -0.0248
1720525273761, -6.15, 15.05, -0.2, 0.009, -0.028, -0.0304
1720525273793, -6.35, 15.6, 1.05, -0.412, -0.025, -0.028
1720525273855, -6.2, 15.35, 0.3, -0.181, -0.027, -0.0312
1720525273902, -6.2, 15.5, 0, -0.063, -0.027, -0.032
1720525273949, -6.25, 15.25, 0.45, -0.189, -0.029, -0.0288
1720525273996, -6.25, 15.3, 0.2, -0.155, -0.025, -0.0376
1720525274027, -6.25, 15.2, 0.05, -0.101, -0.027, -0.0352
1720525274058, -6.25, 15.4, 1.15, -0.401, -0.025, -0.0296
1720525274089, -6.1, 15, -0.5, 0.129, -0.03, -0.0368
1720525274136, -6.2, 15.5, 0.9, -0.348, -0.024, -0.0336
1720525274168, -6.2, 15.1, -0.35, 0.056, -0.028, -0.0368
1720525274199, -6.3, 15.1, -0.25, 0.04, -0.028, -0.0376
1720525274230, -6.2, 15.5, 0.95, -0.394, -0.025, -0.028
1720525274277, -6.2, 15.05, -0.6, 0.132, -0.03, -0.0384
1720525274308, -6.25, 15.3, 0.65, -0.264, -0.026, -0.0328
