UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720598937374, -5.6, 15.05, -0.3, -0.027, -0.021, 0.144
1720598937405, -6.2, 15, -0.3, -0.042, -0.026, -0.0056
1720598937437, -6.55, 15.1, 0.55, -0.266, -0.029, -0.1664
1720598937468, -6.05, 15.1, -0.2, -0.018, -0.04, 0.0592
1720598937499, -6.25, 14.95, 0.15, -0.165, -0.016, -0.0808
1720598937530, -6.4, 14.95, 0.2, -0.195, -0.034, -0.1168
1720598937562, -5.6, 15.25, -0.25, -0.007, -0.017, 0.1784
1720598937593, -6.15, 15.2, 0.45, -0.202, -0.027, 0.0656
1720598937624, -5.6, 15.1, 0.1, -0.159, -0.03, 0.1712
1720598937655, -5.8, 15, -0.05, -0.117, -0.023, 0.1472
1720598937687, -5.7, 15.3, 0.3, -0.215, -0.017, 0.1544
1720598937718, -5.85, 15, -0.2, -0.046, -0.023, 0.1328
1720598937749, -5.9, 14.95, -0.2, -0.049, -0.021, 0.0568
1720598937780, -6.6, 15.2, 0.3, -0.251, -0.028, -0.1544
1720598937812, -5.8, 15, -0.25, -0.046, -0.032, 0.0768
1720598937843, -6.45, 15, 0.2, -0.148, -0.032, -0.1224
1720598937890, -6.5, 15.05, 0.05, -0.134, -0.032, -0.152
1720598937952, -6.25, 15, 0.55, -0.214, -0.025, -0.0808
1720598937984, -6.25, 15.05, -0.35, -0.015, -0.027, -0.1096
1720598938030, -6, 15.15, 0.25, -0.161, -0.021, 0.0584
1720598938062, -6, 15.15, -0.1, -0.096, -0.029, 0.0352
1720598938093, -6.45, 15.15, -0.1, -0.117, -0.029, -0.1256
1720598938155, -6.25, 15, 0.1, -0.152, -0.031, 0.0352
1720598938187, -5.85, 15, 0, -0.126, -0.03, 0.0128
1720598938218, -6.4, 15.25, 0.35, -0.202, -0.03, -0.0344
1720598938249, -6.3, 15.2, -0.05, -0.051, -0.028, -0.0616
1720598938280, -6.2, 15.2, 0.15, -0.188, -0.025, -0.0728
1720598938312, -6.3, 15.2, 0.2, -0.183, -0.03, -0.0488
1720598938343, -6.15, 15, -0.2, -0.029, -0.026, -0.0112
1720598938374, -6.25, 15.2, 0.2, -0.206, -0.029, -0.0352
1720598938421, -6.1, 15.05, -0.15, -0.064, -0.026, -0.0376
1720598938452, -6.25, 15.25, 0.25, -0.189, -0.026, -0.0608
1720598938484, -6.4, 15.05, 0.3, -0.214, -0.025, -0.0648
1720598938530, -6.1, 15.15, -0.1, -0.042, -0.032, -0.0496
1720598938562, -6.4, 15.25, 0.3, -0.217, -0.031, -0.0672
1720598938593, -6.2, 15.05, 0, -0.104, -0.027, -0.0448
1720598938624, -6.2, 15, 0, -0.112, -0.028, -0.0424
1720598938671, -6.25, 15.1, 0.2, -0.172, -0.026, -0.0296
1720598938718, -6.3, 15.15, 0, -0.143, -0.031, -0.0504
1720598938749, -6.2, 15.05, 0.1, -0.139, -0.028, -0.0528
1720598938796, -6.3, 14.95, -0.3, -0.091, -0.03, -0.0504
1720598938827, -6.2, 15.5, 0.3, -0.211, -0.029, -0.016
1720598938859, -6, 15.55, 2.15, -0.782, 0.061, 0.0712
1720598938890, -6.05, 15.6, 2.85, -1.018, 0.011, 0.048
1720598938937, -6.6, 15.2, 0.7, -0.357, 0.03, -0.108
1720598938984, -6.8, 15.65, 1.7, -0.608, 0.031, -0.2096
1720598939015, -6.3, 15.2, -0.05, -0.029, 0.045, -0.1144
1720598939046, -5.95, 15.7, 3.1, -1.073, 0.022, 0.06
1720598939077, -4.25, 15.35, 0.85, -0.346, -0.034, 0.5344
1720598939109, -2, 15.15, 1.7, -0.63, -0.089, 1.3248
1720598939140, -5.25, 17, 6.25, -2.024, -0.077, 0.364
1720598939171, -6.25, 15.75, 1.15, -0.454, -0.025, 0.0336
1720598939218, -6.5, 17.25, 4.55, -1.494, -0.085, -0.0472
1720598939249, -6, 17.55, 1.7, -0.511, -0.051, 0.1096
1720598939296, -6.55, 19.4, 6.85, -2.008, 0.023, -0.0208
1720598939327, -6.45, 18.2, 5.65, -1.656, 0.026, 0.0232
1720598939359, -6.5, 16.35, -0.05, 0.175, -0.092, -0.0648
1720598939390, -6.15, 17.65, 3.75, -1.178, 0.013, 0.0424
1720598939437, -6.4, 14.3, -1.55, 0.531, 0.007, -0.0592
1720598939468, -6.35, 15.75, 2.6, -0.917, 0.022, -0.012
1720598939499, -6.5, 16.1, 2.9, -1.007, 0.046, -0.0056
1720598939546, -6.2, 15.4, 0, -0.053, -0.02, -0.0336
1720598939577, -6.2, 15.95, 3.55, -1.157, -0.037, -0.0064
1720598939624, -6.05, 13.9, -0.65, 0.183, -0.062, 0.0152
1720598939671, -6.5, 16, 5.05, -1.441, 0.032, 0.0136
1720598939718, -7, 13.55, 1.9, -0.386, -0.055, -0.2288
1720598939749, -6.5, 14.15, 6.1, -1.7, -0.052, -0.0016
1720598939780, -6.55, 12.35, 2.35, -0.563, 0.007, -0.0344
1720598939812, -7, 11.85, 5.2, -1.389, 0.022, -0.1152
1720598939843, -6.5, 11.75, 5.95, -1.608, 0.005, 0.1096
1720598939874, -7.4, 10.45, 2.65, -0.686, -0.023, -0.212
1720598939890, -5.35, 10.8, 3.8, -0.973, -0.021, 0.3072
1720598939921, -4.95, 11.75, 6.1, -1.712, -0.066, 0.4256
1720598939937, -4.65, 12.05, 4.65, -1.287, -0.047, 0.4264
1720598939952, -3.85, 11.65, 3.6, -0.857, -0.09, 0.6424
1720598939984, -4.35, 11.6, 3.5, -0.931, -0.049, 0.4712
1720598939999, -5.65, 11.55, 4.8, -1.372, -0.013, 0.2096
1720598940030, -5.9, 12, 5.05, -1.348, 0.004, 0.1056
1720598940077, -7.15, 11.35, 3.35, -0.882, -0.007, -0.196
1720598940109, -6.85, 11.7, 4.75, -1.311, -0.006, -0.0568
1720598940140, -6.95, 11.4, 3.4, -0.887, -0.003, -0.0848
1720598940171, -7.1, 11.35, 3.65, -0.986, 0.012, -0.128
1720598940202, -7.1, 11.85, 4.75, -1.294, 0, -0.16
1720598940234, -7.05, 11.4, 3.35, -0.905, -0.005, -0.1392
1720598940280, -7.1, 11.8, 4.6, -1.245, 0.007, -0.1392
1720598940312, -7.45, 11.8, 4.4, -1.186, 0.004, -0.1976
1720598940343, -7.8, 12, 3.5, -0.887, -0.002, -0.3104
1720598940374, -8.5, 12.7, 4.05, -1.088, 0.026, -0.4728
1720598940405, -8.6, 11.85, 2.5, -0.623, 0.027, -0.5
1720598940437, -8.6, 11.85, 2.05, -0.545, -0.016, -0.4864
1720598940468, -8.4, 12.15, 2.9, -0.816, 0.025, -0.4408
1720598940499, -8.7, 11.65, 2, -0.562, -0.005, -0.5048
1720598940530, -8.5, 11.25, 2.3, -0.652, -0.008, -0.4304
1720598940562, -8.5, 11.35, 2.95, -0.839, 0.022, -0.3856
1720598940593, -7.35, 10.45, 2, -0.617, 0.01, -0.1808
1720598940624, -6.4, 10.65, 0.15, -0.186, -0.077, 0.0448
1720598940655, -6.15, 9.95, 0.35, -0.386, -0.083, 0.1288
1720598940687, -5.9, 13.25, 0.4, -0.284, -0.042, 0.0992
1720598940718, -6.2, 12.6, 0, -0.109, -0.013, 0.0528
1720598940796, -5.8, 13.15, 0.05, -0.134, -0.08, 0.1648
1720598940843, -6.15, 13.55, 1.65, -0.611, -0.06, 0.0272
1720598940874, -5.8, 13.2, 0.8, -0.303, -0.009, 0.0984
1720598940905, -6, 13.55, 0.65, -0.304, -0.019, 0.0552
1720598940937, -6.1, 13.95, 1.35, -0.508, -0.01, 0.0176
1720598940984, -6.35, 13, 1.5, -0.449, -0.008, -0.06
1720598941030, -8.2, 14.7, 7.85, -2.179, -0.018, -0.3464
1720598941062, -8.1, 14.6, 6.2, -1.473, 0.025, -0.3848
1720598941093, -8.35, 16.5, 10.15, -2.551, 0.017, -0.4312
1720598941124, -7.4, 18.4, 12.75, -3.167, 0.014, -0.1072
1720598941155, -7.5, 19.3, 16.8, -4.041, 0, -0.0304
1720598941187, -7.4, 20.1, 22.4, -5.594, -0.014, 0.1256
1720598941218, -7.75, 19.75, 22.2, -5.29, -0.004, 0.0448
1720598941249, -6.85, 19.15, 15.85, -3.469, 0.025, 0.0072
1720598941280, -7, 19.85, 16.75, -3.783, 0.007, 0.0792
1720598941312, -6, 20.95, 16.25, -3.614, 0.036, 0.296
1720598941327, -5.5, 20.8, 13.45, -2.826, 0, 0.332
1720598941359, -4.8, 19.65, 13.8, -2.713, -0.087, 0.6032
1720598941405, -5.3, 19.1, 11.45, -2.543, -0.095, 0.3192
1720598941452, -5.2, 17.8, 11.35, -2.744, -0.086, 0.3464
1720598941499, -4.55, 15.75, 5.9, -0.98, -0.097, 0.416
1720598941530, -5.55, 16.15, 8.35, -2.035, -0.081, 0.3024
1720598941562, -8.8, 16.15, 5.9, -1.186, -0.038, -0.504
1720598941593, -8.45, 15.85, 4.6, -0.938, -0.04, -0.404
1720598941624, -8.85, 16.6, 7.35, -1.788, -0.036, -0.4696
1720598941655, -8.2, 16.2, 4.55, -0.914, -0.061, -0.34
1720598941687, -8.45, 16.15, 5.6, -1.2, -0.027, -0.4144
1720598941718, -8.2, 16.6, 6.65, -1.554, -0.042, -0.3112
1720598941749, -8.1, 16.1, 5, -1.016, -0.025, -0.3504
1720598941780, -7.15, 16.5, 6.1, -1.422, -0.03, -0.1408
1720598941796, -5.4, 17.25, 6.8, -1.566, -0.035, 0.2392
1720598941843, -4.85, 17.3, 7.3, -1.554, -0.064, 0.3728
1720598941874, -3.8, 18.9, 14.05, -3.017, -0.152, 0.6608
1720598941905, -4.35, 19.3, 16.3, -3.776, 0.055, 0.7592
1720598941937, -3.65, 19.5, 17.65, -3.883, -0.327, 0.9296
1720598941968, -4.25, 20.05, 18.9, -4.403, -0.152, 0.7384
1720598941999, -4.65, 19.6, 19.05, -4.306, -0.305, 0.6016
1720598942030, -3.85, 19.6, 18.1, -4.084, -0.245, 0.9144
1720598942062, -4.2, 19.65, 18.85, -4.36, -0.048, 0.9096
1720598942093, -3.95, 19.8, 18.7, -4.289, -0.139, 0.9504
1720598942124, -4.45, 19.4, 18.15, -4.143, -0.154, 0.7912
1720598942187, -4.7, 19.55, 18.45, -4.221, -0.118, 0.708
1720598942218, -4.95, 19.65, 18.45, -4.245, -0.194, 0.6312
1720598942249, -4.55, 19.6, 18.6, -4.304, -0.107, 0.76
1720598942280, -4.75, 19.4, 18.3, -4.151, -0.168, 0.6392
1720598942312, -4.55, 19.6, 18.65, -4.276, -0.175, 0.7088
1720598942343, -4.65, 19.75, 18.65, -4.276, -0.127, 0.6832
1720598942374, -4.65, 19.45, 18.25, -4.151, -0.16, 0.7048
1720598942421, -4.5, 19.4, 18.8, -4.315, -0.146, 0.7288
1720598942468, -5.75, 13.55, 3.5, -0.569, -0.053, 0.1128
1720598942515, -7.3, 15.7, 2.25, -0.64, -0.008, -0.212
1720598942546, -6.75, 15.05, -0.85, 0.219, -0.048, -0.204
1720598942577, -5.85, 15.05, -1.65, 0.363, -0.003, 0.12
1720598942624, -6.05, 15.55, 1.2, -0.468, -0.047, 0.0608
1720598942655, -6.45, 14.55, -2.8, 0.775, -0.027, -0.1384
1720598942687, -6, 15.9, 1.6, -0.63, -0.047, 0.0936
1720598942718, -6.15, 14.95, -0.95, 0.192, -0.047, 0.0024
1720598942749, -6.1, 14.45, -2.25, 0.631, -0.017, 0.0336
1720598942780, -6.75, 16.15, 2.7, -0.965, -0.003, -0.1152
1720598942812, -6.3, 15.2, -0.2, -0.017, -0.008, -0.0456
1720598942843, -6.15, 14.65, -1.45, 0.388, -0.027, -0.044
1720598942874, -6.65, 16.1, 2.7, -0.941, -0.036, -0.0904
1720598942905, -6.1, 14.95, -1.6, 0.405, -0.02, -0.0024
1720598942937, -6.35, 15.35, 0.35, -0.21, -0.007, 0.0144
1720598942968, -6.5, 15.8, 2.35, -0.828, -0.04, -0.004
1720598942999, -6.35, 14.65, -1.9, 0.487, -0.017, -0.0888
1720598943030, -6.45, 15.6, 1.7, -0.629, -0.005, -0.0472
1720598943062, -6.5, 15.75, 1.25, -0.524, -0.043, -0.0968
1720598943093, -6.05, 14.5, -2.35, 0.632, -0.021, 0.0192
1720598943124, -6.15, 15.35, 0.8, -0.331, -0.037, 0.008
1720598943155, -6.45, 15.45, 1.15, -0.483, -0.018, -0.0544
1720598943187, -6.1, 14.65, -2.2, 0.593, -0.022, -0.044
1720598943218, -6.35, 15.85, 2.3, -0.825, -0.023, 0.0208
1720598943249, -6.3, 14.85, -1.45, 0.371, -0.035, -0.0528
1720598943296, -6.35, 15.15, -0.15, -0.044, -0.038, -0.008
1720598943327, -6.35, 15.5, 0.85, -0.361, -0.037, -0.0008
1720598943359, -6.35, 14.7, -2.1, 0.559, -0.026, -0.0712
1720598943390, -6.25, 15.8, 1.65, -0.65, -0.024, 0
1720598943421, -6.3, 15.25, -0.05, -0.071, -0.039, -0.0576
1720598943452, -6.15, 14.7, -1.45, 0.359, -0.026, -0.012
1720598943484, -6.2, 15.8, 1.65, -0.633, -0.028, 0.012
1720598943515, -6.2, 14.75, -1.5, 0.373, -0.035, -0.0056
1720598943546, -6.4, 15.1, -0.25, 0, -0.029, -0.06
1720598943577, -6.35, 15.85, 2.1, -0.782, -0.026, -0.0392
1720598943609, -6.15, 14.7, -1.75, 0.427, -0.041, -0.0336
1720598943640, -6.25, 15.2, -0.45, 0.035, -0.026, -0.0704
1720598943655, -6.35, 15.8, 2, -0.774, -0.019, -0.0264
1720598943687, -6.45, 15.4, 0.6, -0.307, -0.021, -0.0616
1720598943718, -6.3, 15.15, -0.45, 0.066, -0.036, -0.0504
1720598943749, -6.45, 15.75, 1.8, -0.662, -0.028, -0.0344
1720598943780, -6.25, 14.8, -1.45, 0.36, -0.036, -0.0464
1720598943827, -6.5, 15.6, 0.65, -0.342, -0.032, -0.0168
1720598943859, -6.45, 15.4, 0.25, -0.186, -0.032, -0.0256
1720598943905, -6.4, 15.4, 0.7, -0.34, -0.022, -0.0352
1720598943921, -6.45, 15.75, 1.85, -0.699, -0.023, -0.0312
1720598943952, -6.2, 15.15, -0.2, -0.005, -0.031, -0.0296
1720598943984, -6.2, 14.95, -0.8, 0.168, -0.027, -0.0304
1720598943999, -6.4, 15.75, 1.8, -0.673, -0.026, -0.0192
1720598944030, -6.2, 15.35, 0.3, -0.211, -0.028, -0.0368
1720598944062, -6.3, 15, -0.9, 0.191, -0.03, -0.0448
1720598944077, -6.25, 15.45, 0.9, -0.398, -0.029, -0.028
1720598944109, -6.5, 15.55, 1.2, -0.481, -0.02, -0.0408
1720598944140, -6.2, 14.7, -1.65, 0.422, -0.037, -0.024
1720598944155, -6.3, 15.1, -0.3, -0.002, -0.032, -0.0256
1720598944187, -6.6, 15.7, 1.8, -0.684, -0.017, -0.0288
1720598944218, -6.2, 15, -1.05, 0.227, -0.032, -0.0224
1720598944249, -6.45, 14.95, -0.9, 0.169, -0.024, -0.0336
1720598944280, -6.5, 15.8, 1.8, -0.674, -0.025, -0.032
1720598944312, -6.3, 14.85, -1.65, 0.405, -0.03, -0.0376
1720598944343, -6.35, 15.35, 0.55, -0.243, -0.024, -0.0392
1720598944374, -6.45, 15.6, 1.05, -0.448, -0.023, -0.0328
1720598944390, -6.15, 14.85, -1.3, 0.3, -0.029, -0.0344
1720598944421, -6.25, 15, -0.7, 0.121, -0.032, -0.0336
1720598944452, -6.35, 15.7, 1.7, -0.638, -0.02, -0.0304
1720598944484, -6.2, 14.75, -1.5, 0.37, -0.029, -0.04
1720598944515, -6.25, 15.05, -0.6, 0.082, -0.025, -0.04
1720598944546, -6.35, 15.8, 1.5, -0.585, -0.022, -0.0272
1720598944577, -6.25, 14.9, -1.45, 0.362, -0.035, -0.0352
1720598944609, -6.35, 15.6, 1.15, -0.487, -0.027, -0.0288
1720598944655, -6.3, 14.9, -1.2, 0.289, -0.028, -0.0424
1720598944687, -6.1, 15, -1.05, 0.163, -0.027, -0.016
1720598944718, -6.45, 15.8, 1.6, -0.617, -0.024, -0.0392
1720598944749, -6.3, 14.8, -0.85, 0.189, -0.031, -0.0352
1720598944765, -6.35, 15.05, -0.35, 0, -0.025, -0.0192
1720598944796, -6.3, 15.6, 1.15, -0.496, -0.021, 0.0232
1720598944827, -5.4, 15.6, 0.2, -0.22, -0.018, 0.3288
1720598944859, -7.95, 15.6, -0.05, -0.054, -0.129, -0.3696
1720598944890, -6.6, 15.85, 1.3, -0.608, 0.02, 0.0792
1720598944921, -5.8, 15.15, -1.25, 0.252, -0.13, 0.056
1720598944952, -7.25, 15.2, 0.25, -0.179, -0.043, -0.4544
1720598944984, -6.75, 15.4, 0.45, -0.396, 0.02, -0.116
1720598944999, -5.35, 15.8, -1.7, 0.207, 0.024, 0.1976
1720598945030, -6.2, 15.05, -1.05, -0.012, -0.036, -0.2288
1720598945062, -6.6, 16, 1.2, -0.554, -0.058, -0.2408
1720598945093, -6.1, 15.55, -1.1, -0.038, -0.1, 0.0208
1720598945124, -6.2, 15.45, -0.3, -0.124, -0.103, 0.036
1720598945155, -6.45, 15.75, 1.3, -0.586, -0.068, -0.088
1720598945187, -6.4, 14.9, -0.6, 0.125, -0.067, -0.008
1720598945218, -6.5, 15.15, -0.3, 0.004, 0.033, -0.1488
1720598945249, -6.65, 15.65, 1.1, -0.456, 0.012, -0.1552
1720598945280, -5.75, 14.8, -1.4, 0.294, -0.047, 0.1024
1720598945312, -6.05, 15.25, 0.1, -0.166, 0.008, 0.0744
1720598945327, -6.55, 15.55, 1.1, -0.443, -0.085, -0.1088
1720598945343, -6.15, 15.1, -0.15, -0.025, -0.037, 0.0264
1720598945374, -6.15, 14.9, -1.25, 0.288, 0.001, 0.0432
1720598945405, -6.05, 15.5, 1.35, -0.547, -0.057, 0.0944
1720598945421, -6.1, 15.25, 0.45, -0.242, -0.081, 0.052
1720598945452, -5.95, 14.85, -1.05, 0.251, -0.077, 0.0664
1720598945484, -6.5, 15.55, 1.1, -0.421, -0.064, -0.0496
1720598945530, -6, 15.1, -1.15, 0.237, -0.006, 0.0296
1720598945577, -6.1, 15.45, 1.05, -0.439, -0.032, 0.016
1720598945609, -6.55, 15.1, -0.3, -0.015, -0.01, -0.1072
1720598945655, -6.45, 15.25, 0.25, -0.182, -0.057, -0.0912
1720598945702, -6.1, 15, -0.65, 0.109, 0.005, -0.0032
1720598945749, -6.2, 15.5, 0.95, -0.398, -0.058, 0.0376
1720598945796, -6.1, 15.15, -0.8, 0.124, -0.03, 0.0088
1720598945843, -6.2, 15.6, 0.9, -0.411, -0.003, -0.0072
1720598945874, -6.15, 15.1, -0.35, 0.007, -0.003, -0.0024
1720598945905, -6.35, 14.95, -0.6, 0.088, -0.039, -0.0464
1720598945937, -6.45, 15.5, 1.3, -0.502, -0.014, -0.0544
1720598945968, -6.2, 15.1, -0.8, 0.14, -0.004, -0.0512
1720598946030, -6.25, 15.65, 1.2, -0.493, 0, -0.004
1720598946077, -6.2, 15, -1, 0.219, -0.05, 0.0016
1720598946140, -6.25, 15.05, -0.85, 0.175, -0.049, -0.0432
1720598946171, -6.2, 15.2, -0.5, 0.076, -0.05, -0.0448
1720598946234, -6.35, 15.05, -0.6, 0.092, -0.022, -0.0616
1720598946265, -6.2, 15.15, -0.2, -0.05, -0.044, -0.0064
1720598946312, -6.35, 15.1, -0.55, 0.061, -0.04, -0.0544
1720598946343, -6.25, 15.2, 0.05, -0.12, -0.023, -0.0312
1720598946374, -6.35, 15.45, 1.15, -0.447, -0.033, -0.0472
1720598946405, -6.35, 14.95, -0.9, 0.204, -0.045, -0.0264
1720598946437, -6.25, 15.3, 0.1, -0.169, -0.014, -0.0552
1720598946484, -6.3, 15.3, 0.3, -0.218, -0.015, -0.0376
1720598946515, -6.35, 15.1, -0.25, -0.015, -0.023, -0.0384
1720598946546, -6.45, 15.5, 1.1, -0.448, -0.018, -0.0376
1720598946577, -6.35, 15.05, -0.6, 0.127, -0.04, -0.0216
1720598946624, -6.25, 15.4, 0.6, -0.292, -0.036, -0.0136
1720598946687, -6.35, 15.3, -0.4, 0.023, -0.032, -0.0408
1720598946718, -6.3, 15.4, 1.05, -0.438, -0.033, -0.0384
1720598946749, -6.3, 15.2, 0, -0.101, -0.018, -0.0296
1720598946780, -6.35, 15.25, 0.1, -0.134, -0.029, -0.0304
1720598946812, -6.35, 15.5, 1, -0.432, -0.03, -0.016
1720598946843, -6.2, 15.05, -0.85, 0.174, -0.039, -0.0384
1720598946874, -6.25, 15.3, 0.45, -0.232, -0.02, -0.0248
1720598946905, -6.35, 15.3, 0.6, -0.286, -0.025, -0.0424
1720598946937, -6.15, 15.1, -0.85, 0.179, -0.032, -0.0256
1720598946968, -6.4, 15.5, 0.8, -0.37, -0.018, -0.0432
1720598946999, -6.3, 15.25, 0.2, -0.175, -0.029, -0.0256
1720598947030, -6.2, 15, -0.9, 0.172, -0.023, -0.0328
1720598947062, -6.25, 15.55, 0.75, -0.358, -0.027, -0.0336
1720598947093, -6.35, 15.45, 0.4, -0.237, -0.021, -0.028
1720598947124, -6.35, 15, -0.45, 0.059, -0.026, -0.0352
1720598947171, -6.25, 15.55, 0.85, -0.38, -0.026, -0.0352
1720598947218, -6.2, 15.05, -0.4, 0.052, -0.025, -0.0312
1720598947249, -6.4, 15.3, 0.65, -0.314, -0.021, -0.0272
1720598947280, -6.3, 15.05, -0.5, 0.042, -0.024, -0.032
1720598947312, -6.3, 15.2, -0.05, -0.066, -0.027, -0.0368
1720598947343, -6.5, 15.4, 0.2, -0.18, -0.022, -0.0376
1720598947374, -6.2, 15.05, -0.75, 0.143, -0.025, -0.0392
1720598947405, -6.4, 15.45, 0.55, -0.259, -0.023, -0.0312
1720598947452, -6.35, 15.15, -0.15, -0.023, -0.023, -0.0304
1720598947499, -6.25, 15.4, 0.65, -0.319, -0.027, -0.028
1720598947530, -6.2, 15.25, -0.2, -0.019, -0.026, -0.0272
1720598947562, -6.4, 15.1, -0.5, 0.058, -0.027, -0.0336
1720598947593, -6.35, 15.4, 0.95, -0.379, -0.029, -0.0304
1720598947624, -6.2, 15.1, -0.55, 0.077, -0.032, -0.036
1720598947655, -6.3, 15.2, -0.1, -0.063, -0.026, -0.0376
1720598947687, -6.3, 15.45, 0.75, -0.337, -0.021, -0.0296
1720598947718, -6.3, 15, -0.75, 0.14, -0.028, -0.0336
1720598947749, -6.3, 15.3, 0.15, -0.152, -0.022, -0.0296
1720598947796, -6.2, 15.25, 0.05, -0.13, -0.028, -0.0288
1720598947827, -6.3, 15.2, -0.5, 0.07, -0.025, -0.0384
1720598947859, -6.35, 15.4, 0.65, -0.3, -0.027, -0.0304
1720598947890, -6.25, 14.95, -0.55, 0.08, -0.032, -0.0376
1720598947921, -6.2, 15.35, 0.5, -0.266, -0.029, -0.0304
1720598947952, -6.2, 15.45, 0.85, -0.374, -0.028, -0.0352
1720598947984, -6.15, 15.05, -0.6, 0.089, -0.029, -0.0336
1720598948015, -6.35, 15.25, 0.2, -0.168, -0.024, -0.036
1720598948046, -6.35, 15.35, 0, -0.141, -0.024, -0.0344
1720598948077, -6.25, 14.95, -0.65, 0.121, -0.028, -0.036
1720598948124, -6.3, 15.5, 0.85, -0.363, -0.024, -0.0296
1720598948155, -6.35, 15.1, -0.6, 0.118, -0.029, -0.0384
1720598948202, -6.35, 15.55, 0.9, -0.365, -0.023, -0.0328
1720598948234, -6.3, 15.15, -0.05, -0.071, -0.031, -0.0328
1720598948265, -6.35, 15.25, 0.25, -0.184, -0.027, -0.0328
1720598948296, -6.25, 15.45, 0.7, -0.343, -0.024, -0.0288
1720598948327, -6.35, 14.95, -0.5, 0.057, -0.03, -0.0352
1720598948359, -6.35, 15.35, 0.35, -0.218, -0.028, -0.0304
1720598948390, -6.35, 15.4, 0.5, -0.281, -0.023, -0.0336
1720598948437, -6.25, 15.3, 0, -0.123, -0.026, -0.0352
1720598948484, -6.4, 15.15, -0.1, -0.056, -0.029, -0.0336
1720598948515, -6.35, 15.05, -0.55, 0.107, -0.03, -0.0312
1720598948546, -6.35, 15.2, 0.55, -0.287, -0.024, -0.032
1720598948593, -6.2, 15.15, -0.35, 0.05, -0.029, -0.0368
1720598948624, -6.45, 15.5, 0.7, -0.338, -0.024, -0.028
1720598948655, -6.25, 15.3, 0.05, -0.13, -0.029, -0.0352
1720598948687, -6.3, 15.05, -0.55, 0.098, -0.031, -0.0336
