UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720599785656, -6.35, 15.2, 0.25, -0.121, -0.02, -0.016
1720599785688, -6.5, 15.35, 0.45, -0.144, -0.029, -0.0512
1720599785719, -6.15, 14.85, 0.35, -0.124, -0.026, -0.032
1720599785750, -6.2, 14.85, 0.05, -0.116, -0.026, -0.0384
1720599785781, -6.35, 15.3, 0.15, -0.145, -0.027, -0.032
1720599785813, -6.5, 15.25, 0.25, -0.132, -0.023, -0.0784
1720599785844, -6.4, 15, 0.1, -0.128, -0.024, -0.0448
1720599785875, -6.25, 15.1, 0.35, -0.144, -0.026, -0.0104
1720599785891, -6.3, 15.2, 0.15, -0.132, -0.027, -0.036
1720599785922, -6.35, 15.15, 0.1, -0.12, -0.028, -0.0248
1720599785953, -6.5, 15.25, 0.35, -0.14, -0.027, -0.0504
1720599785985, -6.25, 15.2, 0.1, -0.123, -0.029, -0.0104
1720599786000, -6.3, 15.4, 0.2, -0.119, -0.027, -0.0208
1720599786016, -6.35, 15.2, 0.2, -0.121, -0.028, -0.0464
1720599786047, -6.3, 15.3, 0.25, -0.147, -0.027, -0.0304
1720599786078, -6.3, 15.2, 0.2, -0.126, -0.026, -0.0512
1720599786110, -6.4, 15.2, 0.2, -0.115, -0.027, -0.0344
1720599786141, -6.4, 15.15, 0.35, -0.145, -0.029, -0.036
1720599786188, -6.3, 15.2, 0.15, -0.116, -0.025, -0.0192
1720599786219, -6.4, 15.3, 0.3, -0.139, -0.028, -0.0256
1720599786266, -6.3, 15.15, 0.2, -0.117, -0.025, -0.0432
1720599786297, -6.4, 15.25, 0.2, -0.138, -0.025, -0.0192
1720599786328, -6.45, 15.25, 0.3, -0.161, -0.011, -0.0216
1720599786375, -6.5, 15.5, 0.95, -0.355, -0.008, -0.0648
1720599786422, -6.35, 15.2, 0.5, -0.214, 0, -0.0128
1720599786469, -6.45, 15.25, 1.1, -0.38, -0.004, -0.0536
1720599786500, -6.5, 15.05, 0.35, -0.18, -0.001, -0.0712
1720599786531, -6.3, 15.6, 1.25, -0.462, -0.011, 0.0032
1720599786563, -5.8, 15.25, 0.8, -0.312, -0.034, 0.1944
1720599786610, -5.25, 15.8, 2.7, -0.872, -0.029, 0.2712
1720599786641, -5.5, 16.2, 3.35, -1.093, -0.073, 0.2968
1720599786672, -5.8, 15.6, 1, -0.33, -0.015, 0.16
1720599786703, -6.55, 16.3, 2.15, -0.671, -0.039, -0.0432
1720599786735, -6.75, 16.65, 2.2, -0.697, -0.026, -0.1696
1720599786766, -6.1, 16.95, 1.1, -0.286, -0.056, 0.0944
1720599786797, -6.7, 17.25, 4.1, -1.222, -0.014, -0.0752
1720599786844, -6.45, 16.1, 0.25, 0.006, -0.045, -0.0536
1720599786875, -6.05, 15.75, 1.05, -0.338, -0.011, 0.0712
1720599786906, -6.5, 15.85, 2.05, -0.654, -0.029, -0.0776
1720599786938, -6, 15.1, -0.9, 0.235, -0.045, 0.016
1720599786969, -6.5, 15.7, 1.6, -0.552, -0.003, -0.0488
1720599787016, -6.25, 14.8, -0.9, 0.241, -0.029, -0.0072
1720599787047, -6.35, 15.35, 0.2, -0.095, -0.007, -0.0392
1720599787078, -6.8, 15.6, 2.2, -0.721, -0.039, -0.116
1720599787110, -6.4, 14.65, -0.85, 0.231, -0.043, -0.092
1720599787156, -6.7, 16, 2.95, -0.863, -0.006, -0.0936
1720599787188, -6.6, 14.35, 1.1, -0.255, -0.017, -0.1032
1720599787250, -6.75, 14.9, 4.45, -1.263, 0, -0.0448
1720599787313, -6.85, 11.05, 3.95, -1.032, -0.019, -0.0448
1720599787344, -7.95, 11.4, 5, -1.378, 0.059, -0.2216
1720599787375, -7.45, 10.7, 1.75, -0.385, 0.005, -0.1824
1720599787406, -4.55, 10.95, 3.8, -1.071, -0.021, 0.532
1720599787438, -4.5, 11.7, 4.4, -1.241, -0.009, 0.572
1720599787469, -4.55, 11.1, 1.65, -0.405, -0.081, 0.496
1720599787500, -5.85, 11.3, 3.55, -1.04, -0.036, 0.2088
1720599787531, -6.35, 12.05, 3.6, -1.026, 0.029, 0.0464
1720599787563, -7.8, 11.2, 1.75, -0.462, 0.053, -0.3152
1720599787594, -7.35, 11.65, 3.6, -1.013, 0.018, -0.2008
1720599787641, -7.95, 11.55, 2.3, -0.6, 0.041, -0.3624
1720599787672, -8.1, 11.45, 2.35, -0.669, -0.002, -0.3928
1720599787703, -8.05, 11.75, 3.55, -1.01, 0.012, -0.328
1720599787766, -8.1, 11.8, 2.85, -0.731, 0.023, -0.3752
1720599787813, -8.5, 11.95, 3.45, -0.938, 0.026, -0.4616
1720599787860, -8.75, 12.05, 2.15, -0.622, -0.013, -0.4728
1720599787953, -8.2, 11.65, 1.6, -0.468, -0.008, -0.3672
1720599788000, -8.2, 10.6, 0.85, -0.232, -0.002, -0.3432
1720599788031, -8.7, 10.75, 2.05, -0.607, 0, -0.5024
1720599788063, -7.3, 10.05, 1.85, -0.576, -0.02, -0.1128
1720599788094, -6.65, 8.9, 0.2, -0.156, -0.05, 0.0312
1720599788110, -6.9, 10.05, 0.85, -0.284, -0.015, -0.0448
1720599788141, -6.7, 12, 1.7, -0.611, -0.017, -0.044
1720599788172, -6.05, 12.3, 0.2, -0.186, -0.017, 0.1216
1720599788219, -5.85, 13.55, 1.4, -0.463, -0.011, 0.1016
1720599788250, -5.45, 13.6, 0.4, -0.229, -0.021, 0.2376
1720599788281, -6.05, 13.05, 0.35, -0.185, -0.042, -0.0016
1720599788313, -6.15, 13.6, 1.65, -0.577, -0.028, 0.012
1720599788344, -5.7, 13.4, 0.95, -0.32, -0.05, 0.176
1720599788375, -5.95, 13.5, 0.45, -0.16, -0.048, 0.0608
1720599788406, -5.65, 13.9, 1.8, -0.581, -0.039, 0.2072
1720599788438, -6.15, 13.1, 1.7, -0.48, -0.04, 0.008
1720599788485, -6.7, 12, 2.2, -0.637, -0.004, -0.068
1720599788531, -6.95, 12.7, 1.65, -0.482, -0.015, -0.14
1720599788594, -6.85, 13.5, 2.9, -0.717, -0.015, -0.1008
1720599788641, -6.9, 16.2, 3.15, -0.65, -0.035, -0.0872
1720599788703, -7.25, 18.25, 7.4, -1.902, -0.047, -0.1272
1720599788735, -6.05, 17.65, 5.35, -1.247, -0.041, 0.1128
1720599788781, -5.9, 19.15, 10.45, -2.594, -0.035, 0.2408
1720599788813, -5.25, 19.2, 10.95, -2.516, -0.032, 0.4368
1720599788844, -4.9, 20.1, 15.1, -3.676, -0.006, 0.6328
1720599788875, -4.65, 19.65, 14.8, -3.569, -0.02, 0.6128
1720599788906, -4.15, 17.95, 12.3, -2.985, 0.048, 0.7488
1720599788938, -4.4, 17.15, 9.95, -2.314, 0.068, 0.612
1720599788985, -5.1, 16.95, 8.7, -2.145, 0.091, 0.428
1720599789016, -6.8, 16.3, 5.6, -1.36, 0.068, 0.0208
1720599789047, -7.45, 16.3, 4.85, -1.174, -0.054, -0.1664
1720599789078, -8.2, 16.15, 3.6, -0.898, -0.029, -0.4408
1720599789110, -7, 16.45, 4.3, -1.001, -0.09, -0.0808
1720599789141, -8.3, 16.75, 5.25, -1.367, -0.151, -0.4264
1720599789172, -7.75, 16.4, 5.9, -1.46, -0.14, -0.2728
1720599789203, -7.15, 16.45, 4.95, -1.173, -0.148, -0.1512
1720599789266, -3.95, 18.15, 10.55, -2.52, -0.207, 0.8032
1720599789313, -3.8, 19.3, 17.65, -4.182, -0.095, 1.06
1720599789360, -3.6, 20.75, 19.65, -4.707, -0.026, 1.116
1720599789391, -4.8, 20.7, 19.45, -4.589, -0.021, 0.6688
1720599789422, -4.45, 20.65, 19, -4.397, -0.03, 0.8352
1720599789453, -4.75, 20.7, 19.95, -4.735, -0.024, 0.7432
1720599789485, -4.7, 20.85, 19.55, -4.603, -0.033, 0.72
1720599789516, -4.85, 20.5, 19.25, -4.502, -0.031, 0.6808
1720599789547, -4.95, 20.8, 19.8, -4.665, -0.033, 0.6512
1720599789578, -4.9, 20.6, 19.4, -4.545, -0.042, 0.6744
1720599789625, -5.1, 20.85, 19.4, -4.582, -0.029, 0.6512
1720599789672, -4.8, 20.6, 19.25, -4.517, -0.039, 0.6856
1720599789719, -5.2, 20.6, 19.65, -4.656, -0.032, 0.6552
1720599789781, -5.2, 20.5, 19.2, -4.511, -0.037, 0.6496
1720599789860, -5.2, 20.3, 19.2, -4.493, -0.042, 0.6328
1720599789922, -5.3, 15.75, 8.55, -2.216, 0.022, 0.4256
1720599789953, -6, 13.5, -5.1, 1.62, 0.011, 0.0688
1720599790000, -6.8, 17.1, 6.3, -1.959, -0.022, 0.0208
1720599790047, -5.75, 13.25, -5.9, 1.851, -0.041, 0.0632
1720599790078, -6.75, 16.45, 4.65, -1.521, 0.027, -0.0992
1720599790110, -6.3, 15.45, 0.45, -0.246, -0.013, 0.032
1720599790141, -6.15, 13.85, -3.75, 1.145, -0.058, -0.04
1720599790172, -6.9, 16.95, 6.25, -1.974, -0.044, -0.0464
1720599790203, -6.4, 14.4, -2.85, 0.879, 0.003, -0.0776
1720599790250, -6.5, 16.55, 4.55, -1.498, -0.047, 0.0256
1720599790281, -6.5, 16.55, 4.25, -1.371, -0.036, 0.0008
1720599790328, -6.35, 14.5, -1.85, 0.549, -0.044, -0.0568
1720599790360, -6.6, 15.9, 2.45, -0.808, -0.039, -0.0704
1720599790391, -6.2, 13.9, -4.25, 1.304, -0.036, -0.0656
1720599790422, -6.5, 16.05, 3, -1.008, -0.02, -0.0368
1720599790469, -6.4, 14.95, -0.65, 0.172, -0.017, -0.0184
1720599790516, -6.6, 16.35, 3.85, -1.285, -0.031, -0.0408
1720599790547, -6.3, 15.25, 0.6, -0.239, -0.035, -0.02
1720599790610, -6.65, 16.75, 4.9, -1.582, -0.018, -0.0304
1720599790641, -6.45, 15.35, 0.1, -0.098, -0.006, -0.0504
1720599790688, -6.4, 15.8, 2.55, -0.88, -0.008, -0.0208
1720599790750, -6.2, 14.05, -3.35, 1.013, -0.055, -0.036
1720599790766, -6.2, 15.2, 0.65, -0.284, -0.021, -0.028
1720599790813, -6.4, 15.85, 1.85, -0.629, -0.014, -0.0376
1720599790844, -6.15, 14, -3.55, 1.074, -0.017, -0.0304
1720599790891, -6.55, 15.95, 2.75, -0.905, -0.025, -0.032
1720599790938, -6.15, 13.9, -3.9, 1.162, -0.049, -0.028
1720599790969, -6.6, 16.55, 4.35, -1.393, -0.029, -0.0312
1720599791000, -6.15, 14.35, -2.4, 0.703, -0.045, -0.0328
1720599791031, -6.4, 15, -0.3, 0.014, -0.018, -0.0408
1720599791063, -6.7, 16.3, 4, -1.302, -0.027, -0.0416
1720599791125, -6.25, 14.65, -1.55, 0.433, -0.043, -0.04
1720599791188, -6.35, 14.4, -2.45, 0.731, -0.025, -0.0432
1720599791281, -6.15, 14.15, -2.95, 0.878, -0.045, -0.0384
1720599791344, -6.35, 15.9, 2.4, -0.779, -0.015, -0.0248
1720599791375, -6.3, 14.3, -2.75, 0.818, -0.028, -0.0296
1720599791406, -6.35, 16.15, 3.4, -1.128, -0.015, -0.0288
1720599791438, -6.35, 15.25, 0.6, -0.284, -0.022, -0.0384
1720599791485, -6.3, 15, -0.25, 0.028, -0.036, -0.0512
1720599791516, -6.4, 15.45, 1.1, -0.41, -0.022, -0.036
1720599791547, -6.3, 14.15, -2.8, 0.84, -0.041, -0.0144
1720599791578, -6.6, 15.85, 2.5, -0.857, -0.016, -0.044
1720599791625, -6.25, 14.6, -2.1, 0.619, -0.033, -0.0376
1720599791672, -6.35, 15.55, 1.85, -0.646, -0.026, -0.028
1720599791719, -6.25, 14.65, -1.9, 0.561, -0.029, -0.032
1720599791766, -6.45, 16, 3.2, -1.057, -0.021, -0.0312
1720599791813, -6.15, 14.35, -2.6, 0.78, -0.035, -0.0304
1720599791860, -6.3, 15.85, 2.6, -0.861, -0.016, -0.0224
1720599791922, -6.3, 14.8, -1.1, 0.306, -0.032, -0.0344
1720599791953, -6.4, 15.7, 1.6, -0.558, -0.018, -0.0176
1720599791985, -6.45, 14.5, -2.3, 0.681, -0.033, -0.0472
1720599792047, -6.6, 15.8, 2.5, -0.819, -0.023, -0.0552
1720599792094, -6.2, 14.6, -1.8, 0.519, -0.032, -0.028
1720599792125, -6.55, 15.9, 2.7, -0.902, -0.018, -0.0512
1720599792156, -6.3, 14.75, -1.3, 0.364, -0.033, -0.0488
1720599792188, -6.35, 15.3, 0.85, -0.358, -0.025, -0.032
1720599792219, -6.3, 15.8, 1.9, -0.671, -0.021, -0.0296
1720599792266, -6.3, 14.5, -1.95, 0.569, -0.026, -0.0176
1720599792313, -6.4, 15.2, 0.35, -0.185, -0.023, -0.06
1720599792344, -6.3, 14.5, -2.2, 0.664, -0.029, -0.0208
1720599792391, -6.55, 15.85, 2.65, -0.887, -0.018, -0.0536
1720599792422, -6.3, 14.5, -2.25, 0.654, -0.031, -0.0648
1720599792453, -6.2, 14.95, -0.45, 0.089, -0.025, -0.0144
1720599792547, -6.35, 15.8, 2.3, -0.748, -0.023, -0.0136
1720599792594, -6.3, 14.7, -1.15, 0.235, -0.036, -0.0312
1720599792625, -6.4, 15.2, 0.35, -0.161, -0.03, -0.0424
1720599792656, -6.3, 15.85, 2.55, -0.88, -0.021, 0.0192
1720599792688, -6.1, 14.45, -1.9, 0.578, -0.032, 0.0032
1720599792719, -6.4, 15.15, 0.85, -0.323, -0.025, -0.04
1720599792750, -6.45, 15.7, 0.95, -0.361, -0.026, -0.0472
1720599792781, -6.35, 14.7, -1.95, 0.544, -0.029, -0.0488
1720599792813, -6.45, 15.65, 1.95, -0.688, -0.024, -0.0144
1720599792844, -6.45, 15.55, 1.35, -0.455, -0.023, -0.0544
1720599792875, -5.9, 14.7, -1.3, 0.359, -0.024, 0.0472
1720599792906, -6.5, 15.85, 2.45, -0.828, -0.025, -0.0752
1720599792938, -6.4, 15.1, -0.05, 0.004, -0.026, -0.04
1720599792985, -6.3, 15.25, 0.55, -0.235, -0.024, 0.0184
1720599793016, -6.45, 15.35, 1, -0.347, -0.026, -0.0232
1720599793047, -6.4, 14.65, -1.7, 0.508, -0.029, -0.0536
1720599793110, -6.45, 15.2, 0.3, -0.134, -0.027, -0.0432
1720599793156, -6.4, 15.05, -0.15, 0.026, -0.03, -0.0448
1720599793188, -6.4, 15.6, 1.25, -0.42, -0.026, -0.0088
1720599793235, -6.35, 14.5, -1.65, 0.485, -0.029, -0.0264
1720599793266, -6.45, 15.7, 2.05, -0.7, -0.02, -0.02
1720599793297, -6.35, 14.65, -1.15, 0.305, -0.03, -0.0472
1720599793328, -6.25, 14.85, -0.55, 0.1, -0.029, -0.0216
1720599793360, -6.55, 15.85, 2.3, -0.759, -0.019, -0.048
1720599793375, -6.1, 14.85, -0.45, 0.123, -0.031, -0.0288
1720599793406, -6.35, 14.65, -1.8, 0.5, -0.035, -0.0344
1720599793438, -6.6, 15.65, 2.15, -0.732, -0.023, -0.044
1720599793469, -6.3, 15.15, -0.6, 0.163, -0.029, -0.0608
1720599793500, -6.35, 14.85, -0.6, 0.134, -0.03, -0.0376
1720599793531, -6.4, 15.6, 2.2, -0.737, -0.024, -0.0528
1720599793563, -6.4, 14.8, -1.1, 0.309, -0.032, -0.068
1720599793594, -6.4, 15.25, 0.3, -0.155, -0.029, -0.0824
1720599793625, -6.4, 16, 2.05, -0.702, -0.02, -0.0392
1720599793656, -6.3, 14.85, -1.55, 0.423, -0.029, -0.0584
1720599793688, -6.5, 15.6, 1.05, -0.429, -0.024, -0.0248
1720599793781, -6.5, 15.5, 1.65, -0.576, -0.021, -0.0168
1720599793828, -6.25, 14.8, -1.55, 0.397, -0.03, -0.032
1720599793860, -6.25, 14.9, -0.65, 0.193, -0.03, -0.0312
1720599793891, -6.4, 15.5, 1.55, -0.538, -0.024, -0.0232
1720599793922, -6.35, 14.8, -0.95, 0.226, -0.032, -0.0384
1720599793953, -6.35, 15.4, 1.2, -0.444, -0.022, -0.0112
1720599793985, -6.5, 15.6, 1.7, -0.561, -0.022, -0.0376
1720599794016, -6.2, 14.75, -1.4, 0.384, -0.03, -0.0184
1720599794047, -6.3, 15.5, 1.5, -0.515, -0.024, -0.0208
1720599794078, -6.35, 14.75, 0, -0.104, -0.024, -0.0272
1720599794110, -6, 14.75, -0.95, 0.233, -0.027, 0.0024
1720599794141, -6.65, 15.4, 1.85, -0.66, -0.021, -0.0552
1720599794172, -6.3, 15.1, -0.25, 0, -0.028, -0.0184
1720599794235, -6.5, 15.5, 1.65, -0.582, -0.022, -0.0392
1720599794281, -6.55, 14.8, -1.4, 0.379, -0.031, -0.0704
1720599794328, -6.55, 15.5, 1.45, -0.522, -0.019, -0.028
1720599794375, -6.05, 14.85, -1.05, 0.293, -0.026, 0.004
1720599794406, -6.45, 15.55, 1.75, -0.626, -0.021, -0.0232
1720599794453, -6.3, 14.95, -1.35, 0.376, -0.033, -0.0544
1720599794500, -6.7, 15.5, 1.8, -0.618, -0.022, -0.0928
1720599794531, -6.3, 14.75, -1.1, 0.3, -0.032, -0.0504
1720599794563, -6.2, 15.15, 0, -0.067, -0.025, -0.0136
1720599794594, -6.8, 15.65, 1.55, -0.546, -0.024, -0.0776
1720599794625, -6.25, 14.8, -1.3, 0.36, -0.031, -0.0008
1720599794656, -6.3, 15.5, 1, -0.397, -0.025, -0.032
1720599794688, -6.45, 15.4, 1, -0.375, -0.024, -0.06
1720599794719, -6.1, 14.75, -1.2, 0.314, -0.03, -0.004
1720599794750, -6.6, 15.5, 1.45, -0.524, -0.024, -0.0552
1720599794781, -6.25, 15.25, 0.55, -0.205, -0.023, 0
1720599794813, -6.3, 15.05, -0.5, 0.115, -0.027, -0.0104
1720599794844, -6.45, 15.4, 1.5, -0.55, -0.021, -0.0472
1720599794875, -6.1, 15.1, -0.15, -0.018, -0.025, 0.0072
1720599794906, -6.3, 14.95, -0.75, 0.189, -0.027, -0.028
1720599795031, -6.5, 15.45, 1.55, -0.532, -0.022, -0.0352
1720599795063, -6.35, 15, -0.95, 0.269, -0.031, -0.06
1720599795094, -6.45, 15.2, 0.4, -0.176, -0.025, -0.0504
1720599795125, -6.4, 15.45, 1.25, -0.465, -0.023, -0.016
1720599795156, -6.35, 14.85, -1.1, 0.249, -0.03, -0.06
1720599795188, -6.3, 15.25, 0.25, -0.152, -0.025, -0.0176
1720599795219, -6.55, 15.4, 1.15, -0.42, -0.024, -0.048
1720599795250, -6.4, 14.85, -0.9, 0.241, -0.03, -0.0336
1720599795281, -6.4, 15.45, 1.05, -0.438, -0.026, -0.0528
1720599795297, -6.4, 15.3, 0.85, -0.316, -0.025, -0.0392
1720599795328, -6.2, 14.9, -0.85, 0.213, -0.029, -0.02
1720599795375, -6.35, 15.35, 1.2, -0.406, -0.024, -0.0184
1720599795406, -6.5, 15.15, 0.3, -0.16, -0.028, -0.056
1720599795453, -6.4, 15.3, 0.75, -0.29, -0.026, -0.0312
1720599795485, -6.5, 15.25, 0.4, -0.159, -0.026, -0.0624
1720599795531, -6.2, 15.1, -0.15, 0.024, -0.027, -0.036
1720599795610, -6.45, 14.95, -0.3, 0.083, -0.028, -0.0448
1720599795656, -6.5, 15.4, 0.95, -0.35, -0.025, -0.044
1720599795703, -6.4, 15.1, -0.1, -0.026, -0.027, -0.0248
1720599795735, -6.35, 15.5, 1.05, -0.387, -0.024, -0.024
1720599795750, -6.45, 14.95, -0.3, 0.025, -0.028, -0.0416
1720599795781, -6.3, 14.8, -0.4, 0.063, -0.028, -0.0232
1720599795813, -6.55, 15.45, 1.25, -0.455, -0.025, -0.0544
1720599795860, -6.25, 14.95, -0.6, 0.142, -0.03, -0.0296
1720599795891, -6.3, 15.35, 1, -0.38, -0.024, -0.0192
1720599795922, -6.5, 15.3, 0.15, -0.132, -0.026, -0.0384
1720599795953, -6.45, 14.85, -0.65, 0.155, -0.028, -0.024
1720599796000, -6.3, 15.35, 1.2, -0.441, -0.023, -0.0032
1720599796031, -6.2, 15, -0.7, 0.176, -0.027, -0.0152
1720599796047, -6.25, 15.1, -0.05, -0.036, -0.027, -0.0232
1720599796078, -6.45, 15.4, 1.15, -0.434, -0.024, -0.0448
1720599796110, -6.3, 15.15, 0.1, -0.133, -0.027, -0.0176
1720599796141, -6.3, 15.2, -0.3, 0.034, -0.029, -0.0464
1720599796188, -6.35, 15.05, 0, -0.06, -0.028, -0.0448
1720599796235, -6.35, 15.25, 0.05, -0.076, -0.027, -0.048
1720599796281, -6.4, 15.25, 0.25, -0.131, -0.025, -0.0352
1720599796328, -6.35, 15.35, 0.95, -0.385, -0.024, -0.0432
1720599796391, -6.2, 14.9, -0.7, 0.168, -0.029, -0.0376
1720599796453, -6.35, 15.2, 0.85, -0.319, -0.024, -0.0504
1720599796500, -6.3, 15.1, 0, -0.032, -0.027, -0.0176
1720599796563, -6.1, 14.65, -0.65, 0.144, -0.026, 0.0096
1720599796610, -6.75, 15.5, 1.2, -0.417, -0.023, -0.0816
1720599796656, -6.35, 14.8, -0.65, 0.157, -0.029, -0.0272
1720599796688, -6.2, 15.5, 0.85, -0.309, -0.023, -0.0312
1720599796719, -6.25, 14.6, 0.15, -0.106, -0.025, 0.0024
1720599796750, -6.45, 15, -0.55, 0.094, -0.031, -0.084
1720599796781, -6.3, 15.55, 1.1, -0.395, -0.027, 0.0008
1720599796813, -6.25, 14.75, -0.5, 0.093, -0.033, -0.0016
1720599796860, -6.55, 15.1, 0.4, -0.17, -0.024, -0.092
1720599796875, -6.25, 15.25, 0.95, -0.354, -0.023, -0.0016
1720599796906, -6.35, 15, -0.4, 0.087, -0.028, -0.044
1720599796938, -6.3, 15.35, 0.4, -0.179, -0.021, -0.0136
1720599797016, -6.5, 15.1, 0, -0.069, -0.029, -0.0576
1720599797063, -6.25, 15.05, 0.45, -0.198, -0.028, -0.0176
1720599797094, -6.4, 15.1, -0.6, 0.137, -0.031, -0.024
1720599797125, -6.3, 15.35, 1.1, -0.367, -0.02, -0.016
1720599797156, -6.3, 14.95, -0.05, -0.037, -0.028, -0.0328
1720599797188, -6.25, 14.9, -0.6, 0.122, -0.027, -0.032
