UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720599636629, -6.25, 15, -0.45, 0.105, -0.027, -0.0288
1720599636676, -6.35, 15.35, 0.7, -0.294, -0.025, -0.0312
1720599636723, -6.4, 14.9, -0.55, 0.116, -0.029, -0.0384
1720599636754, -6.3, 15.25, 0.45, -0.211, -0.026, -0.0328
1720599636801, -6.35, 15, -0.05, -0.046, -0.026, -0.0328
1720599636848, -6.35, 15.3, 0.6, -0.278, -0.026, -0.0328
1720599636894, -6.25, 15, -0.4, 0.058, -0.027, -0.0352
1720599636941, -6.35, 15.4, 0.75, -0.312, -0.025, -0.036
1720599636973, -6.45, 15, -0.15, -0.001, -0.029, -0.0344
1720599637004, -6.25, 14.95, -0.2, 0.012, -0.027, -0.0304
1720599637035, -6.35, 15.15, 1, -0.399, -0.024, -0.0352
1720599637066, -6.25, 15.2, -0.15, -0.021, -0.026, -0.0296
1720599637113, -6.4, 15.2, 0.9, -0.341, -0.027, -0.0328
1720599637144, -6.35, 15, 0, -0.03, -0.027, -0.0344
1720599637207, -6.45, 15.45, 1, -0.352, -0.025, -0.0304
1720599637254, -6.25, 15.25, -0.55, 0.126, -0.028, -0.0352
1720599637285, -6.35, 15.05, 0.45, -0.198, -0.026, -0.0352
1720599637332, -6.3, 14.85, -0.35, 0.047, -0.028, -0.0368
1720599637363, -6.4, 15.05, 0, -0.041, -0.027, -0.0312
1720599637394, -6.45, 15.6, 1, -0.384, -0.024, -0.0336
1720599637426, -6.3, 14.95, -0.45, 0.096, -0.028, -0.0312
1720599637457, -6.4, 15.1, 0.25, -0.183, -0.026, -0.0384
