UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720600504351, -6.2, 15, -0.85, 0.256, -0.028, -0.024
1720600504382, -6.55, 15.65, 1.35, -0.506, 0.014, -0.0856
1720600504414, -6.5, 15.8, 2.05, -0.609, -0.042, -0.0344
1720600504445, -6.25, 14.85, -1.1, 0.38, -0.008, -0.036
1720600504476, -6.35, 15.65, 1.4, -0.465, -0.056, -0.0128
1720600504507, -6.45, 15.2, 1.3, -0.41, -0.014, -0.0232
1720600504539, -6.7, 14.65, 0.75, -0.218, -0.044, -0.0896
1720600504570, -6.3, 15.75, 4.05, -1.163, 0.009, 0.0208
1720600504601, -6.2, 15.15, 2.8, -0.687, -0.038, 0.0632
1720600504632, -7.1, 13.7, 2.05, -0.463, -0.028, -0.1352
1720600504664, -6.25, 13.6, 5.2, -1.373, 0.016, 0.0736
1720600504710, -6.5, 12.1, 2.9, -0.665, 0.017, 0.0152
1720600504742, -7.3, 11.7, 5, -1.383, 0.017, -0.116
1720600504789, -7.8, 11.2, 4.1, -1.104, 0.016, -0.2568
1720600504867, -4.1, 11.95, 4.75, -1.218, -0.043, 0.6088
1720600504914, -5.2, 11.6, 4.25, -1.086, -0.027, 0.34
1720600504961, -6.5, 12.05, 4.6, -1.192, -0.011, 0.0584
1720600504992, -7.15, 12, 3.8, -1, 0.015, -0.1096
1720600505023, -7.4, 11.95, 4.4, -1.183, 0.021, -0.1344
1720600505054, -7.2, 12, 4.45, -1.146, -0.001, -0.1208
1720600505086, -7.35, 11.9, 3.95, -1.011, 0.003, -0.1528
1720600505117, -7.1, 12, 4.45, -1.181, 0, -0.0872
1720600505148, -7.25, 12.05, 4.2, -1.105, -0.008, -0.1464
1720600505179, -7.4, 12, 4.1, -1.062, -0.001, -0.2088
1720600505210, -7.05, 12.05, 4.5, -1.168, 0.004, -0.1152
1720600505242, -7.45, 12.05, 4.2, -1.068, 0.007, -0.2
1720600505273, -7.6, 11.95, 4.3, -1.124, 0.011, -0.2448
1720600505351, -8.5, 12, 2.95, -0.766, 0.012, -0.4664
1720600505398, -9.1, 11.95, 2.5, -0.689, -0.003, -0.6392
1720600505445, -8.3, 11.8, 2.1, -0.523, 0.003, -0.424
1720600505476, -8.65, 11.45, 2.3, -0.662, 0.001, -0.48
1720600505507, -8.45, 11.1, 1.8, -0.454, 0.009, -0.3752
1720600505554, -8.55, 11.25, 2.7, -0.757, 0.003, -0.4544
1720600505601, -7.05, 9.15, 0.65, -0.275, -0.052, -0.0552
1720600505632, -5.3, 11.2, 0.5, -0.221, -0.036, 0.316
1720600505664, -6.55, 12, 1.1, -0.466, -0.042, -0.0288
1720600505695, -6.55, 12.85, 0.25, -0.143, -0.053, -0.1416
1720600505726, -5.7, 13.4, 1.45, -0.488, -0.016, 0.1248
1720600505757, -6.8, 13.7, 0.6, -0.26, -0.021, -0.1832
1720600505789, -5.8, 13.45, -0.05, -0.039, -0.003, 0.0808
1720600505820, -6.05, 14.15, 1.5, -0.521, -0.017, 0.028
1720600505851, -6.25, 13.75, 0.5, -0.199, -0.048, -0.0024
1720600505898, -5.95, 13.8, 0.85, -0.327, -0.025, 0.0968
1720600505929, -6, 14.1, 0.7, -0.254, -0.012, 0.0688
1720600505961, -6.4, 13.8, 0, -0.047, -0.007, 0
1720600506007, -6.75, 13.25, 2.6, -0.773, -0.03, -0.1032
1720600506101, -7.25, 14.5, 3.1, -0.845, -0.011, -0.2144
1720600506148, -6.4, 16, 5.35, -1.384, -0.022, 0.0096
1720600506179, -7.8, 17, 6.2, -1.437, -0.065, -0.324
1720600506210, -8.35, 18.4, 7.85, -1.847, -0.086, -0.4008
1720600506242, -7.55, 18.85, 8.8, -2.176, -0.053, -0.1464
1720600506273, -7.35, 19, 8, -1.791, -0.082, -0.1832
1720600506304, -6.1, 20.3, 11.25, -2.737, -0.058, 0.2152
1720600506336, -5.55, 20.4, 12.15, -2.912, -0.052, 0.3768
1720600506367, -4.95, 21.4, 15.7, -3.811, -0.051, 0.668
1720600506398, -4.5, 21.8, 19.3, -4.58, -0.026, 0.8136
1720600506429, -4.25, 21.7, 19.15, -4.461, -0.003, 0.8568
1720600506461, -3.6, 19.95, 16.45, -3.913, 0.118, 0.9632
1720600506492, -3.5, 18.35, 13.85, -3.215, 0.121, 0.94
1720600506554, -7.05, 16.95, 8.9, -2.14, 0.069, -0.0472
1720600506601, -8.8, 17.2, 8.9, -2.215, -0.219, -0.5208
1720600506679, -9.5, 17.7, 9.3, -2.254, -0.187, -0.6504
1720600506726, -9.2, 17.35, 8.9, -2.129, -0.196, -0.5768
1720600506789, -6.3, 17.35, 9.2, -2.244, -0.226, 0.1256
1720600506820, -3.35, 18.15, 11.3, -2.668, -0.252, 0.86
1720600506867, -2.8, 21.15, 18.45, -4.351, -0.124, 1.18
1720600506914, -4.45, 22, 21, -4.924, 0.089, 0.8608
1720600506945, -3.7, 22.2, 21.65, -5.11, 0.02, 1.0352
1720600506976, -4.35, 22.2, 21.55, -5.08, -0.004, 0.924
1720600507007, -3.65, 21.95, 20.25, -4.671, 0.003, 1.0136
1720600507039, -4.05, 21.95, 21.1, -4.982, 0.004, 0.9688
1720600507070, -4.35, 21.75, 20.35, -4.763, -0.006, 0.8504
1720600507117, -4.2, 21.65, 19.95, -4.676, -0.018, 0.852
1720600507164, -4.35, 21.5, 19.95, -4.685, -0.025, 0.8608
1720600507211, -4.25, 21.45, 19.65, -4.586, -0.023, 0.8648
1720600507289, -4.4, 21.15, 19.2, -4.471, -0.025, 0.7784
1720600507335, -4.45, 21.25, 19.4, -4.546, -0.028, 0.7904
1720600507382, -4.4, 21.1, 19.15, -4.476, -0.029, 0.7904
1720600507445, -4.75, 20.95, 18.85, -4.394, -0.038, 0.7504
1720600507507, -4.35, 20.65, 19.15, -4.512, -0.019, 0.8304
1720600507539, -4.85, 16.8, 10.7, -2.728, 0.002, 0.5584
1720600507586, -6.1, 13.35, -6.15, 1.836, -0.03, -0.0192
1720600507632, -7.2, 17.4, 6.4, -2.094, 0, -0.1032
1720600507664, -5.65, 13.65, -5.6, 1.656, -0.024, 0.0584
1720600507695, -6.35, 15.7, 2.05, -0.708, -0.011, -0.0536
1720600507711, -6.8, 17.15, 6.15, -1.999, -0.016, -0.0504
1720600507742, -6.6, 14.7, -1.25, 0.388, -0.019, -0.0968
1720600507773, -6.4, 14.7, -0.95, 0.242, -0.02, -0.0672
1720600507836, -6.2, 15.15, -0.75, 0.191, -0.023, -0.0264
1720600507882, -6.6, 16.9, 5.35, -1.708, -0.001, -0.0416
1720600507914, -6.6, 16.4, 3.1, -1.013, -0.006, -0.064
1720600507945, -6.15, 13.95, -3.95, 1.207, -0.022, -0.0248
1720600507992, -6.55, 16.8, 5.45, -1.756, -0.001, -0.0128
1720600508054, -6.6, 16, 2.95, -0.992, -0.011, -0.0576
1720600508086, -6.6, 16.4, 4.1, -1.299, -0.009, -0.0416
1720600508132, -6.35, 14.9, -0.55, 0.113, -0.017, -0.0344
1720600508179, -6.35, 15.2, 0.25, -0.126, -0.033, -0.0408
1720600508226, -6.25, 14.75, -0.75, 0.222, -0.035, -0.0432
1720600508273, -6.45, 15.9, 2.15, -0.73, -0.018, -0.0392
1720600508320, -6.65, 15.8, 2.6, -0.881, -0.013, -0.0384
1720600508351, -6.45, 15.8, 1.95, -0.657, -0.029, -0.028
1720600508382, -6.25, 14.05, -4.05, 1.242, -0.029, -0.0248
1720600508414, -6.6, 16.3, 3.9, -1.28, -0.008, -0.0328
1720600508445, -6.3, 15.4, 0.8, -0.281, -0.031, -0.0248
1720600508476, -6.4, 14.1, -2.8, 0.844, -0.033, -0.028
1720600508507, -6.6, 16.35, 3.8, -1.228, -0.019, -0.0264
1720600508539, -6.45, 15.1, -0.35, 0.081, -0.031, -0.0376
1720600508570, -6.15, 14.55, -1.85, 0.533, -0.027, -0.0264
1720600508601, -6.45, 16.45, 4.3, -1.383, -0.016, -0.0368
1720600508632, -6.2, 14.5, -2.5, 0.762, -0.04, -0.04
1720600508664, -6.2, 15.15, 0.4, -0.167, -0.027, -0.036
1720600508695, -6.65, 16.25, 3.95, -1.288, -0.019, -0.044
1720600508726, -6.3, 14.5, -2.6, 0.817, -0.036, -0.0352
1720600508820, -6.25, 14.3, -3.1, 0.949, -0.032, -0.036
1720600508867, -6.65, 16.2, 3.35, -1.133, -0.021, -0.0224
1720600508898, -6.35, 15.25, 0.45, -0.186, -0.021, -0.0296
1720600508945, -6.4, 15.95, 2.9, -0.951, -0.013, -0.0184
1720600508992, -6.2, 14.75, -1.6, 0.479, -0.029, -0.024
1720600509023, -6.35, 15.3, 0.9, -0.323, -0.023, -0.0312
1720600509054, -6.55, 15.85, 2.45, -0.821, -0.017, -0.0416
1720600509086, -6.25, 14.3, -3.05, 0.924, -0.037, -0.0256
1720600509117, -6.4, 15.65, 1.95, -0.658, -0.019, -0.0424
1720600509164, -6.2, 14.85, -1.3, 0.389, -0.034, -0.036
1720600509211, -6.4, 15.65, 1.9, -0.644, -0.019, -0.0368
1720600509273, -6.4, 14.65, -1.5, 0.421, -0.032, -0.0312
1720600509336, -6.25, 15.2, 0.2, -0.129, -0.027, -0.0288
1720600509382, -6.35, 15.1, -0.05, -0.017, -0.028, -0.032
1720600509414, -6.4, 15.7, 1.45, -0.507, -0.022, -0.032
1720600509461, -6.3, 14.6, -1.75, 0.517, -0.03, -0.0288
1720600509507, -6.65, 15.7, 2.1, -0.683, -0.022, -0.0328
1720600509539, -6.25, 14.5, -2.6, 0.757, -0.031, -0.0344
1720600509570, -6.4, 15.9, 2.95, -0.997, -0.018, -0.0328
1720600509601, -6.35, 15, -0.85, 0.235, -0.028, -0.0328
1720600509632, -6.3, 14.85, -0.9, 0.262, -0.031, -0.0376
1720600509679, -6.4, 15.9, 2.65, -0.858, -0.021, -0.0344
1720600509711, -6.2, 14.3, -2.4, 0.731, -0.033, -0.0296
1720600509742, -6.45, 15.5, 1.75, -0.577, -0.02, -0.0344
1720600509773, -6.25, 15.1, 0.1, -0.06, -0.024, -0.0312
1720600509804, -6.25, 14.6, -1.5, 0.437, -0.031, -0.0304
1720600509836, -6.6, 16.05, 2.9, -0.954, -0.02, -0.036
1720600509867, -6.25, 14.9, -1.2, 0.35, -0.027, -0.0352
1720600509898, -6.3, 15.15, -0.3, 0.08, -0.028, -0.0328
1720600509929, -6.55, 16, 2.75, -0.91, -0.019, -0.0392
1720600509976, -6.25, 14.45, -2.25, 0.66, -0.033, -0.0328
1720600510039, -6.45, 15.6, 1.5, -0.533, -0.023, -0.032
1720600510070, -6.05, 14.75, -2, 0.606, -0.033, -0.0256
1720600510117, -6.5, 15.9, 2.5, -0.838, -0.019, -0.036
1720600510148, -6.3, 14.55, -1.95, 0.568, -0.029, -0.0312
1720600510195, -6.6, 15.9, 2.5, -0.833, -0.021, -0.0384
1720600510242, -6.3, 14.7, -2.1, 0.607, -0.032, -0.0288
1720600510273, -6.5, 15.85, 2.45, -0.83, -0.022, -0.0272
1720600510320, -6.3, 14.7, -1.6, 0.472, -0.031, -0.0304
1720600510351, -6.45, 15.55, 1.5, -0.522, -0.023, -0.0264
1720600510382, -6.5, 15.45, 1.1, -0.381, -0.022, -0.0376
1720600510414, -6.25, 14.55, -1.7, 0.506, -0.03, -0.028
1720600510445, -6.5, 15.8, 2.25, -0.758, -0.021, -0.0296
1720600510476, -6.45, 15.4, 1.15, -0.405, -0.022, -0.0312
1720600510507, -6.3, 14.85, -1.35, 0.371, -0.03, -0.0296
1720600510539, -6.5, 15.5, 1.4, -0.488, -0.021, -0.0376
1720600510570, -6.2, 15.05, -0.7, 0.196, -0.028, -0.0304
1720600510617, -6.25, 15, -0.1, 0.004, -0.025, -0.036
1720600510648, -6.5, 15.7, 2, -0.698, -0.022, -0.04
1720600510664, -6.25, 14.7, -1.65, 0.458, -0.031, -0.0352
1720600510711, -6.45, 15.25, 0.65, -0.277, -0.024, -0.0368
1720600510742, -6.4, 15.55, 1.55, -0.556, -0.023, -0.0312
1720600510804, -6.55, 15.7, 2.2, -0.727, -0.02, -0.0312
1720600510882, -6.45, 15.15, 0, -0.077, -0.028, -0.0424
1720600510929, -6.35, 15.1, -0.15, 0.007, -0.027, -0.0368
1720600510961, -6.4, 15.25, 0.4, -0.163, -0.025, -0.04
1720600510992, -6.45, 15.6, 1.8, -0.623, -0.022, -0.0352
1720600511023, -6.25, 14.6, -1.6, 0.463, -0.031, -0.0336
1720600511054, -6.45, 15.6, 1.25, -0.445, -0.022, -0.0336
1720600511086, -6.5, 15.7, 1.9, -0.627, -0.019, -0.0376
1720600511117, -6.3, 14.75, -1.35, 0.41, -0.03, -0.0312
1720600511148, -6.5, 15.4, 1.4, -0.507, -0.024, -0.0312
1720600511179, -6.35, 15.25, 0.35, -0.168, -0.026, -0.0312
1720600511211, -6.25, 14.65, -1.45, 0.428, -0.029, -0.028
1720600511242, -6.4, 15.9, 2.1, -0.685, -0.02, -0.0272
1720600511289, -6.15, 14.65, -1.45, 0.411, -0.029, -0.0312
1720600511351, -6.4, 15.4, 0.6, -0.238, -0.026, -0.0336
1720600511382, -6.3, 14.7, -1.3, 0.37, -0.03, -0.0384
1720600511414, -6.4, 15.15, 0.6, -0.224, -0.024, -0.032
1720600511461, -6.3, 14.8, -1.25, 0.352, -0.029, -0.0336
1720600511507, -6.45, 15.65, 1.8, -0.61, -0.021, -0.0328
1720600511570, -6.25, 14.85, -1.15, 0.311, -0.029, -0.032
1720600511601, -6.45, 15.75, 1.9, -0.661, -0.02, -0.0336
1720600511632, -6.45, 15.15, 0.15, -0.1, -0.025, -0.0336
1720600511664, -6.3, 15.05, -0.75, 0.185, -0.028, -0.0336
1720600511695, -6.35, 15.65, 1.75, -0.61, -0.022, -0.0368
1720600511726, -6.35, 14.65, -1.2, 0.343, -0.03, -0.036
1720600511773, -6.4, 15.55, 1.4, -0.481, -0.023, -0.0344
1720600511820, -6.4, 14.85, -1.2, 0.341, -0.029, -0.0328
1720600511851, -6.4, 15.5, 1.45, -0.486, -0.023, -0.0288
1720600511882, -6.3, 15.4, 1.1, -0.402, -0.024, -0.036
1720600511914, -6.35, 14.85, -1.3, 0.367, -0.029, -0.0328
1720600511945, -6.45, 15.55, 1.5, -0.525, -0.021, -0.032
1720600511992, -6.3, 15, -0.8, 0.207, -0.028, -0.0344
1720600512054, -6.5, 15.5, 1.1, -0.396, -0.024, -0.0304
1720600512132, -6.5, 15.6, 1.6, -0.566, -0.022, -0.0336
1720600512164, -6.3, 14.9, -0.8, 0.214, -0.028, -0.0336
1720600512211, -6.3, 15.4, 1.15, -0.393, -0.023, -0.032
1720600512257, -6.15, 14.95, -0.65, 0.199, -0.029, -0.0328
1720600512289, -6.4, 15.3, 0.95, -0.353, -0.023, -0.0328
1720600512320, -6.45, 15.4, 1.15, -0.418, -0.024, -0.036
1720600512351, -6.35, 14.65, -1.05, 0.311, -0.029, -0.0312
1720600512382, -6.45, 15.6, 1.45, -0.499, -0.022, -0.0336
1720600512414, -6.3, 15.2, 0.25, -0.125, -0.025, -0.0312
1720600512461, -6.3, 15.05, -0.15, -0.009, -0.026, -0.0352
1720600512492, -6.35, 15.55, 1.25, -0.408, -0.024, -0.036
1720600512523, -6.15, 14.9, -1.1, 0.31, -0.03, -0.0328
1720600512601, -6.25, 14.95, -0.7, 0.178, -0.029, -0.0384
1720600512648, -6.45, 15.6, 1.4, -0.473, -0.023, -0.0336
1720600512695, -6.35, 15, -0.8, 0.214, -0.029, -0.032
1720600512742, -6.45, 15.65, 1.55, -0.555, -0.023, -0.0368
1720600512773, -6.4, 15.15, 0.4, -0.198, -0.025, -0.0328
1720600512804, -6.4, 15, -0.15, 0.03, -0.028, -0.0344
1720600512836, -6.25, 15.45, 1.4, -0.473, -0.022, -0.036
1720600512867, -6.2, 15.05, -0.6, 0.154, -0.027, -0.0336
1720600512898, -6.35, 14.95, -0.05, -0.01, -0.028, -0.036
1720600512929, -6.25, 15.25, 0.95, -0.335, -0.023, -0.0328
1720600512961, -6.3, 14.95, -0.5, 0.124, -0.028, -0.032
1720600512992, -6.3, 15.1, 0.2, -0.118, -0.026, -0.0352
1720600513023, -6.4, 15.5, 1.4, -0.488, -0.023, -0.0304
1720600513070, -6.3, 14.95, -0.4, 0.095, -0.027, -0.0304
1720600513117, -6.3, 15.4, 0.9, -0.325, -0.024, -0.0328
1720600513148, -6.25, 14.95, -0.7, 0.183, -0.028, -0.0328
1720600513195, -6.45, 15.5, 1.35, -0.487, -0.023, -0.0344
1720600513242, -6.3, 14.9, -0.7, 0.183, -0.028, -0.0336
1720600513289, -6.45, 15.35, 0.95, -0.357, -0.023, -0.036
1720600513336, -6.4, 14.95, -0.4, 0.071, -0.028, -0.032
1720600513382, -6.3, 15.3, 0.4, -0.176, -0.025, -0.0328
1720600513414, -6.4, 14.85, -0.7, 0.186, -0.028, -0.0328
1720600513476, -6.15, 15.1, -0.1, 0.01, -0.028, -0.0328
1720600513507, -6.35, 15, -0.75, 0.174, -0.028, -0.0336
1720600513539, -6.4, 15.5, 1.25, -0.465, -0.022, -0.0344
1720600513570, -6.2, 14.95, -0.65, 0.169, -0.029, -0.0336
1720600513632, -6.35, 15.4, 1, -0.358, -0.022, -0.0336
1720600513664, -6.35, 14.95, -0.85, 0.228, -0.029, -0.0336
1720600513695, -6.45, 15.2, 0.15, -0.106, -0.026, -0.036
1720600513726, -6.5, 15.4, 0.65, -0.272, -0.025, -0.0336
1720600513757, -6.4, 14.75, -0.75, 0.211, -0.028, -0.0336
1720600513789, -6.4, 15.45, 1.15, -0.412, -0.023, -0.0296
1720600513867, -6.3, 15.2, -0.15, 0.011, -0.027, -0.0312
1720600513914, -6.45, 15.15, 0.25, -0.103, -0.026, -0.036
1720600513961, -6.3, 15.4, 0.9, -0.332, -0.024, -0.032
1720600514023, -6.45, 15.05, -0.75, 0.184, -0.029, -0.0352
1720600514054, -6.5, 15.55, 1.1, -0.383, -0.023, -0.0344
1720600514164, -6.6, 15.6, 1.15, -0.413, -0.023, -0.0304
1720600514211, -6.35, 14.85, 0, -0.059, -0.024, -0.0368
1720600514242, -6.45, 15.2, 1.3, -0.445, -0.023, -0.0336
1720600514273, -6.3, 15.35, -0.6, 0.169, -0.029, -0.0344
1720600514304, -6.15, 15.3, -0.25, 0.039, -0.028, -0.0352
1720600514336, -6.45, 15.4, 0.75, -0.307, -0.024, -0.0336
1720600514367, -6.3, 15.05, -0.8, 0.188, -0.029, -0.0272
1720600514398, -6.4, 15.25, 0.3, -0.138, -0.027, -0.032
1720600514429, -6.4, 15.2, 0.45, -0.192, -0.025, -0.0336
1720600514461, -6.35, 15.1, -0.7, 0.176, -0.026, -0.036
1720600514492, -6.4, 15.25, 0.6, -0.223, -0.024, -0.0248
1720600514523, -6.35, 15.1, 0, -0.03, -0.028, -0.0248
1720600514554, -6.25, 14.95, -0.4, 0.079, -0.028, -0.04
1720600514617, -6.3, 15.3, 0.55, -0.205, -0.025, -0.0288
1720600514679, -6.4, 15.5, 1.2, -0.427, -0.023, -0.0336
1720600514726, -6.2, 15.1, -0.4, 0.084, -0.028, -0.032
1720600514773, -6.3, 15.4, 0.9, -0.338, -0.025, -0.0344
1720600514804, -6.3, 14.95, -0.55, 0.134, -0.027, -0.036
1720600514851, -6.5, 15.45, 1.1, -0.415, -0.023, -0.0352
1720600514882, -6.35, 14.95, -0.4, 0.085, -0.027, -0.0344
1720600514914, -6.4, 15.15, 0.1, -0.062, -0.026, -0.0328
1720600514961, -6.3, 15.15, 0.2, -0.123, -0.026, -0.0312
1720600514992, -6.3, 14.9, -0.65, 0.162, -0.028, -0.032
1720600515023, -6.35, 15.6, 1.2, -0.405, -0.021, -0.0328
1720600515054, -6.25, 15.25, 0.1, -0.062, -0.026, -0.0328
1720600515086, -6.4, 15.3, 0.1, -0.083, -0.026, -0.0336
