UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722926890791, -5.3, 14.55, 1.05, -0.254, -0.011, 0.1008
1722926890822, -5.45, 15, 2.65, -0.757, -0.018, 0.0464
1722926890838, -5.45, 14.65, 0.7, -0.124, -0.023, 0.0064
1722926890885, -5.9, 14.95, 1.95, -0.511, 0.008, -0.0544
1722926890947, -6.2, 13.7, 3.15, -0.804, -0.023, -0.1008
1722926890994, -5.95, 14.05, 3.75, -0.941, 0.002, -0.0008
1722926891025, -5.8, 15, 3, -0.731, 0.01, -0.0296
1722926891072, -5.7, 16.15, 3.2, -0.695, 0.01, -0.0128
1722926891119, -5.95, 17.85, 4.5, -0.922, -0.018, -0.0152
1722926891150, -6.1, 18.1, 4.8, -1.039, -0.024, -0.0464
1722926891197, -5.55, 18.05, 4.1, -0.743, -0.018, 0.028
1722926891229, -5.1, 18.7, 6.35, -1.397, -0.016, 0.1536
1722926891260, -4.85, 18.75, 6.4, -1.278, -0.018, 0.2096
1722926891291, -4.65, 20.2, 12.9, -2.851, -0.005, 0.38
1722926891322, -3.8, 21.05, 13.65, -3.209, -0.14, 0.6072
1722926891354, -3.35, 19.3, 13.2, -3.127, -0.073, 0.7024
1722926891385, -3.05, 19, 11.6, -2.661, 0.206, 0.8616
1722926891416, -4.05, 18.65, 9.95, -2.409, 0.049, 0.5128
1722926891463, -6.65, 17.8, 7.2, -1.633, 0.026, -0.1752
1722926891494, -8.2, 17.8, 5.95, -1.288, 0.044, -0.5104
1722926891525, -7.7, 17.75, 5.65, -1.323, -0.087, -0.4552
1722926891557, -7.35, 18.15, 5.7, -1.298, -0.1, -0.328
1722926891588, -8.35, 18.4, 7, -1.636, -0.058, -0.6256
1722926891650, -2.15, 19.35, 10.15, -2.337, -0.271, 1.1072
1722926891713, -1.5, 22.35, 21.05, -4.9, -0.225, 1.4648
1722926891744, -2.9, 22.65, 20.5, -4.751, -0.245, 1
1722926891775, -1.6, 22.2, 21.2, -4.917, -0.202, 1.4648
1722926891807, -2.65, 22.25, 20.2, -4.716, -0.205, 1.16
1722926891838, -2.4, 22.05, 20.1, -4.64, -0.189, 1.1888
1722926891869, -3.5, 21.95, 20.85, -4.893, -0.181, 0.94
1722926891916, -3.15, 22.15, 19.7, -4.535, -0.191, 0.9864
1722926891947, -3.2, 22.15, 20.55, -4.807, -0.178, 0.9752
1722926891979, -3.3, 22.2, 20.3, -4.704, -0.173, 0.9912
1722926892010, -3.05, 21.8, 19.95, -4.579, -0.18, 0.9744
1722926892041, -3.55, 22.15, 20.5, -4.793, -0.169, 0.928
1722926892088, -3.25, 21.8, 19.95, -4.571, -0.183, 0.9584
1722926892119, -3.4, 22, 20.25, -4.733, -0.171, 0.9464
1722926892166, -3.35, 21.7, 19.95, -4.61, -0.178, 0.9336
1722926892197, -3.4, 21.85, 19.95, -4.626, -0.171, 0.9264
1722926892229, -3.35, 21.9, 20.25, -4.711, -0.172, 0.9248
1722926892291, -3.5, 19.75, 16.45, -4.067, -0.068, 0.8216
1722926892338, -5.4, 15.05, -5.6, 1.767, -0.071, 0.004
1722926892385, -6.05, 18, 5.3, -1.526, -0.039, -0.0392
1722926892432, -5.55, 15.35, -4.4, 1.474, -0.022, -0.0448
1722926892463, -5.95, 17.65, 3.8, -1.131, 0.029, -0.0576
1722926892494, -5.75, 16.8, -0.35, 0.211, 0.013, -0.064
1722926892525, -5.4, 15.4, -4.15, 1.402, -0.061, 0
1722926892557, -6.1, 18.65, 5.95, -1.795, -0.008, -0.0368
1722926892588, -5.6, 16.15, -1.7, 0.62, 0.007, -0.0232
1722926892619, -5.4, 15.55, -2.95, 1.047, -0.049, 0.0016
1722926892650, -5.95, 18.7, 5.85, -1.747, 0.005, -0.0384
1722926892682, -5.7, 16.2, -1.75, 0.651, -0.023, -0.0128
1722926892729, -5.7, 16.85, 1.1, -0.256, -0.011, -0.0272
1722926892760, -5.95, 18.1, 4.4, -1.251, -0.03, -0.0312
1722926892807, -5.6, 16.25, -1.65, 0.593, 0, -0.028
1722926892838, -6.05, 18.4, 4.9, -1.442, 0.015, -0.044
1722926892900, -5.7, 16.75, 1.25, -0.335, -0.012, -0.032
1722926892963, -5.55, 15.65, -3.65, 1.228, -0.04, -0.0168
1722926892994, -5.8, 18.1, 4.05, -1.198, -0.025, -0.0176
1722926893025, -5.7, 16.75, 0.65, -0.126, -0.007, -0.0304
1722926893057, -5.45, 15.75, -3.45, 1.17, -0.037, -0.0224
1722926893088, -5.95, 18.15, 4.4, -1.308, -0.019, -0.0232
1722926893119, -5.75, 17.25, 1.35, -0.33, -0.015, -0.0296
1722926893150, -5.6, 16.35, -1.7, 0.619, -0.024, -0.0264
1722926893182, -5.8, 17.85, 3.95, -1.169, 0.005, -0.0328
1722926893213, -5.75, 16.65, -0.55, 0.256, -0.013, -0.0296
1722926893244, -5.4, 15.8, -2.95, 1.015, -0.01, -0.0208
1722926893275, -5.9, 17.9, 3.75, -1.101, -0.016, -0.0216
1722926893307, -5.65, 16.1, -2.2, 0.797, -0.013, -0.032
1722926893338, -5.65, 16.4, -1.2, 0.468, -0.015, -0.0248
1722926893385, -5.8, 17.6, 2.8, -0.795, -0.022, -0.0256
1722926893447, -5.85, 17.5, 2.55, -0.744, -0.01, -0.0264
1722926893479, -5.6, 16.65, -0.2, 0.155, -0.011, -0.024
1722926893525, -5.7, 16.85, 0.15, 0.023, -0.011, -0.0296
1722926893557, -5.75, 17.5, 2.15, -0.601, -0.003, -0.0336
1722926893588, -5.5, 16.1, -2.1, 0.767, -0.016, -0.0216
1722926893619, -5.75, 17.1, 1.15, -0.306, -0.011, -0.028
1722926893650, -5.6, 16.65, 0.2, 0.017, -0.013, -0.0248
1722926893666, -5.4, 16.05, -2.25, 0.816, -0.017, -0.0256
1722926893697, -5.8, 16.75, 0.2, 0.017, -0.017, -0.0272
1722926893729, -5.95, 17.55, 2.95, -0.843, -0.005, -0.0328
1722926893760, -5.7, 16.5, -1.25, 0.494, -0.022, -0.0344
1722926893791, -5.8, 17.1, 1.85, -0.51, -0.017, -0.0256
1722926893822, -5.85, 17.25, 2.25, -0.626, -0.006, -0.0288
1722926893854, -5.5, 16.15, -2.05, 0.711, -0.018, -0.0248
1722926893885, -5.75, 17.6, 2.6, -0.748, -0.012, -0.0248
1722926893916, -5.75, 16.95, 1, -0.23, -0.009, -0.0336
1722926893947, -5.45, 16.25, -1.65, 0.617, -0.024, -0.016
1722926893979, -5.85, 17.7, 3, -0.851, -0.006, -0.0288
1722926894010, -5.6, 16.7, 0.2, 0.008, -0.013, -0.0248
1722926894057, -5.7, 17.6, 2.35, -0.638, -0.016, -0.028
1722926894104, -5.65, 16.6, -0.6, 0.267, -0.016, -0.0272
1722926894150, -5.75, 16.85, 0.9, -0.198, -0.012, -0.0288
1722926894197, -5.55, 16.25, -1.5, 0.553, -0.018, -0.0264
1722926894229, -5.85, 17.05, 1.4, -0.37, -0.015, -0.0296
1722926894260, -5.65, 17.4, 1.9, -0.504, -0.017, -0.024
1722926894307, -5.5, 16.15, -1.75, 0.628, -0.02, -0.0264
1722926894354, -5.8, 17.65, 3.1, -0.875, -0.013, -0.0256
1722926894385, -5.7, 16.35, -1.65, 0.608, -0.019, -0.0272
1722926894416, -5.75, 17.4, 2.8, -0.801, -0.013, -0.0304
1722926894447, -5.7, 16.85, 0.7, -0.125, -0.014, -0.0272
1722926894479, -5.65, 16.35, -1.45, 0.55, -0.024, -0.0232
1722926894510, -5.75, 17.55, 3, -0.849, -0.013, -0.0216
1722926894541, -5.65, 16.85, 0.6, -0.091, -0.014, -0.0248
1722926894572, -5.5, 16.55, -0.9, 0.365, -0.022, -0.0216
1722926894604, -5.95, 17.55, 2.8, -0.804, -0.007, -0.0304
1722926894635, -5.75, 16.85, 0.9, -0.187, -0.018, -0.024
1722926894650, -5.6, 16.35, -1.25, 0.5, -0.018, -0.0256
1722926894682, -5.8, 17.65, 2.7, -0.732, -0.013, -0.0296
1722926894713, -5.7, 17.25, 1.25, -0.311, -0.011, -0.0272
1722926894744, -5.6, 16.45, -0.8, 0.321, -0.016, -0.0256
1722926894775, -5.8, 17.3, 2.45, -0.667, -0.012, -0.0208
1722926894838, -5.55, 16.45, -0.55, 0.253, -0.019, -0.0272
1722926894885, -5.8, 17.15, 0.9, -0.203, -0.018, -0.024
1722926894916, -5.4, 16.35, -1.2, 0.499, -0.022, -0.028
1722926894947, -5.85, 17.15, 1.95, -0.526, -0.013, -0.0256
1722926894994, -5.7, 16.6, -0.15, 0.119, -0.02, -0.0272
1722926895025, -5.65, 16.55, -0.05, 0.115, -0.018, -0.0272
1722926895057, -5.75, 17.45, 2.05, -0.563, -0.012, -0.024
1722926895088, -5.5, 16.2, -1.15, 0.472, -0.02, -0.0232
1722926895119, -5.7, 16.85, 0.55, -0.095, -0.015, -0.0248
1722926895150, -5.85, 17.3, 2.3, -0.645, -0.01, -0.0312
1722926895182, -5.5, 16.3, -1.1, 0.46, -0.02, -0.028
1722926895213, -5.8, 17.2, 1.65, -0.458, -0.014, -0.0272
1722926895244, -5.75, 17.2, 1.35, -0.349, -0.012, -0.0304
1722926895275, -5.5, 16.4, -0.95, 0.405, -0.021, -0.024
1722926895322, -5.75, 17.4, 2.2, -0.604, -0.012, -0.0272
1722926895369, -5.5, 16.45, -1, 0.379, -0.022, -0.024
1722926895400, -5.65, 17.45, 2.4, -0.667, -0.013, -0.0264
1722926895432, -5.65, 16.65, -0.1, 0.13, -0.015, -0.0288
1722926895463, -5.65, 16.45, -0.55, 0.259, -0.02, -0.024
1722926895510, -5.65, 17.15, 1.55, -0.401, -0.013, -0.0312
1722926895541, -5.75, 16.4, -0.9, 0.37, -0.021, -0.0304
1722926895572, -5.8, 17.35, 2.35, -0.642, -0.014, -0.0256
1722926895604, -5.8, 17.05, 1.3, -0.338, -0.015, -0.032
1722926895635, -5.65, 16.5, -0.35, 0.199, -0.019, -0.0232
1722926895666, -5.8, 17.35, 1.95, -0.546, -0.011, -0.0344
1722926895697, -5.75, 16.6, -0.65, 0.306, -0.021, -0.0296
1722926895744, -5.8, 17.15, 1.9, -0.516, -0.013, -0.0264
1722926895775, -5.7, 17.05, 1.75, -0.461, -0.014, -0.0272
1722926895807, -5.5, 16.45, -0.8, 0.345, -0.021, -0.0312
1722926895838, -5.65, 17.15, 1.7, -0.443, -0.012, -0.0256
1722926895869, -5.75, 16.55, -0.25, 0.168, -0.02, -0.0272
1722926895900, -5.6, 16.65, -0.05, 0.081, -0.016, -0.0264
1722926895932, -5.9, 17.45, 2.3, -0.611, -0.012, -0.0288
1722926895963, -5.55, 16.9, 0.55, -0.101, -0.017, -0.0224
1722926896010, -5.7, 16.95, 0.95, -0.227, -0.014, -0.0264
1722926896088, -5.7, 16.9, 1.2, -0.303, -0.014, -0.032
1722926896135, -5.85, 17.05, 1.2, -0.288, -0.015, -0.0232
1722926896166, -5.65, 16.5, -0.1, 0.115, -0.018, -0.0256
1722926896197, -5.75, 17.3, 2.15, -0.567, -0.012, -0.0256
1722926896229, -5.6, 16.6, -0.15, 0.144, -0.017, -0.0232
1722926896260, -5.65, 16.75, 0.1, 0.063, -0.018, -0.0272
1722926896307, -5.7, 16.95, 0.9, -0.231, -0.016, -0.0232
1722926896338, -5.7, 16.55, -0.45, 0.246, -0.019, -0.0264
1722926896369, -5.8, 17.35, 2, -0.557, -0.014, -0.0264
1722926896400, -5.65, 17, 1.05, -0.254, -0.015, -0.0272
1722926896432, -5.65, 16.65, -0.15, 0.158, -0.018, -0.0232
1722926896463, -5.85, 17.25, 2.05, -0.56, -0.013, -0.028
1722926896494, -5.7, 16.95, 0.55, -0.078, -0.017, -0.0256
1722926896557, -5.7, 17.15, 2, -0.552, -0.013, -0.0272
1722926896604, -5.75, 16.8, 0, 0.087, -0.017, -0.0288
1722926896682, -5.7, 16.5, -0.45, 0.263, -0.019, -0.0256
1722926896729, -5.85, 17.2, 1.95, -0.534, -0.013, -0.0272
1722926896791, -5.65, 16.65, -0.15, 0.113, -0.018, -0.0288
1722926896822, -5.55, 17.2, 1.5, -0.399, -0.013, -0.0296
1722926896854, -5.65, 16.65, -0.55, 0.252, -0.02, -0.0232
1722926896885, -5.75, 16.9, 0.6, -0.1, -0.017, -0.0304
1722926896916, -5.65, 16.95, 1.1, -0.28, -0.014, -0.0248
1722926896947, -5.45, 16.4, -0.4, 0.236, -0.019, -0.0232
1722926896979, -5.7, 17.05, 1.25, -0.317, -0.013, -0.0264
1722926897010, -5.6, 17.05, 1.25, -0.294, -0.015, -0.0248
1722926897041, -5.65, 16.55, -0.4, 0.204, -0.019, -0.028
1722926897072, -5.8, 17.05, 1.55, -0.403, -0.014, -0.0272
1722926897119, -5.75, 16.9, -0.05, 0.097, -0.018, -0.0272
1722926897150, -5.65, 16.95, 1.25, -0.313, -0.015, -0.0256
1722926897182, -5.75, 17.05, 1.45, -0.358, -0.015, -0.028
1722926897213, -5.8, 16.65, -0.3, 0.189, -0.019, -0.0248
1722926897275, -5.65, 16.95, 0.55, -0.097, -0.015, -0.0256
1722926897322, -5.8, 16.8, 0.75, -0.154, -0.016, -0.028
1722926897354, -5.7, 17.1, 1.45, -0.363, -0.015, -0.028
1722926897416, -5.75, 17.05, 0.8, -0.172, -0.015, -0.0312
1722926897447, -5.75, 17.15, 1.3, -0.308, -0.015, -0.0264
1722926897479, -5.5, 16.75, -0.2, 0.166, -0.018, -0.0208
1722926897510, -5.75, 17.1, 1.1, -0.269, -0.014, -0.0272
1722926897541, -5.65, 16.95, 0.85, -0.192, -0.017, -0.024
1722926897588, -5.65, 16.8, 0.05, 0.048, -0.017, -0.0248
1722926897619, -5.7, 17.2, 1.85, -0.46, -0.013, -0.0264
1722926897650, -5.45, 16.7, 0, 0.078, -0.017, -0.0264
1722926897682, -5.6, 16.85, 0.55, -0.063, -0.017, -0.028
1722926897713, -5.8, 17.05, 1.25, -0.294, -0.013, -0.0272
1722926897744, -5.7, 16.8, -0.2, 0.148, -0.018, -0.0264
1722926897775, -5.85, 17.15, 1.45, -0.374, -0.013, -0.0256
1722926897807, -5.65, 17, 0.75, -0.164, -0.015, -0.0272
1722926897838, -5.55, 16.7, -0.25, 0.172, -0.019, -0.0256
1722926897869, -5.65, 17.05, 1.25, -0.302, -0.014, -0.0272
1722926897900, -5.6, 16.7, 0.25, 0.012, -0.017, -0.028
1722926897947, -5.7, 17.1, 1.25, -0.314, -0.014, -0.0264
1722926898025, -5.75, 17, 0.75, -0.164, -0.016, -0.0264
1722926898057, -5.8, 17, 1.3, -0.358, -0.014, -0.0272
1722926898104, -5.8, 16.65, -0.1, 0.133, -0.017, -0.024
1722926898135, -5.8, 17, 1.55, -0.389, -0.013, -0.0256
1722926898166, -5.65, 16.8, 0.2, 0.04, -0.017, -0.0272
1722926898197, -5.6, 16.65, -0.05, 0.109, -0.018, -0.0256
1722926898229, -5.7, 17.25, 1.6, -0.394, -0.013, -0.0272
1722926898260, -5.65, 16.8, -0.05, 0.114, -0.018, -0.0264
1722926898291, -5.6, 16.95, 0.6, -0.102, -0.015, -0.0264
1722926898322, -5.8, 16.95, 1.4, -0.361, -0.013, -0.0272
1722926898354, -5.65, 16.75, -0.1, 0.129, -0.019, -0.0256
1722926898385, -5.75, 17.05, 0.7, -0.156, -0.014, -0.0256
1722926898447, -5.7, 16.55, -0.15, 0.133, -0.018, -0.028
1722926898494, -5.8, 17.05, 1.6, -0.405, -0.014, -0.028
1722926898510, -5.7, 16.8, 0.7, -0.112, -0.016, -0.024
1722926898572, -5.7, 17.15, 1.3, -0.336, -0.015, -0.0248
1722926898619, -5.75, 16.5, 0, 0.075, -0.019, -0.0272
1722926898697, -5.8, 16.75, 0.45, -0.077, -0.017, -0.0288
1722926898729, -5.65, 16.7, 0.3, -0.014, -0.016, -0.0248
1722926898775, -5.75, 16.65, 1.2, -0.305, -0.013, -0.0232
1722926898807, -5.65, 16.75, 0, 0.102, -0.017, -0.0272
1722926898838, -5.75, 16.9, 1.35, -0.34, -0.013, -0.028
1722926898869, -5.8, 16.8, 0.5, -0.063, -0.016, -0.0288
1722926898900, -5.65, 16.75, 0.25, 0.001, -0.017, -0.0296
1722926898947, -5.75, 17, 1.4, -0.343, -0.013, -0.0296
1722926898979, -5.65, 16.9, 0, 0.095, -0.018, -0.0272
1722926899010, -5.7, 17, 1.4, -0.35, -0.012, -0.0224
1722926899057, -5.75, 16.9, 0.45, -0.047, -0.016, -0.0304
1722926899088, -5.6, 17.05, 0.65, -0.111, -0.014, -0.0312
1722926899119, -5.75, 17, 1.4, -0.351, -0.014, -0.0248
1722926899150, -5.6, 16.7, 0, 0.084, -0.016, -0.028
1722926899182, -5.75, 16.95, 1.05, -0.234, -0.016, -0.0264
1722926899229, -5.75, 16.65, 0.05, 0.071, -0.017, -0.0304
1722926899291, -5.8, 17.1, 1.4, -0.359, -0.015, -0.028
1722926899354, -5.7, 16.9, 0.4, -0.03, -0.017, -0.028
1722926899385, -5.85, 17.15, 1.2, -0.284, -0.014, -0.0272
1722926899432, -5.6, 16.75, 0.05, 0.077, -0.018, -0.0264
1722926899463, -5.8, 16.9, 1.25, -0.316, -0.014, -0.0264
1722926899510, -5.5, 16.7, 0.05, 0.072, -0.019, -0.0272
1722926899541, -5.8, 17.05, 1.4, -0.344, -0.014, -0.0272
1722926899572, -5.7, 16.9, 0.95, -0.221, -0.016, -0.0304
1722926899604, -5.6, 16.7, 0.05, 0.052, -0.017, -0.0272
1722926899635, -5.75, 17.15, 1.45, -0.347, -0.014, -0.0256
1722926899666, -5.8, 16.9, 0.9, -0.192, -0.015, -0.0288
1722926899697, -5.7, 16.7, 0.3, -0.011, -0.016, -0.0264
1722926899729, -5.7, 17.1, 1.35, -0.336, -0.015, -0.0248
1722926899760, -5.6, 16.65, 0.1, 0.03, -0.017, -0.0256
