UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720601439223, -5.85, 15.95, 2.9, -0.933, 0.033, 0.1224
1720601439270, -2.35, 15.2, 2.15, -0.707, -0.062, 1.1832
1720601439301, -5.55, 16.9, 5.8, -1.798, -0.117, 0.424
1720601439333, -5.25, 15.4, 0.9, -0.292, -0.004, 0.348
1720601439364, -6.6, 16.75, 3.4, -1.051, -0.032, -0.0888
1720601439427, -5.9, 17.4, 0.9, -0.206, -0.074, 0.112
1720601439473, -6.15, 18.35, 6.1, -1.751, -0.019, 0.1704
1720601439505, -6.75, 15.95, 0.05, 0.134, -0.026, -0.1752
1720601439536, -6.3, 16.8, 2.95, -0.878, 0.032, 0.0856
1720601439583, -6, 16.05, 0.55, -0.265, 0.001, 0.0728
1720601439614, -6.55, 15.35, -0.6, 0.216, 0.028, -0.1384
1720601439645, -6.35, 16.35, 4.1, -1.247, -0.047, 0.0608
1720601439692, -6, 14.75, -2.1, 0.689, -0.048, 0.0472
1720601439723, -6.25, 16.15, 3.7, -1.13, 0.012, 0.0344
1720601439755, -6.35, 14.95, 1.7, -0.479, -0.043, -0.0264
1720601439786, -6.5, 14.45, -0.35, 0.112, 0.012, -0.036
1720601439817, -6.3, 15.85, 3.75, -1.034, -0.029, 0.0696
1720601439848, -6.7, 15.95, 3.75, -0.979, 0.016, -0.1168
1720601439880, -6.65, 13.75, 1.9, -0.372, -0.014, -0.0192
1720601439911, -6.8, 13.95, 5.25, -1.373, -0.006, -0.1304
1720601440005, -6.65, 12, 6.05, -1.716, 0.033, 0.0432
1720601440036, -7.25, 11, 3, -0.772, -0.016, -0.1448
1720601440067, -4.4, 11, 3.65, -0.906, -0.025, 0.536
1720601440098, -4.7, 11.95, 6.3, -1.706, -0.039, 0.4784
1720601440130, -3.95, 11.5, 3.2, -0.779, -0.026, 0.6216
1720601440161, -5, 11.25, 3.6, -0.897, -0.039, 0.3784
1720601440192, -5.65, 12.1, 4.9, -1.313, -0.048, 0.2216
1720601440223, -6.5, 11.5, 2.95, -0.72, -0.008, 0
1720601440255, -7, 11.45, 3.75, -1.006, 0.019, -0.1144
1720601440286, -7.15, 11.65, 4.45, -1.174, -0.012, -0.104
1720601440317, -7, 11.6, 3.2, -0.805, 0.002, -0.1432
1720601440348, -6.95, 11.6, 4.2, -1.119, 0.007, -0.0536
1720601440380, -6.95, 11.75, 4.3, -1.136, 0.012, -0.1064
1720601440411, -6.8, 11.4, 3.05, -0.788, 0.007, -0.0688
1720601440473, -6.8, 11.85, 4.4, -1.147, 0.012, -0.0784
1720601440505, -7.45, 11.65, 3.55, -0.883, 0.007, -0.2248
1720601440567, -8.4, 12.2, 3.35, -0.854, 0.021, -0.4336
1720601440614, -8.9, 11.8, 1.75, -0.465, -0.012, -0.5176
1720601440645, -8.6, 12, 2.3, -0.584, 0.001, -0.4792
1720601440677, -9, 11.4, 1.8, -0.516, 0.006, -0.512
1720601440723, -8.85, 11.1, 1.6, -0.435, 0.028, -0.488
1720601440755, -8.65, 11, 2.55, -0.723, 0.022, -0.4424
1720601440786, -7.25, 9.75, 1.15, -0.367, -0.036, -0.148
1720601440817, -6.85, 9.4, -0.05, -0.133, -0.023, -0.1272
1720601440848, -6.55, 14.3, 1.4, -0.626, -0.019, 0.0304
1720601440895, -5.75, 13.15, 0.1, -0.043, -0.01, 0.1032
1720601440927, -6.25, 13.5, 1.2, -0.364, -0.04, 0.028
1720601440958, -6.4, 13.75, 0.4, -0.211, -0.042, -0.0512
1720601441005, -6.05, 13.95, 0.5, -0.129, -0.054, 0.0968
1720601441036, -6.2, 13.95, 1.3, -0.432, 0, 0.0384
1720601441067, -6.35, 13.8, -0.1, 0.008, -0.034, -0.044
1720601441098, -6.2, 14.2, 1.3, -0.441, -0.005, 0.0432
1720601441145, -6.25, 14.15, 0.6, -0.235, -0.002, 0.016
1720601441208, -6.75, 13.2, 3.3, -0.962, -0.012, -0.0168
1720601441255, -7.15, 12.9, 1.45, -0.407, 0.021, -0.196
1720601441302, -6.9, 14.45, 4.2, -1.019, 0, -0.052
1720601441333, -6.45, 15.95, 5.2, -1.384, -0.023, 0.0224
1720601441380, -7.3, 17.05, 7.1, -1.486, -0.004, -0.1528
1720601441458, -7.65, 18.9, 8.35, -1.803, -0.067, -0.1896
1720601441505, -6.05, 20.55, 13.35, -3.216, -0.057, 0.2592
1720601441552, -5.35, 20.65, 14.7, -3.38, -0.034, 0.4384
1720601441583, -5.05, 21.75, 20.45, -4.871, 0.001, 0.7736
1720601441614, -5, 21.65, 19.15, -4.427, -0.03, 0.7024
1720601441645, -3.6, 19.45, 16.55, -3.94, 0.066, 0.9408
1720601441677, -4.2, 17.95, 13.9, -3.313, 0.158, 0.7592
1720601441708, -4.3, 16.75, 10.95, -2.606, 0.123, 0.7184
1720601441755, -9.5, 17, 7.7, -1.833, 0.018, -0.66
1720601441786, -9.25, 17.6, 8.45, -2.013, -0.157, -0.5984
1720601441817, -9.85, 17.35, 8.8, -2.225, -0.217, -0.8056
1720601441848, -9.15, 17.6, 8.55, -2.026, -0.243, -0.6
1720601441880, -9.95, 17.55, 9.65, -2.334, -0.198, -0.7952
1720601441927, -7.05, 17.05, 8, -1.894, -0.221, -0.1128
1720601442005, -3.5, 21.05, 17.8, -4.157, -0.084, 1.008
1720601442067, -3.4, 21.35, 19.75, -4.633, 0.022, 1.0992
1720601442114, -4.2, 20.9, 18.85, -4.37, 0.029, 0.8576
1720601442145, -4.5, 21, 19.2, -4.468, -0.022, 0.8416
1720601442177, -4.6, 21, 18.95, -4.433, 0.004, 0.7656
1720601442208, -4.75, 20.75, 18.15, -4.195, -0.016, 0.7328
1720601442239, -4.85, 20.95, 18.8, -4.415, 0.002, 0.7568
1720601442286, -4.6, 20.55, 18.2, -4.217, -0.005, 0.6872
1720601442317, -4.75, 20.9, 18.5, -4.33, -0.003, 0.7248
1720601442348, -4.9, 20.8, 18.7, -4.385, -0.002, 0.6344
1720601442395, -5.05, 20.55, 18.2, -4.193, -0.005, 0.6688
1720601442427, -5.05, 20.65, 18.75, -4.396, -0.002, 0.6824
1720601442458, -4.95, 20.7, 18.2, -4.24, -0.003, 0.6712
1720601442520, -5.1, 20.45, 18.65, -4.363, 0, 0.624
1720601442567, -5.1, 20.65, 18.15, -4.222, 0.005, 0.6272
1720601442614, -5.35, 16.15, 8.75, -2.225, 0.017, 0.3816
1720601442661, -5.9, 13.4, -5.2, 1.595, -0.002, 0.0656
1720601442723, -6.1, 15.1, -0.15, 0.063, -0.029, 0.0696
1720601442770, -6.15, 14.8, -0.5, 0.161, -0.062, 0.012
1720601442817, -6.45, 15.1, -0.7, 0.183, 0.005, -0.0576
1720601442848, -6.15, 14.55, -1.85, 0.506, -0.001, 0.004
1720601442895, -6.4, 16.35, 3.4, -1.114, 0.001, 0.0256
1720601442927, -6.25, 13.8, -5.1, 1.555, -0.025, -0.068
1720601442973, -6.85, 17, 5.5, -1.77, 0.002, -0.0896
1720601443005, -6.15, 13.95, -4.65, 1.395, -0.034, -0.0688
1720601443036, -6.35, 16.15, 3.4, -1.144, -0.005, -0.0184
1720601443067, -6.6, 16, 2.25, -0.718, -0.025, -0.0664
1720601443098, -6.05, 13.75, -4.5, 1.403, -0.046, 0.0064
1720601443130, -6.45, 15.7, 2, -0.683, -0.037, -0.0312
1720601443161, -6.55, 16.05, 2.9, -0.966, -0.021, -0.0448
1720601443223, -6.6, 16.8, 4.65, -1.51, 0.004, -0.0176
1720601443255, -6.45, 14.7, -1.65, 0.498, -0.033, -0.0544
1720601443302, -6.55, 16.35, 3.45, -1.144, -0.029, -0.0128
1720601443348, -6.35, 15.2, -0.3, 0.06, -0.021, -0.0472
1720601443427, -6.35, 15.95, 2.25, -0.739, -0.036, -0.044
1720601443473, -6.25, 14.6, -1.4, 0.408, -0.023, -0.0424
1720601443505, -6.65, 16.55, 3.5, -1.15, -0.012, -0.0472
1720601443552, -6.25, 14.25, -3.1, 0.932, -0.024, -0.0384
1720601443598, -6.45, 15.8, 2.05, -0.662, -0.014, -0.02
1720601443630, -6.15, 14.25, -3.1, 0.951, -0.023, -0.0256
1720601443661, -6.4, 15.6, 1.5, -0.529, -0.02, -0.04
1720601443692, -6.5, 16.2, 2.75, -0.9, -0.026, -0.0272
1720601443723, -6.2, 14.2, -3.55, 1.074, -0.023, -0.0336
1720601443770, -6.45, 16.45, 3.85, -1.266, -0.025, -0.036
1720601443802, -6.1, 14.3, -3.35, 1.023, -0.042, -0.0264
1720601443833, -6.45, 15.7, 2.15, -0.735, -0.023, -0.0288
1720601443895, -6.2, 14.35, -3.1, 0.951, -0.031, -0.0304
1720601443927, -6.55, 16.2, 3.4, -1.116, -0.023, -0.036
1720601443958, -6.4, 15.4, 0.45, -0.187, -0.018, -0.024
1720601444067, -6.35, 14.65, -1.9, 0.571, -0.028, -0.032
1720601444098, -6.45, 16.15, 2.4, -0.823, -0.026, -0.0144
1720601444145, -6.4, 15.3, 0.5, -0.187, -0.025, -0.036
1720601444177, -6.3, 15.1, -0.3, 0.046, -0.034, -0.0336
1720601444208, -6.55, 16.2, 2.8, -0.953, -0.018, -0.0464
1720601444239, -6.1, 14.55, -2.25, 0.655, -0.036, -0.0408
1720601444270, -6.35, 15.7, 1.8, -0.59, -0.024, -0.0352
1720601444317, -6.35, 15.6, 1.2, -0.411, -0.028, -0.0272
1720601444348, -6.25, 14.9, -0.95, 0.256, -0.03, -0.0336
1720601444411, -6.3, 14.75, -1.95, 0.579, -0.027, -0.0328
1720601444442, -6.2, 14.65, -1.7, 0.521, -0.027, -0.0248
1720601444489, -6.25, 15.25, 0.05, -0.062, -0.022, -0.028
1720601444536, -6.25, 15.15, 0, -0.037, -0.028, -0.028
1720601444567, -6.45, 15.85, 2.45, -0.824, -0.015, -0.04
1720601444614, -6.25, 14.7, -1.4, 0.398, -0.033, -0.0336
1720601444661, -6.3, 15.75, 1.6, -0.557, -0.018, -0.0352
1720601444723, -6.55, 15.95, 2.45, -0.816, -0.023, -0.0296
1720601444755, -6.35, 14.95, -0.85, 0.241, -0.033, -0.036
1720601444802, -6.45, 15.1, 0.35, -0.162, -0.027, -0.0352
1720601444833, -6.4, 15.85, 1.95, -0.647, -0.022, -0.0336
1720601444864, -6.2, 14.55, -2.25, 0.697, -0.03, -0.032
1720601444895, -6.45, 15.75, 2.1, -0.696, -0.021, -0.032
1720601444927, -6.25, 15.35, 0.35, -0.133, -0.027, -0.0312
1720601444958, -6.15, 14.7, -2.05, 0.616, -0.027, -0.0304
1720601444989, -6.45, 16, 2.5, -0.848, -0.021, -0.0328
1720601445020, -6.25, 15.4, 0.7, -0.265, -0.021, -0.0368
1720601445052, -6.2, 14.65, -1.95, 0.594, -0.032, -0.0248
1720601445083, -6.55, 15.95, 2.75, -0.904, -0.02, -0.0336
1720601445114, -6.4, 14.9, -0.7, 0.193, -0.027, -0.0368
1720601445177, -6.55, 15.95, 2.7, -0.874, -0.021, -0.0376
1720601445223, -6.25, 14.65, -1.85, 0.552, -0.03, -0.0272
1720601445286, -6.4, 15.5, 1.3, -0.434, -0.021, -0.0352
1720601445333, -6.35, 15.45, 1.1, -0.379, -0.022, -0.0352
1720601445380, -6.2, 14.7, -1.3, 0.369, -0.031, -0.0304
1720601445411, -6.25, 14.85, -1.25, 0.392, -0.031, -0.0312
1720601445442, -6.45, 15.85, 2.5, -0.824, -0.023, -0.0296
1720601445473, -6.2, 14.65, -1.55, 0.489, -0.033, -0.0328
1720601445520, -6.55, 15.65, 1.35, -0.464, -0.022, -0.0344
1720601445552, -6.25, 15.3, 0.45, -0.185, -0.024, -0.0328
1720601445583, -6.25, 14.8, -1.45, 0.404, -0.03, -0.0272
1720601445614, -6.5, 15.7, 2.15, -0.718, -0.022, -0.0344
1720601445645, -6.2, 15.15, -0.2, 0.063, -0.025, -0.0264
1720601445677, -6.4, 15.1, -0.15, 0.023, -0.026, -0.0312
1720601445708, -6.55, 15.8, 2.4, -0.79, -0.019, -0.0384
1720601445739, -6.25, 14.85, -1.4, 0.408, -0.029, -0.0344
1720601445770, -6.3, 15.25, 0.15, -0.109, -0.025, -0.0376
1720601445802, -6.4, 15.9, 2, -0.638, -0.022, -0.036
1720601445833, -6.3, 14.65, -1.5, 0.491, -0.031, -0.0336
1720601445864, -6.4, 15.45, 0.95, -0.342, -0.024, -0.0376
1720601445942, -6.45, 15.05, 0.2, -0.096, -0.026, -0.0392
1720601445989, -6.2, 15.3, 0.2, -0.117, -0.027, -0.036
1720601446020, -6.2, 15, -0.45, 0.133, -0.029, -0.028
1720601446052, -6.6, 15.9, 2.2, -0.722, -0.02, -0.0368
1720601446083, -6.25, 15, -0.65, 0.17, -0.029, -0.0304
1720601446130, -6.3, 15.35, 0.4, -0.161, -0.026, -0.0328
1720601446161, -6.35, 15.3, 0.45, -0.196, -0.023, -0.0368
1720601446192, -6.25, 14.95, -1.1, 0.343, -0.031, -0.0328
1720601446239, -6.35, 15.7, 1.65, -0.57, -0.021, -0.0336
1720601446270, -6.3, 14.75, -1.55, 0.438, -0.031, -0.0272
1720601446302, -6.35, 15.15, -0.15, 0.014, -0.028, -0.0328
1720601446348, -6.3, 15.3, 0, -0.066, -0.025, -0.036
1720601446395, -6.5, 15.4, 0.95, -0.328, -0.024, -0.0288
1720601446442, -6.4, 15, -0.85, 0.242, -0.028, -0.04
1720601446473, -6.4, 15.25, 0.25, -0.114, -0.025, -0.0312
1720601446520, -6.4, 15.1, -0.5, 0.114, -0.028, -0.0312
1720601446567, -6.45, 15.5, 1.15, -0.405, -0.022, -0.0288
1720601446614, -6.35, 14.9, -1.15, 0.342, -0.029, -0.0336
1720601446645, -6.4, 15.2, 0, -0.048, -0.026, -0.0336
1720601446692, -6.35, 15.5, 1.15, -0.382, -0.024, -0.0296
1720601446723, -6.4, 15.05, -0.75, 0.192, -0.028, -0.0296
1720601446755, -6.35, 15.8, 1.6, -0.551, -0.022, -0.0328
1720601446786, -6.4, 15.2, -0.5, 0.135, -0.026, -0.0328
1720601446817, -6.4, 15.15, 0, -0.047, -0.026, -0.0328
1720601446848, -6.45, 15.85, 1.9, -0.632, -0.022, -0.0344
1720601446880, -6.3, 14.95, -0.55, 0.142, -0.028, -0.0336
1720601446911, -6.3, 15.15, 0.1, -0.062, -0.027, -0.0376
1720601446942, -6.5, 15.55, 1.6, -0.553, -0.022, -0.0312
1720601446973, -6.2, 14.85, -1.05, 0.319, -0.029, -0.032
1720601447005, -6.4, 15.35, 0.55, -0.224, -0.024, -0.0368
1720601447036, -6.55, 15.4, 0.9, -0.315, -0.022, -0.0328
1720601447067, -6.2, 14.75, -1.15, 0.314, -0.03, -0.0344
1720601447114, -6.5, 15.65, 1.5, -0.523, -0.021, -0.0328
1720601447177, -6.4, 15.2, 0.25, -0.135, -0.026, -0.0352
1720601447208, -6.35, 15.4, 0.85, -0.31, -0.024, -0.0352
1720601447270, -6.4, 15.45, 1.1, -0.387, -0.023, -0.0328
1720601447333, -6.25, 15, -0.95, 0.273, -0.029, -0.032
1720601447364, -6.5, 15.65, 1.55, -0.536, -0.022, -0.0328
1720601447395, -6.4, 15.3, 0.65, -0.227, -0.025, -0.0312
1720601447427, -6.25, 15.1, -0.35, 0.085, -0.027, -0.032
1720601447473, -6.3, 15.75, 1.55, -0.538, -0.021, -0.0368
1720601447505, -6.2, 14.95, -0.95, 0.285, -0.029, -0.032
1720601447536, -6.3, 15.65, 1.3, -0.463, -0.022, -0.0328
1720601447567, -6.3, 15.4, 0.3, -0.118, -0.026, -0.0304
1720601447598, -6.25, 14.9, -1.05, 0.307, -0.03, -0.032
1720601447614, -6.4, 15.4, 0.7, -0.251, -0.025, -0.036
1720601447645, -6.45, 15.55, 1.5, -0.499, -0.022, -0.0328
1720601447677, -6.25, 15, -0.65, 0.19, -0.028, -0.0296
1720601447708, -6.5, 15.45, 0.7, -0.263, -0.025, -0.0336
1720601447739, -6.25, 15.65, 1, -0.36, -0.024, -0.0336
1720601447770, -6.15, 14.95, -1.05, 0.294, -0.029, -0.032
1720601447802, -6.35, 15.3, 0.8, -0.295, -0.024, -0.036
1720601447833, -6.35, 15.4, 0.8, -0.299, -0.023, -0.0336
1720601447864, -6.2, 14.9, -0.9, 0.257, -0.029, -0.032
1720601447911, -6.4, 15.5, 1.1, -0.369, -0.025, -0.0336
1720601448020, -6.35, 15.1, -0.1, 0.014, -0.027, -0.0304
1720601448052, -6.3, 15.25, -0.1, 0.024, -0.027, -0.0352
1720601448083, -6.55, 15.55, 1.55, -0.522, -0.023, -0.0336
1720601448114, -6.15, 15.1, -0.85, 0.228, -0.029, -0.0272
1720601448145, -6.25, 15.15, -0.15, 0.012, -0.027, -0.0312
1720601448177, -6.4, 15.5, 1.05, -0.366, -0.023, -0.0336
1720601448223, -6.35, 15.05, -0.55, 0.139, -0.028, -0.0344
1720601448255, -6.5, 15.65, 1.4, -0.485, -0.022, -0.032
1720601448302, -6.25, 15.15, -0.95, 0.257, -0.03, -0.0328
1720601448348, -6.3, 15.65, 1.4, -0.486, -0.023, -0.0312
1720601448380, -6.3, 14.95, -0.8, 0.25, -0.029, -0.0336
1720601448442, -6.45, 15.5, 1.2, -0.441, -0.023, -0.0352
1720601448489, -6.2, 15.15, -0.1, -0.023, -0.026, -0.0312
1720601448536, -6.5, 15.5, 0.5, -0.188, -0.025, -0.0328
1720601448583, -6.45, 15.3, 0.4, -0.189, -0.024, -0.0352
1720601448630, -6.35, 15.25, 0.35, -0.151, -0.025, -0.0328
1720601448692, -6.25, 15.6, 1.15, -0.416, -0.022, -0.0336
1720601448739, -6.35, 15.05, -0.8, 0.22, -0.029, -0.0312
1720601448786, -6.45, 15.7, 1.45, -0.483, -0.022, -0.032
1720601448817, -6.25, 14.9, -0.8, 0.223, -0.028, -0.0328
1720601448848, -6.45, 15.4, 0.3, -0.181, -0.026, -0.032
1720601448880, -6.45, 15.4, 1.15, -0.407, -0.023, -0.0368
1720601448911, -6.3, 14.9, -0.8, 0.219, -0.028, -0.0352
1720601448942, -6.35, 15.35, 0.9, -0.325, -0.023, -0.0304
1720601448989, -6.3, 14.95, -0.45, 0.114, -0.026, -0.0344
1720601449020, -6.35, 15.45, 0.5, -0.22, -0.025, -0.0352
1720601449052, -6.35, 15.75, 1.15, -0.41, -0.024, -0.0376
1720601449083, -6.35, 14.85, -0.6, 0.155, -0.028, -0.0336
1720601449114, -6.35, 15.3, 0.85, -0.287, -0.025, -0.0336
1720601449161, -6.35, 15.15, 0.05, -0.06, -0.026, -0.0304
1720601449208, -6.55, 15.4, 0.65, -0.241, -0.026, -0.0304
1720601449255, -6.25, 14.95, -0.7, 0.183, -0.029, -0.0328
1720601449333, -6.45, 15.2, 0.6, -0.251, -0.024, -0.0328
1720601449380, -6.4, 14.7, 0.1, -0.072, -0.026, -0.0416
1720601449411, -6.35, 15.5, 1, -0.35, -0.023, -0.0304
1720601449458, -6.4, 15.15, -0.05, -0.009, -0.026, -0.036
1720601449505, -6.45, 15.4, 0.7, -0.262, -0.024, -0.0344
1720601449567, -6.4, 15.7, 0.95, -0.351, -0.024, -0.0352
1720601449614, -6.25, 15.2, -0.45, 0.103, -0.027, -0.0344
1720601449645, -6.4, 15.45, 1.05, -0.367, -0.023, -0.028
1720601449692, -6.35, 14.85, -0.5, 0.13, -0.028, -0.0288
1720601449739, -6.45, 15.45, 1.3, -0.432, -0.024, -0.0368
1720601449786, -6.4, 14.95, -0.65, 0.172, -0.028, -0.028
1720601449848, -6.35, 15.55, 1.2, -0.414, -0.024, -0.04
1720601449911, -6.4, 15.3, 0.45, -0.189, -0.024, -0.0376
1720601449989, -6.35, 15.15, 0.05, -0.062, -0.026, -0.0304
1720601450083, -6.35, 15.45, 0.6, -0.241, -0.025, -0.032
1720601450130, -6.35, 15.2, 0, -0.061, -0.027, -0.0336
1720601450177, -6.45, 15.5, 1, -0.365, -0.024, -0.0352
1720601450223, -6.35, 15.1, -0.4, 0.087, -0.028, -0.0336
1720601450270, -6.35, 15.4, 0.8, -0.311, -0.023, -0.0312
1720601450317, -6.35, 15.1, -0.45, 0.089, -0.027, -0.0344
1720601450364, -6.45, 15.45, 1.1, -0.399, -0.023, -0.0344
1720601450427, -6.25, 15.2, 0.15, -0.101, -0.026, -0.0352
1720601450505, -6.3, 15.15, -0.15, 0.048, -0.027, -0.0328
1720601450552, -6.4, 15.3, 0.6, -0.252, -0.025, -0.0344
1720601450598, -6.3, 15, -0.35, 0.073, -0.027, -0.0336
1720601450661, -6.3, 15.1, -0.15, -0.012, -0.027, -0.0328
1720601450708, -6.45, 15.45, 1.1, -0.373, -0.023, -0.036
1720601450739, -6.45, 15.15, -0.15, 0.006, -0.026, -0.032
1720601450770, -6.35, 15.1, -0.4, 0.113, -0.026, -0.0344
1720601450802, -6.3, 15.5, 0.95, -0.347, -0.023, -0.0304
