UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722846694963, -5.25, 16.85, 0.4, -0.192, -0.02, 0.0592
1722846694994, -5.65, 17.2, 0.25, -0.128, -0.019, 0.016
1722846695025, -6.2, 16.15, 0.5, -0.111, -0.021, -0.1432
1722846695103, -5.05, 16.85, 0.45, -0.15, -0.008, 0.0664
1722846695135, -5.7, 16.8, 0.4, -0.117, -0.015, -0.048
1722846695166, -5.35, 16.65, 0.4, -0.111, -0.015, 0.0576
1722846695182, -5.55, 16.65, 0.5, -0.154, -0.016, 0.0376
1722846695213, -5.55, 16.75, 0.7, -0.163, -0.021, -0.0136
1722846695244, -5.55, 16.75, 0.5, -0.119, -0.016, 0.008
1722846695275, -5.55, 16.7, 0.55, -0.158, -0.018, 0.012
1722846695307, -5.65, 16.7, 0.6, -0.141, -0.019, -0.0496
1722846695338, -5.35, 16.6, 0.4, -0.075, -0.018, 0.0432
1722846695369, -5.55, 16.7, 0.7, -0.186, -0.017, -0.0216
1722846695400, -5.85, 16.75, 0.45, -0.139, -0.019, -0.084
1722846695432, -5.35, 16.6, 0.45, -0.078, -0.019, 0.0296
1722846695463, -5.65, 16.7, 0.7, -0.161, -0.019, -0.0392
1722846695494, -5.45, 16.7, 0.4, -0.113, -0.017, -0.02
1722846695525, -5.55, 16.65, 0.45, -0.134, -0.021, -0.0128
1722846695557, -5.75, 16.55, 0.7, -0.184, -0.019, -0.052
1722846695588, -5.6, 16.5, 0.4, -0.082, -0.017, -0.0296
1722846695619, -5.75, 16.75, 0.7, -0.148, -0.022, -0.0408
1722846695635, -5.55, 16.75, 0.55, -0.188, -0.018, 0.0216
1722846695666, -5.55, 16.65, 0.5, -0.107, -0.02, -0.0288
1722846695697, -5.65, 16.65, 0.4, -0.135, -0.019, -0.0096
1722846695728, -5.35, 16.85, 0.6, -0.172, -0.017, 0.0696
1722846695760, -5.85, 16.8, 0.5, -0.112, -0.014, -0.0688
1722846695791, -5.35, 16.55, 0.45, -0.119, -0.019, 0.0368
1722846695822, -5.7, 16.85, 0.45, -0.157, -0.021, -0.0464
1722846695853, -5.5, 16.65, 0.45, -0.102, -0.017, -0.0064
1722846695885, -5.55, 16.7, 0.5, -0.117, -0.024, -0.0192
1722846695900, -5.6, 16.55, 0.7, -0.2, -0.016, -0.0632
1722846695932, -5.6, 16.7, 0.7, -0.125, -0.017, -0.052
1722846695963, -5.8, 16.9, 0.3, -0.078, -0.028, -0.0384
1722846695994, -5.75, 16.8, 0.75, -0.188, -0.022, -0.0416
1722846696025, -5.7, 16.6, 0.45, -0.109, -0.017, 0.012
1722846696057, -5.7, 16.6, 0.55, -0.148, -0.018, -0.0424
1722846696088, -5.45, 16.9, 0.7, -0.182, -0.014, 0.0304
1722846696103, -5.75, 16.6, 0.3, -0.099, -0.018, -0.072
1722846696135, -5.65, 16.8, 0.4, -0.111, -0.016, -0.02
1722846696166, -5.75, 16.65, 0.75, -0.186, -0.021, -0.016
1722846696197, -5.5, 16.6, 0.55, -0.131, -0.015, 0.0112
1722846696244, -5.55, 16.7, 0.55, -0.139, -0.021, -0.02
1722846696275, -5.65, 16.7, 0.55, -0.134, -0.021, -0.0336
1722846696291, -5.8, 16.5, 0.3, -0.085, -0.021, -0.0264
1722846696353, -5.55, 16.75, 0.75, -0.182, -0.02, -0.0304
1722846696385, -5.55, 16.55, 0.35, -0.09, -0.018, -0.0296
1722846696416, -5.65, 16.5, 0.55, -0.145, -0.017, -0.0256
1722846696447, -5.55, 16.65, 0.65, -0.171, -0.019, -0.0136
1722846696478, -5.75, 16.5, 0.35, -0.086, -0.021, -0.0112
1722846696510, -5.7, 16.6, 0.65, -0.166, -0.016, -0.036
1722846696541, -5.4, 16.85, 0.5, -0.127, -0.019, -0.0096
1722846696572, -5.85, 16.55, 0.45, -0.109, -0.022, -0.028
1722846696603, -5.75, 16.7, 0.75, -0.185, -0.017, -0.0208
1722846696619, -5.2, 16.7, 1, -0.293, 0.062, 0.156
1722846696650, -5.5, 17.6, 3.5, -1.041, 0.045, 0.0608
1722846696682, -5.95, 17.1, 2.55, -0.786, 0.024, -0.0944
1722846696713, -5.6, 16.35, 0.1, 0.023, 0.013, -0.0312
1722846696744, -6.25, 17.25, 3.25, -0.952, -0.009, -0.1432
1722846696775, -5.95, 16.6, 1.75, -0.511, 0.004, -0.1424
1722846696807, -5.25, 16.75, 0.75, -0.236, -0.004, 0.136
1722846696853, -4.9, 17, 2.15, -0.6, 0.007, 0.2016
1722846696885, -2.85, 16.95, 2.3, -0.666, -0.031, 0.8856
1722846696916, -4, 17.7, 4.85, -1.489, 0.03, 0.5472
1722846696947, -4.55, 17.25, 2.65, -0.755, 0.034, 0.4072
1722846696978, -5.35, 17.25, 1.35, -0.315, -0.11, 0.0072
1722846697010, -5.6, 18.3, 4.4, -1.306, -0.041, 0.1312
1722846697041, -6.1, 18.85, 1.9, -0.464, -0.017, -0.1688
1722846697072, -6.05, 19.65, 4.55, -1.236, 0.062, -0.1072
1722846697119, -5.55, 18.65, 4, -1.021, -0.011, 0.0968
1722846697150, -5.2, 17.4, 0.45, 0.037, -0.022, 0.1176
1722846697182, -5.7, 18.2, 4.1, -1.117, -0.043, -0.0296
1722846697213, -5.8, 16.65, 0.8, -0.181, 0.03, -0.0864
1722846697244, -6, 16.8, 1.2, -0.342, 0.052, -0.0752
1722846697275, -5.55, 17.4, 2.8, -0.845, -0.093, 0.0528
1722846697307, -5.65, 16.4, -1.05, 0.358, 0.034, -0.1048
1722846697338, -5.65, 16.85, 1.4, -0.418, 0.011, 0.0208
1722846697369, -5.9, 16.9, 2.7, -0.717, -0.057, -0.0648
1722846697400, -5.3, 15.8, 0, 0.082, 0.03, 0.0336
1722846697432, -5.85, 17.2, 3.2, -0.803, -0.013, -0.0656
1722846697478, -5.9, 15.9, 2.7, -0.554, -0.02, -0.0544
1722846697541, -6.25, 15, 5.1, -1.301, -0.004, -0.108
1722846697572, -5.4, 13.5, 2.5, -0.534, 0.009, 0.0872
1722846697603, -6, 12.85, 3.8, -0.926, 0, -0.0704
1722846697635, -6.5, 13.3, 5.95, -1.519, 0.005, -0.044
1722846697666, -6.05, 12.35, 3.4, -0.788, 0.009, -0.0168
1722846697697, -3.6, 12.55, 4.45, -1.12, -0.046, 0.5992
1722846697728, -3.5, 13.25, 5.25, -1.349, -0.034, 0.592
1722846697760, -3.9, 12.95, 3.05, -0.713, -0.043, 0.4728
1722846697791, -4.5, 13, 4.2, -1.063, -0.037, 0.3816
1722846697822, -6.15, 13.45, 4.7, -1.206, 0.007, -0.0512
1722846697853, -6.95, 13.35, 3.3, -0.768, -0.003, -0.268
1722846697885, -6.75, 13.7, 4.3, -1.094, 0.012, -0.2408
1722846697916, -7.25, 13.55, 4.15, -1.023, 0.001, -0.3408
1722846697947, -7, 13.5, 3.25, -0.761, 0.005, -0.2704
1722846698025, -7.1, 13.6, 3.8, -0.899, -0.004, -0.3048
1722846698057, -7.05, 13.75, 4.05, -1.015, 0.007, -0.2792
1722846698103, -6.85, 13.55, 4.05, -1.033, 0.005, -0.2384
1722846698166, -7.1, 13.75, 4.45, -1.123, 0.014, -0.2696
1722846698213, -7.8, 13.75, 3.9, -0.925, 0.02, -0.488
1722846698244, -7.7, 13.15, 3.15, -0.734, 0.002, -0.4432
1722846698275, -7.75, 13.1, 2.6, -0.616, -0.006, -0.4024
1722846698307, -7.95, 12.7, 1.75, -0.374, -0.003, -0.4696
1722846698353, -7.55, 13.3, 2.45, -0.61, 0.008, -0.3792
1722846698385, -7.65, 12.45, 2.15, -0.453, 0.013, -0.396
1722846698416, -7.65, 12.55, 2.05, -0.502, 0.004, -0.3696
1722846698447, -7.3, 12.55, 2.85, -0.741, 0.022, -0.2976
1722846698478, -6.35, 11.3, 1.75, -0.461, -0.006, -0.084
1722846698510, -6.2, 12.3, 1.4, -0.374, -0.017, -0.1128
1722846698541, -6.15, 13.35, 1.8, -0.505, -0.023, -0.0944
1722846698572, -5.25, 14.15, 0.65, -0.181, -0.038, 0.0728
1722846698619, -5.6, 15.45, 1.6, -0.477, -0.019, -0.0024
1722846698650, -5.2, 15.15, 0.5, -0.117, -0.011, 0.04
1722846698728, -5.5, 15.4, 1.5, -0.418, -0.031, 0.0168
1722846698791, -5.3, 15.5, 1.55, -0.46, -0.012, 0.0448
1722846698838, -5.45, 15.4, 0.5, -0.103, -0.034, 0.0504
1722846698900, -5.65, 14.6, 2.65, -0.704, -0.012, 0.008
1722846698947, -6.45, 14.5, 2.75, -0.687, 0.014, -0.204
1722846698978, -6.15, 14.5, 3.35, -0.873, 0.005, -0.1248
1722846699010, -6.5, 14.55, 3.25, -0.832, -0.015, -0.1784
1722846699041, -6.35, 15.35, 2.4, -0.564, -0.009, -0.1784
1722846699072, -6, 16, 4, -0.831, -0.018, -0.0504
1722846699103, -5.75, 17.55, 5.95, -1.551, -0.026, 0.0776
1722846699135, -6.7, 17.85, 5.45, -1.221, -0.062, -0.1608
1722846699166, -7.25, 19.6, 8, -1.824, -0.055, -0.3176
1722846699197, -6.7, 20.55, 9.35, -2.272, -0.062, -0.0864
1722846699228, -6.45, 20.1, 7.3, -1.536, -0.074, -0.1424
1722846699260, -5.35, 21.35, 11.2, -2.698, -0.077, 0.2112
1722846699307, -4.95, 21.8, 12.85, -3.029, -0.052, 0.3736
1722846699338, -4.4, 22.3, 15.2, -3.581, -0.05, 0.524
1722846699385, -4.3, 22.35, 17.65, -4.081, -0.025, 0.6816
1722846699447, -3.9, 18.7, 11.1, -2.527, 0.108, 0.5912
1722846699510, -7.95, 17.7, 6.05, -1.34, 0.034, -0.5576
1722846699541, -7.55, 18.1, 6.6, -1.591, -0.136, -0.4296
1722846699603, -7.9, 18.65, 6.9, -1.569, -0.168, -0.4904
1722846699635, -8.5, 18.6, 8.25, -1.992, -0.174, -0.6
1722846699666, -7.3, 18.75, 8.2, -1.903, -0.172, -0.2848
1722846699697, -3.45, 17.9, 6.95, -1.445, -0.208, 0.5416
1722846699728, -3.85, 20.35, 12.7, -2.948, -0.156, 0.5776
1722846699760, -3.1, 22, 16.9, -3.938, 0.038, 0.9336
1722846699791, -3.75, 21.5, 16.65, -3.803, 0.019, 0.7336
1722846699838, -3.8, 22.25, 18.6, -4.344, -0.024, 0.8032
1722846699869, -4.3, 21.7, 16.6, -3.799, 0.004, 0.632
1722846699932, -4.7, 22.05, 18.6, -4.343, 0.085, 0.5416
1722846699963, -4.4, 21.7, 16.8, -3.802, 0.075, 0.5344
1722846700010, -4.45, 22.1, 18.25, -4.263, 0.091, 0.5848
1722846700072, -4.6, 21.65, 17.2, -3.906, 0.086, 0.5416
1722846700103, -4.55, 21.95, 18.15, -4.236, 0.084, 0.544
1722846700150, -4.6, 21.8, 17, -3.866, 0.08, 0.536
1722846700197, -4.55, 21.9, 18.15, -4.23, 0.084, 0.5536
1722846700228, -4.65, 21.7, 17.15, -3.894, 0.078, 0.5032
1722846700260, -4.75, 21.9, 17.8, -4.137, 0.094, 0.5336
1722846700291, -4.7, 21.8, 17.8, -4.138, 0.081, 0.5384
1722846700322, -4.45, 21, 16.9, -3.927, 0.099, 0.592
1722846700369, -6.1, 16.65, 3, -0.674, -0.023, -0.08
1722846700400, -5.45, 15.3, -3.6, 1.14, -0.022, 0.008
1722846700432, -6.25, 18.5, 6.1, -1.856, 0.001, -0.0704
1722846700463, -5.4, 15.3, -3.7, 1.215, -0.029, -0.0376
1722846700494, -5.5, 16.4, 0.15, 0.001, -0.03, -0.0064
1722846700525, -6, 18, 4.6, -1.4, -0.007, -0.0688
1722846700557, -5.55, 16, -2.45, 0.81, -0.03, -0.0792
1722846700588, -5.85, 17.15, 2.3, -0.691, -0.023, -0.0648
1722846700682, -5.45, 16.35, -0.35, 0.131, -0.023, -0.0168
1722846700744, -5.45, 15.3, -4.35, 1.382, -0.035, -0.0304
1722846700791, -5.9, 18.05, 4.65, -1.414, -0.004, -0.0264
1722846700838, -5.45, 15.35, -4.05, 1.303, -0.022, -0.024
1722846700869, -6.1, 18.1, 4.85, -1.473, -0.005, -0.0312
1722846700900, -5.6, 16, -1.55, 0.529, -0.018, -0.0296
1722846700932, -5.5, 15.4, -3.25, 1.077, -0.025, -0.0232
1722846700963, -5.9, 18.15, 4.8, -1.487, -0.001, -0.0224
1722846700994, -5.65, 16.55, -0.4, 0.167, -0.025, -0.0208
1722846701025, -5.65, 16.45, 0.2, -0.022, -0.024, -0.0216
1722846701057, -5.9, 17.9, 4.6, -1.41, -0.002, -0.0352
1722846701088, -5.45, 15.7, -3.05, 1.007, -0.026, -0.0216
1722846701119, -5.75, 16.65, 0.95, -0.291, -0.023, -0.0328
1722846701150, -5.7, 17.35, 2.65, -0.783, -0.014, -0.0272
1722846701182, -5.6, 16.15, -1.85, 0.609, -0.022, -0.0264
1722846701213, -5.7, 16.45, 0, 0.039, -0.015, -0.0232
1722846701244, -5.85, 17.75, 4.25, -1.299, -0.014, -0.032
1722846701275, -5.55, 15.7, -2.7, 0.895, -0.023, -0.032
1722846701322, -5.9, 17.95, 4.25, -1.307, -0.006, -0.0288
1722846701369, -5.5, 15.85, -2.2, 0.729, -0.025, -0.02
1722846701416, -5.95, 17.7, 4.1, -1.251, -0.009, -0.036
1722846701463, -5.45, 15.75, -2.3, 0.756, -0.028, -0.0224
1722846701510, -5.7, 17.2, 2.6, -0.786, -0.01, -0.0264
1722846701541, -5.5, 15.6, -2.8, 0.94, -0.029, -0.0248
1722846701572, -5.75, 16.95, 1.7, -0.512, -0.013, -0.0248
1722846701603, -5.7, 17.15, 1.6, -0.448, -0.015, -0.0256
1722846701635, -5.65, 15.95, -2, 0.645, -0.023, -0.0232
1722846701666, -5.85, 17.5, 3.4, -1.028, -0.011, -0.0296
1722846701697, -5.6, 16.65, 0.45, -0.097, -0.018, -0.02
1722846701728, -5.45, 16.05, -1.2, 0.454, -0.023, -0.016
1722846701760, -5.8, 17.45, 2.8, -0.85, -0.013, -0.0208
1722846701791, -5.45, 16.4, -0.45, 0.171, -0.021, -0.0192
1722846701838, -5.75, 16.65, 0.55, -0.147, -0.018, -0.0224
1722846701869, -6, 17.5, 2.95, -0.876, -0.014, -0.0408
1722846701900, -5.55, 15.75, -2.45, 0.799, -0.025, -0.016
1722846701932, -5.85, 17.55, 3.2, -0.955, -0.011, -0.016
1722846701963, -5.5, 16.6, 0.35, -0.085, -0.018, -0.0352
1722846701994, -5.65, 15.9, -1.45, 0.513, -0.025, -0.0128
1722846702088, -5.75, 16.95, 1.45, -0.41, -0.018, -0.0304
1722846702119, -5.75, 17.65, 3.3, -1.006, -0.01, -0.0288
1722846702150, -5.5, 16.2, -1.3, 0.455, -0.024, -0.0224
1722846702197, -5.75, 17.05, 2.1, -0.633, -0.014, -0.0248
1722846702228, -5.6, 16.55, 0.15, -0.011, -0.019, -0.0248
1722846702275, -5.6, 16.6, 0.5, -0.106, -0.018, -0.0224
1722846702307, -5.7, 17.25, 2.6, -0.797, -0.013, -0.028
1722846702338, -5.6, 15.9, -1.8, 0.618, -0.024, -0.0256
1722846702353, -5.7, 16.7, 0.6, -0.15, -0.018, -0.0312
1722846702400, -5.5, 16.65, 0.2, -0.026, -0.021, -0.0208
1722846702432, -5.45, 15.95, -1.8, 0.615, -0.025, -0.0232
1722846702478, -5.75, 17.25, 2.5, -0.765, -0.011, -0.0272
1722846702510, -5.45, 15.95, -1.75, 0.602, -0.025, -0.024
1722846702572, -5.75, 17.15, 2.6, -0.773, -0.013, -0.024
1722846702635, -5.85, 17.4, 2.7, -0.809, -0.012, -0.028
1722846702697, -5.6, 15.95, -1.75, 0.59, -0.024, -0.0256
1722846702728, -5.7, 17.25, 2.55, -0.791, -0.013, -0.0232
1722846702760, -5.6, 16.5, -0.15, 0.079, -0.02, -0.0248
1722846702807, -5.65, 16.55, -0.1, 0.065, -0.019, -0.0224
1722846702838, -5.55, 16.8, 0.95, -0.251, -0.019, -0.0224
1722846702885, -5.55, 16.05, -1.2, 0.424, -0.023, -0.0232
1722846702932, -5.75, 17.1, 1.65, -0.509, -0.015, -0.0304
1722846702963, -5.35, 16.05, -1.35, 0.489, -0.025, -0.0232
1722846702994, -5.9, 17.15, 2.25, -0.685, -0.014, -0.0248
1722846703025, -5.75, 16.5, -0.3, 0.141, -0.019, -0.0296
1722846703057, -5.6, 16.35, -1, 0.345, -0.024, -0.0232
1722846703088, -5.75, 16.9, 2.3, -0.694, -0.014, -0.0264
1722846703119, -5.45, 16.3, -0.85, 0.326, -0.022, -0.028
1722846703150, -5.6, 16.15, -0.7, 0.276, -0.022, -0.0224
1722846703182, -5.8, 17.25, 2.6, -0.76, -0.014, -0.0288
1722846703228, -5.6, 16, -1.25, 0.454, -0.024, -0.024
1722846703307, -5.6, 16.25, -0.8, 0.308, -0.023, -0.0272
1722846703353, -5.8, 17.05, 2.1, -0.643, -0.012, -0.0248
1722846703416, -5.6, 16.25, -0.5, 0.208, -0.022, -0.0184
1722846703463, -5.75, 17, 1.45, -0.412, -0.015, -0.0304
1722846703494, -5.6, 16.2, -1.1, 0.41, -0.023, -0.0272
1722846703525, -5.85, 17.05, 2.35, -0.695, -0.015, -0.0216
1722846703557, -5.45, 16.55, -0.2, 0.093, -0.019, -0.0288
1722846703588, -5.5, 16.5, -0.25, 0.098, -0.02, -0.0224
1722846703635, -5.65, 17, 1.95, -0.591, -0.014, -0.0296
1722846703666, -5.5, 16.3, -1.05, 0.386, -0.022, -0.024
1722846703697, -5.7, 17, 1.95, -0.587, -0.014, -0.024
1722846703728, -5.65, 16.85, 1.5, -0.44, -0.016, -0.0344
1722846703760, -5.6, 16.4, -1.2, 0.406, -0.025, -0.0264
1722846703806, -5.8, 17.15, 2.2, -0.663, -0.013, -0.0264
1722846703838, -5.5, 16.3, -1.15, 0.403, -0.022, -0.0224
1722846703885, -5.65, 17.05, 2.2, -0.656, -0.014, -0.0256
1722846703916, -5.6, 16.3, -0.9, 0.334, -0.024, -0.0272
1722846703947, -5.65, 16.65, 0.45, -0.123, -0.018, -0.0272
1722846704041, -5.7, 16.6, 0.5, -0.127, -0.02, -0.0272
1722846704088, -5.65, 16.9, 0.8, -0.226, -0.017, -0.0288
1722846704119, -5.65, 16.2, -0.8, 0.291, -0.022, -0.024
1722846704166, -5.75, 16.75, 1.3, -0.359, -0.017, -0.028
1722846704213, -5.6, 16.5, 0.1, 0.004, -0.02, -0.0256
1722846704244, -5.75, 17, 1.65, -0.489, -0.016, -0.0272
1722846704275, -5.5, 16.3, -0.9, 0.318, -0.023, -0.0224
1722846704307, -5.8, 16.95, 1.65, -0.479, -0.016, -0.028
1722846704338, -5.75, 16.85, 1.45, -0.413, -0.017, -0.0264
1722846704369, -5.5, 16.25, -1, 0.336, -0.022, -0.028
1722846704400, -5.6, 16.85, 1.8, -0.542, -0.015, -0.0272
1722846704432, -5.65, 16.6, 0.55, -0.14, -0.019, -0.0256
1722846704478, -5.6, 16.55, 0, 0.029, -0.02, -0.0288
1722846704510, -5.6, 16.8, 1.3, -0.368, -0.016, -0.0264
1722846704541, -5.6, 16.3, -0.75, 0.306, -0.023, -0.0232
1722846704588, -5.75, 17.05, 1.9, -0.573, -0.015, -0.0232
1722846704650, -5.5, 16.5, 0.05, 0.037, -0.019, -0.0264
1722846704682, -5.8, 17.1, 1.95, -0.57, -0.015, -0.0264
1722846704713, -5.6, 16.35, -0.35, 0.182, -0.021, -0.0272
1722846704760, -5.7, 17, 1.8, -0.534, -0.014, -0.024
1722846704791, -5.65, 16.65, 0.25, -0.039, -0.019, -0.0264
1722846704853, -5.8, 16.9, 1.75, -0.508, -0.016, -0.024
1722846704885, -5.65, 16.45, -0.15, 0.102, -0.021, -0.0248
1722846704916, -5.65, 16.7, 0.65, -0.162, -0.019, -0.0264
1722846704947, -5.7, 17, 1.75, -0.53, -0.016, -0.0256
1722846704978, -5.5, 16.25, -0.7, 0.261, -0.022, -0.0272
1722846705010, -5.65, 16.7, 0.5, -0.121, -0.018, -0.024
1722846705041, -5.7, 16.8, 1, -0.288, -0.018, -0.0272
1722846705072, -5.5, 16.4, -0.8, 0.272, -0.023, -0.0256
1722846705103, -5.7, 16.95, 1.4, -0.412, -0.016, -0.028
1722846705135, -5.75, 16.9, 1.3, -0.383, -0.017, -0.0248
1722846705197, -5.65, 16.8, 1.5, -0.426, -0.015, -0.0256
1722846705275, -5.65, 16.6, 0.35, -0.071, -0.019, -0.0272
1722846705338, -5.45, 16.35, -0.5, 0.199, -0.022, -0.0272
1722846705385, -5.75, 17.05, 1.7, -0.515, -0.016, -0.0256
1722846705432, -5.5, 16.3, -0.6, 0.208, -0.021, -0.0256
1722846705463, -5.7, 16.95, 1.55, -0.472, -0.015, -0.0272
1722846705510, -5.5, 16.3, -0.4, 0.18, -0.022, -0.0256
1722846705557, -5.8, 17, 1.55, -0.437, -0.016, -0.024
1722846705588, -5.55, 16.8, 0.45, -0.104, -0.019, -0.0248
1722846705635, -5.65, 16.65, 0.7, -0.207, -0.018, -0.024
1722846705681, -5.6, 16.55, -0.15, 0.11, -0.021, -0.0272
1722846705713, -5.7, 16.85, 1.1, -0.315, -0.017, -0.0256
1722846705744, -5.55, 16.65, 1, -0.277, -0.017, -0.0232
1722846705775, -5.65, 16.3, -0.5, 0.213, -0.021, -0.0272
1722846705807, -5.65, 16.75, 0.8, -0.221, -0.018, -0.0256
1722846705838, -5.5, 17, 1.25, -0.358, -0.017, -0.0288
1722846705900, -5.75, 17, 1.55, -0.451, -0.016, -0.0264
1722846705978, -5.6, 16.6, 0.5, -0.111, -0.019, -0.0264
1722846706057, -5.7, 16.65, 0.5, -0.117, -0.019, -0.028
1722846706103, -5.65, 16.6, 0.5, -0.107, -0.019, -0.0224
1722846706135, -5.65, 16.4, -0.2, 0.115, -0.023, -0.0232
1722846706166, -5.8, 16.85, 1.55, -0.452, -0.016, -0.028
1722846706228, -5.45, 16.55, -0.25, 0.14, -0.021, -0.028
1722846706275, -5.7, 16.8, 1.35, -0.37, -0.017, -0.0256
1722846706307, -5.65, 16.35, -0.5, 0.182, -0.022, -0.0256
1722846706338, -5.65, 17, 1.5, -0.404, -0.016, -0.024
1722846706369, -5.6, 16.6, 0.3, -0.053, -0.02, -0.0264
1722846706400, -5.6, 16.25, -0.35, 0.163, -0.021, -0.0248
1722846706432, -5.75, 16.85, 1.45, -0.43, -0.017, -0.0272
1722846706463, -5.6, 16.6, 0.15, -0.032, -0.02, -0.0256
1722846706494, -5.65, 16.4, 0.1, 0.005, -0.019, -0.0232
1722846706525, -5.7, 16.85, 1.5, -0.431, -0.016, -0.028
1722846706588, -5.7, 16.5, 0.2, -0.033, -0.019, -0.028
1722846706650, -5.55, 16.55, -0.15, 0.113, -0.02, -0.028
1722846706697, -5.75, 16.75, 1.5, -0.428, -0.015, -0.0272
1722846706760, -5.7, 16.35, -0.2, 0.119, -0.02, -0.0264
1722846706791, -5.8, 17, 1.4, -0.424, -0.017, -0.0272
1722846706838, -5.6, 16.35, -0.25, 0.128, -0.021, -0.0248
1722846706869, -5.6, 16.85, 1.35, -0.411, -0.015, -0.032
1722846706900, -5.6, 16.65, 0.65, -0.177, -0.018, -0.024
1722846706932, -5.55, 16.55, 0, 0.066, -0.02, -0.0264
1722846706963, -5.65, 17.15, 1.4, -0.391, -0.017, -0.0256
1722846706994, -5.65, 16.65, 0.05, 0.018, -0.019, -0.0248
1722846707025, -5.65, 16.3, 0.2, -0.022, -0.019, -0.0216
1722846707056, -5.7, 16.75, 1.4, -0.387, -0.017, -0.0264
1722846707088, -5.6, 16.2, 0, 0.057, -0.019, -0.0232
1722846707119, -5.45, 16.6, 0.3, -0.046, -0.018, -0.0256
1722846707150, -5.7, 16.8, 1.1, -0.306, -0.017, -0.0304
1722846707182, -5.65, 16.4, -0.15, 0.122, -0.02, -0.0208
1722846707213, -5.55, 16.8, 1.05, -0.306, -0.016, -0.0232
1722846707244, -5.65, 16.85, 1.05, -0.297, -0.017, -0.0208
1722846707307, -5.8, 16.85, 1.25, -0.374, -0.015, -0.0272
1722846707369, -5.65, 16.2, -0.3, 0.124, -0.021, -0.024
1722846707416, -5.7, 16.7, 0.9, -0.244, -0.017, -0.0224
1722846707478, -5.7, 16.6, 0.35, -0.086, -0.019, -0.028
1722846707541, -5.65, 16.35, -0.25, 0.116, -0.02, -0.0232
