UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720525010508, -6.2, 15.25, 0.2, -0.121, -0.025, -0.0296
1720525010539, -6.15, 15.4, 0.2, -0.148, -0.026, -0.0296
1720525010586, -6.15, 15.5, 0.05, -0.1, -0.032, -0.056
1720525010617, -6.4, 15.25, 0.25, -0.159, -0.025, -0.092
1720525010649, -6.1, 15.2, 0.05, -0.119, -0.025, 0.004
1720525010680, -6.05, 15.4, 0.1, -0.104, -0.025, 0.0192
1720525010727, -6.2, 15.3, 0.25, -0.145, -0.025, -0.0344
1720525010758, -6.05, 15.2, 0.1, -0.106, -0.025, -0.0096
1720525010789, -6.25, 15.3, 0.25, -0.151, -0.026, -0.0304
1720525010820, -6.15, 15.15, 0.15, -0.119, -0.03, -0.04
1720525010867, -5.95, 15.25, 0.1, -0.129, -0.029, 0.0024
1720525010899, -6.2, 15.05, 0.2, -0.138, -0.028, -0.0344
1720525010930, -6.2, 15.35, 0.1, -0.112, -0.029, -0.024
1720525010961, -6.3, 15.2, 0.2, -0.139, -0.029, -0.0544
1720525010992, -6.05, 15.2, 0.2, -0.13, -0.029, -0.036
1720525011024, -6.2, 15.4, 0.15, -0.113, -0.027, -0.0632
1720525011055, -6.15, 15.3, 0.2, -0.138, -0.027, -0.0264
1720525011086, -6.3, 15.15, 0.15, -0.125, -0.028, -0.052
1720525011117, -6.15, 15.4, 0.15, -0.131, -0.026, -0.0472
1720525011149, -6.1, 15.25, 0.1, -0.137, -0.026, -0.028
1720525011180, -6.3, 15.1, 0.15, -0.119, -0.028, -0.0208
1720525011227, -5.7, 15.45, 0.9, -0.313, 0.057, 0.172
1720525011274, -6.75, 15.35, 1.45, -0.492, 0.056, -0.1896
1720525011305, -6.45, 15.1, 0.9, -0.36, 0.051, -0.0712
1720525011336, -6.2, 16.4, 3.55, -1.122, 0.06, -0.052
1720525011383, -6.45, 15.4, -0.1, 0.019, 0.06, -0.0968
1720525011414, -6.05, 16, 3.45, -1.099, -0.01, 0.052
1720525011461, -5.1, 15.35, 0.65, -0.193, -0.059, 0.2424
1720525011492, -3, 16.5, 5, -1.595, -0.15, 1.136
1720525011524, -4.75, 17.1, 6.15, -1.959, -0.093, 0.7224
1720525011555, -5.9, 15.55, 0.8, -0.303, -0.092, -0.0392
1720525011586, -5.85, 16.7, 3.25, -1.059, 0.016, 0.1536
1720525011602, -5.8, 17.3, 5.05, -1.602, 0.027, 0.196
1720525011633, -6.2, 17.85, 2.4, -0.728, -0.015, 0.1008
1720525011664, -6.4, 18.35, 3.7, -1.052, -0.026, -0.0632
1720525011695, -6.7, 18.1, 5, -1.449, 0.004, -0.0664
1720525011727, -6.35, 16.45, 0.3, 0.011, -0.044, -0.1184
1720525011758, -6.15, 16.85, 2.3, -0.661, 0.018, 0.0256
1720525011789, -6.65, 16.6, 2.85, -0.851, -0.01, -0.1976
1720525011820, -6.5, 14.7, -0.95, 0.277, -0.007, -0.1592
1720525011852, -6.1, 16.05, 1.6, -0.588, -0.006, 0.052
1720525011899, -6, 15.25, -0.3, 0.092, -0.012, 0.024
1720525011914, -6.5, 15.1, -0.4, 0.093, -0.032, -0.132
1720525011945, -6.5, 16.1, 2.95, -0.963, 0.015, -0.056
1720525011992, -6, 14.2, 0.05, -0.004, -0.005, 0.0296
1720525012024, -6.4, 15.35, 2.6, -0.721, 0.016, -0.0088
1720525012055, -6.55, 16, 4.3, -1.159, -0.036, -0.0728
1720525012164, -6.75, 13.1, 3.15, -0.809, -0.007, -0.1104
1720525012195, -6.5, 11.45, 5.1, -1.33, -0.029, 0.044
1720525012227, -7.2, 11.85, 6, -1.678, 0.049, -0.148
1720525012258, -7.9, 10.8, 3.1, -0.772, 0.043, -0.3792
1720525012289, -4.45, 11.35, 4.85, -1.291, -0.022, 0.5656
1720525012320, -4.3, 11.5, 5.9, -1.623, -0.062, 0.6016
1720525012352, -3.45, 11.15, 2.85, -0.759, -0.068, 0.8128
1720525012383, -5.35, 11.4, 5.05, -1.395, -0.032, 0.2264
1720525012414, -5.9, 11.85, 4.9, -1.309, -0.019, 0.0792
1720525012430, -6.5, 11.3, 3.2, -0.828, 0.029, 0.0696
1720525012461, -6.9, 11.6, 4.15, -1.089, 0.013, -0.0784
1720525012492, -7.45, 11.6, 4.6, -1.236, 0.029, -0.2184
1720525012524, -6.9, 11.4, 3.35, -0.845, 0.002, -0.1032
1720525012570, -6.8, 11.9, 4.65, -1.269, 0.014, -0.0904
1720525012633, -7.45, 11.7, 4.15, -1.081, 0.011, -0.2296
1720525012664, -6.9, 11.7, 4.7, -1.264, 0.012, -0.0808
1720525012695, -7.3, 11.6, 3.55, -0.911, 0.016, -0.2224
1720525012742, -7.7, 11.9, 4.9, -1.342, 0.017, -0.2
1720525012789, -7.85, 11.65, 2.75, -0.68, 0.003, -0.3824
1720525012836, -8.1, 11.8, 2.85, -0.807, -0.003, -0.3552
1720525012883, -7.95, 11.5, 2.05, -0.557, 0.002, -0.316
1720525012914, -8.45, 11.65, 2.55, -0.715, 0.003, -0.4512
1720525012945, -8.5, 10.9, 1.9, -0.473, 0.003, -0.4312
1720525012992, -8.4, 11.05, 2.7, -0.735, 0.007, -0.436
1720525013024, -6.95, 9.1, 1.25, -0.44, -0.016, -0.0712
1720525013055, -6.85, 10.3, 0.6, -0.222, -0.046, -0.1024
1720525013102, -6.55, 12, 1.7, -0.608, -0.037, -0.06
1720525013149, -5.55, 12.8, 0.3, -0.139, -0.046, 0.1128
1720525013195, -5.85, 13.9, 1.1, -0.433, -0.019, 0.0768
1720525013227, -5.8, 13.75, 0.05, -0.104, -0.012, 0.0688
1720525013258, -5.9, 13.8, 1.05, -0.423, -0.008, 0.0528
1720525013289, -5.8, 13.8, 0.7, -0.283, -0.008, 0.0808
1720525013336, -5.85, 14, 0.8, -0.277, -0.026, 0.076
1720525013399, -6.25, 12.7, 1.15, -0.352, -0.034, -0.0048
1720525013430, -6.45, 12.4, 3.35, -1.019, -0.025, -0.04
1720525013477, -6.4, 11.95, 2.4, -0.656, -0.026, -0.0728
1720525013570, -6.65, 14.35, 2.95, -0.674, -0.018, -0.0224
1720525013617, -7.05, 17, 5.35, -1.377, -0.044, -0.1928
1720525013649, -7.1, 18, 6.05, -1.597, 0.021, -0.1568
1720525013680, -7.1, 19.55, 10, -2.492, -0.04, -0.0424
1720525013711, -7.3, 19.35, 8.9, -2.05, -0.02, -0.128
1720525013742, -6.85, 19.55, 10.25, -2.444, -0.009, -0.0528
1720525013774, -6.05, 19.75, 10.45, -2.487, -0.04, 0.2024
1720525013805, -5.5, 19.95, 11.25, -2.649, -0.009, 0.3168
1720525013836, -5, 21.3, 15.75, -3.803, 0.038, 0.5728
1720525013867, -4.5, 21.85, 18.4, -4.42, 0.003, 0.7448
1720525013899, -4.45, 22.1, 18.25, -4.344, 0.016, 0.7728
1720525013945, -3.6, 20.2, 18.65, -4.6, 0.126, 0.9976
1720525013977, -3.4, 17.8, 12.45, -2.86, 0.154, 0.8624
1720525014008, -4.1, 17.4, 11.4, -2.875, 0.109, 0.688
1720525014039, -9.1, 16.9, 9.25, -2.195, 0.107, -0.6296
1720525014086, -8.5, 16.95, 8.15, -2.023, -0.212, -0.4544
1720525014149, -8.7, 17.35, 8.1, -1.913, -0.14, -0.4848
1720525014195, -8.7, 17.4, 9.5, -2.354, -0.241, -0.4528
1720525014258, -8.4, 16.95, 8, -1.908, -0.217, -0.452
1720525014289, -7.55, 17.3, 8.75, -2.131, -0.184, -0.2416
1720525014320, -3.3, 16.8, 8.35, -1.86, -0.238, 0.8496
1720525014367, -3.15, 20.35, 16.3, -3.909, -0.118, 1.076
1720525014399, -4.1, 21.4, 20, -4.809, 0.104, 0.8512
1720525014445, -3.05, 21.35, 20.7, -4.774, -0.008, 1.1216
1720525014477, -3.9, 21.4, 21.15, -4.997, 0.018, 1.024
1720525014508, -4.3, 21.1, 20, -4.602, 0.002, 0.784
1720525014539, -4.2, 20.9, 19.7, -4.574, -0.011, 0.8392
1720525014570, -4.55, 21.05, 20.2, -4.756, -0.003, 0.7968
1720525014602, -4.35, 20.75, 19.15, -4.43, -0.001, 0.7616
1720525014633, -4.6, 20.7, 19.8, -4.611, -0.004, 0.7192
1720525014680, -4.8, 20.7, 19.65, -4.588, 0.002, 0.692
1720525014711, -4.75, 20.65, 19.55, -4.543, 0, 0.736
1720525014742, -5, 20.75, 20, -4.71, 0.007, 0.696
1720525014774, -4.75, 20.7, 19.45, -4.525, -0.004, 0.6856
1720525014805, -4.7, 20.45, 19.65, -4.603, 0.003, 0.712
1720525014836, -4.8, 20.7, 19.55, -4.606, 0.002, 0.6968
1720525014867, -4.8, 20.45, 19.15, -4.448, 0.002, 0.6776
1720525014961, -5.1, 19.25, 18.25, -4.417, 0.037, 0.648
1720525014992, -6.15, 15.9, 5.3, -1.3, 0.013, 0.0752
1720525015024, -6.45, 13.6, -5.2, 1.675, -0.088, -0.16
1720525015070, -7.25, 17.15, 6.2, -1.967, 0.035, -0.1896
1720525015102, -6.25, 13.9, -4.55, 1.378, 0.002, -0.1408
1720525015133, -6.35, 14.7, -1.35, 0.404, -0.05, -0.1392
1720525015149, -6.5, 17.2, 5.55, -1.852, -0.032, 0.0072
1720525015180, -6.1, 14.2, -2.95, 0.899, -0.06, -0.0216
1720525015211, -6.15, 14.65, -1.65, 0.424, 0.005, -0.0984
1720525015242, -6.45, 16.8, 5.25, -1.736, -0.037, 0.0264
1720525015289, -6, 13.95, -4.65, 1.396, -0.023, 0.0208
1720525015320, -6.35, 16.4, 4.25, -1.406, -0.045, -0.0424
1720525015352, -6.25, 15.75, 1.2, -0.464, 0.008, -0.0024
1720525015414, -6.25, 16.7, 4.75, -1.564, -0.042, 0.0496
1720525015477, -5.95, 14.85, -0.8, 0.167, -0.005, -0.0016
1720525015508, -6.65, 16.45, 3.9, -1.307, -0.031, -0.1224
1720525015555, -6, 13.95, -4.1, 1.227, -0.059, -0.0264
1720525015602, -6.65, 16.5, 4.1, -1.35, -0.01, -0.1008
1720525015649, -6.05, 14.75, -1.4, 0.396, -0.011, -0.0136
1720525015680, -6.35, 16.45, 4.15, -1.405, -0.033, 0.0032
1720525015711, -6.1, 14.65, -2.1, 0.625, -0.019, -0.0136
1720525015742, -6.1, 14.9, -1.85, 0.529, -0.048, -0.012
1720525015789, -6.45, 15.7, 1.45, -0.541, -0.01, -0.0536
1720525015820, -5.9, 14.25, -3.3, 0.962, -0.025, -0.0336
1720525015867, -6.4, 16.35, 3.55, -1.186, -0.008, -0.0216
1720525015899, -6.1, 14.15, -3.5, 1.041, -0.035, -0.044
1720525015945, -6.4, 16.3, 3.55, -1.204, -0.007, -0.032
1720525015977, -6.15, 15.05, -1, 0.272, -0.02, -0.0232
1720525016008, -6.3, 15, -0.35, 0.049, -0.025, -0.0408
1720525016055, -6.3, 15.55, 0.6, -0.267, -0.017, -0.0432
1720525016086, -6.1, 14.15, -3.1, 0.924, -0.047, -0.0208
1720525016117, -6.35, 16.25, 3.55, -1.202, -0.018, -0.0024
1720525016195, -6.25, 15.85, 2.6, -0.872, -0.02, -0.0344
1720525016242, -6.2, 14.65, -2, 0.576, -0.024, -0.0456
1720525016289, -6.15, 15.9, 2.4, -0.847, -0.028, -0.028
1720525016320, -6.25, 15.75, 1.1, -0.417, -0.019, -0.036
1720525016352, -6.05, 14.45, -2.3, 0.647, -0.035, -0.048
1720525016383, -6.35, 16.15, 2.95, -1.033, -0.015, -0.0288
1720525016414, -6.1, 14.6, -2.05, 0.572, -0.039, -0.0368
1720525016445, -6.2, 15, -0.7, 0.163, -0.027, -0.024
1720525016477, -6.2, 16.15, 2.8, -0.955, -0.026, -0.0272
1720525016508, -6.15, 14.5, -2.7, 0.77, -0.042, -0.044
1720525016539, -6.2, 15.6, 1.7, -0.632, -0.017, -0.0232
1720525016570, -6.25, 15.75, 1.45, -0.51, -0.029, -0.028
1720525016602, -6.1, 14.5, -2.3, 0.678, -0.032, -0.0464
1720525016649, -6.2, 16.1, 2.9, -0.979, -0.026, -0.0152
1720525016711, -6.15, 15.4, 0.2, -0.151, -0.022, -0.0296
1720525016774, -6.15, 14.55, -2.3, 0.647, -0.036, -0.0432
1720525016820, -6.4, 15.95, 2.65, -0.914, -0.018, -0.0216
1720525016867, -6.1, 14.6, -2.35, 0.674, -0.032, -0.0432
1720525016899, -6.25, 15.95, 2.6, -0.914, -0.017, -0.0248
1720525016930, -6.15, 14.9, -1.15, 0.297, -0.03, -0.0376
1720525016961, -6.15, 14.65, -2.05, 0.555, -0.029, -0.0432
1720525016992, -6.35, 15.9, 2.65, -0.899, -0.019, -0.0248
1720525017024, -6.1, 14.8, -1.8, 0.516, -0.031, -0.0424
1720525017055, -6.15, 14.95, -0.35, 0.071, -0.025, -0.0312
1720525017086, -6.35, 15.7, 2.05, -0.706, -0.019, -0.0256
1720525017117, -6.05, 14.6, -2.15, 0.604, -0.036, -0.0416
1720525017149, -6.2, 15.4, 0.9, -0.385, -0.022, -0.0296
1720525017180, -6.25, 15.65, 1.6, -0.587, -0.024, -0.0344
1720525017211, -6.2, 14.6, -2.1, 0.586, -0.035, -0.0368
1720525017242, -6.3, 15.75, 1.7, -0.606, -0.021, -0.0216
1720525017274, -6.15, 15.35, 0.3, -0.174, -0.026, -0.036
1720525017320, -6.3, 15.2, 0.2, -0.153, -0.025, -0.028
1720525017383, -6.15, 14.6, -1.85, 0.519, -0.034, -0.0416
1720525017461, -6.1, 15.1, -0.65, 0.127, -0.031, -0.0432
1720525017524, -6.35, 15.85, 2.2, -0.777, -0.024, -0.0328
1720525017570, -6.15, 14.7, -1.5, 0.418, -0.031, -0.036
1720525017617, -6.25, 15.65, 1.65, -0.581, -0.025, -0.0264
1720525017664, -6.25, 15, -0.7, 0.146, -0.028, -0.0352
1720525017695, -6.4, 15.65, 1.85, -0.683, -0.021, -0.0272
1720525017742, -6.15, 14.65, -1.75, 0.476, -0.031, -0.044
1720525017774, -6.2, 15.65, 1.6, -0.572, -0.023, -0.0272
1720525017805, -6.15, 15.15, -0.55, 0.129, -0.03, -0.0336
1720525017836, -6.15, 14.9, -1.45, 0.403, -0.029, -0.0392
1720525017883, -6.2, 15.55, 1.55, -0.558, -0.025, -0.0264
1720525017914, -6.25, 14.95, -1.55, 0.434, -0.03, -0.0368
1720525017945, -6.15, 15.45, 1.35, -0.526, -0.023, -0.0216
1720525017977, -6.15, 15.3, 0.35, -0.176, -0.028, -0.0352
1720525018008, -6.25, 14.8, -0.75, 0.175, -0.031, -0.0344
1720525018039, -6.3, 15.8, 1.8, -0.664, -0.023, -0.028
1720525018070, -6.15, 14.9, -0.65, 0.155, -0.031, -0.032
1720525018102, -6.25, 15.2, -0.2, 0.005, -0.029, -0.0328
1720525018133, -6.15, 15.65, 1.45, -0.537, -0.023, -0.0216
1720525018211, -6.3, 15.85, 1.8, -0.652, -0.023, -0.0296
1720525018258, -6.3, 14.85, -1.25, 0.333, -0.031, -0.0352
1720525018289, -6.2, 15.6, 1.6, -0.581, -0.022, -0.0296
1720525018336, -6.2, 15, -0.45, 0.073, -0.03, -0.04
1720525018367, -6.1, 15.45, 0.9, -0.348, -0.026, -0.032
1720525018399, -6.2, 15.45, 1.25, -0.449, -0.024, -0.0256
1720525018430, -6.15, 14.7, -1.3, 0.36, -0.032, -0.0376
1720525018461, -6.25, 15.55, 1, -0.407, -0.024, -0.0272
1720525018492, -6.25, 15.25, 0.65, -0.275, -0.025, -0.04
1720525018524, -6.2, 14.95, -1.25, 0.321, -0.032, -0.0336
1720525018555, -6.25, 15.6, 1.6, -0.57, -0.024, -0.032
1720525018586, -6.3, 15.05, -0.35, 0.025, -0.028, -0.0368
1720525018617, -6.15, 15, -0.8, 0.15, -0.031, -0.0384
1720525018649, -6.2, 15.65, 1.4, -0.531, -0.023, -0.0312
1720525018695, -6.25, 14.85, -1.05, 0.275, -0.031, -0.0384
1720525018742, -6.35, 15.5, 1.45, -0.518, -0.024, -0.0352
1720525018789, -6, 15.1, -0.35, 0.04, -0.028, -0.0256
1720525018836, -6.25, 15.45, 1.35, -0.513, -0.023, -0.0312
1720525018883, -6.2, 15.25, 0.3, -0.185, -0.027, -0.0344
1720525018914, -6.3, 15.6, 1.1, -0.432, -0.025, -0.0296
1720525018945, -6, 14.8, -1, 0.258, -0.03, -0.0312
1720525018992, -6.25, 15.7, 1.4, -0.55, -0.024, -0.032
1720525019024, -6.15, 14.9, -0.75, 0.176, -0.031, -0.0376
1720525019055, -6.15, 14.9, -0.95, 0.244, -0.032, -0.0416
1720525019086, -6.2, 15.55, 1.3, -0.508, -0.024, -0.0272
1720525019117, -6.1, 14.8, -0.95, 0.222, -0.03, -0.04
1720525019149, -6.3, 15.25, 0, -0.083, -0.027, -0.0376
1720525019180, -6.3, 15.7, 1.35, -0.518, -0.021, -0.0232
1720525019211, -6.25, 14.9, -1.1, 0.267, -0.031, -0.036
1720525019242, -6.2, 15.45, 0.85, -0.35, -0.025, -0.0248
1720525019274, -6.3, 15.4, 0.65, -0.296, -0.026, -0.0296
1720525019305, -6.25, 14.75, -0.95, 0.235, -0.029, -0.0384
1720525019336, -6.2, 15.5, 1.2, -0.473, -0.023, -0.0304
1720525019367, -6.15, 15.05, 0, -0.077, -0.028, -0.0392
1720525019399, -6.25, 15.1, -0.4, 0.042, -0.029, -0.0352
1720525019461, -6.15, 15.1, -0.05, -0.041, -0.027, -0.0352
1720525019524, -6.3, 15.45, 0.95, -0.374, -0.025, -0.0304
1720525019570, -6.15, 14.9, -0.9, 0.202, -0.031, -0.0368
1720525019602, -6.35, 15.65, 1.3, -0.484, -0.023, -0.0264
1720525019633, -6.2, 15.25, 0.15, -0.097, -0.028, -0.036
1720525019664, -6.1, 15.15, -0.05, -0.052, -0.028, -0.0352
1720525019695, -6.35, 15.55, 1.2, -0.452, -0.024, -0.032
1720525019727, -6.1, 15, -0.7, 0.145, -0.03, -0.0336
1720525019758, -6.15, 15.3, 0.2, -0.151, -0.027, -0.0296
1720525019789, -6.25, 15.6, 1, -0.384, -0.025, -0.0296
1720525019820, -6.05, 14.9, -0.85, 0.206, -0.031, -0.0376
1720525019852, -6.3, 15.4, 0.85, -0.346, -0.025, -0.0336
1720525019883, -6.2, 15.15, 0.25, -0.157, -0.027, -0.0376
1720525019914, -6.05, 14.95, -0.85, 0.187, -0.029, -0.036
1720525019977, -6.25, 15.25, 0.25, -0.142, -0.027, -0.036
1720525020008, -6.25, 15.2, -0.5, 0.092, -0.03, -0.036
1720525020070, -6.25, 15.3, 0, -0.088, -0.027, -0.0312
1720525020102, -6.15, 15.2, 0.15, -0.128, -0.026, -0.0296
1720525020149, -6.25, 15.2, -0.15, -0.022, -0.028, -0.0376
1720525020180, -6.15, 15, -0.85, 0.175, -0.031, -0.0312
1720525020211, -6.25, 15.4, 1.15, -0.434, -0.024, -0.028
1720525020242, -6, 15.05, -0.45, 0.065, -0.029, -0.036
1720525020274, -6.25, 15.1, -0.2, -0.014, -0.028, -0.0312
1720525020305, -6.25, 15.4, 1.05, -0.428, -0.025, -0.0304
1720525020336, -6.2, 15.1, -0.6, 0.135, -0.028, -0.0384
1720525020367, -6.1, 15.45, 0.4, -0.22, -0.027, -0.0352
1720525020399, -6.25, 15.35, 0.9, -0.319, -0.026, -0.0296
1720525020430, -6.1, 15, -0.7, 0.158, -0.03, -0.032
1720525020461, -6.25, 15.4, 0.2, -0.147, -0.028, -0.0344
1720525020508, -6.2, 15.05, -0.15, -0.029, -0.027, -0.0312
1720525020539, -6.1, 15.1, -0.15, 0.003, -0.029, -0.0296
1720525020570, -6.3, 15.35, 0.7, -0.303, -0.024, -0.0288
1720525020617, -6.25, 15.15, -0.15, -0.01, -0.028, -0.0296
1720525020695, -6.2, 15.15, -0.55, 0.113, -0.03, -0.0368
1720525020774, -6.25, 15, -0.65, 0.129, -0.03, -0.0368
1720525020805, -6.15, 15.3, 0.55, -0.253, -0.026, -0.0304
1720525020867, -6.3, 15.1, -0.5, 0.128, -0.03, -0.0376
1720525020914, -6.25, 15.3, 1, -0.385, -0.025, -0.0264
1720525020961, -6.2, 15.15, -0.5, 0.088, -0.029, -0.0376
1720525021024, -6.25, 15.2, -0.45, 0.079, -0.028, -0.036
1720525021055, -6.15, 15.2, 0.15, -0.123, -0.026, -0.0272
1720525021086, -6.25, 15.4, 0.75, -0.326, -0.025, -0.0272
1720525021117, -6.2, 15.05, -0.45, 0.095, -0.029, -0.0368
1720525021149, -6.2, 15.25, 0, -0.064, -0.028, -0.0368
1720525021180, -6.15, 15.4, 0.4, -0.208, -0.025, -0.0352
1720525021211, -6.15, 15.15, -0.55, 0.103, -0.029, -0.0392
1720525021242, -6.2, 15.3, 0.4, -0.229, -0.027, -0.0296
1720525021274, -6.2, 15.35, 0.6, -0.303, -0.025, -0.0344
1720525021305, -6.1, 15.2, -0.45, 0.081, -0.028, -0.0384
1720525021336, -6.15, 15.4, 0.85, -0.339, -0.025, -0.0328
1720525021367, -6.3, 15.1, -0.15, -0.011, -0.029, -0.0392
1720525021399, -6.3, 15.15, 0, -0.087, -0.028, -0.0344
1720525021477, -6.15, 15.2, -0.45, 0.092, -0.03, -0.0344
1720525021555, -6.25, 15.2, -0.25, 0.013, -0.03, -0.032
1720525021602, -6.1, 15.4, 0.75, -0.342, -0.026, -0.032
1720525021649, -6.25, 14.95, -0.45, 0.078, -0.029, -0.0288
1720525021680, -6.05, 15.5, 0.7, -0.291, -0.026, -0.0296
1720525021711, -6.35, 14.95, 0, -0.073, -0.027, -0.04
1720525021758, -6.25, 15.1, 0.3, -0.17, -0.026, -0.0312
1720525021789, -6.15, 14.95, 0.2, -0.163, -0.025, -0.0328
1720525021820, -6.15, 15.05, -0.25, 0.055, -0.027, -0.0288
1720525021883, -6.15, 15.35, 0.55, -0.241, -0.025, -0.0296
1720525021914, -6.35, 15.05, -0.25, 0.002, -0.028, -0.0328
1720525021977, -6.1, 15.2, 0.05, -0.105, -0.028, -0.0336
1720525022039, -6.1, 15.55, 0.75, -0.324, -0.026, -0.0352
1720525022086, -6.15, 15, -0.35, 0.057, -0.029, -0.032
1720525022164, -6.1, 15.05, -0.35, 0.057, -0.029, -0.0288
1720525022211, -6.15, 15.4, 0.75, -0.312, -0.026, -0.0288
1720525022258, -6.1, 15.1, -0.45, 0.048, -0.028, -0.0376
