UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722846620788, -5.95, 17.25, 2.45, -0.732, 0.054, -0.1432
1722846620834, -5.8, 16.65, 0.4, -0.117, 0.029, -0.096
1722846620866, -5.45, 17.4, 2.9, -0.85, 0.036, 0.1072
1722846620913, -3.45, 17, 1.45, -0.364, -0.053, 0.6968
1722846620944, -3.2, 18.2, 4.75, -1.422, -0.044, 0.8512
1722846620959, -4.6, 17.5, 4.8, -1.41, 0.003, 0.4008
1722846620991, -5.75, 16.75, 1.6, -0.44, -0.049, -0.0872
1722846621022, -6.2, 17.7, 2, -0.513, -0.07, -0.2
1722846621053, -6.2, 18.65, 3.75, -1.045, -0.039, -0.2096
1722846621084, -5.4, 20.4, 1.8, -0.319, -0.049, 0.156
1722846621116, -6.2, 19.95, 5.05, -1.355, 0.023, -0.1528
1722846621147, -5.45, 17.75, 2.9, -0.738, -0.007, 0.0984
1722846621178, -5.6, 17.4, 0.45, 0.104, -0.009, 0.0712
1722846621209, -5.6, 18.2, 3.75, -1.051, 0.012, 0.0936
1722846621241, -5.8, 16.45, 1.8, -0.429, -0.036, -0.0456
1722846621272, -5.35, 16.3, -0.3, 0.159, -0.02, 0.0896
1722846621303, -5.65, 17.4, 2.4, -0.701, -0.028, 0.0192
1722846621334, -5.5, 16.3, -0.25, 0.187, -0.056, 0.0392
1722846621366, -5.7, 16.5, 0.1, 0.005, 0.004, -0.064
1722846621381, -6.05, 17.2, 3.05, -0.869, 0, -0.0616
1722846621428, -5.6, 16.15, 0.85, -0.169, 0.006, 0.0208
1722846621506, -5.85, 17.1, 4.2, -1.038, -0.007, -0.0112
1722846621553, -5.6, 15, 2.8, -0.61, -0.031, 0
1722846621584, -6.25, 15.3, 5.1, -1.308, -0.017, -0.072
1722846621616, -6.2, 13.55, 3, -0.605, 0.001, -0.116
1722846621647, -6.15, 12.9, 4.15, -0.992, 0.015, -0.072
1722846621678, -6.7, 13.05, 5.75, -1.461, 0.002, -0.2
1722846621709, -4.85, 12.25, 3.3, -0.735, -0.033, 0.2272
1722846621741, -4.3, 12.45, 3.8, -0.889, -0.039, 0.3552
1722846621772, -4.15, 13.4, 5.25, -1.365, -0.077, 0.4136
1722846621803, -3.85, 12.95, 3.7, -0.928, -0.064, 0.432
1722846621834, -4.7, 12.6, 3.3, -0.786, -0.046, 0.2648
1722846621866, -6.35, 13.4, 4.75, -1.239, -0.008, -0.0832
1722846621897, -6.75, 12.85, 2.7, -0.614, -0.004, -0.264
1722846621944, -6.7, 13.3, 4.3, -1.083, 0.012, -0.1624
1722846622022, -6.15, 13.2, 3.75, -0.95, 0.007, -0.1024
1722846622069, -6.4, 13.15, 3.2, -0.75, 0.002, -0.1528
1722846622116, -6.55, 13.2, 4.05, -1.029, 0.013, -0.1496
1722846622147, -6.3, 13.15, 3.4, -0.84, 0, -0.1192
1722846622178, -6.4, 13.05, 3.05, -0.714, 0.009, -0.1568
1722846622225, -6.45, 13.6, 4.7, -1.199, 0, -0.1384
1722846622256, -7.55, 13.5, 2.9, -0.662, 0.008, -0.4256
1722846622288, -7.45, 13.4, 2.95, -0.684, 0.011, -0.3608
1722846622319, -7.95, 13.45, 3.05, -0.73, -0.001, -0.4824
1722846622350, -7.7, 13.05, 1.55, -0.342, 0.007, -0.4352
1722846622381, -7.45, 13.6, 2.85, -0.693, 0.014, -0.3528
1722846622413, -7.45, 13.15, 3, -0.776, 0.014, -0.3368
1722846622428, -7.85, 12.75, 1.6, -0.339, 0.018, -0.4432
1722846622459, -7.8, 12.8, 2.1, -0.489, 0.034, -0.4728
1722846622506, -6.85, 12.4, 2.65, -0.693, 0.017, -0.2272
1722846622538, -6.2, 12.1, 1, -0.234, 0.002, -0.0872
1722846622569, -5.85, 13.55, 1.9, -0.555, -0.014, -0.0664
1722846622600, -5.55, 14.05, 0.95, -0.294, -0.027, 0.0304
1722846622647, -5.5, 15.4, 1.4, -0.408, -0.029, 0.0128
1722846622709, -5.3, 15.05, 0.25, -0.051, -0.025, 0.0032
1722846622756, -5.4, 15.25, 1.6, -0.488, -0.023, 0.0048
1722846622834, -5.5, 15.45, 1.6, -0.48, -0.013, 0.0176
1722846622881, -5.55, 15.15, 0.5, -0.089, -0.014, 0.0088
1722846622928, -5.55, 15.45, 1.6, -0.443, -0.015, 0.0016
1722846622959, -5.45, 15.3, 0.55, -0.133, -0.021, 0.0032
1722846622991, -5.5, 15.4, 1.3, -0.331, -0.013, 0.008
1722846623022, -5.7, 14.35, 2.35, -0.629, -0.014, -0.04
1722846623053, -5.9, 14.15, 2.45, -0.602, -0.009, -0.076
1722846623084, -6.55, 14.55, 2.8, -0.748, 0.001, -0.2048
1722846623116, -6.5, 15.05, 2.85, -0.724, -0.005, -0.14
1722846623147, -6.15, 15.6, 2.95, -0.63, -0.025, -0.0752
1722846623194, -6.1, 17.5, 6.4, -1.698, -0.011, -0.076
1722846623225, -7, 17.95, 5.85, -1.178, -0.085, -0.28
1722846623256, -7.5, 20.05, 8.8, -2.143, -0.069, -0.3232
1722846623288, -6.95, 20.1, 8.95, -1.998, -0.092, -0.2064
1722846623319, -6.1, 20.1, 8.25, -1.771, -0.089, 0.0488
1722846623350, -5.75, 21.55, 11.45, -2.769, -0.099, 0.1384
1722846623413, -4.75, 22.25, 16, -3.748, -0.104, 0.4912
1722846623459, -4.4, 23.05, 18.3, -4.252, -0.09, 0.736
1722846623491, -3.6, 20.75, 14.55, -3.407, 0.057, 0.732
1722846623569, -5.1, 17.95, 8.25, -1.946, 0.067, 0.312
1722846623600, -8.55, 18.25, 6.3, -1.35, -0.001, -0.612
1722846623631, -7.7, 18.5, 8.9, -2.128, -0.171, -0.412
1722846623663, -8.55, 18.7, 8.8, -2.01, -0.176, -0.5952
1722846623709, -9, 19.1, 9.1, -2.121, -0.185, -0.7056
1722846623741, -8.75, 18.85, 9.3, -2.193, -0.168, -0.64
1722846623772, -8.7, 18.75, 8.2, -1.898, -0.198, -0.6424
1722846623803, -7.9, 18.65, 8.7, -2.119, -0.168, -0.4336
1722846623850, -2.7, 18.9, 9.45, -2.167, -0.21, 0.8976
1722846623881, -2.6, 21.6, 15.45, -3.584, -0.18, 1.0392
1722846623913, -3.65, 22.2, 18.75, -4.407, -0.045, 0.7824
1722846623944, -3.55, 22.35, 18.35, -4.251, -0.061, 0.868
1722846623975, -3.05, 21.65, 17.1, -3.869, -0.009, 0.8944
1722846624006, -4.1, 21.15, 16.95, -3.95, 0.024, 0.7088
1722846624038, -4.1, 21.4, 16, -3.672, -0.056, 0.584
1722846624069, -4.2, 21.1, 16.2, -3.741, -0.011, 0.6384
1722846624100, -4.4, 21.25, 16.25, -3.757, -0.021, 0.5832
1722846624178, -4.15, 21.05, 16.4, -3.794, -0.013, 0.6264
1722846624225, -4.3, 21.1, 15.85, -3.622, -0.021, 0.5552
1722846624256, -4.5, 21.05, 16.4, -3.803, -0.01, 0.5528
1722846624288, -4.55, 21, 15.95, -3.659, -0.017, 0.5368
1722846624334, -4.45, 21.15, 16.05, -3.701, -0.022, 0.5488
1722846624366, -4.3, 20.85, 16.1, -3.718, -0.014, 0.5688
1722846624397, -4.4, 21, 15.9, -3.645, -0.016, 0.5176
1722846624428, -4.4, 21.05, 16.15, -3.727, -0.009, 0.556
1722846624459, -4.7, 21.05, 16.05, -3.734, -0.015, 0.5176
1722846624491, -4.4, 20, 15.4, -3.648, 0.014, 0.5496
1722846624522, -6, 16.6, 2.8, -0.61, -0.005, -0.0808
1722846624553, -5.55, 15.1, -4.6, 1.494, -0.064, -0.0928
1722846624600, -6.6, 18.15, 5.6, -1.7, -0.017, -0.1792
1722846624647, -5.9, 15.6, -2.5, 0.816, 0.002, -0.1088
1722846624678, -6.1, 18.05, 4.85, -1.475, 0.001, -0.0568
1722846624709, -5.65, 15.65, -2.6, 0.871, -0.043, -0.0736
1722846624756, -5.55, 16.4, -0.05, 0.023, 0.007, -0.0144
1722846624803, -5.6, 16.55, 0.1, 0.02, -0.047, 0.0032
1722846624850, -5.8, 17.75, 4.75, -1.447, -0.013, 0.0024
1722846624881, -5.7, 17.2, 1.8, -0.522, 0.008, -0.0032
1722846624913, -5.4, 15.5, -3.3, 1.069, -0.034, -0.024
1722846624944, -5.75, 17.55, 3.25, -1.008, 0.011, -0.0128
1722846624975, -5.6, 16.6, -0.1, 0.064, 0.001, -0.0392
1722846625006, -5.6, 16.15, -1.1, 0.37, -0.004, -0.0352
1722846625038, -5.8, 17.95, 4.5, -1.373, -0.027, -0.0176
1722846625069, -5.6, 16, -1.5, 0.511, -0.005, -0.016
1722846625100, -5.55, 16.25, -0.9, 0.319, -0.035, -0.0264
1722846625131, -5.85, 17.8, 4.05, -1.195, -0.028, -0.0368
1722846625163, -5.65, 16, -2.25, 0.743, -0.019, -0.0392
1722846625194, -5.65, 17.05, 1.75, -0.506, -0.009, -0.0328
1722846625225, -5.8, 17.9, 4.4, -1.33, -0.006, -0.0232
1722846625256, -5.35, 15.65, -3.15, 1.041, -0.011, -0.0208
1722846625288, -5.65, 17, 2.25, -0.655, -0.025, -0.0336
1722846625319, -5.75, 17.65, 3.15, -0.95, 0.001, -0.0272
1722846625366, -5.45, 15.9, -1.95, 0.68, -0.033, -0.0176
1722846625413, -5.85, 17.3, 2.7, -0.791, -0.007, -0.0264
1722846625459, -5.85, 16.75, 0.9, -0.269, -0.019, -0.0256
1722846625506, -5.55, 16.7, 0.35, -0.078, -0.008, -0.024
1722846625538, -5.5, 15.75, -2.65, 0.854, -0.036, -0.0144
1722846625584, -5.85, 17.25, 3.2, -0.955, -0.001, -0.044
1722846625616, -5.45, 15.75, -2.65, 0.849, -0.035, -0.0216
1722846625647, -5.85, 17.35, 2.85, -0.857, -0.021, -0.0264
1722846625678, -5.7, 16.85, 1.1, -0.294, -0.017, -0.0248
1722846625709, -5.5, 15.9, -2.05, 0.665, -0.016, -0.0216
1722846625741, -5.8, 17.65, 3.55, -1.08, -0.016, -0.0272
1722846625772, -5.65, 16.8, 0.85, -0.247, -0.01, -0.0312
1722846625803, -5.55, 15.95, -2.4, 0.811, -0.031, -0.0248
1722846625834, -5.8, 17.4, 2.85, -0.868, -0.004, -0.028
1722846625850, -5.75, 16.8, 1.3, -0.366, -0.024, -0.028
1722846625881, -5.45, 15.75, -2.5, 0.8, -0.021, -0.0248
1722846625913, -5.85, 17.5, 3.15, -0.93, -0.009, -0.032
1722846625944, -5.7, 16.65, 0.1, 0.004, -0.028, -0.0264
1722846625975, -5.5, 16.1, -1.35, 0.473, -0.021, -0.0248
1722846626053, -5.45, 15.85, -2.3, 0.742, -0.026, -0.0256
1722846626084, -5.7, 16.75, 0.8, -0.204, -0.023, -0.0224
1722846626116, -5.55, 17.05, 1.6, -0.467, -0.02, -0.0256
1722846626178, -5.7, 17, 1.95, -0.57, -0.019, -0.0232
1722846626225, -5.55, 16.2, -1.05, 0.373, -0.019, -0.0256
1722846626288, -5.8, 17.5, 3.2, -0.947, -0.009, -0.0288
1722846626334, -5.45, 16.1, -1.6, 0.568, -0.026, -0.0224
1722846626366, -5.8, 17.4, 2.95, -0.915, -0.016, -0.0224
1722846626397, -5.5, 16.05, -1.15, 0.408, -0.025, -0.0264
1722846626428, -5.55, 16.3, -1.1, 0.377, -0.027, -0.0216
1722846626459, -5.75, 17.25, 2.55, -0.787, -0.014, -0.032
1722846626491, -5.45, 16.1, -1.5, 0.527, -0.024, -0.0256
1722846626522, -5.65, 16.9, 1.45, -0.431, -0.013, -0.032
1722846626553, -5.55, 17.15, 2, -0.591, -0.016, -0.024
1722846626584, -5.55, 16.15, -1.65, 0.564, -0.021, -0.0296
1722846626616, -5.75, 16.75, 1.2, -0.341, -0.018, -0.028
1722846626647, -5.75, 16.9, 1.35, -0.393, -0.019, -0.0216
1722846626709, -5.7, 17.15, 1.8, -0.525, -0.018, -0.0248
1722846626756, -5.6, 16.35, -0.35, 0.178, -0.02, -0.02
1722846626834, -5.5, 16.3, -0.4, 0.17, -0.022, -0.0312
1722846626866, -5.75, 16.4, -0.2, 0.108, -0.02, -0.0232
1722846626897, -5.85, 17.35, 2.65, -0.803, -0.012, -0.032
1722846626928, -5.55, 16.5, -0.35, 0.164, -0.021, -0.0224
1722846626959, -5.7, 16.3, -0.8, 0.301, -0.024, -0.0264
1722846626991, -5.8, 17.4, 2.6, -0.782, -0.016, -0.024
1722846627022, -5.55, 16.25, -1.05, 0.367, -0.021, -0.0288
1722846627053, -5.75, 16.75, 1.1, -0.32, -0.015, -0.032
1722846627100, -5.65, 16.5, 0.2, -0.022, -0.02, -0.0264
1722846627131, -5.55, 16.35, -0.45, 0.184, -0.02, -0.0248
1722846627163, -5.8, 17.25, 2.5, -0.757, -0.014, -0.0272
1722846627194, -5.5, 16.3, -0.65, 0.242, -0.023, -0.0272
1722846627225, -5.75, 16.55, 0.05, 0.007, -0.018, -0.0248
1722846627256, -5.8, 17.35, 2.3, -0.707, -0.014, -0.032
1722846627303, -5.5, 16.1, -1.15, 0.42, -0.022, -0.0224
1722846627350, -5.75, 17.15, 1.6, -0.486, -0.016, -0.024
1722846627381, -5.65, 16.1, -1, 0.348, -0.021, -0.0248
1722846627413, -5.75, 16.85, 0.9, -0.249, -0.017, -0.0272
1722846627459, -5.6, 16.4, -0.4, 0.169, -0.022, -0.0224
1722846627491, -5.65, 16.6, 0.6, -0.148, -0.019, -0.024
1722846627538, -5.65, 16.8, 0.9, -0.249, -0.018, -0.0216
1722846627569, -5.5, 16.3, -0.8, 0.308, -0.022, -0.0272
1722846627600, -5.65, 16.95, 2.05, -0.617, -0.015, -0.0216
1722846627631, -5.65, 16.85, 0.7, -0.209, -0.017, -0.0288
1722846627663, -5.55, 16.1, -0.9, 0.333, -0.022, -0.0248
1722846627694, -5.7, 17.1, 2.3, -0.678, -0.014, -0.0216
1722846627741, -5.6, 16.3, -1.1, 0.388, -0.023, -0.0264
1722846627772, -5.7, 17.1, 1.75, -0.525, -0.015, -0.032
1722846627803, -5.55, 16.7, 0.75, -0.166, -0.019, -0.02
1722846627834, -5.65, 16.3, -0.95, 0.35, -0.021, -0.0272
1722846627866, -5.75, 17.05, 2.2, -0.647, -0.014, -0.0264
1722846627897, -5.6, 16.5, -0.35, 0.158, -0.021, -0.0232
1722846627928, -5.45, 16.35, -0.35, 0.17, -0.02, -0.0256
1722846627991, -5.55, 16.35, -0.8, 0.297, -0.023, -0.0272
1722846628038, -5.65, 17.05, 1.85, -0.563, -0.014, -0.0296
1722846628069, -5.55, 16.4, -0.25, 0.155, -0.02, -0.024
1722846628116, -5.7, 17, 1.55, -0.47, -0.017, -0.0248
1722846628147, -5.65, 16.75, 1.15, -0.336, -0.016, -0.032
1722846628178, -5.5, 16.25, -0.9, 0.317, -0.024, -0.0256
1722846628225, -5.75, 16.95, 1.75, -0.505, -0.014, -0.0264
1722846628288, -5.55, 16.45, -0.25, 0.127, -0.021, -0.0208
1722846628319, -5.8, 16.9, 1.55, -0.457, -0.015, -0.0272
1722846628366, -5.5, 16.25, -0.75, 0.268, -0.022, -0.024
1722846628413, -5.8, 17, 1.75, -0.515, -0.017, -0.0288
1722846628444, -5.6, 16.3, -1, 0.319, -0.023, -0.0256
1722846628475, -5.65, 16.85, 1.4, -0.4, -0.015, -0.0264
1722846628506, -5.7, 16.7, 0.8, -0.221, -0.018, -0.0272
1722846628538, -5.55, 16.15, -0.85, 0.312, -0.021, -0.0248
1722846628569, -5.75, 16.8, 1.45, -0.44, -0.017, -0.0288
1722846628600, -5.55, 16.6, 0.5, -0.136, -0.019, -0.0216
1722846628631, -5.55, 16.4, -0.15, 0.085, -0.023, -0.0232
1722846628663, -5.75, 17.15, 1.9, -0.537, -0.015, -0.0264
1722846628694, -5.5, 16.35, -0.7, 0.246, -0.021, -0.0264
1722846628772, -5.7, 16.65, 0.4, -0.098, -0.018, -0.0264
1722846628803, -5.6, 16.4, -0.6, 0.225, -0.022, -0.0264
1722846628834, -5.65, 16.85, 1.4, -0.419, -0.016, -0.024
1722846628866, -5.55, 16.45, 0, 0.07, -0.021, -0.0248
1722846628897, -5.7, 16.55, 0, 0.013, -0.02, -0.0272
1722846628928, -5.65, 17, 1.8, -0.541, -0.015, -0.0264
1722846628959, -5.6, 16.35, -0.45, 0.179, -0.021, -0.0256
1722846628991, -5.7, 16.6, 0.5, -0.136, -0.019, -0.0248
1722846629022, -5.7, 16.9, 1.7, -0.482, -0.015, -0.0288
1722846629053, -5.65, 16.4, -0.4, 0.194, -0.023, -0.0248
1722846629084, -5.65, 16.8, 0.85, -0.259, -0.017, -0.0296
1722846629116, -5.8, 16.95, 1.3, -0.364, -0.017, -0.0248
1722846629147, -5.55, 16.35, -0.65, 0.255, -0.022, -0.0256
1722846629178, -5.65, 16.95, 1.3, -0.382, -0.016, -0.0264
1722846629225, -5.55, 16.3, -0.4, 0.161, -0.022, -0.0248
1722846629272, -5.75, 16.85, 1.45, -0.399, -0.016, -0.0264
1722846629319, -5.65, 16.4, -0.65, 0.234, -0.022, -0.024
1722846629350, -5.75, 16.8, 1.35, -0.399, -0.016, -0.0232
1722846629413, -5.4, 16.3, -0.5, 0.219, -0.022, -0.0248
1722846629444, -5.65, 16.95, 1.25, -0.349, -0.017, -0.0272
1722846629475, -5.7, 16.6, 0.7, -0.185, -0.018, -0.0264
1722846629506, -5.65, 16.3, -0.5, 0.195, -0.021, -0.028
1722846629538, -5.8, 16.85, 1.3, -0.384, -0.016, -0.0248
1722846629569, -5.6, 16.55, 0.6, -0.134, -0.017, -0.028
1722846629600, -5.65, 16.5, 0.1, -0.013, -0.02, -0.028
1722846629631, -5.75, 16.95, 1.65, -0.485, -0.015, -0.0288
1722846629663, -5.6, 16.45, -0.15, 0.085, -0.019, -0.0248
1722846629709, -5.75, 16.8, 0.85, -0.246, -0.017, -0.0224
1722846629725, -5.65, 16.9, 1.25, -0.353, -0.017, -0.0264
1722846629756, -5.6, 16.35, -0.5, 0.202, -0.021, -0.0248
1722846629788, -5.65, 16.7, 0.9, -0.25, -0.017, -0.0264
1722846629819, -5.75, 16.75, 1.4, -0.4, -0.015, -0.0264
1722846629850, -5.55, 16.45, -0.35, 0.16, -0.021, -0.0232
1722846629881, -5.65, 16.7, 1.05, -0.307, -0.018, -0.028
1722846629928, -5.6, 16.5, -0.25, 0.127, -0.021, -0.0296
1722846629975, -5.7, 17, 1.55, -0.429, -0.016, -0.0272
1722846630006, -5.6, 16.6, 0.25, -0.066, -0.018, -0.0248
1722846630069, -5.65, 16.75, 1.3, -0.37, -0.016, -0.0248
1722846630100, -5.45, 16.55, 0.05, 0.044, -0.02, -0.0248
1722846630131, -5.55, 16.6, 0.35, -0.06, -0.019, -0.0272
1722846630163, -5.75, 16.95, 1.5, -0.435, -0.015, -0.028
1722846630209, -5.65, 16.45, -0.15, 0.107, -0.02, -0.0232
1722846630256, -5.7, 16.9, 1.45, -0.439, -0.015, -0.0304
1722846630272, -5.6, 16.5, 0.05, 0.033, -0.021, -0.028
1722846630319, -5.7, 16.85, 1.3, -0.346, -0.016, -0.0248
1722846630350, -5.75, 16.8, 1.45, -0.406, -0.017, -0.0288
1722846630397, -5.8, 16.6, 0.4, -0.08, -0.019, -0.0256
1722846630428, -5.6, 17, 1.5, -0.43, -0.016, -0.0264
1722846630459, -5.7, 16.45, -0.35, 0.147, -0.02, -0.0256
1722846630491, -5.65, 16.75, 0.75, -0.21, -0.018, -0.0288
1722846630522, -5.6, 16.85, 1.15, -0.322, -0.016, -0.0272
1722846630553, -5.55, 16.4, -0.1, 0.079, -0.02, -0.0248
1722846630584, -5.6, 16.9, 1.15, -0.348, -0.018, -0.028
1722846630616, -5.55, 16.8, 1.35, -0.374, -0.015, -0.0288
1722846630647, -5.6, 16.35, -0.35, 0.154, -0.02, -0.0272
1722846630678, -5.7, 16.95, 1.3, -0.371, -0.017, -0.0296
1722846630741, -5.6, 16.45, 0, 0.019, -0.02, -0.0248
1722846630788, -5.6, 16.8, 1.4, -0.406, -0.016, -0.0272
