UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925149657, -5.5, 16.4, -1.1, 0.477, -0.017, -0.024
1722925149688, -5.9, 17.75, 3, -0.81, -0.011, -0.0264
1722925149719, -5.55, 16.85, -0.05, 0.176, -0.018, -0.0208
1722925149797, -5.9, 17.7, 2.9, -0.79, -0.009, -0.0336
1722925149828, -5.6, 16.3, -1.4, 0.56, -0.016, -0.0272
1722925149875, -5.9, 17.6, 3, -0.821, -0.009, -0.032
1722925149922, -5.7, 16.6, -0.75, 0.342, -0.016, -0.028
1722925149953, -5.95, 17.7, 2.9, -0.783, -0.011, -0.028
1722925149985, -5.75, 16.7, 0, 0.121, -0.017, -0.0288
1722925150016, -5.6, 16.4, -1.05, 0.453, -0.021, -0.0264
1722925150047, -5.85, 17.5, 2.7, -0.702, -0.007, -0.0264
1722925150078, -5.65, 16.8, 0.05, 0.106, -0.015, -0.028
1722925150110, -5.6, 16.95, 0.8, -0.151, -0.013, -0.028
1722925150141, -5.85, 17.55, 2.75, -0.743, -0.007, -0.0288
1722925150172, -5.6, 16.65, -0.55, 0.309, -0.016, -0.0272
1722925150203, -5.7, 17.05, 1.05, -0.214, -0.014, -0.0248
1722925150235, -5.75, 17.5, 2.8, -0.755, -0.007, -0.028
1722925150266, -5.55, 16.4, -1, 0.464, -0.018, -0.0256
1722925150297, -5.75, 16.8, 0.7, -0.097, -0.013, -0.0288
1722925150328, -5.9, 17.3, 1.65, -0.384, -0.013, -0.0272
1722925150360, -5.7, 16.45, -1, 0.458, -0.017, -0.02
1722925150391, -5.75, 17.4, 2.2, -0.565, -0.01, -0.0272
1722925150422, -5.7, 17.15, 0.95, -0.18, -0.014, -0.028
1722925150469, -5.7, 17, 0.7, -0.088, -0.014, -0.0272
1722925150516, -5.85, 17.25, 1.7, -0.38, -0.011, -0.0224
1722925150563, -5.7, 17, 1.35, -0.28, -0.012, -0.028
1722925150610, -5.7, 17.05, 0.95, -0.192, -0.013, -0.0272
1722925150641, -5.8, 16.7, 0.35, 0.016, -0.014, -0.028
1722925150672, -5.75, 17.45, 2.4, -0.639, -0.01, -0.0312
1722925150703, -5.65, 16.55, -0.7, 0.34, -0.018, -0.0224
1722925150735, -5.7, 17.05, 0.9, -0.17, -0.013, -0.028
1722925150766, -5.8, 17.35, 2, -0.525, -0.012, -0.0208
1722925150797, -5.8, 16.6, -0.8, 0.392, -0.019, -0.0256
1722925150828, -5.65, 16.95, 0.55, -0.045, -0.015, -0.0248
1722925150860, -5.9, 17.4, 2.3, -0.59, -0.01, -0.0264
1722925150891, -5.55, 16.55, -0.65, 0.351, -0.017, -0.0216
1722925150922, -5.7, 17.45, 2.05, -0.531, -0.01, -0.0256
1722925150953, -5.75, 17.1, 1.6, -0.371, -0.013, -0.0264
1722925150985, -5.6, 16.85, -0.35, 0.238, -0.017, -0.028
1722925151016, -5.7, 17.6, 2.3, -0.623, -0.008, -0.0264
1722925151047, -5.7, 17.1, 1.15, -0.228, -0.012, -0.0272
1722925151078, -5.7, 16.6, -0.55, 0.311, -0.018, -0.0224
1722925151125, -5.7, 17.1, 1.5, -0.339, -0.014, -0.028
1722925151172, -5.7, 16.65, -0.3, 0.204, -0.017, -0.0256
1722925151203, -5.75, 17.3, 2, -0.509, -0.011, -0.0248
1722925151250, -5.65, 16.65, -0.6, 0.303, -0.017, -0.0248
1722925151313, -5.85, 16.9, 0.75, -0.118, -0.014, -0.024
1722925151375, -5.7, 17.35, 2.05, -0.499, -0.01, -0.0264
1722925151407, -5.65, 16.85, -0.05, 0.149, -0.017, -0.0272
1722925151438, -5.85, 16.5, 0, 0.146, -0.015, -0.0272
1722925151469, -5.85, 17.45, 2.25, -0.58, -0.011, -0.0304
1722925151500, -5.7, 16.65, -0.45, 0.284, -0.017, -0.0296
1722925151532, -5.8, 17.15, 0.95, -0.172, -0.013, -0.0256
1722925151563, -5.8, 17.35, 1.9, -0.479, -0.011, -0.0312
1722925151594, -5.65, 16.65, -0.55, 0.281, -0.018, -0.0304
1722925151625, -5.7, 17.05, 1.4, -0.317, -0.013, -0.0248
1722925151657, -5.85, 17, 1.1, -0.225, -0.011, -0.0272
1722925151688, -5.65, 16.6, -0.3, 0.226, -0.017, -0.0248
1722925151719, -5.8, 17.35, 2.05, -0.524, -0.011, -0.028
1722925151750, -5.6, 17.1, 0.9, -0.176, -0.014, -0.0256
1722925151782, -5.7, 16.75, 0, 0.124, -0.016, -0.0248
1722925151797, -5.7, 17.2, 1.4, -0.328, -0.013, -0.0272
1722925151828, -5.75, 17.25, 1.6, -0.394, -0.011, -0.0288
1722925151860, -5.6, 16.5, -0.4, 0.261, -0.017, -0.0312
1722925151891, -5.9, 17.15, 1.75, -0.419, -0.011, -0.028
1722925151953, -5.6, 16.65, -0.25, 0.217, -0.017, -0.0248
1722925151985, -5.7, 17.25, 1.9, -0.482, -0.013, -0.0256
1722925152016, -5.85, 17.05, 0.95, -0.174, -0.014, -0.0272
1722925152047, -5.65, 16.75, -0.1, 0.159, -0.016, -0.0248
1722925152078, -5.7, 17.35, 2, -0.501, -0.011, -0.0256
1722925152110, -5.7, 16.9, 0.5, -0.06, -0.015, -0.0296
1722925152141, -5.75, 16.85, 0.1, 0.069, -0.016, -0.0288
1722925152172, -5.75, 17.3, 2.05, -0.51, -0.011, -0.0256
1722925152203, -5.65, 16.75, -0.05, 0.158, -0.016, -0.0248
1722925152235, -5.75, 17, 0.85, -0.143, -0.014, -0.028
1722925152266, -5.8, 17.25, 1.85, -0.462, -0.011, -0.0272
1722925152297, -5.65, 16.7, -0.25, 0.212, -0.018, -0.0272
1722925152328, -5.8, 16.95, 0.65, -0.1, -0.014, -0.0296
1722925152360, -5.9, 17.2, 1.95, -0.466, -0.01, -0.0256
1722925152407, -5.65, 16.7, 0, 0.107, -0.016, -0.0256
1722925152453, -5.8, 17.15, 1.3, -0.269, -0.013, -0.028
1722925152516, -5.7, 17.15, 1.45, -0.3, -0.013, -0.0272
1722925152563, -5.65, 16.85, 0.25, 0.063, -0.016, -0.0296
1722925152610, -5.65, 17.3, 1.65, -0.427, -0.012, -0.0296
1722925152641, -5.8, 16.9, 0.6, -0.068, -0.014, -0.0288
1722925152672, -5.6, 16.9, 0.6, -0.063, -0.015, -0.0264
1722925152703, -5.85, 17.2, 1.75, -0.455, -0.011, -0.0288
1722925152735, -5.7, 16.7, 0, 0.127, -0.016, -0.0288
1722925152766, -5.55, 16.9, 0.5, -0.047, -0.015, -0.0272
1722925152828, -5.75, 16.85, 0, 0.111, -0.017, -0.0288
1722925152860, -5.8, 17.2, 1.3, -0.275, -0.012, -0.028
1722925152891, -5.75, 17.15, 1.1, -0.237, -0.013, -0.0248
1722925152922, -5.65, 16.7, -0.1, 0.173, -0.017, -0.0296
1722925152953, -5.7, 17.2, 1.6, -0.387, -0.01, -0.0264
1722925152985, -5.75, 17.05, 0.9, -0.16, -0.014, -0.0272
1722925153016, -5.6, 16.8, 0, 0.141, -0.016, -0.024
1722925153063, -5.75, 17.35, 1.8, -0.437, -0.012, -0.028
1722925153094, -5.8, 16.75, -0.1, 0.151, -0.017, -0.0288
1722925153141, -5.8, 17.3, 1.75, -0.423, -0.012, -0.0312
1722925153203, -5.5, 16.95, 0.65, -0.112, -0.015, -0.0264
1722925153235, -5.8, 17.1, 1.5, -0.355, -0.012, -0.0264
1722925153297, -5.8, 17, 0.55, -0.079, -0.013, -0.0256
1722925153360, -5.55, 16.9, -0.1, 0.152, -0.016, -0.0272
1722925153407, -5.75, 17.3, 1.8, -0.417, -0.011, -0.0296
1722925153438, -5.7, 16.7, 0.1, 0.06, -0.015, -0.028
1722925153469, -5.8, 16.9, 0.65, -0.082, -0.015, -0.0264
1722925153516, -5.8, 17.1, 1.15, -0.248, -0.013, -0.0256
1722925153532, -5.65, 16.75, -0.05, 0.139, -0.016, -0.0296
1722925153563, -5.55, 17.1, 1, -0.185, -0.013, -0.0272
1722925153594, -5.75, 17.2, 1.4, -0.326, -0.012, -0.0264
1722925153625, -5.65, 16.75, 0.05, 0.112, -0.016, -0.024
1722925153672, -5.85, 17.1, 1.6, -0.378, -0.013, -0.0256
1722925153719, -5.75, 16.75, 0, 0.104, -0.016, -0.0248
1722925153750, -5.8, 17, 1.35, -0.312, -0.013, -0.028
1722925153797, -5.6, 16.8, 0.1, 0.103, -0.015, -0.0256
1722925153828, -5.7, 17.05, 0.8, -0.124, -0.014, -0.0312
1722925153891, -5.75, 16.9, 0, 0.114, -0.016, -0.0272
1722925153953, -5.65, 17, 1.3, -0.286, -0.013, -0.028
1722925153985, -5.75, 16.7, 0, 0.099, -0.016, -0.032
1722925154016, -5.75, 17.35, 1.05, -0.213, -0.013, -0.028
1722925154047, -5.75, 17.35, 0.55, -0.068, -0.014, -0.0296
1722925154078, -5.75, 16.95, 0.2, 0.07, -0.017, -0.032
1722925154110, -5.8, 17.3, 1.6, -0.376, -0.01, -0.0312
1722925154141, -5.65, 16.85, 0.65, -0.07, -0.014, -0.0296
1722925154172, -5.65, 16.9, 0.3, 0.026, -0.015, -0.0304
1722925154203, -5.85, 17.15, 1.55, -0.375, -0.012, -0.0272
1722925154235, -5.6, 16.95, 0.6, -0.085, -0.015, -0.0248
1722925154266, -5.7, 17, 0.85, -0.158, -0.015, -0.0272
