UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722588498611, -5.9, 16.2, 0.45, -0.171, -0.018, 0.0096
1722588498643, -6, 16.25, 0.35, -0.136, -0.015, -0.0344
1722588498674, -5.9, 16.2, 0.4, -0.14, -0.021, 0.0016
1722588498705, -5.9, 16.3, 0.45, -0.139, -0.013, -0.012
1722588498736, -5.85, 16.3, 0.45, -0.117, -0.017, 0.0088
1722588498768, -6.2, 16.4, 0.45, -0.142, -0.025, -0.0616
1722588498799, -5.9, 16.15, 0.45, -0.148, -0.017, 0.012
1722588498830, -5.75, 16.15, 0.3, -0.119, -0.018, 0.028
1722588498846, -5.85, 16.35, 0.4, -0.13, -0.016, -0.0168
1722588498877, -6.05, 16.2, 0.5, -0.156, -0.019, -0.0728
1722588498908, -6, 16.2, 0.55, -0.121, -0.02, -0.024
1722588498940, -5.9, 16.25, 0.45, -0.139, -0.019, 0.0016
1722588498971, -6.1, 16.35, 0.45, -0.143, -0.02, -0.0416
1722588499002, -5.8, 16.4, 0.4, -0.104, -0.016, 0.0136
1722588499033, -5.9, 16.25, 0.45, -0.121, -0.018, -0.024
1722588499065, -5.9, 16.35, 0.55, -0.179, -0.015, -0.0272
1722588499096, -5.9, 16.35, 0.25, -0.12, -0.024, -0.0504
1722588499127, -6, 16.3, 0.4, -0.14, -0.025, -0.0744
1722588499158, -6.25, 16.3, 0.55, -0.136, -0.018, -0.088
1722588499174, -5.95, 16.15, 0.35, -0.121, -0.019, -0.0152
1722588499205, -6, 16.1, 0.4, -0.126, -0.02, -0.04
1722588499236, -5.9, 16.3, 0.6, -0.153, -0.018, 0.016
1722588499268, -6.1, 16.2, 0.4, -0.096, -0.02, -0.0648
1722588499299, -5.75, 16.15, 0.45, -0.134, -0.018, 0.0016
1722588499330, -5.95, 16.35, 0.6, -0.165, -0.02, -0.0352
1722588499361, -6, 16.1, 0.35, -0.105, -0.024, -0.0464
1722588499393, -6, 16.2, 0.5, -0.142, -0.019, -0.0136
1722588499424, -5.95, 16.25, 0.45, -0.135, -0.02, -0.0368
1722588499455, -6, 16.3, 0.3, -0.101, -0.021, -0.0352
1722588499486, -5.95, 16.15, 0.45, -0.155, -0.019, -0.0208
1722588499518, -5.95, 16.3, 0.55, -0.152, -0.021, -0.0296
1722588499533, -6.1, 16.25, 0.35, -0.099, -0.019, -0.02
1722588499565, -6, 16.3, 0.4, -0.138, -0.019, -0.036
1722588499596, -5.75, 16.25, 0.6, -0.16, -0.019, -0.0136
1722588499627, -5.9, 16.25, 0.35, -0.1, -0.021, -0.0352
1722588499674, -5.9, 16.2, 0.55, -0.159, -0.02, -0.0408
1722588499705, -6, 16.05, 0.4, -0.11, -0.019, -0.0152
1722588499736, -5.9, 16.15, 0.45, -0.12, -0.019, -0.0128
1722588499783, -5.9, 16.15, 0.6, -0.162, -0.017, -0.0288
1722588499815, -5.9, 16.15, 0.45, -0.108, -0.022, -0.0328
1722588499846, -5.65, 16.75, 2.75, -0.839, 0.058, 0.0776
1722588499861, -6, 16.9, 3.55, -1.061, 0.042, 0.0392
1722588499893, -6.4, 16.25, 1.45, -0.458, 0.048, -0.1384
1722588499924, -5.75, 16.7, 1.2, -0.316, 0.023, 0.032
1722588499955, -6.4, 17.35, 3.25, -0.982, 0.034, -0.1112
1722588499986, -6.55, 16.5, 1.35, -0.382, 0.032, -0.1728
1722588500018, -5.65, 16.45, 1.9, -0.559, 0.029, 0.0544
1722588500049, -5.5, 17.2, 2.8, -0.87, 0.02, 0.14
1722588500096, -3.15, 16.6, 2, -0.602, -0.063, 0.8936
1722588500127, -5.45, 17.85, 5.55, -1.687, 0, 0.3376
1722588500158, -5.65, 16.7, 1.3, -0.358, -0.078, 0.036
1722588500190, -5.55, 17.3, 2.9, -0.853, 0.018, 0.0912
1722588500221, -6.55, 18.3, 4.55, -1.33, -0.049, -0.1664
1722588500252, -6.15, 18.7, 0.9, -0.117, -0.027, -0.012
1722588500283, -6.45, 19.5, 4.7, -1.288, 0.024, -0.1152
1722588500315, -6.2, 19.05, 5.35, -1.492, -0.058, 0.0296
1722588500346, -5.95, 16.95, -0.25, 0.3, -0.047, -0.0768
1722588500377, -6.35, 18, 2.9, -0.785, -0.068, -0.084
1722588500393, -5.95, 17.45, 4.05, -1.156, 0.033, 0.104
1722588500424, -5.8, 16.6, -0.85, 0.348, -0.026, -0.004
1722588500455, -5.95, 16.6, 1.55, -0.491, 0.012, 0.0536
1722588500486, -6.35, 17, 2.5, -0.728, 0.004, -0.1288
1722588500549, -5.75, 16.45, 0.9, -0.202, -0.05, 0.0672
1722588500611, -6, 15, -0.2, 0.198, -0.036, -0.0392
1722588500690, -6.55, 15.7, 2.55, -0.524, 0.026, -0.1568
1722588500721, -5.55, 14.65, 2.95, -0.645, -0.048, 0.1408
1722588500752, -6.6, 14.8, 5.15, -1.367, -0.034, -0.116
1722588500783, -6.6, 12.55, 2.2, -0.358, -0.042, -0.1752
1722588500815, -6.25, 12.55, 4.85, -1.191, -0.019, -0.0728
1722588500846, -8.1, 12.2, 4.95, -1.201, 0.046, -0.4776
1722588500877, -6.15, 11.6, 3.45, -0.835, 0.006, 0.0952
1722588500908, -4.7, 12.25, 5.45, -1.434, -0.009, 0.4064
1722588500940, -4, 12.55, 5.3, -1.39, -0.035, 0.5936
1722588500971, -4.45, 12.75, 3.65, -0.859, -0.058, 0.4136
1722588501002, -5.75, 12.95, 5.2, -1.339, -0.004, 0.1384
1722588501049, -6.35, 12.75, 4, -0.968, 0.02, -0.0016
1722588501096, -7.25, 13.1, 4.95, -1.283, 0.028, -0.2056
1722588501143, -7.5, 12.7, 3.6, -0.838, 0.018, -0.3352
1722588501190, -7.15, 13, 4.95, -1.249, 0.026, -0.1464
1722588501236, -7.3, 12.65, 3.65, -0.888, 0.012, -0.268
1722588501283, -7.45, 12.95, 4.75, -1.208, 0.023, -0.2848
1722588501315, -7.2, 12.75, 3.8, -0.913, 0.01, -0.2656
1722588501346, -7.4, 12.85, 4.45, -1.128, 0.028, -0.2496
1722588501377, -7.5, 13.05, 4.7, -1.198, 0.011, -0.2904
1722588501393, -7.65, 13.1, 4.55, -1.096, 0.018, -0.3184
1722588501408, -7.95, 13.05, 4.1, -1.013, 0.009, -0.3928
1722588501440, -8.2, 12.9, 3.8, -0.866, 0.022, -0.504
1722588501471, -8.3, 13.05, 3.55, -0.881, -0.006, -0.4816
1722588501502, -8.9, 12.15, 2, -0.438, 0.02, -0.628
1722588501533, -7.95, 12.4, 1.9, -0.475, 0.006, -0.376
1722588501565, -8, 12.65, 2.45, -0.689, 0.019, -0.3712
1722588501596, -8.2, 11.85, 1.9, -0.446, 0.029, -0.4632
1722588501627, -7.95, 11.9, 2.15, -0.565, 0.008, -0.3656
1722588501658, -8.25, 11.8, 2.9, -0.763, 0.017, -0.3856
1722588501674, -7, 10.9, 2.25, -0.543, 0.008, -0.1696
1722588501705, -6.25, 10.1, 1.05, -0.312, -0.043, 0.0176
1722588501736, -5.1, 10.55, 0.7, -0.261, -0.046, 0.308
1722588501768, -6.5, 14.55, 0.65, -0.213, 0.024, -0.2112
1722588501815, -5.7, 13.9, 1.2, -0.376, 0.017, 0.1208
1722588501846, -5.4, 13.85, 0.85, -0.302, 0.007, 0.1648
1722588501924, -5.65, 14.8, 0.85, -0.235, -0.05, 0.1256
1722588501971, -5.9, 14.8, 1.2, -0.342, -0.012, 0.024
1722588502002, -5.4, 14.8, 0.85, -0.221, -0.013, 0.1408
1722588502033, -6.2, 14.85, 1.2, -0.376, -0.024, -0.0968
1722588502080, -6, 14.75, 0.75, -0.191, -0.035, -0.0824
1722588502111, -5.8, 15.05, 1.15, -0.364, -0.049, 0.0288
1722588502143, -6, 14.95, 1, -0.314, 0.015, -0.0752
1722588502174, -6.25, 14.75, 1.2, -0.301, -0.029, -0.0904
1722588502205, -6.45, 14.2, 2.95, -0.827, -0.026, -0.1336
1722588502236, -6.8, 14.05, 3.1, -0.803, 0.017, -0.16
1722588502268, -6.35, 14.65, 2.35, -0.585, 0.003, -0.0648
1722588502299, -6.65, 15.6, 3.55, -0.888, -0.039, -0.1136
1722588502330, -6.9, 17.2, 6.25, -1.544, -0.043, -0.1312
1722588502361, -7.45, 18.3, 7.85, -1.954, -0.092, -0.1976
1722588502393, -7.75, 18.35, 6.55, -1.346, -0.067, -0.424
1722588502424, -7.85, 20.7, 10.8, -2.805, -0.048, -0.2464
1722588502455, -7, 19.8, 8.15, -1.706, -0.075, -0.1472
1722588502486, -5.85, 20.85, 11.05, -2.56, -0.06, 0.1736
1722588502518, -5.25, 21.4, 13.7, -3.357, -0.062, 0.3744
1722588502596, -4.15, 22.6, 20.1, -4.823, -0.016, 0.8536
1722588502643, -3.65, 21.25, 17.2, -4.11, 0.082, 0.8832
1722588502674, -3.45, 19.75, 13.8, -3.189, 0.093, 0.7944
1722588502705, -3.95, 18.6, 11.75, -2.834, 0.128, 0.68
1722588502736, -5.5, 17.05, 8.1, -1.853, 0.11, 0.224
1722588502768, -8.9, 18.15, 7.1, -1.583, -0.044, -0.6208
1722588502799, -8.25, 18.4, 10, -2.434, -0.155, -0.3752
1722588502830, -9.3, 18.25, 8.1, -1.949, -0.221, -0.7712
1722588502861, -8.5, 18.1, 7.4, -1.699, -0.153, -0.4976
1722588502893, -8.5, 18.2, 9.9, -2.394, -0.174, -0.4624
1722588502924, -7.45, 18.25, 7.1, -1.625, -0.191, -0.3048
1722588502955, -2.85, 17.8, 9.4, -2.127, -0.248, 0.9592
1722588503002, -3.05, 20.75, 15.4, -3.523, -0.2, 0.9992
1722588503018, -3.6, 21.85, 17.8, -4.08, 0.093, 0.8472
1722588503080, -3, 22.15, 20.1, -4.545, -0.071, 1.0912
1722588503127, -3.85, 21.45, 17.75, -3.961, -0.047, 0.8168
1722588503158, -3.8, 21.65, 18.95, -4.415, -0.025, 0.9048
1722588503205, -4.1, 21.35, 18.4, -4.217, -0.032, 0.7536
1722588503236, -4.4, 21.3, 18.25, -4.198, -0.041, 0.708
1722588503268, -4.45, 21.75, 19.05, -4.472, -0.031, 0.6944
1722588503299, -4.35, 21.15, 17.85, -4.079, -0.055, 0.6424
1722588503346, -4.6, 21.55, 18.6, -4.309, -0.046, 0.652
1722588503377, -4.65, 21.4, 18.15, -4.164, -0.051, 0.6568
1722588503424, -4.55, 21.4, 18.2, -4.194, -0.037, 0.6328
1722588503455, -4.6, 21.6, 18.5, -4.313, -0.034, 0.6272
1722588503502, -4.7, 21.25, 17.9, -4.103, -0.038, 0.5744
1722588503533, -4.8, 21.5, 18.55, -4.314, -0.038, 0.608
1722588503565, -4.55, 21.35, 18.1, -4.134, -0.04, 0.5928
1722588503596, -4.5, 21.35, 18, -4.128, -0.034, 0.6472
1722588503611, -4.65, 19.75, 16.75, -4.143, 0.028, 0.612
1722588503643, -5.95, 16.55, 6, -1.357, 0.023, 0.0416
1722588503674, -5.85, 14.6, -5.6, 1.758, -0.061, -0.0464
1722588503705, -5.65, 16.75, 2.05, -0.767, 0.016, 0.0648
1722588503736, -6.4, 18.1, 5.65, -1.642, -0.022, -0.0448
1722588503830, -6.15, 17.15, 2.7, -0.854, -0.041, -0.0064
1722588503877, -6.1, 16.4, 1.45, -0.47, -0.028, -0.068
1722588503924, -6, 16.8, 2, -0.619, -0.022, -0.0008
1722588503971, -6.1, 17.5, 4.4, -1.385, -0.028, -0.0096
1722588504002, -6.2, 17.7, 4.05, -1.287, -0.025, -0.024
1722588504049, -5.85, 15.55, -1.65, 0.494, -0.027, -0.0408
1722588504080, -6.3, 17.85, 5.1, -1.573, 0.009, -0.0264
1722588504111, -5.95, 15.4, -2.65, 0.857, -0.044, -0.036
1722588504158, -6.1, 17.1, 3.25, -1.023, -0.013, -0.0392
1722588504190, -6.05, 16.65, 1.45, -0.446, -0.033, -0.0112
1722588504221, -5.85, 15.45, -2.55, 0.814, -0.04, -0.0088
1722588504252, -6.5, 17.75, 5.05, -1.577, 0.002, -0.0312
1722588504283, -5.85, 15.4, -2.75, 0.913, -0.017, -0.024
1722588504315, -5.95, 16.2, 0.7, -0.196, -0.024, -0.032
1722588504346, -6.25, 17.6, 4.75, -1.481, 0.003, -0.0352
1722588504377, -5.75, 14.9, -3.65, 1.183, -0.019, -0.0264
1722588504408, -6.1, 16.7, 2.05, -0.635, -0.023, -0.0248
1722588504440, -6.1, 17.35, 3.55, -1.104, -0.003, -0.0312
1722588504471, -5.85, 15.6, -2.15, 0.686, -0.023, -0.0312
1722588504533, -5.95, 16.8, 1.9, -0.585, -0.009, -0.02
1722588504565, -5.7, 15.25, -3.25, 1.058, -0.024, -0.0176
1722588504596, -6.05, 16.65, 1.75, -0.56, -0.007, -0.0296
1722588504643, -5.8, 15.55, -2, 0.656, -0.033, -0.0272
1722588504690, -6.15, 16.9, 2.7, -0.846, -0.007, -0.028
1722588504752, -5.7, 15.2, -3.2, 1.013, -0.022, -0.0104
1722588504799, -5.95, 16.75, 1.65, -0.523, -0.014, -0.02
1722588504830, -5.65, 15.25, -3, 0.982, -0.025, -0.0184
1722588504862, -6.1, 17.1, 3.45, -1.065, -0.017, -0.0152
1722588504893, -5.95, 16.9, 2.4, -0.76, -0.017, -0.0272
1722588504924, -5.85, 15.5, -1.95, 0.597, -0.021, -0.0296
1722588504955, -6.1, 17.05, 2.9, -0.902, -0.005, -0.0288
1722588504986, -6.05, 15.8, -0.85, 0.3, -0.018, -0.0352
1722588505018, -5.8, 15.65, -1.65, 0.531, -0.027, -0.0168
1722588505049, -6.25, 17.3, 3.9, -1.198, -0.012, -0.0328
1722588505080, -5.7, 15.7, -1.8, 0.594, -0.021, -0.0232
1722588505127, -6.05, 16.65, 1.9, -0.595, -0.014, -0.0192
1722588505174, -5.8, 15.9, -0.85, 0.321, -0.028, -0.024
1722588505221, -6.05, 17.2, 3.6, -1.111, -0.015, -0.0208
1722588505268, -5.8, 15.35, -2.7, 0.844, -0.023, -0.02
1722588505330, -6.1, 16.75, 1.75, -0.543, -0.016, -0.024
1722588505377, -5.8, 15.75, -1.45, 0.508, -0.027, -0.0192
1722588505440, -5.9, 15.85, -0.8, 0.274, -0.026, -0.0216
1722588505471, -6, 16.3, 0.55, -0.164, -0.022, -0.0232
1722588505518, -5.9, 16.35, 0.85, -0.26, -0.018, -0.0216
1722588505549, -5.75, 15.6, -2.3, 0.734, -0.027, -0.0208
1722588505580, -6.25, 17.05, 3.25, -1.003, -0.012, -0.0272
1722588505612, -5.85, 15.7, -1.25, 0.431, -0.023, -0.024
1722588505643, -5.85, 15.9, -0.8, 0.284, -0.025, -0.0264
1722588505674, -6.15, 16.95, 2.55, -0.782, -0.016, -0.0304
1722588505705, -5.7, 15.65, -1.95, 0.639, -0.024, -0.024
1722588505737, -5.95, 16.6, 1.7, -0.51, -0.014, -0.0256
1722588505768, -6.1, 17, 2.55, -0.794, -0.015, -0.0256
1722588505799, -5.95, 15.55, -1.95, 0.64, -0.026, -0.028
1722588505830, -6.15, 16.5, 1.35, -0.414, -0.019, -0.0208
1722588505862, -6.15, 16.8, 2.65, -0.803, -0.013, -0.0296
1722588505893, -5.65, 15.65, -2.15, 0.666, -0.025, -0.0184
1722588505940, -6.2, 16.95, 2.9, -0.894, -0.015, -0.028
1722588505986, -5.9, 15.75, -1.35, 0.451, -0.024, -0.0168
1722588506033, -6.05, 17, 2.7, -0.857, -0.013, -0.024
1722588506080, -6, 16, -0.15, 0.083, -0.021, -0.0232
1722588506127, -5.9, 16.55, 1.4, -0.428, -0.018, -0.024
1722588506174, -5.95, 16.1, 0, 0.028, -0.02, -0.028
1722588506221, -5.95, 16.4, 1.25, -0.372, -0.015, -0.0248
1722588506268, -5.95, 16.15, 0.35, -0.113, -0.02, -0.0192
1722588506315, -6.1, 16.4, 0.6, -0.19, -0.019, -0.024
1722588506346, -6.15, 15.9, -0.35, 0.129, -0.02, -0.0288
1722588506377, -6.2, 17, 2.7, -0.828, -0.014, -0.0248
1722588506408, -5.85, 15.7, -1.15, 0.382, -0.025, -0.0256
1722588506440, -6, 16.35, 0.25, -0.049, -0.019, -0.0272
1722588506471, -6.15, 16.85, 2.3, -0.694, -0.015, -0.0264
1722588506502, -5.9, 15.7, -1.25, 0.429, -0.024, -0.0216
1722588506549, -6.05, 16.85, 2.2, -0.664, -0.016, -0.0208
1722588506580, -5.85, 16.35, 0.65, -0.201, -0.019, -0.0232
1722588506612, -5.85, 15.9, -1.25, 0.402, -0.024, -0.0248
1722588506643, -6.05, 16.9, 2.35, -0.767, -0.015, -0.028
1722588506674, -6, 15.95, -0.35, 0.116, -0.021, -0.0256
1722588506705, -5.95, 15.9, -0.65, 0.211, -0.023, -0.0288
1722588506783, -5.9, 15.75, -1.35, 0.445, -0.022, -0.02
1722588506815, -6.1, 16.95, 2.3, -0.743, -0.015, -0.0296
1722588506846, -5.75, 16, -0.7, 0.28, -0.024, -0.0296
1722588506877, -5.9, 16.15, -0.15, 0.077, -0.02, -0.0208
1722588506908, -6.15, 17, 2.35, -0.74, -0.015, -0.028
1722588506940, -5.9, 15.7, -1.35, 0.454, -0.023, -0.0208
1722588506971, -6, 16.3, 0.7, -0.22, -0.019, -0.024
1722588507002, -6.1, 16.8, 2.25, -0.688, -0.015, -0.0232
1722588507033, -5.65, 15.85, -1.45, 0.458, -0.025, -0.02
1722588507065, -6.1, 16.6, 1.25, -0.399, -0.016, -0.0272
1722588507096, -5.9, 16.3, 0.3, -0.1, -0.02, -0.0288
1722588507127, -5.75, 15.8, -1.15, 0.381, -0.024, -0.0232
1722588507158, -6.05, 16.6, 1.1, -0.338, -0.017, -0.024
1722588507190, -5.95, 16.15, -0.05, 0.011, -0.02, -0.0256
1722588507221, -5.85, 16, -0.75, 0.259, -0.023, -0.0256
1722588507299, -5.9, 15.8, -1, 0.339, -0.023, -0.0216
1722588507346, -6, 16.85, 2.2, -0.684, -0.014, -0.028
1722588507393, -5.8, 15.9, -0.75, 0.252, -0.02, -0.0264
1722588507424, -6.1, 16.75, 1.85, -0.562, -0.016, -0.0224
1722588507455, -5.9, 16.5, 1.2, -0.376, -0.019, -0.024
1722588507487, -5.85, 15.9, -0.85, 0.282, -0.023, -0.0224
1722588507533, -5.9, 16.7, 2.1, -0.635, -0.016, -0.0208
1722588507565, -5.8, 15.95, -1.05, 0.339, -0.023, -0.0216
1722588507596, -6, 16.25, 0.6, -0.218, -0.017, -0.024
1722588507627, -6, 16.2, 0.8, -0.228, -0.018, -0.0248
1722588507658, -5.85, 15.8, -0.9, 0.308, -0.023, -0.024
1722588507690, -6.15, 16.7, 2, -0.614, -0.017, -0.0256
1722588507721, -6, 16.35, 0.65, -0.184, -0.018, -0.0224
1722588507752, -5.85, 15.95, -0.65, 0.214, -0.023, -0.0256
1722588507783, -6, 16.6, 2, -0.626, -0.015, -0.0224
1722588507815, -5.8, 15.9, -0.15, 0.063, -0.022, -0.028
1722588507846, -5.9, 16.05, -0.2, 0.101, -0.023, -0.024
1722588507893, -5.95, 16.6, 1.35, -0.432, -0.017, -0.0264
1722588507971, -5.95, 16.5, 1.35, -0.419, -0.018, -0.0264
1722588508018, -5.9, 15.8, -0.8, 0.283, -0.025, -0.024
1722588508080, -5.95, 16.05, -0.25, 0.107, -0.021, -0.0216
1722588508127, -6, 16.6, 1.65, -0.52, -0.016, -0.0232
1722588508174, -5.95, 15.85, -0.85, 0.282, -0.021, -0.024
1722588508205, -6, 16.5, 1.45, -0.425, -0.017, -0.024
1722588508237, -6, 16.5, 0.85, -0.276, -0.019, -0.0248
1722588508268, -5.85, 15.9, -0.95, 0.323, -0.023, -0.0256
1722588508299, -5.9, 16.35, 0.95, -0.289, -0.018, -0.0248
1722588508330, -5.9, 16.35, 0.4, -0.101, -0.019, -0.0216
1722588508362, -5.9, 15.9, -0.95, 0.314, -0.023, -0.0232
1722588508393, -6.05, 16.6, 1.85, -0.576, -0.016, -0.0256
1722588508424, -5.85, 16.35, 0.7, -0.224, -0.018, -0.0256
1722588508455, -5.9, 16, -0.6, 0.182, -0.022, -0.0256
1722588508487, -6, 16.6, 1.8, -0.547, -0.016, -0.024
1722588508518, -5.95, 16, -0.65, 0.207, -0.023, -0.0256
1722588508533, -5.8, 16, -0.7, 0.235, -0.024, -0.0232
1722588508565, -6.05, 16.45, 1.35, -0.398, -0.016, -0.0248
1722588508596, -6, 16.35, 0.8, -0.248, -0.019, -0.024
1722588508658, -6.05, 16.5, 1.55, -0.458, -0.017, -0.0256
1722588508690, -6.1, 16.05, -0.35, 0.141, -0.021, -0.0272
1722588508737, -6, 16.4, 0.75, -0.232, -0.02, -0.0256
1722588508815, -5.85, 16, -0.45, 0.165, -0.022, -0.0248
1722588508862, -5.9, 16.4, 0.95, -0.28, -0.019, -0.0288
1722588508908, -6.1, 16.35, 1.2, -0.358, -0.018, -0.0312
1722588508940, -6.2, 16.65, 1.6, -0.472, -0.016, -0.0224
1722588508971, -5.95, 15.8, -0.75, 0.259, -0.022, -0.0272
1722588509002, -6, 16.4, 1.45, -0.462, -0.017, -0.0264
1722588509033, -6, 16.3, 0.4, -0.117, -0.02, -0.0216
1722588509065, -5.9, 15.95, -0.7, 0.253, -0.023, -0.028
1722588509096, -6, 16.35, 1.35, -0.419, -0.016, -0.0248
1722588509127, -5.9, 16.15, 0.5, -0.129, -0.019, -0.0256
1722588509158, -5.95, 16.05, -0.2, 0.078, -0.022, -0.0216
1722588509190, -5.95, 16.55, 1.7, -0.517, -0.017, -0.0208
1722588509221, -5.95, 16.05, -0.4, 0.146, -0.021, -0.0264
1722588509252, -5.95, 16.2, 0.1, -0.038, -0.021, -0.0232
1722588509283, -6.2, 16.45, 1.45, -0.438, -0.018, -0.0264
1722588509315, -5.8, 16.1, -0.6, 0.207, -0.023, -0.0272
1722588509393, -6, 16.25, 0.65, -0.208, -0.018, -0.0216
1722588509455, -6.15, 16.45, 1.4, -0.428, -0.017, -0.0256
1722588509487, -5.8, 16.1, -0.3, 0.107, -0.022, -0.024
1722588509533, -6.1, 16.55, 1.5, -0.468, -0.017, -0.024
1722588509580, -5.9, 16.1, -0.3, 0.123, -0.022, -0.0256
1722588509612, -5.95, 16.4, 1.1, -0.325, -0.017, -0.0272
1722588509643, -6.15, 16.35, 1.05, -0.314, -0.018, -0.0208
1722588509674, -5.8, 15.9, -0.5, 0.193, -0.021, -0.0216
1722588509721, -5.9, 16.6, 1.55, -0.48, -0.016, -0.028
1722588509752, -6, 15.95, -0.6, 0.193, -0.022, -0.0272
1722588509783, -5.9, 16.15, 0.1, -0.003, -0.021, -0.0264
1722588509815, -6.05, 16.6, 1.3, -0.401, -0.018, -0.0288
1722588509877, -6.05, 16.3, 0.65, -0.195, -0.019, -0.028
1722588509924, -5.9, 16, -0.1, 0.045, -0.023, -0.0256
1722588509971, -5.95, 16.35, 0.95, -0.295, -0.018, -0.024
1722588510033, -5.95, 15.9, -0.5, 0.186, -0.023, -0.0256
1722588510065, -6, 16.55, 1.3, -0.423, -0.017, -0.0288
1722588510112, -5.9, 16.05, -0.55, 0.19, -0.022, -0.0248
1722588510158, -6, 16.45, 1.4, -0.448, -0.018, -0.024
1722588510205, -5.9, 16, -0.45, 0.181, -0.023, -0.0176
1722588510237, -6, 16.65, 1.35, -0.383, -0.019, -0.0232
1722588510283, -5.85, 15.8, -0.15, 0.08, -0.021, -0.0224
1722588510315, -5.9, 15.9, 0.65, -0.222, -0.02, -0.02
1722588510346, -5.95, 16.05, 1.05, -0.341, -0.018, -0.0256
