UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720526467965, -6.25, 15.35, 0.4, -0.129, -0.026, -0.0312
1720526467981, -6.3, 15.3, 0.35, -0.136, -0.026, -0.032
1720526468012, -6.2, 15.4, 0.3, -0.133, -0.025, -0.0336
1720526468044, -6.25, 15.3, 0.25, -0.122, -0.025, -0.0312
1720526468075, -6.2, 15.25, 0.3, -0.136, -0.025, -0.028
1720526468106, -6.3, 15.3, 0.35, -0.129, -0.026, -0.0336
1720526468137, -6.35, 15.3, 0.25, -0.124, -0.025, -0.0336
1720526468169, -6.1, 15.4, 0.35, -0.136, -0.025, -0.0352
1720526468200, -6.3, 15.25, 0.35, -0.125, -0.025, -0.032
1720526468231, -6.15, 15.4, 0.3, -0.127, -0.025, -0.036
1720526468262, -6.2, 15.3, 0.35, -0.132, -0.026, -0.0368
1720526468294, -6.95, 15.3, 0.35, -0.139, -0.033, -0.1576
1720526468325, -6.45, 15.3, 0.2, -0.151, -0.031, -0.052
1720526468356, -5.2, 15.2, 0.4, -0.115, -0.023, 0.3048
1720526468372, -6.1, 15.2, 0.3, -0.209, -0.03, 0.1176
1720526468403, -6.15, 14.4, 0.15, -0.063, -0.026, 0.168
1720526468434, -7.65, 15.1, 0.2, -0.13, -0.034, -0.4072
1720526468465, -5.75, 15.25, 0.25, -0.189, -0.022, 0.1352
1720526468497, -5.95, 15.3, 0.2, -0.068, -0.029, 0.1152
1720526468559, -6.6, 15.25, 0.35, -0.153, -0.023, -0.1728
1720526468622, -6.5, 15.15, 0.4, -0.138, -0.027, -0.1104
1720526468653, -6.05, 15.35, 0.3, -0.123, -0.025, 0.0624
1720526468684, -6.65, 15.45, 0.25, -0.127, -0.03, -0.1536
1720526468715, -6.2, 15.45, 0.3, -0.135, -0.023, -0.0184
1720526468731, -6.1, 15.25, 0.3, -0.104, -0.024, 0
1720526468762, -6.85, 15.35, 0.35, -0.141, -0.029, -0.2048
1720526468794, -6.45, 15.2, 0.3, -0.142, -0.026, -0.116
1720526468825, -6.55, 15.3, 0.2, -0.083, -0.028, -0.1136
1720526468856, -6.25, 15.3, 0.35, -0.155, -0.027, -0.0488
1720526468887, -6.05, 15.3, 0.25, -0.13, -0.027, 0.0584
1720526468919, -6.2, 15.4, 0.25, -0.112, -0.023, -0.0688
1720526468950, -5.95, 15.25, 0.4, -0.147, -0.024, 0.0672
1720526468981, -6.4, 15.35, 0.2, -0.106, -0.024, -0.0664
1720526469028, -6.15, 15.35, 0.2, -0.155, -0.024, 0.0112
1720526469059, -6.3, 15.35, 0.25, -0.157, -0.023, -0.0456
1720526469075, -6.2, 15.35, 0.2, -0.081, -0.028, 0.0128
1720526469122, -6.3, 15.35, 0.25, -0.143, -0.025, -0.0992
1720526469169, -6.4, 15.25, 0.3, -0.104, -0.026, -0.0744
1720526469200, -6.45, 15.2, 0.35, -0.123, -0.026, -0.084
1720526469231, -6.2, 15.3, 0.35, -0.157, -0.024, 0.0048
1720526469278, -6.05, 15.3, 0.2, -0.102, -0.027, 0.0016
1720526469294, -6, 15.35, 0.4, -0.16, -0.024, -0.0016
1720526469325, -6.2, 15.3, 0.3, -0.132, -0.025, -0.0112
1720526469356, -6.15, 15.25, 0.3, -0.101, -0.021, 0.0072
1720526469387, -6.5, 15.45, 0.35, -0.161, -0.031, -0.0856
1720526469419, -6.15, 15.1, 0.25, -0.111, -0.025, -0.0104
1720526469450, -6.5, 15.15, 0.3, -0.131, -0.024, -0.0824
1720526469481, -6.05, 15.15, 0.45, -0.151, -0.026, 0.0088
1720526469512, -6.35, 15.15, 0.2, -0.102, -0.025, -0.0352
1720526469544, -6.4, 15.3, 0.35, -0.133, -0.028, -0.056
1720526469590, -6.3, 15.3, 0.3, -0.13, -0.024, -0.048
1720526469622, -6.45, 15.2, 0.3, -0.121, -0.024, -0.0552
1720526469653, -6.3, 15.4, 0.45, -0.157, -0.025, -0.0576
1720526469684, -6.4, 15.25, 0.2, -0.1, -0.028, -0.0528
1720526469715, -6.35, 15.15, 0.3, -0.122, -0.028, -0.048
1720526469747, -6.3, 15.25, 0.35, -0.136, -0.026, -0.048
1720526469794, -6.3, 15.3, 0.2, -0.107, -0.025, -0.0288
1720526469825, -6.15, 15.35, 0.45, -0.151, -0.025, -0.0176
1720526469856, -6.15, 15.4, 0.25, -0.11, -0.026, -0.036
1720526469887, -6.2, 15.35, 0.35, -0.138, -0.023, -0.012
1720526469934, -6.2, 15.15, 0.3, -0.134, -0.025, -0.0296
1720526469950, -6.3, 15.4, 0.25, -0.102, -0.025, -0.0176
1720526469981, -5.75, 15.4, 0.7, -0.272, 0.067, 0.1128
1720526470012, -6.8, 15.75, 3.4, -1.081, 0.066, -0.1008
1720526470044, -6.25, 15.35, 0.35, -0.099, -0.01, -0.0144
1720526470090, -6.45, 16.5, 3.25, -1.003, 0.016, -0.0296
1720526470137, -6.6, 15.1, 0.4, -0.109, 0.041, -0.104
1720526470169, -6.15, 15.65, 2.85, -0.905, 0.064, 0.0496
1720526470200, -6.25, 15.9, 2.75, -0.858, -0.008, 0.0144
1720526470231, -2.75, 15.05, 0.9, -0.276, -0.112, 1.064
1720526470262, -3, 16.5, 5, -1.56, -0.173, 1.1048
1720526470294, -5.9, 16.85, 5.1, -1.547, -0.018, 0.184
1720526470325, -5.3, 15.5, 0.7, -0.245, -0.002, 0.264
1720526470372, -7.05, 17.4, 5.15, -1.56, 0.027, -0.192
1720526470387, -5.85, 17.8, 2.35, -0.646, -0.068, 0.1472
1720526470419, -6.5, 20.05, 1.85, -0.353, -0.074, -0.0144
1720526470466, -6.3, 18.2, 5.85, -1.707, 0.021, 0.092
1720526470497, -6.35, 16.25, 0.25, 0.06, -0.021, -0.1112
1720526470528, -6.8, 16.95, 4.1, -1.225, 0.02, -0.156
1720526470559, -6.55, 16.05, 2, -0.588, -0.003, -0.1
1720526470606, -6.4, 15.1, 0, 0.044, -0.02, -0.1152
1720526470637, -6.25, 16.2, 2.85, -0.944, 0.041, 0.0536
1720526470669, -6.25, 14.9, -1.4, 0.436, 0.017, -0.0816
1720526470700, -6.4, 15.4, 1.85, -0.533, -0.075, 0.0232
1720526470731, -6.4, 15.85, 2.75, -0.814, 0.018, -0.0992
1720526470762, -6.35, 14.55, 0.15, -0.049, 0.013, -0.0784
1720526470794, -6.35, 16.05, 4.45, -1.206, 0.02, 0.0424
1720526470825, -6, 15.6, 3.2, -0.734, -0.077, 0.1448
1720526470856, -6.75, 13.75, 2.25, -0.43, -0.064, -0.0712
1720526470950, -6.85, 11.75, 2.65, -0.555, -0.052, -0.124
1720526470997, -7.65, 11.5, 5.2, -1.289, -0.024, -0.2096
1720526471028, -6.45, 10.75, 3.15, -0.752, 0.045, 0.0136
1720526471059, -4.75, 11.65, 5.9, -1.57, -0.071, 0.4656
1720526471091, -4.15, 11.75, 4.2, -1.027, -0.065, 0.58
1720526471122, -4.6, 11.25, 3.4, -0.873, -0.014, 0.4024
1720526471153, -5.4, 11.8, 5.2, -1.403, -0.009, 0.332
1720526471200, -6.4, 11.7, 3.7, -0.91, 0.005, 0.076
1720526471231, -7.3, 11.85, 4.3, -1.081, 0.002, -0.2304
1720526471247, -7.55, 12, 5, -1.319, 0.026, -0.2696
1720526471278, -7.25, 11.7, 3.7, -0.91, 0.002, -0.1536
1720526471325, -7.4, 12, 4.8, -1.242, 0.014, -0.1696
1720526471356, -7.4, 12, 4.4, -1.152, 0.015, -0.232
1720526471387, -7.25, 11.8, 3.85, -0.966, 0.019, -0.216
1720526471434, -7.15, 11.95, 4.9, -1.276, 0.018, -0.0944
1720526471466, -7.4, 12, 4.3, -1.055, 0.022, -0.232
1720526471528, -8, 12.1, 3.85, -0.948, -0.005, -0.3488
1720526471575, -8.4, 11.6, 2.25, -0.572, -0.008, -0.4344
1720526471606, -8.45, 11.7, 2.6, -0.67, -0.01, -0.4144
1720526471653, -8.55, 11.35, 2.25, -0.563, 0.003, -0.4808
1720526471684, -8.6, 11.2, 2.4, -0.598, 0.023, -0.456
1720526471716, -8.85, 11.15, 2.7, -0.704, 0.014, -0.5064
1720526471747, -7.35, 10.6, 2.15, -0.59, 0.001, -0.1792
1720526471778, -6.65, 10.4, 0.8, -0.305, -0.01, -0.0656
1720526471809, -6.9, 11.55, 1.05, -0.375, -0.044, -0.0104
1720526471841, -6.45, 13, 1.3, -0.446, -0.001, -0.0536
1720526471872, -5.8, 13, 0.6, -0.192, -0.036, 0.064
1720526471903, -5.7, 13.2, 0.95, -0.298, -0.018, 0.1088
1720526471934, -5.9, 14.1, 0.9, -0.302, -0.012, 0.0464
1720526471966, -6, 13.75, 0.35, -0.156, -0.007, 0.0192
1720526471997, -6.15, 13.65, 1.3, -0.405, -0.003, -0.008
1720526472028, -6.05, 14, 1.15, -0.376, -0.051, 0.0624
1720526472059, -6.2, 13.8, 0.35, -0.12, -0.041, -0.0328
1720526472106, -6.15, 14, 1.55, -0.491, -0.049, -0.0024
1720526472153, -6.3, 13.85, 0.5, -0.154, -0.01, -0.0584
1720526472184, -6.35, 12.75, 2.85, -0.82, 0, -0.0032
1720526472231, -6.8, 12.25, 2.4, -0.639, 0.002, -0.1048
1720526472278, -6.85, 12.6, 3.6, -1.002, -0.015, -0.0952
1720526472325, -6.95, 13.1, 2.1, -0.561, 0.005, -0.124
1720526472372, -6.7, 14.8, 3.55, -0.952, -0.015, -0.032
1720526472419, -7.05, 16, 5.2, -1.321, -0.018, -0.1
1720526472450, -7.3, 18.35, 6.85, -1.5, 0.006, -0.1704
1720526472481, -8.2, 19.3, 10.3, -2.49, -0.03, -0.2752
1720526472512, -7, 19.15, 8.05, -1.754, -0.008, -0.104
1720526472544, -6.6, 19.8, 10.15, -2.424, 0.014, 0.0936
1720526472575, -5.55, 20.35, 12.85, -3.123, -0.016, 0.3688
1720526472606, -5.1, 20.65, 14.15, -3.155, 0.035, 0.5312
1720526472637, -5.05, 21.45, 17.5, -4.124, 0.051, 0.5832
1720526472669, -4.25, 22.3, 19.85, -4.805, 0.084, 0.888
1720526472716, -3.45, 20.15, 17.6, -4.22, 0.201, 0.9872
1720526472747, -3.15, 19.05, 15.35, -3.59, 0.2, 0.996
1720526472778, -3.85, 17.9, 12.45, -3.002, 0.144, 0.7528
1720526472809, -5.75, 17.2, 10.2, -2.401, 0.14, 0.1912
1720526472841, -9.75, 17.7, 9.55, -2.195, 0.015, -0.6744
1720526472872, -9.35, 17.25, 9.5, -2.245, -0.137, -0.7152
1720526472966, -9.45, 17.05, 8.7, -2.121, -0.145, -0.712
1720526472997, -9.35, 16.9, 7, -1.623, -0.157, -0.7768
1720526473028, -8.35, 16.95, 8.45, -2.063, -0.171, -0.3384
1720526473059, -8.35, 17.2, 7.45, -1.806, -0.172, -0.5104
1720526473091, -4.5, 16.4, 6.8, -1.523, -0.182, 0.3968
1720526473122, -2.95, 18.1, 11.2, -2.66, -0.245, 1.0256
1720526473153, -3.6, 20.75, 17.6, -4.284, -0.02, 0.8664
1720526473184, -4.05, 21.75, 21.1, -5.052, 0.146, 0.92
1720526473216, -3.5, 22.35, 22.45, -5.218, 0.051, 0.996
1720526473247, -4.2, 22.1, 21.7, -5.059, 0.042, 0.82
1720526473278, -3.3, 21.85, 20.3, -4.631, 0.038, 1.1392
1720526473309, -3.8, 21.95, 21.35, -5.024, 0.023, 1.056
1720526473372, -3.7, 21.3, 19.6, -4.461, 0.009, 0.9832
1720526473419, -4.05, 21.6, 20.45, -4.789, 0.013, 0.8304
1720526473466, -4.3, 21.05, 18.95, -4.389, -0.007, 0.78
1720526473528, -4.35, 21, 19.2, -4.439, -0.007, 0.8256
1720526473575, -4.5, 21.25, 19.5, -4.537, -0.008, 0.7752
1720526473606, -4.45, 20.9, 19.1, -4.418, -0.02, 0.7424
1720526473622, -4.4, 20.85, 18.8, -4.33, -0.021, 0.752
1720526473669, -4.55, 20.9, 19.65, -4.583, -0.022, 0.7536
1720526473700, -4.6, 20.85, 19, -4.401, -0.03, 0.732
1720526473731, -4.45, 20.65, 19, -4.407, -0.026, 0.764
1720526473762, -4.8, 19.1, 17.05, -4.216, 0.02, 0.672
1720526473794, -6.35, 15, 3.8, -0.755, -0.041, 0.0016
1720526473825, -6.2, 14.5, -1, 0.258, -0.035, -0.0488
1720526473856, -7.05, 17.35, 6.55, -2.103, 0.025, -0.156
1720526473887, -6.1, 14.25, -3.35, 1.024, -0.053, 0.0488
1720526473919, -6.35, 14.5, -0.7, 0.237, -0.053, -0.0792
1720526473950, -6.7, 17.25, 5.75, -1.846, 0.02, -0.0112
1720526473981, -6.25, 13.75, -4.95, 1.573, -0.039, -0.0856
1720526474012, -6.1, 15.25, 0.65, -0.231, -0.019, -0.0136
1720526474044, -6.8, 16.6, 4.15, -1.325, 0.006, -0.084
1720526474075, -6.05, 13.75, -4.95, 1.546, -0.066, -0.0552
1720526474122, -6.55, 16.9, 5.5, -1.773, 0.005, -0.0072
1720526474184, -6.4, 14.15, -2.9, 0.867, -0.01, -0.1088
1720526474216, -6.7, 16.5, 3.9, -1.229, -0.017, -0.112
1720526474247, -6.2, 13.85, -4.7, 1.448, -0.018, -0.0248
1720526474294, -6.4, 16.8, 5.3, -1.684, -0.021, 0.0144
1720526474341, -6, 14.05, -4.4, 1.367, -0.056, -0.0104
1720526474387, -6.45, 16.9, 5.1, -1.639, 0.003, 0.004
1720526474434, -6, 13.85, -4.35, 1.345, -0.044, -0.0288
1720526474466, -6.45, 16.85, 4.85, -1.569, -0.028, 0.0128
1720526474497, -6.25, 14.7, -1.6, 0.498, -0.013, -0.0544
1720526474528, -6.2, 14.1, -3.55, 1.097, -0.039, -0.0544
1720526474575, -6.45, 16.65, 4.35, -1.399, -0.028, -0.0328
1720526474622, -6.15, 14.2, -3.3, 1.028, -0.022, -0.0488
1720526474653, -6.55, 16.6, 4.6, -1.478, -0.012, -0.0128
1720526474684, -6.25, 14.95, -1.1, 0.384, -0.03, -0.0408
1720526474716, -6.25, 14.8, -1, 0.27, -0.019, -0.0296
1720526474747, -6.65, 16.4, 4, -1.305, -0.011, -0.0368
1720526474778, -6.2, 14.15, -3.4, 1.071, -0.046, -0.0376
1720526474809, -6.35, 15.4, 0.9, -0.319, -0.015, -0.04
1720526474841, -6.4, 15.95, 2.75, -0.898, -0.017, -0.0408
1720526474887, -6.2, 14.25, -2.5, 0.773, -0.024, -0.04
1720526474981, -6.25, 14.9, -0.7, 0.222, -0.021, -0.0376
1720526475028, -6.3, 15.55, 0.7, -0.237, -0.032, -0.0424
1720526475059, -6.3, 14.5, -2.15, 0.692, -0.032, -0.0384
1720526475106, -6.45, 16.25, 3, -0.964, -0.024, -0.024
1720526475137, -6.25, 14.25, -3.2, 0.986, -0.035, -0.044
1720526475169, -6.35, 16.55, 3.6, -1.178, -0.02, -0.0232
1720526475200, -6.25, 14.75, -1.05, 0.318, -0.024, -0.0368
1720526475216, -6.15, 14.25, -3.1, 0.958, -0.03, -0.036
1720526475262, -6.4, 16.35, 3.8, -1.209, -0.014, -0.0072
1720526475294, -6.25, 14.5, -2.4, 0.735, -0.029, -0.0392
1720526475341, -6.35, 15.9, 2.25, -0.737, -0.018, -0.028
1720526475372, -6.2, 15.05, -0.3, 0.098, -0.024, -0.0304
1720526475466, -6.2, 15.55, 0.75, -0.274, -0.03, -0.0312
1720526475512, -6.3, 16.1, 3, -0.98, -0.019, -0.0208
1720526475559, -6.25, 14.5, -2.65, 0.811, -0.032, -0.0424
1720526475622, -6.45, 16.3, 3.45, -1.1, -0.018, -0.0248
1720526475653, -6.15, 14.8, -1.5, 0.471, -0.031, -0.0384
1720526475700, -6.45, 16.05, 2.8, -0.9, -0.016, -0.0232
1720526475747, -6.25, 14.5, -2.5, 0.762, -0.034, -0.0392
1720526475778, -6.4, 16.05, 2.8, -0.935, -0.021, -0.0256
1720526475809, -6.2, 15.2, -0.05, -0.005, -0.024, -0.032
1720526475841, -6.2, 14.6, -1.5, 0.437, -0.027, -0.0392
1720526475887, -6.35, 16.15, 2.85, -0.958, -0.017, -0.0232
1720526475919, -6.1, 14.5, -2.4, 0.755, -0.03, -0.0408
1720526475950, -6.2, 15.05, 0.25, -0.115, -0.023, -0.0368
1720526475981, -6.2, 16, 2.4, -0.8, -0.021, -0.0248
1720526476012, -6.25, 14.75, -1.6, 0.482, -0.028, -0.04
1720526476044, -6.2, 15.5, 1.5, -0.514, -0.02, -0.0272
1720526476075, -6.1, 14.95, -0.8, 0.224, -0.03, -0.0296
1720526476106, -6.25, 14.85, -1.05, 0.311, -0.028, -0.0456
1720526476184, -6.3, 14.5, -2.25, 0.692, -0.032, -0.0384
1720526476231, -6.3, 15.8, 2.15, -0.718, -0.022, -0.028
1720526476294, -6.3, 15.45, 0.6, -0.219, -0.026, -0.032
1720526476341, -6.3, 14.9, -0.75, 0.21, -0.027, -0.0368
1720526476387, -6.45, 15.8, 1.9, -0.642, -0.022, -0.0288
1720526476434, -6.2, 14.9, -1.35, 0.392, -0.029, -0.0408
1720526476481, -6.35, 15.65, 1.55, -0.522, -0.021, -0.0304
1720526476512, -6.2, 15.05, -0.4, 0.075, -0.027, -0.0376
1720526476544, -6.2, 14.75, -1.2, 0.354, -0.03, -0.0376
1720526476575, -6.5, 15.85, 2.6, -0.85, -0.02, -0.0296
1720526476606, -6.2, 14.85, -1.25, 0.378, -0.029, -0.0384
1720526476637, -6.25, 15.1, -0.15, 0.03, -0.026, -0.0344
1720526476669, -6.4, 15.85, 1.85, -0.606, -0.021, -0.0296
1720526476700, -6.2, 14.9, -1.35, 0.4, -0.029, -0.0336
1720526476731, -6.2, 15.6, 1.45, -0.509, -0.021, -0.0256
1720526476762, -6.25, 15.4, 1.05, -0.337, -0.024, -0.0344
1720526476794, -6.15, 14.6, -1.9, 0.566, -0.031, -0.0456
1720526476825, -6.2, 15.5, 1.2, -0.396, -0.023, -0.0264
1720526476856, -6.25, 15.45, 0.7, -0.245, -0.024, -0.0296
1720526476887, -6.1, 14.8, -1.6, 0.459, -0.028, -0.0376
1720526476981, -6.15, 14.8, -1.45, 0.395, -0.031, -0.036
1720526477028, -6.4, 15.75, 2, -0.633, -0.02, -0.0328
1720526477075, -6.2, 14.85, -0.9, 0.304, -0.03, -0.0416
1720526477106, -6.45, 15.85, 2.15, -0.723, -0.02, -0.0288
1720526477137, -6.1, 14.85, -1.6, 0.491, -0.031, -0.032
1720526477169, -6.2, 15.4, 0.95, -0.367, -0.022, -0.0336
1720526477200, -6.3, 15.45, 1.35, -0.456, -0.023, -0.0216
1720526477231, -6.3, 14.8, -1.65, 0.492, -0.031, -0.0504
1720526477262, -6.35, 15.75, 1.85, -0.631, -0.021, -0.0336
1720526477294, -6.15, 15.35, 0.5, -0.2, -0.025, -0.0352
1720526477325, -6.1, 14.95, -1.15, 0.339, -0.03, -0.0376
1720526477356, -6.3, 15.95, 2.25, -0.741, -0.02, -0.0296
1720526477387, -6.2, 15.1, -0.35, 0.092, -0.028, -0.0472
1720526477450, -6.35, 15.8, 2.1, -0.698, -0.021, -0.0344
1720526477544, -6.3, 15.75, 2.15, -0.715, -0.02, -0.0256
1720526477606, -6.25, 15.5, 1.25, -0.438, -0.022, -0.0288
1720526477653, -6.2, 15.3, 0.4, -0.165, -0.025, -0.0312
1720526477700, -6.25, 15.65, 1.7, -0.565, -0.021, -0.0272
1720526477731, -6.35, 15.15, 0.3, -0.12, -0.026, -0.0376
1720526477762, -6.05, 14.9, -1.3, 0.395, -0.029, -0.036
1720526477794, -6.35, 15.85, 2, -0.673, -0.019, -0.0304
1720526477825, -6.1, 15.2, -0.5, 0.139, -0.029, -0.0352
1720526477856, -6.3, 15.1, -0.8, 0.229, -0.029, -0.0368
1720526477887, -6.4, 15.75, 2.15, -0.675, -0.02, -0.028
1720526477919, -6.25, 14.85, -1.25, 0.382, -0.03, -0.0336
1720526477950, -6.3, 15.35, 0.55, -0.206, -0.024, -0.0368
1720526477981, -6.35, 15.7, 1.75, -0.564, -0.022, -0.0248
1720526478028, -6.2, 14.9, -1.25, 0.393, -0.03, -0.0376
1720526478059, -6.4, 15.85, 1.95, -0.652, -0.02, -0.0296
1720526478091, -6.2, 15, -0.8, 0.244, -0.028, -0.0352
1720526478122, -6.2, 15, -0.75, 0.217, -0.029, -0.0392
1720526478153, -6.25, 15.7, 1.75, -0.576, -0.022, -0.0288
1720526478216, -6.25, 15.1, -0.1, 0.012, -0.027, -0.0336
1720526478262, -6.25, 15.3, 0.1, -0.071, -0.027, -0.0312
1720526478309, -6.3, 15.35, 0.85, -0.292, -0.025, -0.0264
1720526478356, -6.25, 15, -0.7, 0.18, -0.028, -0.0344
1720526478419, -6.35, 15.65, 1.75, -0.566, -0.021, -0.0216
1720526478466, -6.25, 14.8, -1.05, 0.311, -0.03, -0.0344
1720526478528, -6.25, 14.85, -1, 0.301, -0.029, -0.0328
1720526478559, -6.2, 15.25, 0, -0.026, -0.028, -0.0368
1720526478591, -6.15, 15.65, 1.7, -0.569, -0.021, -0.0296
1720526478622, -6.2, 14.85, -0.9, 0.255, -0.029, -0.0328
1720526478653, -6.3, 15.45, 0.7, -0.259, -0.024, -0.0368
1720526478684, -6.2, 15.45, 0.7, -0.256, -0.024, -0.028
1720526478716, -6.2, 14.85, -1, 0.321, -0.029, -0.0408
1720526478747, -6.25, 15.4, 0.9, -0.316, -0.025, -0.0288
1720526478778, -6.3, 15.25, 0.4, -0.136, -0.026, -0.036
1720526478809, -6.15, 15, -0.8, 0.248, -0.029, -0.0376
1720526478841, -6.25, 15.75, 1.7, -0.562, -0.021, -0.024
1720526478872, -6.3, 15.15, -0.3, 0.076, -0.027, -0.04
1720526478903, -6.35, 15.1, -0.35, 0.079, -0.027, -0.0304
1720526478934, -6.35, 15.8, 1.55, -0.522, -0.023, -0.0392
1720526479012, -6.3, 15.7, 1.65, -0.552, -0.022, -0.0256
1720526479075, -6.15, 15.05, -0.95, 0.289, -0.028, -0.0248
1720526479106, -6.3, 15.75, 1.65, -0.554, -0.021, -0.0328
1720526479137, -6.1, 15.3, 0.2, -0.095, -0.025, -0.0272
1720526479184, -6.2, 15.5, 0.9, -0.277, -0.024, -0.0224
1720526479216, -6.2, 15.2, 0.1, -0.089, -0.025, -0.0344
1720526479262, -6.35, 15.4, 0.8, -0.282, -0.024, -0.0368
1720526479294, -6.3, 15.45, 0.6, -0.229, -0.024, -0.0312
1720526479325, -6.2, 14.9, -0.8, 0.263, -0.029, -0.0376
1720526479372, -6.4, 15.7, 1.55, -0.527, -0.024, -0.0296
1720526479419, -6.25, 14.9, -0.95, 0.274, -0.029, -0.0368
1720526479481, -6.3, 15.3, 0, -0.045, -0.026, -0.036
1720526479512, -6.3, 15.25, 0.1, -0.065, -0.025, -0.032
1720526479544, -6.45, 15.65, 1.55, -0.515, -0.022, -0.032
1720526479606, -6.25, 15, -0.55, 0.152, -0.028, -0.0352
1720526479637, -6.3, 15.65, 1.15, -0.396, -0.024, -0.0336
1720526479684, -6.35, 14.95, -0.25, 0.089, -0.027, -0.0344
1720526479731, -6.25, 15.6, 1.45, -0.476, -0.021, -0.0296
1720526479762, -6.4, 14.95, -0.8, 0.218, -0.028, -0.0416
1720526479794, -6.35, 15.6, 1.25, -0.424, -0.023, -0.0304
1720526479825, -6.1, 15.35, 0.45, -0.152, -0.025, -0.0312
1720526479872, -6.3, 15.15, 0.05, -0.056, -0.026, -0.0368
1720526479903, -6.25, 15.45, 1.1, -0.379, -0.023, -0.0352
1720526479950, -6.3, 14.95, -0.5, 0.138, -0.028, -0.0344
1720526479997, -6.3, 15.25, 0.5, -0.175, -0.025, -0.0272
1720526480044, -6.35, 15.2, 0.15, -0.055, -0.026, -0.0296
1720526480075, -6.25, 15.5, 1.3, -0.426, -0.022, -0.0304
1720526480106, -6.15, 15, -0.7, 0.216, -0.029, -0.0344
1720526480153, -6.3, 15.55, 1.3, -0.437, -0.022, -0.0288
1720526480200, -6.25, 15.15, -0.7, 0.201, -0.028, -0.0376
1720526480294, -6.15, 15.1, -0.75, 0.209, -0.028, -0.0368
1720526480341, -6.3, 15.4, 0.9, -0.348, -0.024, -0.0336
1720526480387, -6.2, 14.9, -0.2, 0.042, -0.026, -0.0272
1720526480419, -6.3, 15.9, 1.4, -0.464, -0.022, -0.0312
1720526480450, -6.25, 15.2, -0.5, 0.16, -0.03, -0.0344
1720526480481, -6.25, 15.45, 0.75, -0.311, -0.024, -0.032
1720526480512, -6.25, 15.35, 0.9, -0.331, -0.023, -0.032
1720526480544, -6.2, 14.95, -0.65, 0.187, -0.029, -0.0376
1720526480575, -6.15, 15.6, 1.2, -0.41, -0.022, -0.0368
1720526480606, -6.3, 15.25, 0.2, -0.077, -0.027, -0.0344
1720526480637, -6.3, 14.9, -0.7, 0.195, -0.028, -0.0336
1720526480669, -6.2, 15.5, 1.25, -0.441, -0.022, -0.0304
1720526480700, -6.2, 15.2, 0.1, -0.051, -0.027, -0.0336
1720526480762, -6.25, 15.6, 1.15, -0.407, -0.022, -0.032
1720526480809, -6.25, 15.05, -0.6, 0.176, -0.028, -0.0448
1720526480856, -6.35, 15.5, 1.15, -0.388, -0.024, -0.028
1720526480903, -6.3, 15, -0.55, 0.156, -0.027, -0.032
1720526480934, -6.3, 15.5, 1.3, -0.428, -0.023, -0.0248
1720526480981, -6.3, 15, -0.55, 0.162, -0.028, -0.0376
