UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720511565480, -5.35, 15.3, 0.05, -0.083, 0.004, 0.1576
1720511565511, -6.3, 15.5, 0.9, -0.303, -0.014, -0.0592
1720511565558, -6.65, 15.2, -0.35, 0.115, -0.032, -0.1088
1720511565605, -6.25, 15.5, 0.8, -0.243, -0.027, -0.0264
1720511565652, -5.95, 15.25, 0.3, -0.11, -0.038, 0.0064
1720511565683, -6.4, 15.6, 0.85, -0.275, -0.01, -0.1072
1720511565715, -6.1, 15.1, -0.05, -0.032, -0.037, 0.0768
1720511565746, -6.6, 15.35, 0.25, -0.079, -0.013, -0.0944
1720511565777, -5.95, 15.5, 0.9, -0.263, -0.014, 0.0632
1720511565808, -6.2, 15.2, -0.05, 0.006, -0.021, -0.0088
1720511565840, -6.35, 15.3, 0.4, -0.144, -0.018, -0.0592
1720511565871, -6.35, 15.5, 0.8, -0.266, -0.025, -0.0416
1720511565902, -6.15, 15.1, -0.1, 0.029, -0.032, 0.0488
1720511565933, -6.25, 15.5, 0.55, -0.195, -0.018, -0.0432
1720511565965, -6.25, 15.2, 0.55, -0.148, -0.017, -0.0024
1720511565996, -6.35, 15.2, -0.05, 0.015, -0.033, -0.0416
1720511566027, -6.2, 15.5, 1, -0.261, -0.024, 0.0248
1720511566058, -6.6, 15.15, 0.25, -0.085, -0.017, -0.1496
1720511566090, -6, 15.25, 0.05, -0.077, -0.034, 0.0496
1720511566121, -6.35, 15.55, 1, -0.27, -0.014, -0.088
1720511566152, -6.3, 15.15, 0.3, -0.038, -0.031, -0.016
1720511566183, -6.25, 15.3, 0.25, -0.062, -0.028, -0.0424
1720511566215, -6.2, 15.45, 0.6, -0.236, -0.026, 0.0392
1720511566246, -6.25, 15.1, 0.1, -0.036, -0.029, -0.0648
1720511566277, -6.15, 15.5, 0.55, -0.2, -0.029, 0.0536
1720511566308, -6.35, 15.2, 0.55, -0.167, -0.019, -0.0896
1720511566340, -6.3, 15.05, 0.05, -0.016, -0.023, -0.0048
1720511566371, -6.25, 15.3, 0.7, -0.226, -0.032, -0.036
1720511566402, -6.35, 15.45, 0.6, -0.197, -0.028, -0.076
1720511566433, -6.2, 15.15, 0.05, -0.03, -0.023, -0.0328
1720511566465, -6.25, 15.4, 0.8, -0.228, -0.034, -0.008
1720511566496, -6.2, 15.2, 0.35, -0.135, -0.018, -0.0232
1720511566527, -6.1, 15.35, 0.2, -0.087, -0.021, 0.0104
1720511566574, -6.15, 15.35, 0.55, -0.15, -0.029, -0.0136
1720511566605, -6.4, 15.15, 0, -0.026, -0.024, -0.0712
1720511566636, -6.3, 15.45, 0.65, -0.216, -0.033, 0.0032
1720511566668, -6.35, 15.15, 0.45, -0.131, -0.019, -0.0536
1720511566715, -6.35, 15.3, 0.15, -0.084, -0.023, -0.0728
1720511566746, -6.4, 15.5, 0.65, -0.218, -0.018, -0.0192
1720511566777, -6.45, 15.2, 0.2, -0.048, -0.032, -0.0664
1720511566793, -6.25, 15.15, 0.3, -0.115, -0.018, -0.0312
1720511566808, -6.35, 15.35, 0.65, -0.215, -0.018, -0.0496
1720511566840, -6.25, 15.1, 0.5, -0.177, -0.023, -0.012
1720511566871, -6.3, 15.3, 0.05, -0.026, -0.032, -0.0232
1720511566902, -6.25, 15.1, 0.6, -0.193, -0.026, -0.0344
1720511566933, -5.7, 15.45, 1.1, -0.324, 0.066, 0.1672
1720511566965, -6.15, 16.25, 3.4, -1.075, 0.06, 0.1584
1720511566996, -5.95, 15.2, 0.7, -0.215, 0.019, 0.1056
1720511567027, -5.85, 15.6, 1.95, -0.555, -0.003, 0.1256
1720511567074, -6.9, 16.15, 2.5, -0.801, 0.032, -0.192
1720511567105, -6.25, 14.85, 0.2, -0.068, 0.073, -0.0624
1720511567136, -6.45, 16.05, 3.6, -1.118, -0.003, -0.0216
1720511567168, -5.75, 15.8, 1.75, -0.501, -0.049, 0.1328
1720511567199, -2.55, 15.25, 1.85, -0.614, -0.051, 1.1768
1720511567230, -4.9, 17.05, 6.4, -1.953, -0.113, 0.6536
1720511567261, -4.45, 16.15, 3.25, -0.982, -0.076, 0.6984
1720511567277, -5.6, 16.2, 1.55, -0.454, -0.012, 0.2128
1720511567308, -6.4, 17.45, 5.1, -1.546, -0.03, -0.0208
1720511567340, -6.05, 17.45, 2.65, -0.749, -0.032, 0.1472
1720511567371, -6.3, 19.75, 1.7, -0.307, -0.066, 0.0192
1720511567402, -6.5, 18.7, 6.4, -1.818, -0.008, -0.0272
1720511567433, -6.6, 16.5, 1.65, -0.46, 0.02, -0.2032
1720511567465, -6.55, 16.2, 1.8, -0.452, 0.012, -0.056
1720511567511, -6.35, 17.05, 3.35, -1.005, -0.003, 0.0104
1720511567543, -6.6, 14.45, -1, 0.362, -0.076, -0.1752
1720511567574, -6.3, 16.2, 2.15, -0.704, 0.013, 0.032
1720511567605, -5.9, 15.3, -0.3, 0.14, -0.059, 0.0728
1720511567636, -6.5, 15.1, 0.2, -0.01, 0.016, -0.1024
1720511567699, -6.05, 14.5, 1.7, -0.46, -0.014, -0.004
1720511567746, -6.3, 15.65, 3.1, -0.849, -0.035, 0.0288
1720511567777, -5.7, 15.15, 3, -0.732, -0.076, 0.1608
1720511567824, -6.1, 13.8, 3.75, -0.935, -0.037, 0.0792
1720511567855, -6.85, 13.35, 4.7, -1.249, -0.047, -0.1312
1720511567886, -6.25, 10.8, 2.05, -0.385, 0.031, 0.1008
1720511567918, -7.25, 10.75, 5.65, -1.606, 0.059, -0.1568
1720511567949, -7.55, 10.4, 4.85, -1.19, 0.01, -0.1752
1720511568027, -3.95, 10.9, 5.5, -1.498, -0.064, 0.6824
1720511568058, -3.25, 10.65, 3.6, -0.934, -0.083, 0.78
1720511568090, -3.95, 11.1, 4.2, -1.033, -0.082, 0.6504
1720511568136, -6.25, 11.1, 4.25, -1.122, 0.017, 0.068
1720511568183, -7.15, 11.2, 4.3, -1.117, -0.006, -0.1688
1720511568215, -6.75, 11.25, 4.25, -1.096, 0.018, -0.068
1720511568246, -6.75, 11.05, 3.65, -0.89, 0.018, -0.0392
1720511568277, -6.8, 11.25, 4.7, -1.24, 0.016, -0.0216
1720511568308, -7.05, 11.15, 4.4, -1.138, 0.017, -0.1016
1720511568340, -7.05, 10.95, 3.75, -0.932, 0.009, -0.1168
1720511568371, -7, 11.3, 4.55, -1.221, 0.015, -0.0824
1720511568402, -7.05, 10.9, 4.05, -1.017, 0.009, -0.108
1720511568433, -7, 11.1, 4.25, -1.061, 0.007, -0.0584
1720511568480, -7.75, 11.45, 4.8, -1.241, 0.017, -0.2744
1720511568543, -8.65, 11.65, 2.9, -0.73, 0.005, -0.4696
1720511568574, -8.8, 11.1, 2.1, -0.548, 0.013, -0.5472
1720511568621, -8.6, 11.35, 2, -0.525, 0.003, -0.476
1720511568668, -8.65, 10.7, 2.15, -0.573, 0.012, -0.508
1720511568699, -8.45, 11, 2.3, -0.595, 0.014, -0.4256
1720511568761, -6.9, 10, 1.55, -0.47, -0.02, -0.128
1720511568793, -6.4, 12.1, 1, -0.291, -0.01, 0.0344
1720511568824, -6.7, 13.45, 1.55, -0.484, -0.02, -0.1112
1720511568855, -6.1, 13.45, 0.65, -0.164, -0.018, -0.02
1720511568886, -5.85, 13.3, 0.55, -0.224, -0.025, 0.0312
1720511568918, -6.3, 14.2, 1.1, -0.33, -0.024, -0.0656
1720511568949, -5.7, 13.5, 0.6, -0.133, -0.022, 0.1104
1720511568980, -6.05, 13.85, 1.25, -0.383, -0.02, 0.0208
1720511569011, -6, 14.2, 1.45, -0.443, -0.03, 0.0328
1720511569043, -5.9, 14, 0.35, -0.098, -0.031, 0.036
1720511569074, -6.2, 14.45, 1.45, -0.448, -0.023, 0.0128
1720511569105, -6.25, 13.95, 0.8, -0.221, -0.016, -0.0056
1720511569136, -6.25, 13.25, 1.6, -0.456, -0.002, 0.0056
1720511569168, -6.6, 13, 3.75, -1.064, -0.001, -0.0608
1720511569215, -7.1, 12.3, 2.3, -0.56, -0.003, -0.1832
1720511569246, -6.7, 13.95, 3.85, -1.014, -0.003, -0.0368
1720511569293, -6.35, 15.45, 4, -0.93, -0.007, 0.0008
1720511569340, -7.7, 17.25, 6.4, -1.458, -0.046, -0.3032
1720511569402, -7, 18.75, 8.4, -1.989, -0.039, -0.0784
1720511569449, -6.2, 19, 8.35, -2, -0.058, 0.1536
1720511569480, -5.75, 19.9, 11.5, -2.714, -0.044, 0.3192
1720511569527, -5.35, 20.7, 15.1, -3.545, -0.025, 0.4848
1720511569558, -5.45, 21.3, 17.55, -4.209, -0.034, 0.5008
1720511569605, -5.15, 21.1, 16.45, -3.862, -0.035, 0.5408
1720511569636, -4, 18.4, 15.45, -3.731, 0.116, 0.8376
1720511569668, -4.25, 17.75, 12.05, -2.777, 0.096, 0.6936
1720511569699, -4.95, 17.4, 10.15, -2.388, 0.109, 0.4584
1720511569730, -5.5, 16.65, 10.05, -2.409, 0.086, 0.3472
1720511569761, -8.6, 17.05, 7.45, -1.724, 0.035, -0.3592
1720511569793, -8.1, 16.7, 6.1, -1.361, -0.083, -0.4224
1720511569824, -9.65, 16.85, 7.25, -1.719, -0.203, -0.864
1720511569871, -8.7, 17.2, 6.95, -1.619, -0.193, -0.5416
1720511569902, -8.15, 17.3, 8.3, -2.009, -0.2, -0.4368
1720511569933, -4, 17.25, 8.5, -1.862, -0.264, 0.8056
1720511569965, -4.45, 18.4, 11.35, -2.606, -0.199, 0.5352
1720511569996, -4.3, 19.85, 15.2, -3.653, -0.132, 0.7048
1720511570027, -4.55, 20.1, 18.6, -4.381, 0.028, 0.7448
1720511570090, -5, 20.25, 19.5, -4.615, 0.063, 0.6456
1720511570152, -5.25, 20.25, 18.05, -4.099, 0.053, 0.5208
1720511570199, -5.25, 20.4, 19.05, -4.423, 0.051, 0.5016
1720511570246, -5.15, 20.05, 18, -4.136, 0.106, 0.5128
1720511570293, -5.45, 20.3, 19, -4.402, 0.087, 0.5248
1720511570324, -5.25, 20.25, 17.95, -4.124, 0.077, 0.5184
1720511570371, -5.15, 20.25, 19.1, -4.44, 0.094, 0.576
1720511570418, -5.35, 20, 18, -4.146, 0.076, 0.5312
1720511570449, -5.5, 20.2, 18.9, -4.402, 0.079, 0.4992
1720511570480, -5.35, 20.15, 18.2, -4.189, 0.078, 0.5304
1720511570511, -5.3, 19.95, 18.3, -4.175, 0.072, 0.5128
1720511570558, -5.5, 19.05, 17.65, -4.228, 0.098, 0.5336
1720511570605, -6.7, 15.55, 3.35, -0.817, -0.037, -0.136
1720511570683, -6.85, 17.25, 6, -1.919, 0.02, -0.0872
1720511570715, -6.1, 14.45, -2.6, 0.794, -0.045, -0.0448
1720511570746, -6.55, 16.1, 3.15, -1.011, 0.017, -0.0632
1720511570777, -6.7, 16.9, 4.4, -1.369, -0.032, -0.0896
1720511570793, -6.2, 14, -3.1, 0.992, -0.068, -0.0832
1720511570824, -6, 14.6, -2, 0.595, 0, 0.0096
1720511570855, -6.7, 17, 5.55, -1.734, -0.038, -0.0792
1720511570902, -6.15, 13.85, -4.65, 1.452, -0.017, -0.0688
1720511570949, -6.6, 16.85, 4.85, -1.534, -0.04, -0.0424
1720511570996, -5.8, 14, -4.35, 1.35, -0.04, -0.0104
1720511571043, -6.55, 16.8, 5, -1.574, 0.009, -0.0144
1720511571074, -6.1, 13.9, -4.25, 1.317, -0.03, -0.012
1720511571105, -6.25, 15.6, 1.5, -0.501, -0.037, -0.0208
1720511571136, -6.35, 16.15, 2.6, -0.828, -0.035, -0.0344
1720511571168, -6.05, 14.3, -3.5, 1.09, -0.044, -0.0448
1720511571215, -6.65, 16.7, 4.7, -1.483, -0.026, -0.0392
1720511571261, -6.25, 14.3, -3.1, 0.977, -0.019, -0.0288
1720511571308, -6.5, 16.2, 2.85, -0.899, -0.024, -0.0256
1720511571355, -6.05, 14.1, -3.4, 1.087, -0.047, -0.0216
1720511571418, -6.25, 14.85, -1.55, 0.486, -0.029, -0.028
1720511571465, -6.35, 16, 2.65, -0.852, -0.023, -0.0296
1720511571511, -6.2, 14.85, -1.2, 0.381, -0.019, -0.04
1720511571543, -6.4, 15.65, 1.95, -0.628, -0.018, -0.04
1720511571574, -6.35, 16, 2.8, -0.878, -0.021, -0.0392
1720511571621, -6.05, 14.4, -3.1, 0.981, -0.042, -0.0288
1720511571652, -6.35, 16.35, 3.7, -1.157, -0.025, -0.0272
1720511571683, -6.35, 15.3, -0.4, 0.127, -0.018, -0.0416
1720511571715, -6.3, 15.2, 0.55, -0.186, -0.027, -0.0424
1720511571746, -6.5, 16.25, 3.35, -1.06, -0.012, -0.036
1720511571777, -6.15, 14.55, -2.45, 0.771, -0.037, -0.0368
1720511571808, -6.2, 15.65, 1.45, -0.479, -0.019, -0.0328
1720511571840, -6.5, 16.1, 2.95, -0.926, -0.023, -0.0376
1720511571871, -6.2, 14.45, -2.85, 0.868, -0.032, -0.0328
1720511571902, -6.2, 15.7, 1.95, -0.626, -0.012, -0.0312
1720511571933, -6.3, 15.45, 1.1, -0.347, -0.02, -0.0296
1720511571965, -6.1, 14.5, -2.55, 0.772, -0.04, -0.032
1720511571996, -6.35, 15.9, 2.2, -0.704, -0.018, -0.0352
1720511572027, -6.35, 15.6, 1.2, -0.405, -0.031, -0.0256
1720511572058, -6.1, 14.6, -2.05, 0.655, -0.033, -0.024
1720511572168, -6.3, 14.9, -0.2, 0.083, -0.032, -0.0376
1720511572215, -6.25, 14.8, -1.6, 0.516, -0.036, -0.04
1720511572246, -6.35, 15.35, 0.45, -0.134, -0.028, -0.0344
1720511572293, -6.4, 15.8, 2.1, -0.674, -0.019, -0.0416
1720511572324, -6.15, 14.6, -1.8, 0.592, -0.031, -0.0296
1720511572355, -6.35, 15.75, 2, -0.669, -0.025, -0.032
1720511572402, -6.15, 14.85, -1.5, 0.477, -0.026, -0.0384
1720511572433, -6.25, 15.6, 1.75, -0.569, -0.017, -0.0336
1720511572465, -6.2, 15.4, 0.35, -0.128, -0.02, -0.0328
1720511572511, -6.15, 14.75, -1.65, 0.487, -0.03, -0.028
1720511572543, -6.4, 15.95, 2.65, -0.878, -0.015, -0.0424
1720511572590, -6.25, 14.55, -2, 0.627, -0.027, -0.036
1720511572652, -6.25, 15.5, 1, -0.315, -0.023, -0.0352
1720511572699, -6.3, 15.25, 0.35, -0.139, -0.025, -0.0392
1720511572746, -6.05, 15, -0.9, 0.274, -0.031, -0.0328
1720511572793, -6.35, 15.9, 2.55, -0.808, -0.016, -0.0328
1720511572824, -6.2, 15.05, -0.65, 0.187, -0.024, -0.0304
1720511572871, -6.2, 15.05, -0.55, 0.16, -0.026, -0.0352
1720511572902, -6.25, 15.9, 2.15, -0.668, -0.02, -0.0376
1720511572933, -6.15, 14.7, -1.9, 0.601, -0.033, -0.028
1720511572965, -6.5, 15.75, 1.75, -0.591, -0.021, -0.0392
1720511572996, -6.35, 15.25, 0.25, -0.108, -0.024, -0.0408
1720511573027, -6.3, 14.8, -1.85, 0.582, -0.029, -0.0352
1720511573058, -6.5, 15.95, 2.5, -0.782, -0.019, -0.0416
1720511573090, -6.15, 15, -0.15, 0.059, -0.025, -0.0264
1720511573121, -6.2, 14.75, -1.4, 0.443, -0.03, -0.0344
1720511573152, -6.45, 15.95, 2.5, -0.818, -0.019, -0.032
1720511573183, -6.15, 15, -0.8, 0.247, -0.028, -0.0384
1720511573215, -6.25, 15.1, -0.35, 0.109, -0.029, -0.0328
1720511573246, -6.35, 15.9, 2.45, -0.756, -0.02, -0.0376
1720511573277, -6.25, 14.75, -1.35, 0.413, -0.029, -0.0352
1720511573355, -6.25, 15.05, -0.35, 0.103, -0.026, -0.0336
1720511573402, -6.35, 15.45, 1.55, -0.502, -0.022, -0.036
1720511573433, -6.3, 15.75, 1.6, -0.509, -0.021, -0.0336
1720511573465, -6.3, 14.75, -1.5, 0.465, -0.027, -0.0328
1720511573496, -6.5, 15.65, 1.25, -0.404, -0.021, -0.0328
1720511573527, -6.4, 15.65, 1.8, -0.577, -0.022, -0.0368
1720511573558, -6.2, 14.85, -1.5, 0.491, -0.029, -0.0296
1720511573590, -6.4, 15.65, 1.85, -0.581, -0.019, -0.0336
1720511573621, -6.35, 15.35, 0.3, -0.099, -0.024, -0.0352
1720511573652, -6.3, 14.8, -1.2, 0.34, -0.028, -0.0312
1720511573683, -6.5, 15.85, 2.15, -0.659, -0.019, -0.0376
1720511573715, -6.1, 15.35, 0.25, -0.09, -0.027, -0.032
1720511573746, -6.15, 15.3, 0.1, -0.036, -0.026, -0.0288
1720511573777, -6.5, 15.95, 2.2, -0.717, -0.019, -0.0336
1720511573840, -6.25, 15.65, 1.05, -0.351, -0.024, -0.0336
1720511573871, -6.25, 15.6, 0.85, -0.308, -0.025, -0.0352
1720511573918, -6.2, 14.9, -1.2, 0.353, -0.03, -0.0344
1720511573965, -6.3, 15.75, 1.65, -0.522, -0.021, -0.0368
1720511574027, -6.45, 15.5, 1.1, -0.363, -0.023, -0.036
1720511574090, -6.25, 14.85, -1.3, 0.417, -0.029, -0.0304
1720511574121, -6.4, 15.9, 2.1, -0.667, -0.02, -0.0312
1720511574136, -6.3, 15.5, 0.8, -0.267, -0.023, -0.0312
1720511574168, -6.25, 14.85, -1.25, 0.403, -0.029, -0.0344
1720511574215, -6.4, 15.85, 2, -0.632, -0.02, -0.036
1720511574246, -6.15, 14.85, -0.9, 0.258, -0.028, -0.0312
1720511574277, -6.3, 15.2, 0.35, -0.135, -0.026, -0.036
1720511574308, -6.35, 15.85, 1.8, -0.565, -0.021, -0.0368
1720511574340, -6.2, 14.85, -1.25, 0.384, -0.029, -0.0304
1720511574371, -6.2, 15.2, 0.35, -0.145, -0.024, -0.0352
1720511574402, -6.25, 15.7, 1.9, -0.596, -0.021, -0.0296
1720511574433, -6.05, 14.75, -1.2, 0.365, -0.028, -0.0352
1720511574465, -6.45, 15.75, 1.55, -0.498, -0.022, -0.032
1720511574496, -6.45, 15.4, 0.8, -0.278, -0.023, -0.0328
1720511574527, -6.15, 14.95, -1.2, 0.362, -0.028, -0.0336
1720511574590, -6.15, 15.15, -0.1, 0.047, -0.026, -0.0344
1720511574636, -6.35, 15.45, 1.5, -0.478, -0.02, -0.0304
1720511574668, -6.35, 15.4, 1, -0.333, -0.024, -0.0368
1720511574699, -6, 14.85, -1.05, 0.337, -0.028, -0.028
1720511574730, -6.25, 15.45, 1, -0.318, -0.022, -0.0352
1720511574761, -6.4, 15.55, 1.35, -0.416, -0.022, -0.0328
1720511574793, -6.25, 14.8, -1.05, 0.336, -0.027, -0.0296
1720511574808, -6.4, 15.45, 1.2, -0.398, -0.023, -0.0344
1720511574840, -6.3, 15.8, 1.5, -0.466, -0.02, -0.032
1720511574871, -6.3, 15, -0.85, 0.265, -0.028, -0.036
1720511574918, -6.25, 15.65, 1.65, -0.527, -0.021, -0.032
1720511574933, -6.25, 15.4, 0.3, -0.109, -0.024, -0.0328
1720511574965, -6.2, 15, -0.75, 0.237, -0.028, -0.0328
1720511574996, -6.35, 15.6, 1.55, -0.496, -0.02, -0.0312
1720511575027, -6.2, 15.35, 0.25, -0.072, -0.024, -0.0328
1720511575105, -6.4, 15.65, 1.4, -0.463, -0.023, -0.0352
1720511575152, -6.1, 15, -0.85, 0.241, -0.028, -0.0312
1720511575199, -6.3, 15.55, 1.3, -0.412, -0.022, -0.0368
1720511575246, -6.2, 15.15, -0.2, 0.06, -0.027, -0.0344
1720511575293, -6.35, 15.45, 0.85, -0.293, -0.023, -0.0352
1720511575340, -6.4, 15.45, 0.8, -0.269, -0.023, -0.032
1720511575386, -6.35, 15.4, 0.35, -0.109, -0.025, -0.0328
1720511575418, -6.1, 15.15, 0, 0.012, -0.025, -0.0336
1720511575449, -6.35, 15.55, 1.35, -0.475, -0.021, -0.0352
1720511575480, -6.3, 15.15, -0.05, 0.017, -0.026, -0.0368
1720511575511, -6.35, 15.1, -0.25, 0.065, -0.026, -0.0328
1720511575543, -6.25, 15.65, 1.7, -0.531, -0.021, -0.0344
1720511575574, -6.25, 15.05, -0.5, 0.16, -0.027, -0.0344
1720511575605, -6.3, 15.3, 0.3, -0.129, -0.024, -0.0352
1720511575636, -6.35, 15.6, 1.5, -0.479, -0.022, -0.0344
1720511575668, -6.3, 15.05, -0.8, 0.237, -0.028, -0.036
1720511575683, -6.3, 15.3, 0.65, -0.209, -0.024, -0.0336
1720511575715, -6.25, 15.6, 1.5, -0.478, -0.021, -0.0392
1720511575746, -6.1, 14.95, -0.8, 0.249, -0.028, -0.0352
1720511575793, -6.35, 15.55, 1.15, -0.379, -0.022, -0.032
1720511575840, -6.2, 15, -0.75, 0.238, -0.027, -0.0344
1720511575871, -6.3, 15.6, 1.3, -0.429, -0.023, -0.0352
1720511575918, -6.25, 15, -0.7, 0.213, -0.027, -0.0328
1720511575965, -6.2, 15.55, 0.9, -0.294, -0.024, -0.0344
1720511576011, -6.1, 14.95, -0.75, 0.23, -0.027, -0.036
1720511576058, -6.35, 15.6, 1.55, -0.494, -0.021, -0.0352
1720511576105, -6.25, 15.05, -0.7, 0.215, -0.027, -0.0352
1720511576168, -6.4, 15.65, 1, -0.316, -0.024, -0.0352
1720511576199, -6.15, 15, -0.5, 0.146, -0.027, -0.0368
1720511576230, -6.35, 15.75, 1.6, -0.479, -0.021, -0.0328
1720511576261, -6.25, 15.45, 0.55, -0.209, -0.025, -0.0328
1720511576308, -6.3, 15.3, 0.35, -0.119, -0.024, -0.0368
1720511576340, -6.25, 15.4, 0.7, -0.217, -0.024, -0.0336
1720511576371, -6.15, 15.1, -0.5, 0.151, -0.026, -0.032
1720511576402, -6.4, 15.6, 1.4, -0.45, -0.022, -0.0344
1720511576433, -6.25, 15.25, 0.1, -0.046, -0.025, -0.0336
1720511576465, -6.2, 15.05, -0.25, 0.099, -0.026, -0.0344
1720511576496, -6.35, 15.75, 1.45, -0.467, -0.022, -0.0344
1720511576527, -6.1, 15.2, -0.1, 0.035, -0.025, -0.0312
1720511576574, -6.3, 15.4, 0.6, -0.206, -0.024, -0.0368
1720511576621, -6.15, 15.2, -0.2, 0.072, -0.026, -0.0344
1720511576715, -6.25, 15.2, -0.15, 0.061, -0.026, -0.0336
1720511576761, -6.4, 15.6, 1.2, -0.403, -0.022, -0.036
1720511576793, -6.2, 15.15, -0.2, 0.066, -0.026, -0.0312
1720511576824, -6.3, 15.25, 0.3, -0.118, -0.025, -0.0344
1720511576855, -6.35, 15.5, 1.4, -0.435, -0.021, -0.0352
1720511576886, -6.2, 15.15, -0.35, 0.097, -0.026, -0.0336
1720511576918, -6.3, 15.25, 0, -0.001, -0.026, -0.0328
1720511576949, -6.15, 15.55, 1.25, -0.372, -0.023, -0.0344
1720511576980, -6.3, 15.1, -0.6, 0.177, -0.027, -0.0312
1720511577011, -6.3, 15.55, 1, -0.293, -0.023, -0.036
1720511577043, -6.4, 15.4, 0.8, -0.28, -0.024, -0.0312
1720511577074, -6.3, 15, -0.5, 0.161, -0.027, -0.032
1720511577105, -6.4, 15.45, 1.05, -0.341, -0.024, -0.0344
1720511577168, -6.3, 15.1, -0.2, 0.061, -0.026, -0.0344
1720511577215, -6.25, 15.5, 1.15, -0.379, -0.023, -0.0376
1720511577261, -6.3, 15.15, -0.2, 0.067, -0.027, -0.032
1720511577308, -6.2, 15.45, 0.8, -0.249, -0.023, -0.0408
1720511577355, -6.35, 15.4, 0.7, -0.183, -0.024, -0.0312
1720511577402, -6.3, 15.65, 0.4, -0.12, -0.024, -0.0344
1720511577465, -6.35, 15.3, 1.4, -0.416, -0.022, -0.04
1720511577496, -6.15, 15.1, 0.15, -0.082, -0.025, -0.0336
1720511577543, -6.3, 15.55, 1, -0.344, -0.024, -0.0352
1720511577574, -6.1, 15.3, 0.5, -0.138, -0.024, -0.0336
1720511577621, -6.15, 15.15, -0.1, 0.041, -0.026, -0.0304
1720511577652, -6.35, 15.5, 1.05, -0.346, -0.023, -0.032
1720511577683, -6.2, 15.15, -0.25, 0.072, -0.027, -0.0304
1720511577730, -6.3, 15.45, 1, -0.348, -0.023, -0.0408
1720511577761, -6.35, 15.1, -0.25, 0.065, -0.026, -0.0416
1720511577793, -6.25, 15.2, -0.15, 0.05, -0.027, -0.0336
