UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720601418453, -6.35, 15.25, 0.35, -0.159, -0.025, -0.0304
1720601418484, -6.2, 15.15, -0.6, 0.142, -0.028, -0.036
1720601418515, -6.45, 15.6, 1.15, -0.412, -0.023, -0.032
1720601418546, -6.3, 15.15, -0.05, -0.015, -0.027, -0.0304
1720601418593, -6.3, 15.35, 0.55, -0.184, -0.025, -0.0264
1720601418625, -6.4, 15.3, 0.3, -0.155, -0.026, -0.0336
1720601418656, -6.35, 15.1, -0.4, 0.091, -0.028, -0.0328
1720601418687, -6.4, 15.5, 1.15, -0.395, -0.023, -0.0288
1720601418734, -6.25, 15.1, -0.5, 0.147, -0.028, -0.0304
1720601418781, -6.4, 15.5, 1.05, -0.375, -0.022, -0.0328
1720601418812, -6.35, 15.3, 0, -0.038, -0.027, -0.0352
1720601418875, -6.45, 15.65, 1.05, -0.401, -0.023, -0.0368
1720601418937, -6.3, 15, -0.05, -0.018, -0.026, -0.0352
1720601418968, -6.45, 15.6, 1, -0.349, -0.024, -0.036
1720601419000, -6.3, 15.15, -0.35, 0.067, -0.027, -0.0336
1720601419031, -6.35, 15.25, 0.5, -0.197, -0.025, -0.0336
1720601419062, -6.4, 15.55, 0.9, -0.342, -0.024, -0.0344
