UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720600041316, -6.3, 15.4, 0.85, -0.306, -0.024, -0.0344
1720600041363, -6.45, 15.2, 0, -0.057, -0.026, -0.0328
1720600041410, -6.35, 15.15, 0.35, -0.19, -0.024, -0.0336
1720600041441, -6.45, 15.2, 0.2, -0.099, -0.026, -0.0368
1720600041488, -6.3, 15, -0.25, 0.038, -0.027, -0.0344
1720600041520, -6.35, 15.4, 0.8, -0.294, -0.025, -0.0368
1720600041566, -6.3, 14.85, -0.55, 0.14, -0.028, -0.0304
1720600041613, -6.35, 15.2, 0.35, -0.146, -0.026, -0.0304
1720600041645, -6.3, 14.9, -0.5, 0.138, -0.027, -0.0344
1720600041676, -6.4, 15.35, 0.8, -0.301, -0.025, -0.0336
1720600041707, -6.45, 15.35, 0.7, -0.274, -0.025, -0.032
1720600041738, -6.45, 14.95, -0.45, 0.127, -0.027, -0.0344
1720600041770, -6.45, 15.5, 0.8, -0.306, -0.025, -0.0344
1720600041832, -6.2, 15, -0.45, 0.114, -0.028, -0.0344
1720600041879, -6.4, 15.4, 0.8, -0.317, -0.024, -0.0312
1720600041910, -6.25, 15, -0.5, 0.112, -0.027, -0.0296
1720600041926, -6.3, 15.4, 0.45, -0.21, -0.025, -0.0312
