UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925809222, -5.75, 16.55, 0.6, -0.089, -0.014, -0.052
1722925809254, -5.65, 17.35, 0.85, -0.118, -0.015, -0.032
1722925809285, -5.75, 16.95, 0.8, -0.143, -0.013, -0.0176
1722925809316, -5.95, 16.8, 0.5, -0.086, -0.018, -0.0696
1722925809347, -5.7, 17.1, 0.8, -0.136, -0.017, -0.0264
1722925809379, -5.85, 17.2, 0.9, -0.152, -0.017, -0.0624
1722925809410, -5.6, 17, 0.6, -0.083, -0.016, -0.0168
1722925809441, -5.75, 16.95, 0.9, -0.188, -0.013, -0.0064
1722925809472, -5.7, 16.95, 0.75, -0.155, -0.014, -0.0328
1722925809504, -5.6, 16.9, 0.65, -0.085, -0.014, -0.0376
1722925809535, -5.8, 17.1, 0.9, -0.186, -0.015, -0.0136
1722925809566, -5.65, 16.75, 0.7, -0.097, -0.015, -0.0232
1722925809597, -5.65, 16.85, 0.7, -0.113, -0.015, -0.0184
1722925809629, -5.8, 16.9, 0.9, -0.19, -0.014, -0.036
1722925809660, -5.6, 16.75, 0.65, -0.089, -0.015, -0.0176
1722925809691, -5.75, 17.15, 0.75, -0.137, -0.014, -0.0368
1722925809722, -5.65, 16.8, 0.85, -0.162, -0.013, -0.0224
1722925809754, -5.7, 17.05, 0.55, -0.081, -0.015, -0.0368
1722925809785, -5.65, 16.85, 0.8, -0.173, -0.015, -0.0216
1722925809816, -5.3, 17.35, 1.65, -0.464, 0.016, 0.0688
1722925809847, -6.05, 17.75, 2.95, -0.809, 0.027, -0.0136
1722925809879, -5.6, 16.75, 0.8, -0.135, 0.03, -0.0488
1722925809910, -5.5, 17.5, 2.4, -0.626, 0.028, 0.0984
1722925809941, -6.1, 17.65, 2.45, -0.633, 0.011, -0.1496
1722925809972, -5.6, 16.65, 0.3, 0.004, 0.039, 0.0248
1722925810004, -5.8, 17.35, 2.85, -0.77, 0.018, -0.0376
1722925810035, -5.25, 17.65, 2.8, -0.765, 0.024, 0.1312
1722925810082, -2.7, 17.15, 2.8, -0.737, -0.059, 0.9552
1722925810129, -5.3, 18.35, 4.4, -1.213, -0.011, 0.1104
1722925810160, -4.7, 17.35, 1.2, -0.252, 0.002, 0.2888
1722925810191, -5.65, 18.35, 4.25, -1.221, 0.043, 0.0408
1722925810222, -5.55, 18.8, 2.85, -0.731, 0, 0.0856
1722925810254, -5.95, 20.45, 2.2, -0.404, 0.016, -0.0736
1722925810285, -6, 19.45, 5.65, -1.525, 0.028, -0.016
1722925810316, -5.65, 18.25, 0.8, 0.013, -0.001, 0.0144
1722925810347, -5.9, 18.15, 1.5, -0.209, 0.03, -0.032
1722925810379, -5.8, 18.5, 4, -1.062, -0.052, 0.0216
1722925810410, -5.8, 16.8, -0.3, 0.319, -0.057, -0.0008
1722925810441, -5.75, 17.2, 2.15, -0.534, 0, -0.044
1722925810472, -5.7, 17.15, 1.2, -0.296, 0.024, -0.0312
1722925810504, -5.75, 16.6, -0.8, 0.335, 0.025, -0.0344
1722925810519, -5.7, 17.15, 1.5, -0.329, -0.041, -0.0512
1722925810551, -5.8, 17.3, 3.35, -0.866, 0.022, -0.0256
1722925810582, -5.7, 16.3, 0.4, 0.065, -0.01, -0.0264
1722925810629, -5.7, 17.4, 3.95, -0.922, -0.016, 0.0432
1722925810676, -6.3, 16.25, 2.25, -0.409, 0.002, -0.1552
1722925810707, -6, 15.8, 4.9, -1.208, -0.043, -0.112
1722925810769, -6.1, 13.35, 2.3, -0.369, -0.024, -0.0896
1722925810832, -7.25, 13.3, 5.7, -1.365, -0.004, -0.2176
1722925810863, -5.05, 12.55, 2.9, -0.543, -0.046, 0.2072
1722925810894, -4.45, 13.05, 5.95, -1.545, -0.015, 0.3848
1722925810926, -4.4, 13.45, 3.95, -0.87, -0.027, 0.3608
1722925810957, -4.45, 13.05, 2.85, -0.566, -0.008, 0.3184
1722925810988, -6.05, 13.55, 5, -1.225, -0.007, 0.0088
1722925811019, -6.7, 13.3, 3.6, -0.813, 0.014, -0.1784
1722925811051, -7.1, 13.45, 3.25, -0.743, -0.004, -0.2784
1722925811097, -7.3, 13.65, 4.55, -1.108, 0.01, -0.3072
1722925811129, -6.75, 13.25, 3.05, -0.652, 0.002, -0.1896
1722925811160, -6.95, 13.45, 4.2, -1.009, 0.022, -0.2312
1722925811191, -6.9, 13.45, 3.8, -0.903, 0.011, -0.2304
1722925811222, -6.55, 13.2, 3.25, -0.706, 0.013, -0.1832
1722925811285, -7, 13.55, 4.75, -1.114, 0.025, -0.2128
1722925811332, -7.9, 13.8, 3.2, -0.689, 0.034, -0.5048
1722925811363, -8.05, 13.75, 3.15, -0.697, 0.035, -0.5096
1722925811394, -8.25, 13.65, 1.4, -0.268, -0.025, -0.5944
1722925811441, -7.6, 14.55, 2.45, -0.515, 0.014, -0.4432
1722925811472, -7.5, 13.95, 2.1, -0.473, -0.012, -0.3464
1722925811519, -8, 13.3, 1.3, -0.227, -0.01, -0.4912
1722925811551, -7.9, 13.4, 2.2, -0.536, 0.003, -0.4792
1722925811582, -6.7, 11.85, 0.5, -0.088, -0.038, -0.176
1722925811613, -6.1, 13.15, 0.7, -0.214, -0.028, -0.056
1722925811644, -5.9, 13.95, 2.45, -0.715, -0.034, -0.0184
1722925811676, -5.2, 14.2, -0.2, 0.085, -0.007, 0.0936
1722925811707, -5.35, 14.5, 1.25, -0.263, -0.018, 0.0976
1722925811738, -5.35, 15.4, 2.3, -0.648, 0.007, 0.0568
1722925811769, -5.25, 14.5, 0, 0.127, -0.051, 0.0976
1722925811801, -5.3, 15.2, 2.75, -0.731, -0.044, 0.104
1722925811832, -5.25, 14.9, 1.85, -0.414, -0.008, 0.0824
1722925811863, -5.4, 14.55, -0.1, 0.121, -0.046, 0.0392
1722925811894, -5.25, 15.3, 2.3, -0.647, -0.016, 0.084
1722925811926, -5.6, 15.05, 1.5, -0.332, 0.012, 0.0064
1722925812004, -6.1, 14.35, 4.4, -1.152, 0.009, -0.0472
1722925812035, -6.55, 13.65, 2.5, -0.544, 0.027, -0.1912
1722925812082, -6.2, 14.75, 3.85, -0.963, 0.007, -0.0208
1722925812113, -5.9, 15.05, 3.2, -0.762, 0, -0.0032
1722925812144, -5.4, 15.4, 2.6, -0.554, -0.054, 0.0592
1722925812176, -5.6, 16.7, 3.85, -0.902, 0.016, 0.0456
1722925812207, -5.95, 17.45, 3.95, -0.84, -0.017, -0.02
1722925812238, -5.9, 17.65, 3.75, -0.807, -0.005, -0.04
1722925812269, -5.9, 17.7, 3.85, -0.775, 0.007, -0.0272
1722925812301, -5.35, 17.7, 4.35, -0.888, -0.001, 0.0848
1722925812332, -5.4, 18, 4.7, -1.018, -0.019, 0.0944
1722925812363, -5, 18.55, 6.6, -1.389, -0.006, 0.2432
1722925812394, -5, 19.4, 9.5, -2.071, 0.01, 0.2936
1722925812426, -4.45, 19.1, 9.35, -2.036, -0.018, 0.424
1722925812488, -4.4, 17.85, 7.95, -1.736, 0.095, 0.4024
1722925812551, -7.55, 17.55, 3.8, -0.835, 0.011, -0.4464
1722925812597, -6.45, 17.05, 3.15, -0.677, -0.041, -0.2152
1722925812644, -6.85, 17.15, 2.8, -0.536, -0.027, -0.2808
1722925812676, -7.2, 17.45, 3.8, -0.814, -0.023, -0.3816
1722925812707, -7, 17.1, 3.35, -0.717, -0.019, -0.2968
1722925812754, -5.95, 17.2, 3, -0.625, -0.036, -0.0248
1722925812785, -4.65, 16.85, 4.05, -0.847, -0.045, 0.2784
1722925812816, -4.6, 18.3, 7.75, -1.644, -0.119, 0.2864
1722925812863, -3.25, 20.35, 14.75, -3.427, -0.143, 0.8336
1722925812894, -3.7, 21, 17.15, -3.985, 0.066, 0.8144
1722925812926, -3.15, 21.2, 17.6, -3.993, -0.025, 0.924
1722925812957, -4.05, 21.45, 18.4, -4.282, 0.032, 0.716
1722925812988, -4, 21.3, 17.2, -3.892, 0.001, 0.6768
1722925813019, -4.3, 21.1, 18.3, -4.244, 0.031, 0.6824
1722925813051, -4.3, 21.4, 18.25, -4.228, 0.011, 0.6984
1722925813097, -4.35, 21.25, 17.45, -3.992, 0.006, 0.5712
1722925813129, -4.25, 21.1, 18.2, -4.218, 0.006, 0.6216
1722925813207, -4.2, 21.15, 17.9, -4.13, 0.001, 0.676
1722925813238, -4.2, 20.95, 17.4, -3.981, 0.004, 0.6144
1722925813301, -4.35, 21.15, 17.9, -4.165, 0.012, 0.6456
1722925813347, -4.65, 21.15, 17.35, -3.959, 0.007, 0.6056
1722925813394, -4.55, 21.25, 17.85, -4.145, 0.007, 0.6336
1722925813441, -4.45, 20.8, 17.3, -3.975, 0.021, 0.5896
1722925813472, -4.15, 18.45, 13.35, -3.277, 0.024, 0.5544
1722925813504, -5.55, 15.05, -3.9, 1.333, -0.013, -0.0832
1722925813535, -5.55, 15.75, -2.75, 0.933, -0.035, -0.0248
1722925813566, -6.05, 18.4, 5.4, -1.607, -0.021, 0.016
1722925813597, -5.5, 15.45, -4.3, 1.438, -0.009, -0.048
1722925813629, -5.65, 17.65, 2.8, -0.749, 0.002, 0.0096
1722925813660, -5.7, 17.45, 2.45, -0.667, -0.021, -0.008
1722925813691, -5.3, 15.25, -4.3, 1.452, -0.008, 0.0312
1722925813738, -6.1, 18.7, 5.65, -1.66, -0.019, -0.0456
1722925813785, -5.6, 15.75, -4, 1.377, -0.033, -0.02
1722925813816, -6.1, 18.3, 5.2, -1.516, 0.003, -0.0136
1722925813847, -5.7, 17.7, 3.1, -0.837, 0.004, -0.012
1722925813910, -5.95, 18.35, 5.3, -1.567, 0, -0.0368
1722925813972, -5.45, 15.65, -2.7, 0.973, -0.032, -0.0088
1722925814004, -6, 18.4, 5.25, -1.512, -0.017, -0.016
1722925814066, -5.5, 16.1, -2.45, 0.864, -0.032, -0.0344
1722925814113, -5.7, 17.1, 0.7, -0.093, -0.023, -0.0168
1722925814160, -5.8, 16.45, -0.1, 0.152, -0.027, -0.0208
1722925814207, -5.75, 16.9, 0.25, 0.005, -0.01, -0.0376
1722925814238, -5.65, 16.65, -0.45, 0.255, -0.013, -0.0288
1722925814301, -5.7, 17.35, 1.15, -0.252, -0.016, -0.0296
1722925814332, -5.6, 16.5, 0.15, 0.073, -0.008, -0.0336
1722925814379, -5.8, 17.75, 3.35, -0.969, -0.003, -0.0288
1722925814410, -5.55, 15.9, -2.9, 1.021, -0.031, -0.032
1722925814441, -6, 17.95, 3.9, -1.124, -0.013, -0.0256
1722925814472, -5.6, 16.7, -0.5, 0.276, -0.024, -0.0248
1722925814504, -5.6, 16, -2.6, 0.935, -0.029, -0.02
1722925814535, -5.9, 17.9, 4.3, -1.246, -0.011, -0.0208
1722925814566, -5.65, 16.3, -0.9, 0.406, -0.018, -0.0312
1722925814597, -5.6, 16.3, -1.4, 0.547, -0.024, -0.028
1722925814707, -5.95, 18, 3.95, -1.162, -0.001, -0.032
1722925814738, -5.75, 17.65, 2.3, -0.614, -0.008, -0.0288
1722925814769, -5.55, 16.5, -0.85, 0.402, -0.015, -0.0368
1722925814801, -5.85, 18, 4, -1.141, -0.011, -0.0264
1722925814832, -5.75, 16.95, 0.65, -0.11, -0.012, -0.024
1722925814863, -5.65, 16.5, -0.05, 0.139, -0.012, -0.024
1722925814894, -5.85, 17.75, 3.45, -0.983, -0.008, -0.028
1722925814941, -5.55, 16.05, -2.2, 0.804, -0.026, -0.032
1722925814988, -5.9, 17.8, 3.8, -1.076, -0.004, -0.028
1722925815019, -5.65, 16.2, -2.15, 0.792, -0.025, -0.0256
1722925815051, -5.65, 16.95, 1.1, -0.214, -0.016, -0.0264
1722925815082, -5.9, 17.6, 2.45, -0.672, -0.014, -0.0256
1722925815113, -5.6, 16.05, -2.15, 0.765, -0.018, -0.028
1722925815176, -5.75, 17.4, 2.1, -0.536, -0.013, -0.0272
1722925815269, -5.75, 16.95, 0.5, -0.049, -0.017, -0.024
1722925815301, -5.6, 16.25, -1.6, 0.59, -0.019, -0.0256
1722925815347, -5.85, 17.7, 3.3, -0.932, -0.006, -0.028
1722925815379, -5.65, 16.2, -1.8, 0.667, -0.023, -0.0248
1722925815410, -5.8, 17.4, 2.4, -0.637, -0.008, -0.028
1722925815441, -5.7, 17.05, 1.3, -0.318, -0.016, -0.0272
1722925815472, -5.65, 16.4, -1.6, 0.602, -0.02, -0.0256
1722925815519, -5.85, 17.7, 3.3, -0.92, -0.008, -0.0312
1722925815551, -5.55, 16.25, -1.45, 0.58, -0.02, -0.0256
1722925815582, -5.75, 17.15, 1.5, -0.349, -0.01, -0.0272
1722925815613, -5.95, 17.45, 2.05, -0.532, -0.013, -0.0304
1722925815644, -5.6, 16.25, -1.6, 0.615, -0.021, -0.0192
1722925815676, -5.8, 17.6, 2.75, -0.752, -0.007, -0.0256
1722925815707, -5.75, 17.25, 2.2, -0.602, -0.012, -0.0232
1722925815738, -5.65, 16.25, -1.4, 0.534, -0.02, -0.0264
1722925815769, -5.85, 17.7, 2.95, -0.836, -0.007, -0.0304
1722925815832, -5.5, 16.4, -1.4, 0.568, -0.021, -0.0296
1722925815879, -5.85, 17.4, 2.35, -0.646, -0.013, -0.0288
1722925815926, -5.7, 16.5, -0.15, 0.177, -0.017, -0.0288
1722925815957, -5.75, 17.35, 2.5, -0.689, -0.008, -0.0288
1722925816035, -5.75, 17.2, 1.85, -0.474, -0.013, -0.0272
1722925816066, -5.65, 16.55, -0.15, 0.161, -0.017, -0.0272
1722925816113, -5.7, 17.25, 1.7, -0.426, -0.01, -0.0264
1722925816144, -5.65, 17.05, 1.55, -0.37, -0.011, -0.0288
1722925816176, -5.45, 16.25, -1.25, 0.506, -0.02, -0.0272
1722925816207, -5.7, 17.35, 1.95, -0.51, -0.01, -0.028
1722925816238, -5.65, 16.85, 0.55, -0.072, -0.014, -0.0248
1722925816269, -5.55, 16.55, -1, 0.418, -0.021, -0.0272
1722925816301, -5.8, 17.45, 2.5, -0.667, -0.009, -0.028
1722925816332, -5.75, 17.1, 1.45, -0.364, -0.012, -0.0256
1722925816363, -5.75, 16.85, -0.2, 0.189, -0.019, -0.028
1722925816394, -5.85, 17.6, 2.7, -0.727, -0.009, -0.028
1722925816426, -5.65, 16.45, -0.35, 0.212, -0.017, -0.028
1722925816457, -5.75, 16.9, 0.15, 0.025, -0.016, -0.0256
1722925816488, -5.85, 17.7, 2.55, -0.698, -0.01, -0.0264
1722925816535, -5.5, 16.35, -1.05, 0.436, -0.019, -0.0248
1722925816597, -5.75, 16.9, 1.1, -0.256, -0.014, -0.0256
1722925816629, -5.6, 16.7, 0, 0.081, -0.019, -0.0256
1722925816676, -5.8, 17.3, 2.2, -0.585, -0.011, -0.0256
1722925816722, -5.6, 16.7, 0.5, -0.082, -0.016, -0.0264
1722925816769, -5.7, 16.8, 0.6, -0.092, -0.015, -0.0328
1722925816801, -5.6, 16.55, -0.5, 0.256, -0.019, -0.0272
1722925816832, -5.8, 17.3, 2.45, -0.67, -0.011, -0.0208
1722925816863, -5.65, 16.75, -0.1, 0.147, -0.016, -0.032
1722925816894, -5.55, 16.85, 0.15, 0.036, -0.017, -0.0184
1722925816926, -5.95, 17.45, 2.45, -0.654, -0.01, -0.0288
1722925816957, -5.65, 16.6, -0.3, 0.206, -0.017, -0.0232
1722925816988, -5.7, 16.9, 0.3, 0.01, -0.016, -0.024
1722925817019, -5.9, 17.35, 2.4, -0.647, -0.01, -0.0296
1722925817051, -5.7, 16.45, -0.65, 0.326, -0.018, -0.0256
1722925817082, -5.7, 16.85, 0.1, 0.087, -0.017, -0.028
1722925817113, -5.7, 17.05, 1.65, -0.431, -0.01, -0.0232
1722925817144, -5.75, 16.5, -0.7, 0.327, -0.02, -0.0312
1722925817176, -5.7, 16.95, 0.65, -0.112, -0.013, -0.024
1722925817207, -5.7, 17.1, 1.15, -0.267, -0.012, -0.0248
1722925817238, -5.55, 16.6, -0.6, 0.298, -0.02, -0.0296
1722925817269, -5.8, 17.2, 2.05, -0.56, -0.011, -0.0256
1722925817379, -5.75, 17.35, 2.25, -0.584, -0.011, -0.0272
1722925817410, -5.65, 16.5, -0.7, 0.328, -0.019, -0.0304
1722925817441, -5.65, 17.2, 1.2, -0.278, -0.014, -0.028
1722925817488, -5.65, 16.75, 0.5, -0.07, -0.016, -0.0304
1722925817535, -5.7, 17.25, 1.3, -0.328, -0.014, -0.0272
1722925817566, -5.8, 17.05, 0.75, -0.122, -0.013, -0.0256
1722925817597, -5.55, 16.4, -0.55, 0.303, -0.018, -0.0304
1722925817629, -5.8, 17.3, 1.9, -0.502, -0.01, -0.0256
1722925817660, -5.65, 16.95, 0.9, -0.173, -0.015, -0.0264
1722925817707, -5.7, 17, 0.85, -0.149, -0.014, -0.028
1722925817738, -5.8, 17.2, 1.45, -0.363, -0.013, -0.0296
1722925817769, -5.55, 16.6, -0.5, 0.273, -0.019, -0.0272
1722925817816, -5.65, 17.2, 1.65, -0.417, -0.013, -0.0248
1722925817879, -5.6, 16.85, 1.1, -0.249, -0.015, -0.0264
1722925817926, -5.7, 16.75, 0.2, 0.022, -0.016, -0.028
1722925817957, -5.8, 16.7, 0, 0.079, -0.018, -0.0312
1722925817988, -5.85, 17.15, 1.85, -0.479, -0.013, -0.0264
1722925818051, -5.8, 16.95, 1.1, -0.249, -0.014, -0.0264
1722925818097, -5.9, 17.2, 1.35, -0.318, -0.013, -0.028
1722925818129, -5.8, 16.8, 0.1, 0.065, -0.015, -0.0272
1722925818160, -5.7, 17.25, 1.95, -0.506, -0.013, -0.0272
1722925818191, -5.75, 16.9, 0.2, 0.04, -0.016, -0.0272
1722925818222, -5.55, 16.95, 0.4, -0.044, -0.015, -0.028
1722925818254, -5.85, 17.2, 1.9, -0.512, -0.012, -0.028
1722925818285, -5.65, 16.55, -0.3, 0.208, -0.018, -0.0272
1722925818316, -5.75, 16.85, 0.5, -0.049, -0.016, -0.0264
1722925818347, -5.85, 17.5, 2, -0.508, -0.01, -0.0288
1722925818379, -5.6, 16.7, -0.2, 0.18, -0.018, -0.0288
1722925818410, -5.8, 17, 1.05, -0.268, -0.014, -0.0256
1722925818441, -5.8, 17.05, 1.65, -0.412, -0.013, -0.0264
1722925818519, -5.75, 17.2, 1.75, -0.445, -0.013, -0.0304
1722925818566, -5.7, 16.55, -0.3, 0.218, -0.018, -0.0264
1722925818613, -5.7, 17, 1.45, -0.385, -0.013, -0.028
1722925818660, -5.7, 16.75, -0.35, 0.201, -0.017, -0.0264
1722925818691, -5.75, 17.3, 1.7, -0.443, -0.012, -0.0304
1722925818722, -5.55, 16.55, -0.05, 0.139, -0.017, -0.0288
1722925818769, -5.75, 17.15, 1.5, -0.351, -0.013, -0.0288
1722925818801, -5.65, 16.95, 0.65, -0.077, -0.016, -0.0296
1722925818832, -5.7, 16.65, 0, 0.112, -0.017, -0.028
1722925818879, -5.7, 17.2, 1.6, -0.405, -0.013, -0.0304
1722925818910, -5.6, 16.7, -0.2, 0.191, -0.018, -0.028
1722925818941, -5.85, 17, 1, -0.229, -0.014, -0.0312
1722925818972, -5.8, 17, 1.25, -0.281, -0.014, -0.0224
1722925819004, -5.6, 16.7, -0.1, 0.124, -0.017, -0.0336
1722925819035, -5.75, 16.95, 1.45, -0.345, -0.012, -0.0224
1722925819082, -5.75, 16.7, 0.3, -0.003, -0.017, -0.0224
1722925819113, -5.7, 17.2, 1, -0.213, -0.015, -0.0256
1722925819160, -5.7, 16.85, 0.75, -0.129, -0.015, -0.0344
1722925819191, -5.75, 16.9, 0.55, -0.07, -0.015, -0.0288
1722925819238, -5.65, 17.1, 0.85, -0.181, -0.015, -0.0288
1722925819301, -5.6, 17, 1.25, -0.298, -0.013, -0.0224
1722925819347, -5.75, 16.75, 0.05, 0.092, -0.016, -0.0296
1722925819410, -5.75, 17.3, 1.65, -0.427, -0.013, -0.0272
1722925819441, -5.7, 16.6, -0.15, 0.154, -0.015, -0.0256
1722925819488, -5.7, 17, 1.65, -0.415, -0.012, -0.0304
1722925819535, -5.65, 16.9, 0, 0.087, -0.017, -0.0272
1722925819566, -5.7, 16.95, 1.45, -0.347, -0.013, -0.024
1722925819597, -5.65, 16.8, 0.4, -0.035, -0.016, -0.0328
1722925819644, -5.75, 17.1, 0.85, -0.168, -0.014, -0.0312
1722925819676, -5.7, 17.1, 1.1, -0.244, -0.014, -0.028
1722925819722, -5.6, 16.75, 0.35, -0.013, -0.015, -0.0288
1722925819754, -5.9, 17.15, 1.65, -0.387, -0.013, -0.028
1722925819785, -5.65, 16.6, 0.05, 0.09, -0.016, -0.0288
1722925819816, -5.65, 17, 0.5, -0.046, -0.015, -0.0248
1722925819847, -5.75, 17.2, 1.4, -0.348, -0.012, -0.0288
1722925819894, -5.65, 16.85, 0.15, 0.019, -0.017, -0.0248
1722925819941, -5.8, 16.85, 0.85, -0.187, -0.015, -0.0256
1722925820004, -5.7, 17, 1.25, -0.277, -0.013, -0.0264
1722925820051, -5.6, 16.75, 0.1, 0.072, -0.016, -0.0256
1722925820097, -5.75, 17.25, 1.5, -0.37, -0.012, -0.028
1722925820160, -5.6, 16.55, 0, 0.108, -0.016, -0.0296
1722925820207, -5.7, 17.05, 0.85, -0.175, -0.015, -0.0328
1722925820254, -5.75, 16.8, 0.4, -0.027, -0.015, -0.0296
1722925820316, -5.75, 16.85, 0.3, 0.006, -0.015, -0.0288
1722925820363, -5.65, 17, 1.15, -0.266, -0.015, -0.0272
1722925820394, -5.65, 16.95, 0.95, -0.183, -0.013, -0.032
1722925820426, -5.7, 17.1, 0.3, -0.031, -0.015, -0.0328
1722925820457, -5.7, 17.25, 1.5, -0.37, -0.013, -0.024
1722925820488, -5.65, 16.9, 0.3, 0.005, -0.017, -0.0288
1722925820519, -5.7, 16.75, 0.75, -0.146, -0.013, -0.0232
1722925820551, -5.9, 17, 1.35, -0.327, -0.012, -0.0296
1722925820582, -5.8, 17, 0.05, 0.083, -0.018, -0.028
1722925820613, -5.85, 17.1, 0.8, -0.159, -0.014, -0.0304
1722925820644, -5.65, 17.05, 1.2, -0.284, -0.013, -0.0328
1722925820691, -5.85, 16.75, 0.3, -0.021, -0.015, -0.0312
1722925820754, -5.6, 16.75, 0.6, -0.079, -0.015, -0.032
1722925820785, -5.7, 16.9, 0.9, -0.191, -0.014, -0.0352
1722925820816, -5.7, 17.1, 1.2, -0.275, -0.014, -0.0232
1722925820863, -5.7, 16.9, 0.25, 0.004, -0.016, -0.0272
1722925820910, -5.65, 17, 1.05, -0.252, -0.014, -0.0288
1722925820941, -5.8, 16.6, 0.05, 0.08, -0.016, -0.0304
