UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722588701701, -5.9, 16.5, 1.35, -0.392, -0.017, -0.0232
1722588701732, -5.95, 16.05, 0, 0.014, -0.02, -0.0208
1722588701763, -6, 16.25, 0.45, -0.147, -0.02, -0.0248
1722588701794, -6.05, 16.4, 1.35, -0.393, -0.018, -0.0216
1722588701826, -5.9, 16.05, -0.15, 0.067, -0.021, -0.0256
1722588701857, -6, 16.3, 0.55, -0.171, -0.019, -0.0264
1722588701904, -5.9, 16.35, 0.7, -0.213, -0.018, -0.024
1722588701951, -5.9, 16.5, 0.9, -0.314, -0.02, -0.0256
1722588702029, -5.85, 16.2, 0.25, -0.095, -0.02, -0.024
1722588702076, -5.95, 16.25, 0.05, -0.044, -0.02, -0.024
1722588702123, -5.95, 16.35, 0.9, -0.276, -0.019, -0.0224
1722588702154, -6, 16.55, 1.1, -0.35, -0.017, -0.0264
1722588702185, -5.95, 16.1, -0.2, 0.075, -0.022, -0.028
1722588702216, -5.95, 16.3, 0.3, -0.127, -0.021, -0.0256
