UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722589278817, -6.35, 12.6, 4.7, -1.117, 0.004, -0.1008
1722589278848, -7, 12.5, 5.15, -1.343, 0.019, -0.1352
1722589278957, -4.25, 12.6, 3.9, -0.952, -0.037, 0.4264
1722589278988, -5.1, 12.7, 3.95, -1.005, 0.007, 0.2712
1722589279020, -6.25, 12.85, 4.8, -1.245, -0.014, -0.0544
1722589279051, -6.7, 12.7, 3.65, -0.88, 0.017, -0.0784
1722589279082, -6.85, 13, 4.2, -1.056, 0.025, -0.2072
1722589279113, -7.8, 12.9, 4.5, -1.16, 0.013, -0.3944
1722589279145, -7.05, 12.9, 3.45, -0.838, 0.016, -0.1784
1722589279176, -7.45, 12.8, 3.8, -0.975, 0.016, -0.2568
1722589279207, -7.1, 13.1, 4.15, -1.08, 0.026, -0.2448
1722589279238, -7.15, 12.75, 3.45, -0.895, 0.009, -0.2408
1722589279270, -7.1, 13, 4.15, -1.056, 0.016, -0.2224
1722589279301, -7.05, 12.9, 4.3, -1.103, 0.021, -0.2216
1722589279332, -7.55, 12.9, 3.9, -0.956, 0.01, -0.296
1722589279363, -8, 13.2, 4.45, -1.133, 0.013, -0.3832
1722589279426, -8.25, 12.4, 2.4, -0.57, 0.009, -0.4592
1722589279457, -8.15, 12.25, 2.3, -0.559, 0.013, -0.456
1722589279504, -8, 12.4, 2.05, -0.525, 0.009, -0.3728
1722589279551, -8.3, 11.8, 2.25, -0.571, 0.007, -0.4496
1722589279613, -7.7, 11.7, 2.55, -0.628, 0.007, -0.2888
1722589279645, -6.45, 10.55, 1.45, -0.453, -0.031, -0.0488
1722589279676, -5.35, 11.1, 0.45, -0.211, -0.044, 0.2224
1722589279707, -6.6, 13.85, 1.2, -0.402, 0.031, -0.124
1722589279738, -5.65, 13.7, 1.1, -0.363, 0.023, 0
1722589279770, -5.55, 13.9, 0.85, -0.282, -0.029, 0.0464
1722589279801, -5.8, 14.45, 1.3, -0.409, -0.039, 0.032
1722589279832, -5.55, 14.45, 0.35, -0.14, -0.053, 0.056
1722589279863, -5.9, 14.6, 0.9, -0.323, 0.008, -0.0032
1722589279895, -5.5, 14.95, 1.45, -0.432, -0.05, 0.128
1722589279926, -5.55, 14.75, 0.1, -0.068, -0.053, 0.072
1722589279957, -5.75, 14.9, 0.7, -0.27, -0.05, 0.0616
1722589279988, -5.9, 15, 1.15, -0.357, -0.036, 0.0072
1722589280020, -6.3, 14.2, 1.1, -0.29, -0.045, -0.1136
1722589280051, -6.6, 14.4, 3.9, -1.104, 0.013, -0.1248
1722589280082, -6.9, 14.2, 2.8, -0.73, -0.006, -0.2024
1722589280113, -6.8, 14.6, 2.25, -0.552, -0.029, -0.1696
1722589280223, -7.55, 18.6, 8.1, -2.019, -0.097, -0.2832
1722589280254, -8.15, 19.25, 8.35, -1.781, -0.05, -0.3968
1722589280285, -7.3, 19.95, 8.8, -2.157, -0.107, -0.2128
1722589280317, -6.65, 19.65, 7.8, -1.721, -0.103, -0.084
1722589280348, -5.3, 20.75, 11.9, -2.845, -0.037, 0.3568
1722589280379, -4.95, 20.9, 12.85, -2.968, -0.061, 0.4272
1722589280410, -4.95, 21.55, 15.55, -3.597, -0.016, 0.5064
1722589280442, -4.45, 22.5, 18.75, -4.539, -0.013, 0.8024
1722589280473, -3.85, 21.3, 17.8, -4.284, 0.009, 0.8408
1722589280520, -3.6, 18.95, 12.75, -2.948, 0.144, 0.8136
1722589280551, -3.9, 18.3, 12.05, -2.86, 0.121, 0.7032
1722589280582, -6.55, 17.45, 7.8, -1.83, 0.097, -0.0576
1722589280613, -9, 18.2, 6.75, -1.465, -0.036, -0.6272
1722589280660, -9.35, 18, 9.15, -2.194, -0.151, -0.7064
1722589280738, -8.6, 18.45, 9.5, -2.398, -0.142, -0.5128
1722589280770, -8.3, 17.6, 7.05, -1.601, -0.182, -0.516
1722589280817, -8.1, 18.05, 9.2, -2.258, -0.17, -0.408
1722589280863, -2.9, 17.5, 7.35, -1.555, -0.224, 0.8456
1722589280895, -3.8, 20.35, 14.45, -3.394, -0.237, 0.752
1722589280926, -2.7, 22.2, 18.6, -4.321, -0.108, 1.2104
1722589280957, -4, 21.8, 19, -4.513, 0.095, 0.8
1722589280988, -2.7, 21.7, 19.65, -4.496, -0.013, 1.244
1722589281020, -4.2, 21.35, 18.9, -4.379, -0.076, 0.6504
1722589281051, -3.55, 21.1, 17.25, -3.971, -0.049, 0.9552
1722589281098, -4.4, 21.3, 18.6, -4.375, -0.05, 0.7256
1722589281145, -3.85, 21.2, 17.3, -3.965, -0.079, 0.8344
1722589281192, -4.25, 21.15, 18.35, -4.309, -0.078, 0.7488
1722589281238, -4.15, 21.15, 17.45, -4.005, -0.069, 0.7616
1722589281285, -4.3, 21.1, 18.2, -4.272, -0.067, 0.7256
1722589281317, -4.3, 20.75, 17.3, -3.973, -0.086, 0.7128
1722589281348, -4.35, 20.9, 17.8, -4.14, -0.083, 0.6984
1722589281379, -4.55, 21.25, 17.9, -4.173, -0.08, 0.6688
1722589281488, -5.3, 14.7, -4.35, 1.375, 0, 0.0456
1722589281520, -6.7, 18, 5.95, -1.879, -0.003, -0.1216
1722589281551, -5.75, 15.5, -2.15, 0.638, -0.055, 0.0128
1722589281582, -5.75, 14.75, -4.65, 1.445, -0.065, -0.0528
1722589281613, -6.25, 17.75, 4.9, -1.594, -0.001, -0.024
1722589281660, -5.35, 14.55, -4.55, 1.437, -0.036, 0.0504
1722589281692, -6.25, 17.35, 4.1, -1.33, -0.01, -0.02
1722589281723, -5.95, 15.95, -0.45, 0.121, -0.043, -0.0608
1722589281754, -5.75, 14.95, -4.4, 1.389, -0.016, -0.0224
1722589281785, -6.45, 17.55, 4.95, -1.554, -0.018, -0.028
1722589281817, -5.9, 15.85, -0.7, 0.247, -0.037, -0.0176
1722589281848, -5.95, 15.55, -1.55, 0.473, -0.021, -0.0448
1722589281879, -6.1, 17.85, 5, -1.591, 0.001, -0.0224
1722589281942, -5.85, 15.2, -2.9, 0.907, -0.042, -0.0312
1722589281988, -5.9, 16.25, 0.5, -0.175, -0.036, -0.008
1722589282035, -5.75, 15.45, -2.05, 0.629, -0.043, -0.0152
1722589282067, -6, 17, 2.6, -0.819, -0.006, -0.0136
1722589282098, -5.75, 14.9, -3.95, 1.23, -0.046, -0.0216
1722589282145, -6.25, 17.4, 4.65, -1.455, -0.001, -0.0376
1722589282176, -5.8, 15.8, -1.2, 0.392, -0.026, -0.0264
1722589282207, -5.85, 15.5, -1.35, 0.41, -0.011, -0.0288
1722589282254, -6, 16.25, 0.35, -0.159, -0.03, -0.0224
1722589282285, -5.75, 15, -3.65, 1.134, -0.032, -0.0184
1722589282317, -6.2, 17.5, 4.25, -1.35, 0, -0.0288
1722589282348, -6, 16.65, 1.2, -0.391, -0.013, -0.0216
1722589282379, -5.8, 15.75, -1.05, 0.337, -0.032, -0.0256
1722589282410, -6.3, 17.25, 4.15, -1.332, -0.012, -0.0224
1722589282442, -5.8, 15.55, -1.9, 0.607, -0.037, -0.0296
1722589282473, -5.85, 15.2, -2.7, 0.828, -0.033, -0.024
1722589282504, -6.2, 17.3, 3.9, -1.236, -0.01, -0.0344
1722589282535, -5.9, 15.5, -2, 0.629, -0.027, -0.0256
1722589282567, -6.05, 16.65, 1.85, -0.597, -0.022, -0.024
1722589282598, -6, 16.95, 2.35, -0.762, -0.007, -0.0256
1722589282645, -5.85, 15.5, -2.2, 0.692, -0.022, -0.016
1722589282738, -5.95, 15.95, -0.1, 0.002, -0.026, -0.0208
1722589282785, -6.05, 17, 2.55, -0.832, -0.015, -0.0328
1722589282817, -5.95, 15.45, -2.2, 0.692, -0.033, -0.0288
1722589282848, -6.15, 17.15, 3.65, -1.162, -0.013, -0.028
1722589282879, -5.95, 15.95, -0.75, 0.214, -0.023, -0.0256
1722589282910, -5.95, 15.55, -1.45, 0.445, -0.029, -0.0272
1722589282942, -6.15, 17.15, 3.5, -1.127, -0.008, -0.0256
1722589282973, -5.95, 16.1, -0.4, 0.089, -0.025, -0.0152
1722589283004, -5.85, 16, -0.15, 0.053, -0.025, -0.0136
1722589283035, -6.05, 17.15, 3.4, -1.088, -0.012, -0.0312
1722589283067, -5.9, 15.3, -2.55, 0.81, -0.026, -0.0184
1722589283098, -6.15, 16.25, 0.8, -0.292, -0.02, -0.0312
1722589283160, -5.85, 15.4, -2.1, 0.657, -0.027, -0.0312
1722589283207, -6.15, 17.05, 3.2, -1.021, -0.012, -0.0264
1722589283238, -5.8, 15.6, -2, 0.636, -0.026, -0.0272
1722589283285, -6.1, 16.6, 1.7, -0.542, -0.014, -0.0248
1722589283332, -5.85, 15.5, -2.15, 0.669, -0.029, -0.0272
1722589283363, -5.9, 16.4, 1.1, -0.392, -0.021, -0.0232
1722589283395, -6, 16.45, 1.55, -0.479, -0.018, -0.0192
1722589283426, -5.85, 15.45, -2.35, 0.719, -0.026, -0.0232
1722589283457, -6.05, 16.25, 0.85, -0.292, -0.018, -0.0304
1722589283488, -6.1, 16.8, 2.1, -0.678, -0.016, -0.0232
1722589283520, -5.85, 15.65, -1.5, 0.476, -0.023, -0.0208
1722589283551, -6.05, 17.05, 3, -0.947, -0.016, -0.0296
1722589283582, -5.9, 16.4, 0.6, -0.211, -0.019, -0.0216
1722589283613, -5.75, 15.5, -2.15, 0.663, -0.027, -0.0224
1722589283660, -6.05, 16.9, 2.25, -0.741, -0.013, -0.0272
1722589283707, -5.85, 15.7, -1.35, 0.435, -0.026, -0.0256
1722589283738, -6.05, 16.95, 2.85, -0.881, -0.016, -0.0248
1722589283770, -5.95, 15.55, -1.65, 0.519, -0.024, -0.024
1722589283801, -5.85, 16, -0.5, 0.144, -0.023, -0.0264
1722589283832, -6.05, 16.85, 2.9, -0.899, -0.014, -0.0208
1722589283879, -5.9, 15.85, -1.2, 0.361, -0.025, -0.016
1722589283988, -6.05, 16.8, 2.35, -0.779, -0.015, -0.0248
1722589284020, -6, 16.3, 0.85, -0.289, -0.018, -0.0184
1722589284051, -5.75, 15.6, -1.85, 0.581, -0.027, -0.0248
1722589284082, -6.1, 16.9, 2.65, -0.84, -0.016, -0.028
1722589284129, -5.65, 15.5, -1.85, 0.565, -0.025, -0.0224
1722589284160, -6.05, 16.3, 0.75, -0.246, -0.02, -0.0232
1722589284192, -5.85, 16.3, 1.05, -0.341, -0.02, -0.0256
1722589284254, -6, 16.75, 2.1, -0.664, -0.017, -0.0184
1722589284285, -6, 16.4, 0.7, -0.245, -0.02, -0.0208
1722589284317, -5.85, 15.9, -1.45, 0.432, -0.024, -0.0232
1722589284348, -6.25, 16.8, 2.45, -0.794, -0.015, -0.0304
1722589284410, -6, 16, 0, -0.039, -0.02, -0.0248
1722589284504, -5.8, 15.95, -0.75, 0.198, -0.024, -0.0232
1722589284567, -5.8, 15.65, -1.6, 0.467, -0.027, -0.0224
1722589284598, -6.05, 16.1, 0.3, -0.103, -0.022, -0.0328
1722589284629, -6, 16.75, 2.25, -0.731, -0.015, -0.0216
1722589284660, -5.85, 15.6, -1.55, 0.481, -0.025, -0.0208
1722589284707, -6.05, 16.75, 2.1, -0.694, -0.017, -0.0248
1722589284754, -5.8, 15.75, -1.4, 0.452, -0.024, -0.0272
1722589284785, -6.1, 16.75, 2.2, -0.718, -0.015, -0.0288
1722589284817, -6.05, 16.55, 1.3, -0.404, -0.017, -0.024
1722589284863, -5.95, 16.1, 0.25, -0.105, -0.022, -0.0248
1722589284895, -6, 16.6, 1.45, -0.476, -0.018, -0.0288
1722589284926, -5.8, 15.7, -1.25, 0.411, -0.024, -0.0192
1722589284957, -6.05, 16.6, 1.6, -0.523, -0.016, -0.0208
1722589284988, -5.95, 16.4, 1.25, -0.404, -0.02, -0.0224
1722589285020, -5.85, 15.65, -1.4, 0.428, -0.025, -0.0184
1722589285051, -6.05, 16.5, 2, -0.641, -0.015, -0.0272
1722589285113, -5.9, 15.75, -1, 0.296, -0.025, -0.024
1722589285160, -6, 16.25, 0.85, -0.279, -0.018, -0.0256
1722589285207, -5.85, 16.15, 0.5, -0.155, -0.021, -0.0248
1722589285254, -5.9, 16.55, 1.05, -0.355, -0.019, -0.0232
1722589285301, -5.75, 16.25, 0.3, -0.101, -0.021, -0.0224
1722589285363, -5.9, 15.85, -1.05, 0.336, -0.026, -0.0224
1722589285395, -5.95, 16.5, 1.6, -0.508, -0.018, -0.0192
1722589285426, -6.1, 16.6, 1.75, -0.562, -0.019, -0.024
1722589285457, -5.95, 15.65, -1.05, 0.338, -0.025, -0.0232
1722589285488, -6.05, 16.5, 1.55, -0.486, -0.017, -0.0256
1722589285520, -5.95, 15.95, -0.3, 0.074, -0.022, -0.0256
1722589285551, -5.8, 15.9, -0.55, 0.167, -0.024, -0.0224
1722589285598, -6.1, 16.6, 1.65, -0.551, -0.019, -0.0256
1722589285629, -5.85, 15.8, -1.05, 0.324, -0.025, -0.024
1722589285660, -5.9, 16.25, 0.45, -0.182, -0.02, -0.0256
1722589285692, -6.05, 16.5, 1.35, -0.457, -0.018, -0.0256
1722589285723, -5.8, 15.9, -0.7, 0.205, -0.022, -0.0224
1722589285754, -6.1, 16.6, 1.85, -0.608, -0.016, -0.0296
1722589285785, -6, 16.35, 0.75, -0.235, -0.019, -0.024
1722589285817, -5.85, 16, -0.45, 0.145, -0.023, -0.0248
1722589285848, -5.95, 16.4, 1.6, -0.513, -0.016, -0.0224
1722589285957, -6.05, 16.4, 1.15, -0.364, -0.019, -0.0248
1722589286004, -5.9, 16.1, 0.15, -0.062, -0.022, -0.024
1722589286035, -5.95, 16.4, 1.15, -0.371, -0.019, -0.0224
1722589286067, -5.85, 15.95, -0.95, 0.312, -0.024, -0.0224
1722589286098, -5.95, 16.4, 1.25, -0.427, -0.017, -0.0272
1722589286129, -6.05, 16.25, 0.5, -0.182, -0.02, -0.0232
1722589286160, -5.95, 15.9, -0.85, 0.269, -0.025, -0.0248
1722589286192, -5.95, 16.5, 1.6, -0.526, -0.017, -0.0272
1722589286223, -5.95, 16, 0.35, -0.142, -0.021, -0.024
1722589286254, -5.75, 15.9, -0.9, 0.267, -0.023, -0.0272
1722589286285, -5.9, 16.45, 1.5, -0.5, -0.018, -0.024
1722589286317, -5.9, 15.95, -0.3, 0.091, -0.023, -0.024
1722589286348, -5.85, 16.05, -0.75, 0.255, -0.025, -0.02
1722589286395, -5.95, 16.25, 0.15, -0.092, -0.022, -0.024
1722589286473, -5.95, 16.55, 1.7, -0.552, -0.017, -0.0248
1722589286520, -5.95, 15.9, -0.75, 0.244, -0.024, -0.024
1722589286567, -6, 16.2, 0.95, -0.309, -0.019, -0.024
1722589286598, -5.95, 15.9, -0.75, 0.231, -0.022, -0.024
1722589286629, -5.95, 16.45, 1.1, -0.359, -0.018, -0.024
1722589286660, -5.95, 16.25, 0.8, -0.294, -0.02, -0.0224
1722589286692, -5.95, 15.85, -0.8, 0.257, -0.023, -0.0216
1722589286723, -6.05, 16.55, 1.55, -0.499, -0.017, -0.0224
1722589286754, -6, 16.2, 0.3, -0.12, -0.021, -0.0256
1722589286785, -5.9, 15.85, -0.4, 0.113, -0.023, -0.0224
1722589286817, -6.05, 16.5, 1.55, -0.522, -0.017, -0.0216
1722589286848, -5.9, 16, -0.35, 0.108, -0.023, -0.024
1722589286879, -5.85, 15.85, -0.6, 0.166, -0.023, -0.02
1722589286942, -6, 15.85, -0.75, 0.223, -0.024, -0.032
1722589286973, -5.85, 16.3, 0.6, -0.219, -0.02, -0.0224
1722589287004, -5.95, 16.45, 0.85, -0.305, -0.019, -0.0264
1722589287035, -5.8, 15.85, -0.65, 0.202, -0.023, -0.0256
1722589287067, -5.9, 16.45, 1.15, -0.368, -0.018, -0.0224
1722589287176, -5.9, 16.45, 1.2, -0.374, -0.019, -0.024
1722589287207, -5.9, 15.9, -0.7, 0.209, -0.023, -0.0264
1722589287238, -6, 16.25, 0.9, -0.307, -0.019, -0.0256
1722589287270, -5.85, 16.15, 0.7, -0.226, -0.019, -0.0208
1722589287301, -5.85, 15.9, -0.75, 0.229, -0.023, -0.0224
1722589287332, -5.95, 16.5, 1.05, -0.349, -0.018, -0.0256
1722589287363, -6.05, 16.15, 0.05, -0.065, -0.022, -0.024
1722589287395, -5.85, 15.9, -0.4, 0.125, -0.022, -0.0232
1722589287426, -6, 16.5, 1.5, -0.47, -0.018, -0.0232
1722589287457, -5.95, 16.05, 0, -0.016, -0.02, -0.0224
1722589287488, -5.85, 15.95, -0.4, 0.127, -0.023, -0.0272
1722589287520, -6, 16.55, 1.35, -0.453, -0.018, -0.0272
1722589287567, -5.9, 16, -0.75, 0.211, -0.022, -0.0232
1722589287613, -6, 16.35, 1.1, -0.361, -0.019, -0.0256
1722589287692, -6.05, 16.5, 1.2, -0.396, -0.019, -0.0248
1722589287723, -6.05, 16, -0.3, 0.075, -0.021, -0.0264
1722589287770, -6.05, 16.5, 1.25, -0.409, -0.018, -0.0248
1722589287817, -5.8, 16.2, 0.2, -0.097, -0.022, -0.0232
1722589287863, -5.9, 16.5, 1.4, -0.449, -0.017, -0.024
1722589287879, -6, 16.45, 0.9, -0.309, -0.019, -0.0264
1722589287910, -5.95, 15.85, -0.5, 0.156, -0.022, -0.024
1722589287942, -5.85, 16.2, 0.2, -0.086, -0.022, -0.0224
1722589287988, -5.95, 16.2, 0.3, -0.096, -0.022, -0.0232
1722589288035, -5.85, 16.4, 0.9, -0.297, -0.019, -0.0248
1722589288067, -6, 16.25, 0.7, -0.236, -0.02, -0.024
1722589288098, -5.9, 16.05, -0.45, 0.138, -0.023, -0.0256
1722589288129, -5.95, 16.45, 1.35, -0.445, -0.019, -0.0296
1722589288160, -5.85, 16.1, 0.3, -0.133, -0.021, -0.0264
1722589288207, -5.95, 16.25, 0.6, -0.209, -0.022, -0.02
1722589288238, -5.95, 16.35, 0.6, -0.213, -0.019, -0.0216
1722589288285, -5.8, 15.95, -0.3, 0.084, -0.023, -0.0248
1722589288317, -5.95, 16.4, 1.3, -0.435, -0.019, -0.0296
1722589288348, -5.85, 15.75, -0.2, 0.036, -0.022, -0.02
1722589288473, -6, 16.15, 0.55, -0.181, -0.02, -0.0232
1722589288504, -5.9, 16.35, 0.5, -0.166, -0.02, -0.0248
1722589288535, -5.85, 15.95, -0.4, 0.114, -0.024, -0.0264
1722589288567, -5.85, 16.6, 1.2, -0.411, -0.018, -0.0216
1722589288598, -5.9, 16.15, 0.3, -0.105, -0.022, -0.0248
1722589288645, -5.95, 16.35, 0.95, -0.307, -0.019, -0.0256
1722589288676, -5.95, 16.3, 0.65, -0.23, -0.019, -0.0232
1722589288707, -5.9, 16.05, -0.45, 0.138, -0.023, -0.0224
1722589288738, -5.9, 16.45, 1.2, -0.378, -0.018, -0.0248
1722589288770, -6, 16.25, 0.45, -0.167, -0.02, -0.02
1722589288801, -5.95, 16, -0.45, 0.127, -0.022, -0.028
1722589288848, -5.95, 16.4, 1.25, -0.407, -0.017, -0.0232
1722589288910, -5.9, 16.35, 0.4, -0.142, -0.021, -0.0256
1722589288957, -5.9, 16.05, 0, 0.006, -0.022, -0.028
1722589289004, -6, 16.45, 1.1, -0.379, -0.018, -0.0232
